"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3281,8384.9,72624,28.792,278.97,170.81,0.24049
3282,8403.3,72631,21.482,448.05,423.69,0.027952
3283,8328.5,72713,28.99,363.97,228.26,0.22915
3284,6698.8,70419,21.509,968.49,508.33,0.31159
3290,8277.8,71257,33.007,447.16,557.9,-0.11018
3292,7366.7,71532,36.456,232.06,129.47,0.28377
3294,7536.5,70712,32.168,473.83,270.5,0.27317
3296,7166.2,70946,23.532,739.37,272.32,0.46166
3298,9052,70898,17.581,734.69,550.94,0.14293
3299,8992.7,70874,26.029,426.99,482.8,-0.061337
3302,8987.5,71185,28.835,1087.7,766.43,0.17328
3303,7512.1,70608,36.078,528.99,460.14,0.069615
3303,7890.8,69973,37.511,373.49,118.03,0.51973
3304,8613.3,71409,38.873,616.32,186.33,0.5357
3305,7669.2,72181,30.075,407.84,242.52,0.2542
3306,7616.9,72229,32.961,521.77,398.78,0.13361
3306,8943.4,70970,34.354,410.01,181.31,0.38675
3307,8919.6,70671,21.414,421.85,345.86,0.098973
3308,8902.2,70675,26.506,387.4,687.04,-0.27889
3308,9270.5,71724,36.908,381.36,294.91,0.12783
3309,8967.1,70566,16.712,568.31,685.03,-0.093127
3310,6976.7,69976,26.892,838.31,390.59,0.36432
3310,7910.4,70382,23.854,854.2,646.11,0.1387
3311,7842.3,70426,34.291,132.91,277.43,-0.3522
3313,8810.6,72276,37.436,476.97,278.76,0.26228
3322,7498.8,70271,36.576,250.52,129.3,0.31917
3324,8996.1,70864,36.804,351.11,167.88,0.35305
3325,9083.6,70810,27.75,560.87,154.86,0.56727
3326,8811.6,71084,28.8,639.19,353.88,0.2873
3327,6569.9,70614,28.778,698.29,304.78,0.39231
3327,8664.9,72636,23.441,562.63,704.55,-0.11199
3327,8780.5,71244,22.972,832.25,331.48,0.43031
3327,9213.9,71747,36.404,473.13,315.34,0.20012
3330,7309.7,72534,35.666,659.79,512.88,0.12528
3330,7695,70325,23.693,528.18,220.03,0.41185
3332,7042.7,70204,20.563,338.92,168.03,0.33711
3332,7255.4,71874,17.584,768.65,443.27,0.26848
3334,7032.5,69932,30.813,534.13,372.76,0.17794
3334,7877.6,70264,33.423,623.66,320,0.32179
3334,8835.6,70263,29.162,812.95,556.09,0.18762
3335,7695.5,72132,31.311,430.73,290.76,0.19401
3335,7918.2,70554,26.382,470.13,323.35,0.18498
3336,7923.4,70410,17.848,634.68,373.93,0.25852
3337,7774.5,70172,24.754,526.39,527.53,-0.0010801
3337,9404.3,70425,31.419,383.13,317.94,0.092994
3338,7854.3,70252,22.659,351.75,300.87,0.077956
3338,7930.8,72668,32.198,414.29,161.47,0.43912
3340,8904.4,70799,27.311,205.36,245.67,-0.089359
3343,7421,71839,25.586,393.73,252.7,0.21817
3343,9034.5,70318,28.656,737.61,324.99,0.38831
3344,8397.3,72520,26.088,808.4,428.47,0.30717
3344,8403.1,72654,20.441,1339.5,965.92,0.16206
3344,8929.7,70471,23.413,877.93,302.9,0.48697
3345,7817.3,71464,34.669,503.62,204.22,0.42297
3345,8279.4,72146,24.994,603.87,204.46,0.49411
3346,6965.7,70832,25.041,581.65,211.27,0.4671
3346,8975.4,72565,32.327,229.83,103.42,0.37932
3348,7122.9,72050,26.078,367.04,295.52,0.10795
3348,8126.4,72347,32.82,300.95,181.52,0.24755
3348,8739.2,70606,33.557,371.99,488.41,-0.13531
3353,8200.2,71601,30.736,358.82,286.4,0.11224
3353,9360.5,72435,35.223,376.88,152.27,0.42447
3354,7748.5,70346,30.09,319.76,439.81,-0.15804
3354,9023.2,70855,30.134,527.93,266.67,0.3288
3355,9231.4,70768,28.064,271.95,204.63,0.14127
3356,7115.4,71123,26.368,320.03,119.88,0.45498
3356,7847.2,70244,30.517,588.72,959.23,-0.23935
3358,9406.5,71427,36.544,301.77,115.99,0.44471
3362,8371.5,70616,30.95,630,608.62,0.017264
3364,7789,70121,24.762,388.02,223.18,0.26971
3364,8083,71157,33.806,309.67,342.35,-0.050121
3364,8432.1,70525,22.836,1357.4,1028,0.13811
3365,6434.4,72301,34.62,237.19,196.04,0.094981
3365,8263,70329,18.843,1732.9,1145.9,0.20392
3365,9230.5,69954,31.59,337.03,171.37,0.32584
3366,7497.7,71417,27.909,775.94,670.27,0.073067
3366,8332.8,70405,30.51,867.04,328.82,0.45008
3369,7493.4,72090,36.912,450.64,325.51,0.16123
3370,8294,71415,31.051,349.18,309.78,0.059788
3371,7175,72286,30.701,395.63,325.99,0.096501
3374,7129,69936,25.654,541.18,185.65,0.48916
3375,7574.7,69976,29.482,381.11,150.18,0.43465
3376,7791.3,70256,36.873,306.66,335.08,-0.044278
3377,7308.3,72717,35.764,565.84,618.35,-0.044343
3378,9332.8,72375,35.223,286.88,197.61,0.18426
3379,8596.4,70829,27.666,306.92,200.85,0.20888
3380,7262.4,72168,28.286,490.78,550.47,-0.057332
3380,8275.4,72496,25.703,322.1,166.09,0.31956
3381,8905.6,72428,33.354,511.85,264.32,0.31892
3382,6911.6,70009,34.128,584.06,603.54,-0.016404
3382,8889.9,72351,33.028,830.43,395.16,0.35515
3382,9361.1,70680,30.271,617.37,690.81,-0.056139
3384,8945.3,72498,24.788,857.14,291.15,0.49289
3385,7201.9,71646,23.815,325.35,327.84,-0.0038091
3385,8439.6,70215,23.516,473.84,356.6,0.14118
3386,7363.7,69982,21.474,480.8,135.1,0.56129
3387,7590.4,72191,31.698,617.33,353.5,0.27176
3387,8617.9,70490,30.202,269.35,155.95,0.26664
3388,8729.6,70556,32.52,1048.3,690.65,0.20567
3388,8791.2,72703,24.199,260.95,189.8,0.15784
3389,6770.3,69739,25.081,533.55,249.4,0.36293
3389,8409.6,70564,28.598,910.37,383.38,0.40733
3391,8315,72384,22.547,357.54,272.77,0.13449
3398,6527.4,72068,27.418,541.15,390.76,0.16137
3400,7107.2,70184,33.074,261.36,265.41,-0.0076965
3400,8564.3,70345,25.351,337.25,195.47,0.26615
3401,7129.5,70049,23.174,456.23,209.7,0.3702
3402,8947.5,71413,22.879,1127.6,652.79,0.26667
3403,7101.7,71908,29.064,273.65,172.33,0.22717
3403,9152,71397,32.269,557.64,170.45,0.53179
3404,6977.3,72636,32.349,256.23,117.17,0.37243
3404,7892.2,71069,36.146,498.37,521.55,-0.022721
3405,6606.6,70610,24.139,572.3,275.66,0.34983
3405,7038.1,72635,35.348,339.78,249.45,0.15331
3406,6724,71616,34.43,252.44,122.48,0.34664
3407,7084.2,70013,20.294,417.31,125.6,0.53731
3407,8149.6,72279,29.274,194.01,140.54,0.15983
3409,9108.5,70187,28.734,530.73,720.95,-0.15197
3410,9140.5,69783,15.481,905.94,461.84,0.32469
3411,9221.3,69817,34.562,353.68,204.22,0.2679
3412,7365,72425,31.649,413.42,319.27,0.1285
3412,7971.5,70215,17.326,882.39,531.09,0.24854
3414,7840.7,70150,20.314,1106.1,699.6,0.22511
3414,8634.6,72450,29.473,465.49,482.3,-0.017735
3415,7493.9,72010,34.819,671.08,396.93,0.25669
3415,7804.6,70238,14.647,1287.6,813.26,0.22579
3415,9137.8,71307,29.741,460.03,179.85,0.43786
3416,7126.6,71480,31.371,343.59,236.13,0.18537
3416,7852.7,70298,31.447,1091.7,433.84,0.43122
3416,8473.9,72453,24.771,226.57,119.99,0.30755
3417,7052.7,71335,27.377,483.73,364.9,0.14002
3417,8228.6,71253,27.641,565.62,390.75,0.18285
3417,8443.2,72456,24.317,942.67,516.3,0.29224
3419,6772.1,71624,36.673,334.68,340.63,-0.0088172
3419,7852.4,72369,37.186,433.75,165.07,0.4487
3419,8972.3,71727,30.677,820.64,421.94,0.32087
3421,7669.9,72459,34.881,323.35,245.4,0.13705
3421,8649.3,71256,34.062,487.47,408.63,0.087976
3421,9277.3,71496,33.733,511.97,268.56,0.31185
3422,7369.5,71266,28.341,405.47,197.85,0.34413
3422,7871.7,70199,36.348,415.12,139.26,0.49759
3423,7347.1,71332,16.336,1280.2,703.65,0.29061
3424,7375.2,71503,33.962,419.25,312.41,0.14603
3425,8311,70085,30.521,495,273.85,0.28764
3426,6464.9,69966,22.023,1012.4,647.01,0.2202
3426,7078,71113,28.657,388.39,172.08,0.38593
3426,7876.8,70212,19.693,557.17,251.97,0.37719
3426,7797.8,71759,19.702,799.24,472.08,0.25733
3427,7240.6,71024,32.368,460.76,335.15,0.15782
3429,6591,71380,34.575,335.75,281.92,0.087147
3430,6855.8,70332,28.126,229.41,234.09,-0.0101
3430,7993.7,71779,30.145,826.57,128.78,0.7304
3432,7134.4,71572,23.481,377.65,121.53,0.51308
3432,7628.6,69741,19.86,809.87,389.39,0.35062
3432,8261,70631,31.201,308.58,217.45,0.17323
3432,9161.3,70253,31.305,494.75,235.92,0.35424
3434,9201.2,71356,32.57,596.2,212.96,0.47362
3436,7914,70253,15.912,1071.3,755.03,0.17318
3437,7883.2,70428,15.775,921.11,655.09,0.16877
3438,7900.5,70395,24.509,443.25,221.92,0.33275
3441,6837.5,71949,35.57,361.84,335.89,0.037192
3441,8044.4,72544,34.247,243.72,121.09,0.33613
3442,7155.4,71730,39.003,302.77,209.23,0.18271
3443,6770.2,71781,33.145,460.98,367.16,0.1133
3443,8015.6,72225,29.805,335.18,154.28,0.36959
3443,9009.5,70809,31.532,273.38,230.82,0.084407
3444,6565.1,70708,32.847,528.83,382.77,0.16022
3444,6729.2,71807,25.558,591.05,454.62,0.13047
3444,8461.8,71155,33.085,482.15,360.35,0.14457
3445,6475.1,71834,31.654,296.45,283.29,0.022696
3445,8982.7,72552,32.767,506.19,388.73,0.13126
3446,7199.8,71476,26.712,503.18,440.2,0.066767
3447,9101.1,72690,25.087,540.69,280.22,0.31728
3449,7183.5,69881,30.894,363.86,228.79,0.22791
3450,8361.9,70338,29.649,389.48,194.59,0.33368
3453,7979.6,71759,31.094,275.43,203.98,0.14904
3456,8381.8,70841,31.485,161.48,242.36,-0.20028
3459,6715.7,71504,36.375,371.21,189.74,0.32351
3460,7795.1,70020,8.8452,793.89,617.74,0.12479
3460,8636.5,72524,33.585,589.68,535.09,0.048536
3461,7832.5,70009,12.11,556.8,368.35,0.20369
3461,8677,71894,33.435,338.35,257.33,0.136
3461,9325.9,70016,30.916,280.17,145.68,0.31582
3462,7818.1,70022,9.9633,1021.1,765.88,0.14284
3463,7287.3,71331,35.478,876.86,628.82,0.16474
3463,7812.6,70033,10.404,889.55,500.69,0.27971
3464,7298.5,71131,28.825,548.16,403.45,0.15206
3464,7808.8,70001,15.749,682.18,369.97,0.29674
3464,8499.7,70554,31.057,475.55,180.93,0.44879
3465,7381.6,71485,35.391,625.79,645.27,-0.01533
3465,7822.2,70054,26.886,269.67,431.73,-0.23105
3466,7412.3,71467,28.986,325.63,234.26,0.16319
3467,7664.4,70359,30.183,1306,919.4,0.17372
3467,7691.7,70197,44.832,1208.9,1216.2,-0.003025
3467,9333.5,71365,17.263,645.09,245.4,0.44884
3468,7585,72524,32.814,466.48,268.6,0.2692
3468,7747.3,70114,12.642,1133.4,1124.8,0.0037987
3470,9263,70022,31.381,846.14,252.32,0.54059
3471,9316.9,70346,36.851,1305.1,778.34,0.25283
3472,8751.1,70234,32.745,229.3,202.23,0.062729
3473,8787.2,71259,28.326,876.1,465.99,0.30557
3474,6708.5,69931,28.288,432.44,297.26,0.18525
3474,9230.9,72444,28.545,1153.7,751.41,0.21118
3475,8028.4,71788,37.518,489.39,290.44,0.25512
3476,6770.7,70356,34.204,967.65,443.56,0.37138
3476,7789.7,70930,22.772,879.15,769.03,0.066818
3477,7078.2,70123,30.6,379.14,217.64,0.27062
3478,7169.9,70100,24.67,502.39,282.29,0.28049
3481,8520.6,70149,17.708,837.45,334.57,0.42907
3481,9229.8,72117,34.931,472.88,324.1,0.18668
3482,8477.7,70467,36.267,385.46,285.67,0.14869
3483,6794.7,70487,31.74,379.83,185.83,0.34295
3483,8960.7,70604,30.724,536.36,513.67,0.021604
3484,9017,70499,23.101,377.02,163.77,0.39434
3485,6940,72390,31.819,457.16,267.39,0.26191
3486,7000.6,69807,21.204,529.59,512.07,0.01682
3487,7192.6,71691,30.225,514.5,199.81,0.44056
3488,7792.6,70198,13.831,678.02,705.5,-0.019865
3489,6595.4,70825,32.076,568.78,379.35,0.19979
3489,7807.1,70187,15.678,752.31,248.22,0.50382
3490,6645.9,70681,36.001,572.44,159.85,0.56342
3490,9411.9,70639,21.821,844.57,451.57,0.30321
3491,7439.9,70503,34.564,436.07,103.83,0.61537
3492,8735.7,69902,30.523,469.24,203.59,0.39483
3493,8856.9,69809,24.515,347.89,302.46,0.06985
3494,8950.9,69888,24.47,270.1,333.04,-0.10436
3495,7613.9,71206,33.242,241.91,175.28,0.15971
3496,9089.5,71907,26.762,690.34,324.6,0.36035
3497,7667.6,72570,27.287,501.74,366.71,0.15548
3498,7122.9,70113,24.7,1004.7,327.74,0.50805
3499,6865.6,70144,20.099,911.91,513.1,0.27986
3500,7008.1,70138,25.42,514.14,246.59,0.35171
3501,9382.1,72505,27.199,499.75,324.78,0.2122
3502,6739,70002,25.865,393.1,221.05,0.28014
3503,6829.4,69979,16.58,882.98,582.91,0.2047
3503,6993.5,72261,30.221,465.75,359.6,0.12861
3504,6960.5,70025,24.031,737.6,406.28,0.28964
3504,7585.6,72414,29.634,736.71,552.39,0.14298
3504,9341.5,71620,27.984,688.88,430.29,0.23106
3506,7673.3,71748,21.155,328.04,162.27,0.3381
3506,8657.7,70037,46.07,1046.1,688.83,0.2059
3507,7384.4,72360,25.205,507.02,220.07,0.39465
3507,8830.1,70174,22.279,1080.2,844.96,0.12219
3508,7351.8,72357,28.413,465.86,456.14,0.01054
3508,9372.4,71569,32.264,635.34,301.78,0.35594
3509,7937.9,70270,30.794,831.86,635.29,0.13399
3509,8116.2,69825,23.86,329.13,185.91,0.27809
3510,8062.3,72614,29.291,324.26,267.59,0.095745
3510,8430.4,69841,24.526,482.03,268.3,0.28485
3510,8987.2,72558,31.832,438.77,281.74,0.21794
3511,8390.5,70079,24.33,344.22,184.57,0.30192
3513,8466.1,70034,30.125,245.83,173.81,0.17162
3515,8287.1,70363,28.41,346.46,132.77,0.44592
3516,7196.9,70821,33.42,429.19,262.38,0.24119
3516,8879.4,71821,33.119,134.49,120.98,0.052901
3517,6421.9,72670,37.635,190.24,189.37,0.0023034
3517,7188.9,71325,31.428,850.72,459.66,0.29843
3517,8208.6,70967,30.629,513.02,397.84,0.12646
3517,9121.5,71864,25.816,760.42,623.69,0.098791
3519,6848.6,70970,30.361,702.51,303.55,0.39655
3523,8358.2,70382,32.517,281.53,239.46,0.080743
3523,9310.2,71738,30.294,422.03,179.57,0.40303
3524,7883.6,70483,23.273,705.46,302.18,0.40022
3524,8292.4,71477,40.029,292.65,312.32,-0.032517
3527,8215.4,72364,25.402,566.08,300.52,0.30645
3528,7527.9,72248,33.233,240.29,250.66,-0.021132
3531,7086,70050,30.969,476.97,232.24,0.34506
3533,7409.2,71089,28.883,234.03,106.08,0.37619
3533,8218.1,71098,22.694,381.1,390.02,-0.011566
3533,8684.9,72624,27.643,422.53,377.67,0.056069
3534,7109,71201,29.671,357.42,439.3,-0.10276
3535,7791.6,72369,36.337,284.76,194.57,0.18815
3536,9325.3,72715,33.515,326.53,218.31,0.19862
3537,8034.5,70507,18.578,834.82,415.94,0.3349
3539,7822.2,70232,12.951,725.32,397.66,0.29177
3540,8321.7,72602,34.026,488.74,122.55,0.59905
3543,8840.3,70348,33.317,478.18,325.63,0.18978
3544,6955.2,69734,22.692,369.41,348.41,0.029253
3546,7082.4,69983,21.143,815.45,533.74,0.2088
3546,7263.3,72490,25.287,584.54,383.51,0.20767
3547,9307.8,72364,30.249,155.58,210.2,-0.14932
3551,7747.4,71066,31.683,287.97,115.73,0.42664
3552,8776.6,69913,32.406,356.36,200.17,0.28065
3555,6663.2,70541,28.899,225.57,401.79,-0.28089
3555,7763.5,70106,15.492,888.42,623.55,0.17518
3556,7341,70138,25.198,565.62,181.86,0.5134
3556,7988.7,70584,35.722,176.03,116.23,0.20461
3557,7429.1,70238,21.609,712.02,198.97,0.56318
3560,7640.4,71965,26.75,363.9,429.58,-0.082784
3561,7646.5,71970,30.803,395.54,185.7,0.36102
3562,8238.8,71159,38.306,345.54,304.62,0.062936
3563,7834,71264,33.866,330.14,234.65,0.16907
3567,8406.5,70115,33.464,222.14,183.66,0.094808
3571,8855.2,71800,35.158,314.2,161.44,0.32118
3572,7266.7,71969,34.83,249.06,146.99,0.25772
3573,7874.7,70556,26.011,609.66,326.15,0.30296
3574,8691.9,72674,32.468,783.4,379.42,0.34741
3576,8041.9,72409,31.267,852.49,493.17,0.26702
3576,8505.5,72414,22.538,837.6,664.19,0.11547
3577,7681.7,72308,31.326,343.06,187.95,0.29212
3577,8626.2,72324,27.201,522.96,547.19,-0.022647
3578,7379.2,71975,37.534,409.86,363.56,0.059872
3579,7204.7,71974,34.528,625.27,376.11,0.24881
3579,9335.3,72446,29.298,353.96,221.83,0.22948
3580,9276.3,70735,23.473,571.52,188.16,0.50464
3580,9320.4,72383,29.799,492.94,431.53,0.066427
3581,6671.2,70363,29.626,798.3,336.63,0.40678
3581,8672.1,71697,28.847,454.73,359.76,0.1166
3582,7950.3,72367,38.913,412.99,236.15,0.27241
3582,8589.9,71852,34.877,349.28,181.18,0.3169
3582,9331,70934,31.181,700.92,506.3,0.16122
3584,7088.4,70504,43.487,659.02,507.03,0.13035
3584,9372,70469,28.018,471.98,269.4,0.27325
3587,6850.7,71349,26.073,1061.2,365.47,0.48765
3588,8991.8,71507,34.338,276.44,131,0.35696
3590,9190.3,69790,26.45,424.58,208.91,0.34046
3591,9116.3,69915,18.395,729.15,452.64,0.23398
3591,9057,72539,32.632,559.33,186.2,0.50048
3592,9202.3,69914,25.378,714.14,287.38,0.42611
3592,9372,70839,35.885,457.66,377.66,0.095765
3593,9306.7,70770,26.279,556.25,602.27,-0.039717
3596,6555.9,70365,27.422,194.42,133.59,0.18546
3596,9147.6,70191,26.703,524.65,270.24,0.32006
3597,6840.8,70468,30.111,631.28,230.94,0.46432
3597,7683.3,72239,30.61,388.45,325,0.088934
3597,9184.8,70649,19.384,685.51,207.67,0.53498
3600,8485.6,70329,36.083,221.4,186.47,0.085646
3600,9270.2,71254,18.245,830.4,355.87,0.40002
3601,9219.9,71177,23.595,627.68,281.39,0.38093
3602,6834.1,70719,27.202,868.17,544.3,0.2293
3602,7104,69873,31.803,783.24,506.83,0.21426
3602,8312.7,70148,27.443,986.71,704.52,0.16685
3602,9178.4,70892,32.019,431.76,217.67,0.32966
3603,7410.4,72217,37.012,185.4,156.54,0.084402
3607,8178.6,70006,37.944,225.82,221.86,0.0088364
3607,8893.4,70305,22.283,493.78,326.89,0.20336
3607,9176.6,72393,33.804,412.7,295.18,0.16602
3609,9013.4,70407,22.634,509.63,193.57,0.44945
3610,7804.8,72042,31.748,928.29,827.51,0.057395
3611,7793.7,72065,17.74,501.94,548.97,-0.044749
3612,7749.4,72065,24.624,358.76,426.55,-0.086319
3613,7214.3,71746,33.147,547.96,284.49,0.3165
3615,7339.1,71839,36.789,224.05,130.34,0.26442
3616,8578.8,70353,25.306,398.5,191.66,0.35049
3619,8579.6,71329,33.859,411.53,257.01,0.23113
3622,9394.2,71858,29.149,602.29,415.95,0.183
3623,6721.1,71311,32.284,453.05,457.86,-0.0052789
3624,6671.5,71245,27.541,703.05,435.02,0.23552
3626,7894,71666,34.255,283.55,193.32,0.18921
3627,6524,72082,22.138,797.75,362.99,0.37456
3628,6495.8,72091,22.414,562.28,310.89,0.28791
3628,8307,70419,31.946,426.11,219.32,0.3204
3628,8693.1,71536,31.076,580.17,235.42,0.42271
3629,8505.6,71486,23.614,546.28,348.34,0.22126
3631,7613.3,70030,25.024,390.25,159.67,0.41929
3632,9164.2,69791,15.667,894.38,581.52,0.21198
3633,9281.8,70793,29.21,347.01,176.74,0.32511
3634,7611.8,72180,27.26,708.67,407.71,0.26958
3634,8951.4,70488,31.1,532.25,417.24,0.12113
3635,9228.8,71205,25.866,580.43,471.84,0.1032
3636,9197.6,70574,40.165,910.21,590.25,0.21324
3637,7438.6,72362,33.362,681.35,482.58,0.17078
3637,7970.4,70408,31.481,188.08,306.4,-0.23928
3638,7193.6,71946,29.929,291.37,144.26,0.33768
3638,7959.5,70416,19.999,842.38,218.59,0.58794
3639,7236.8,71767,31.718,605.76,270.97,0.38186
3639,7906.4,70355,13.32,767.25,240.14,0.52324
3640,6574.2,69908,29.682,349.37,181,0.31745
3640,7841.3,70251,9.5658,1038.4,294.8,0.55776
3640,7777.3,71775,27.575,838.5,534.37,0.22153
3641,7795.5,70199,13.246,2145.6,981.61,0.37221
3641,8011.3,71779,36.328,725.15,439.25,0.24554
3641,8151.3,72602,27.837,285.53,171.98,0.24819
3641,8963.7,72400,36,1014.9,710.17,0.17665
3642,7816.3,70292,28.985,888.43,554.5,0.23143
3642,8765,70891,31.465,545.14,251.29,0.36896
3643,9141.8,72567,32.611,350.88,218.33,0.23286
3644,7235.1,72075,29.516,474.97,269.55,0.27592
3645,8732.2,70494,29.112,505.3,494.82,0.01048
3645,9076.7,71377,28.779,362.87,268.53,0.14942
3648,6926,69971,19.768,665.38,329.27,0.33792
3651,6705,72718,27.077,483.13,294.77,0.24214
3652,6987.7,70941,30.621,309.29,208.01,0.19579
3658,7932.4,71130,32.018,231.32,124.84,0.29898
3659,7951.1,71141,31.533,462.49,360.8,0.12352
3659,8826,69868,33.131,395.22,262.76,0.20131
3660,6879.7,70646,35.243,661.17,367.61,0.28535
3661,9288,69754,29.845,589.02,257.11,0.39226
3663,7290.7,72620,22.702,973.35,701.41,0.16238
3664,7077.5,72703,26.158,709.08,372.86,0.31075
3669,7302.6,71063,24.66,837.5,488.35,0.26334
3670,7525,72045,25.281,566.55,703.12,-0.10756
3671,8172.8,70238,37.352,530.06,330.52,0.23186
3671,8406,70205,27.025,592.81,357.55,0.24755
3672,7996,70296,28.469,658.28,426.33,0.21385
3675,9272.4,72682,37.539,269.65,121.2,0.37982
3678,9275.5,71342,31.597,393.37,280.97,0.16668
3680,7182.5,69860,27.844,810.74,593.36,0.15482
3680,7889.5,69876,31.422,728.42,773.82,-0.030223
3680,8165.6,71291,30.452,536.35,656.86,-0.10099
3682,7721.8,71157,33.325,222.08,177.96,0.11028
3683,7686.6,72412,29.049,377.73,258.43,0.18753
3684,7841.7,72258,28.331,446.32,311.93,0.17724
3686,7752.2,70231,29.639,227.43,167.96,0.15042
3686,8994.9,69756,36.646,282.95,160.78,0.27532
3687,8761.9,71963,22.218,452.05,183.17,0.42329
3688,7640.6,72189,32.477,382.02,179.75,0.36006
3688,7840.7,69836,38.774,250.65,282.92,-0.060487
3689,7086.9,71554,31.207,378.62,217.29,0.27074
3689,7743.3,70090,27.133,451.37,304.17,0.19482
3689,9109.6,69943,36.469,327.09,279.65,0.078186
3690,7025.6,71516,26.304,458.48,275.56,0.24919
3691,7756.9,70977,26.909,451.69,304.57,0.19454
3692,7275.9,71831,26.655,438.57,249.65,0.2745
3692,8139.2,71509,29.681,798.99,305.83,0.44637
3692,8423.8,70334,38.041,644.5,336.17,0.31441
3693,7275.4,72167,30.981,424.01,350.81,0.094472
3693,8040.1,71591,36.269,362.38,158.11,0.39245
3693,8191.5,70364,32.19,489.04,323.03,0.20443
3696,7855.8,72515,30.296,425.77,421.27,0.00531
3697,7054.3,71134,26.211,261.8,169.38,0.21435
3699,7539.2,70408,32.48,493.97,227.88,0.36863
3699,7930.5,71985,33.755,383.05,226.8,0.25622
3699,9016.1,71381,32.677,298.83,264.99,0.06001
3700,7638.4,70052,31.042,695.13,532.71,0.13229
3701,7601.8,70296,18.339,498,300.97,0.24659
3702,6799.3,69983,34.393,416.15,228.44,0.29121
3702,7318.2,72247,34.587,491.41,412.4,0.087424
3704,7039.2,71233,27.355,990.52,802.48,0.10488
3705,7871.4,70512,25.171,432.16,227.36,0.31053
3706,7931.9,70524,25.165,510.75,266.74,0.31384
3706,9313.6,71895,33.67,210.56,114.9,0.29392
3708,7066.4,72560,26.833,351.58,153.57,0.39199
3708,9036.6,71445,31.115,320.02,196.43,0.23929
3710,9118.2,70691,21.799,580.56,363.22,0.23029
3711,9010.1,70472,19.255,673.83,334.28,0.33682
3713,6635.1,70427,31.157,411.35,292.87,0.16825
3714,7314.2,71615,32.299,114.62,127.45,-0.05302
3714,9102.5,72413,33.531,448.62,340.66,0.13679
3719,6875.7,69843,33.747,342.61,226.09,0.20489
3719,8656.5,71830,25.933,441.55,240.95,0.29391
3721,7450.5,70771,29.635,186.71,107.21,0.27047
3721,7666.9,70248,23.463,443.44,136.99,0.52797
3723,7262.8,72624,30.477,304.89,179.27,0.25946
3723,7370.9,72039,25.102,772.93,694.4,0.053523
3723,7756.7,71282,33.673,266.28,281.08,-0.027046
3723,8765.2,70935,26.013,243.33,195.1,0.11001
3723,9069,72336,31.192,581.98,238.06,0.41939
3724,7844,70285,18.403,847.16,482.11,0.27463
3724,7956.5,71503,31.671,282.37,141.24,0.33317
3725,7658.2,71741,34,609.7,624.64,-0.012098
3727,7916.3,71741,29.947,363.31,206.83,0.27446
3729,9368.8,69958,33.949,298.67,185.89,0.23274
3730,7887.4,72279,34.462,553.82,373.47,0.1945
3730,8339.6,71074,30.706,200.82,153,0.13514
3731,7895.1,72190,24.588,587.07,541.34,0.040533
3732,6807.3,69906,27.393,372.39,266.16,0.16637
3732,9029.2,71789,25.477,1104.3,529.09,0.35216
3733,7382.8,72498,30.847,713.08,405.51,0.27496
3733,9116.9,72076,34.248,1079.4,819.41,0.13694
3740,6773.2,72269,32.448,480.46,258.3,0.30072
3740,9299.5,70473,25.734,761.96,272.87,0.47263
3743,7157.4,71665,32.338,258.8,267.78,-0.017059
3743,8090.7,70075,20.552,437.24,202.61,0.36669
3744,6900.2,71405,35.858,277.4,103.06,0.45823
3744,7040.8,70042,22.431,1065.9,723.26,0.19149
3745,6536,69866,32.661,611.9,408.31,0.19956
3745,7672,71041,35.583,432.57,170.61,0.4343
3745,8252.5,70374,25.065,278.25,100.8,0.46816
3745,8972.3,70319,33.266,529.11,254.13,0.35109
3746,7835.2,71015,36.963,670.42,498.26,0.1473
3747,8603,70250,16.477,567.45,260.44,0.37084
3748,7481,71493,30.925,417.96,267.68,0.21917
3748,8934.8,70428,20.67,512.66,338.92,0.20402
3749,8114.2,71194,28.79,403.64,349.85,0.071379
3753,8523.2,71106,35.41,475.18,443.77,0.034183
3754,8564.7,71027,32.388,256.11,205.61,0.10938
3755,8562.2,71106,29.931,824.12,306.02,0.45844
3757,7767.7,69754,30.058,471.78,552.04,-0.078392
3757,7821.9,71318,23.694,398.51,185.41,0.36494
3758,9243,69747,32.832,374.34,176.33,0.35959
3760,7768.1,70097,28.084,593.03,346.6,0.26226
3761,8861.8,72693,20.564,909.6,461.84,0.32648
3762,8929.7,72668,33.069,260.88,141.33,0.29722
3763,8539.4,70242,33.286,372.28,335.81,0.051513
3764,9099.2,71861,33.5,610.74,211.17,0.48616
3765,8967,71792,25.127,427.42,236.59,0.28739
3766,7569.5,72536,28.093,423.38,388.06,0.043528
3766,8145.5,71322,30.947,399.31,293.23,0.15318
3766,8701.7,71919,32.936,422.68,230.9,0.29343
3767,7332.5,69732,33.512,232.19,213.48,0.04198
3774,7776.5,70824,34.084,348,341.87,0.008881
3774,7790.4,71960,34.814,786.84,373.65,0.35604
3775,6796.6,69867,28.308,815.72,703.6,0.073797
3775,8279.3,72374,31.173,368.91,245.11,0.20163
3778,8141.9,72287,27.294,311,181.23,0.26364
3778,8820.5,71952,36.201,254.18,135.14,0.30578
3779,8271.5,71082,27.002,138.39,100.76,0.15733
3779,8424,72492,24.106,635.77,212.11,0.49966
3780,7194.1,69790,34.68,251.5,246.17,0.010714
