"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5884,4215.3,76834,34.85,300.97,139.5,0.36658
5885,4933.1,76728,30.967,425.86,225.87,0.30687
5886,5064,76692,18.077,842.45,470.25,0.28354
5887,4195.1,78609,31.861,472.85,263.48,0.28435
5887,5115.2,76666,12.286,897.69,513.61,0.27215
5887,5040.1,78538,33.867,467.19,321.99,0.184
5888,5110.5,76745,15.469,730.94,377.25,0.31916
5889,4115.5,76801,24.546,730.41,588.91,0.10725
5889,5169.4,76924,14.391,562.87,205.19,0.46569
5890,4055.7,76657,23.42,407.27,245.97,0.24694
5891,3843.3,77344,40.517,436.3,393.98,0.050972
5891,4114.6,76655,27.09,572.47,256.92,0.38046
5891,5174.9,76977,12.039,721.61,384.87,0.30433
5892,5132.5,76905,13.806,605.04,344.15,0.27485
5893,5100.1,76901,11.038,868.34,537.92,0.23496
5893,5592.3,78661,32.624,464.94,391.1,0.086258
5894,5138.2,77006,13.843,971,580.37,0.2518
5894,5468.5,78606,37.374,402.62,202.86,0.32991
5895,4856,77944,35.26,241.37,190.46,0.1179
5895,5133.9,77001,11.743,626.82,303.01,0.34824
5895,5621.3,77763,32.264,407.56,198.53,0.34489
5896,4298.1,76869,25.998,642.47,357.83,0.28456
5896,5131.9,76958,18.43,591.54,269.37,0.37422
5896,5106.3,78659,27.858,289.9,231.9,0.11115
5896,5451.8,77732,29.585,783.65,510.22,0.21132
5897,4615,76797,27.169,355.07,186.65,0.3109
5897,5127.2,76927,13.474,475.22,248.13,0.31394
5898,5101.4,76827,18.855,300.95,142.06,0.35868
5899,4956.9,78508,37.383,548.16,388.44,0.17053
5899,5147.9,76907,14.485,524.16,370.3,0.17201
5899,5668.8,78202,24.832,570.85,358.81,0.22808
5900,5173,76887,14.024,517,287.34,0.28552
5900,5592.8,78236,29.443,357.38,392.15,-0.046379
5901,5221.5,76992,16.044,580.65,280.82,0.34804
5902,4475.1,76831,26.26,189.84,352.74,-0.30024
5902,5314.8,77033,13.574,352.87,281.49,0.11252
5903,4023.9,76973,35.276,357.79,257.04,0.16387
5903,5462.2,77034,14.836,687.06,381.52,0.28593
5904,4350.3,77958,37.125,339.92,299.9,0.062543
5904,4930.4,78343,26.879,392.54,245.38,0.2307
5904,5480.1,77102,21.774,302.77,364.23,-0.092134
5905,4402.8,76784,17.926,829.87,743.35,0.054999
5906,4324.1,76826,25.788,453.25,400.44,0.061864
5906,4900.7,78096,31.573,300.69,260.63,0.07137
5907,4126.8,76791,28.616,695.63,587.83,0.083991
5908,4960.9,78196,28.293,1180.5,474.69,0.42643
5909,3973.6,77575,32.368,547.95,417.24,0.13542
5909,4837.3,78256,21.783,622.21,418.87,0.19532
5910,5920.2,76842,35.609,268.29,216.34,0.1072
5911,4543.8,78457,24.577,960.55,709.72,0.15018
5912,4612.9,78167,19.191,833.31,414.48,0.33565
5913,3790,76779,18.502,393.06,114.17,0.54984
5913,4168.6,75810,30.822,429.6,190.34,0.38595
5914,4690.1,78088,29.862,581.32,500.69,0.074522
5915,4042.7,75840,29.358,465.76,297.06,0.22115
5915,4674,78141,37.618,262.62,174.93,0.20041
5916,4715.2,78213,24.85,607.91,319.54,0.31092
5917,4081.7,76721,31.807,336.26,380.7,-0.061988
5919,4664.5,78001,28.713,303.4,197.03,0.21257
5921,4476.4,77986,22.088,353.59,131.76,0.45704
5922,4438.7,77981,34.507,238.36,262.63,-0.048441
5923,4456.3,75906,31.334,582.44,272.71,0.36219
5924,4366.5,77722,19.906,283.11,125.46,0.38584
5925,4550.4,76165,31.206,627.71,369.29,0.2592
5926,3819.2,76640,34.03,410.9,309.29,0.14109
5926,3869.2,75860,26.782,390.42,230.66,0.25723
5926,4436.8,77579,29.115,260.44,191.9,0.1515
5927,4166.9,76693,18.386,1565,1025.6,0.20821
5927,4601.4,76456,41.223,832.87,524.74,0.22697
5928,4087.9,76646,26.469,998.89,714.22,0.16617
5928,5617.7,78214,32.267,228.79,109.82,0.35135
5929,3986.4,76293,19.309,557.75,163.2,0.54725
5929,3933,77025,33.091,868.16,499.91,0.26917
5930,4504.2,77368,26.976,536.7,440.59,0.098335
5931,4417.6,77418,31.199,309.19,214.04,0.18185
5931,6261.5,76266,20.521,424.01,255.3,0.24835
5932,4440.9,77420,30.63,725.51,599.45,0.095145
5932,6325.9,76124,28.374,623.05,361.88,0.26516
5933,4478.1,77408,19.839,708.95,502.69,0.17023
5933,5287.8,76570,32.5,427.62,130.65,0.53195
5934,4631.8,77487,32.096,257.56,242.33,0.030451
5934,6143.6,77098,37.545,355.01,131.59,0.45914
5936,4563.7,77292,27.541,532.82,221.89,0.41198
5937,4867.5,77127,29.901,646.53,362.12,0.28197
5937,6207.2,76419,32.244,230.2,153.71,0.19922
5938,4107.8,76763,27,372.02,173.28,0.36446
5938,4778.6,77242,30.983,443.74,147.67,0.50063
5939,4598.8,76395,23.551,232.51,240.18,-0.016241
5940,3587.9,77517,27.599,574.66,237.88,0.41447
5940,3854.8,76787,21.656,761.51,255.82,0.49708
5940,4625.6,76355,34.202,268.09,332.72,-0.10758
5941,3560,77718,27.765,608.04,405.65,0.19966
5941,3826.9,76656,24.144,238.76,135.82,0.27483
5941,4649.6,76437,25.467,164.44,169.48,-0.015096
5941,5694.9,78214,30.841,238.89,104.89,0.38981
5942,4072.4,78354,38.02,400.98,207.67,0.31761
5942,5700.7,78172,25.422,332.25,176.62,0.30584
5943,3817.5,77514,32.72,375.03,229.28,0.24118
5944,5336.2,78688,22.082,653.04,365.75,0.28199
5946,4780.8,75939,30.414,550.01,311.77,0.27645
5946,5771.7,78524,37.992,227.17,181.71,0.11119
5946,6314,77465,34.688,451.3,297.68,0.20512
5947,5755.2,78466,36.119,513.98,332.93,0.21377
5948,3630,77620,26.915,315.2,235.87,0.14395
5949,3752.5,77522,30.898,266.7,184.59,0.18195
5950,3927.3,77649,36.332,289.84,186.66,0.21652
5950,5700.1,78182,19.878,474.44,433.14,0.045508
5951,5287.6,76983,24.714,518.33,303.95,0.26073
5951,5678.7,78236,18.068,337.94,283.67,0.087315
5955,3952.8,76407,33.672,485.45,457.26,0.029899
5956,3792.7,77653,31.596,325.55,236.84,0.15773
5956,4106.2,76579,34.577,330.99,238.06,0.16331
5957,4027.6,77855,34.081,301.31,200.26,0.20147
5958,4704,76009,28.779,222.87,135.89,0.24245
5959,3944.6,78185,36.306,367.27,330.16,0.053209
5960,3887.8,77940,33.199,459.52,213.29,0.36597
5960,5884.4,76633,28.446,204.88,153.19,0.14437
5962,3452.3,77563,21.613,736.56,308.69,0.40935
5963,3790.2,77441,31.2,513.35,307.88,0.25019
5965,3798.2,75998,32.66,306.88,409.76,-0.14355
5966,3612,76011,24.117,655.33,644.94,0.0079894
5967,3454.6,76021,25.678,676.2,670.57,0.0041787
5968,3776,76057,30.209,374.28,396.57,-0.028928
5969,6191.6,76340,34.468,340.82,149.81,0.38932
5970,5134.3,77096,28.013,288.46,146.76,0.32556
5973,5846.4,77451,31.215,951.27,545.37,0.2712
5974,3579.6,76125,28.743,329.9,230.57,0.17722
5974,4764,76373,26.192,298.71,108.69,0.46642
5974,5445.2,77008,34.873,276.73,159.85,0.26772
5975,3925.2,77480,26.056,185.94,103.17,0.28629
5979,4942.5,77037,33.189,567.15,340.24,0.25007
5980,5036.5,77122,26.344,529.92,100.15,0.6821
5981,4271,75933,28.206,521.48,211.98,0.42198
5982,6236.3,78035,29.99,318.05,216.74,0.18944
5984,3815.2,77579,36.233,510.02,370.19,0.15886
5985,3722,77662,32.651,860.31,1045.9,-0.097368
5987,4162.8,75954,27.931,466.98,215.16,0.36917
5988,3601.6,76023,30.213,381.62,147.19,0.44332
5988,5701.6,76389,38.245,360.17,252.35,0.17603
5994,4687.1,76387,33.319,297.36,173.59,0.26281
5996,4520.1,78322,35.293,507.56,453.86,0.055858
5998,3539.2,76782,36.332,310.97,152.79,0.34107
5998,3862.5,78407,29.959,271.03,196.65,0.15906
5998,4941.6,78204,30.231,584.96,388.52,0.20179
5999,4696.9,76254,20.302,760.56,299.46,0.43499
6000,4730.5,76358,21.397,356.89,137.8,0.44289
6001,3695,75978,27.497,583.32,440.76,0.13921
6001,3749.5,77404,32.324,170.25,131.78,0.12738
6002,3571.4,77279,26.949,544.62,442.83,0.10309
6002,4008.6,75977,23.211,368.39,273.55,0.14774
6002,4528.3,78520,22.403,546.16,319.53,0.26179
6003,4177.3,76005,24.519,530.11,383,0.16111
6005,3634.2,77297,21.286,507.34,235.15,0.3666
6005,4418.4,77947,31.566,238.44,207.83,0.068586
6005,4606.9,76208,36.661,548.78,354.87,0.21459
6006,3733.3,77344,33.647,828.13,690.89,0.090345
6006,4048.8,78551,24.56,345.41,202.19,0.26154
6007,3747.4,77350,22.107,975.25,670.68,0.18504
6007,6084.3,77760,35.769,251.84,236.62,0.031157
6008,3565,78111,40.057,711.75,336.11,0.35848
6008,4278.5,77063,26.885,529.9,208.75,0.43477
6008,4775.9,78136,35.722,353.35,103.94,0.54541
6009,3564.4,78026,25.629,819.58,815.16,0.0027066
6009,4883.9,78299,30.97,619.26,453.45,0.15457
6009,5860.4,77653,26.357,543.67,344.29,0.22454
6009,6242.3,76627,36.229,622.26,172.11,0.56668
6011,3474.2,77713,19.079,907.6,635.85,0.17607
6012,4809.9,77960,33.484,164.82,107.21,0.21175
6012,5474.5,77556,27.198,649.82,386.9,0.25361
6013,3432.8,76043,33.997,737.55,482.59,0.20896
6014,5108.2,78530,31.109,286.01,112.42,0.43568
6016,3480.5,76672,32.723,552.97,317.1,0.2711
6016,4768.2,76596,36.299,419.2,223.68,0.30413
6017,4050.4,76201,31.636,542.4,184.67,0.49201
6017,4949.9,76592,31.811,424.24,256.96,0.24557
6019,5584.6,75873,35.472,165.81,131.17,0.11662
6020,4341.5,76516,32.279,438.06,191.67,0.39127
6020,5244.4,78482,24.249,790.09,525.03,0.20155
6020,5342.8,77856,32.988,299.32,230.43,0.13004
6021,4608.7,76367,20.306,858.08,486.26,0.27658
6021,5202,78564,18.755,1029.3,1019.7,0.004698
6022,5123.8,78662,15.651,1808.2,1006.6,0.28477
6025,4750.3,78670,32.914,602.68,408.72,0.19178
6025,5147.8,76500,27.113,352.17,239.58,0.19028
6026,5234.1,76291,36.693,434.9,197.99,0.37433
6028,5625.2,78110,37.116,184.19,194.84,-0.028105
6029,4433.5,76681,24.488,370.06,318.46,0.074949
6029,4614.4,77691,31.043,281.81,172.65,0.24019
6029,5219,76633,34.113,492.08,383.97,0.12341
6029,5259.9,78717,22.115,400.38,252.18,0.22712
6030,5158.4,76475,35.464,226.14,183.88,0.10307
6031,4861.8,75776,31.364,181.57,270.74,-0.19714
6032,5363.2,76925,30.081,420.11,317.29,0.13944
6032,5813.9,78702,33.374,339.69,474.13,-0.16521
6032,6242.6,76396,34.422,216.74,111.83,0.31927
6033,3953,76260,30.341,371.63,388.49,-0.022173
6033,5273.9,76935,31.562,411.38,135.9,0.50335
6034,4377.5,76172,32.832,467.73,259.8,0.28581
6036,4064.2,76531,21.06,725.56,718.49,0.0048932
6037,5312.1,76979,40.882,183.89,202.41,-0.047962
6038,6329.5,76340,28.407,242.48,113.21,0.36345
6040,4218.4,76459,29.676,269.06,161.75,0.24908
6040,5005.2,78543,33.352,182.99,155.71,0.08053
6045,4276.9,78206,31.355,194.66,101.69,0.31372
6046,6286,77392,33.131,413.22,341.79,0.094601
6049,6052.4,77481,34.293,604.65,187.6,0.5264
6053,3974,77438,31.6,723.52,498.33,0.1843
6053,6077.7,77702,24.963,389.59,262.43,0.19503
6054,3904.3,77310,27.761,806.14,401.83,0.3347
6054,4546.6,77831,37.829,366.51,194.6,0.30637
6054,4626.1,76292,21.1,324.33,182.1,0.28085
6055,3983.9,77501,23.687,644.69,336.78,0.31372
6055,4541.1,76306,36.91,155.97,137.02,0.064695
6055,6119.2,77253,29.756,192.86,103.63,0.30093
6056,3954.5,78563,29.472,226.92,245.94,-0.040223
6056,4766,77976,38.513,376.07,268.78,0.16638
6056,4976.9,76990,32.993,462.97,362.8,0.1213
6057,4788.2,78089,28.868,423.86,311.27,0.15315
6058,5303,77200,33.566,287.27,125.6,0.39159
6060,5003.5,78375,26.972,499.37,233.3,0.36315
6062,4991.9,78208,35.243,334.89,104.01,0.52603
6063,4643.2,77869,33.651,928.44,425.25,0.37172
6063,5323.1,78461,35.759,232.83,138.03,0.25562
6064,4391.8,77617,30.675,798.36,440.22,0.28915
6064,4415.8,77874,36.226,710.38,431.36,0.24438
6065,3488.1,75783,32.713,992.76,376.16,0.45043
6065,4660,77507,37.592,303.04,200.12,0.20455
6065,5047.6,76568,32.065,255.51,213.41,0.089789
6065,5534,78480,32.877,246.78,101.96,0.41527
6066,5739.9,78657,28.542,296.71,280.9,0.027376
6067,4364.7,77797,25.64,388.68,223.14,0.27058
6068,4292.4,77838,28.214,1006.4,766.72,0.13517
6069,3992.9,77957,33.989,1184.3,1257.8,-0.030125
6070,5026.4,76953,25.262,274.4,137.18,0.33339
6071,3552.9,78168,33.313,457.87,508.37,-0.05226
6071,4130.4,77747,34.173,323.68,396.41,-0.101
6072,4013.6,77609,34.847,1216.2,1419,-0.076962
6073,3816.8,77658,26.756,555.03,449.31,0.10527
6075,4333.5,76871,33.312,743.77,446.88,0.24936
6075,5654.7,78417,24.322,424.43,192.53,0.37586
6076,3691.8,77323,29.813,684.66,470.28,0.18562
6076,4340.9,76708,28.363,609.97,130.46,0.64762
6076,4232.9,77891,29.772,482.96,428.86,0.059332
6081,4065.5,76856,38.719,376.04,223.43,0.25458
6086,4241.9,78091,36.105,189.93,107.27,0.27813
6087,6220.7,75731,33.372,317.98,373.53,-0.080336
6088,5544.6,77789,26.562,678.48,530.43,0.12247
6091,5089.4,75957,29.464,477.01,113.32,0.61608
6092,6038.6,78709,25.27,952.71,559.68,0.25987
6094,5951.7,78511,28.456,1017.1,496.31,0.34412
6095,4591.6,76291,24.822,855.25,491.1,0.27048
6096,6177.7,78585,36.49,828.52,507.04,0.2407
6098,3902.5,78480,30.121,300.79,106.41,0.47735
6098,5743.6,76614,30.047,805.68,394.95,0.3421
6100,5535.7,77116,30.645,335.37,217.96,0.21218
6104,5167.2,76566,34.595,344.5,177.31,0.3204
6105,5713.4,76903,37.269,220.04,246.04,-0.05579
6109,5461.9,78105,36.137,460.43,395.34,0.07606
6109,5535.6,78137,38.644,475.28,386.78,0.10267
6110,5930.8,76264,24.343,422.13,494.04,-0.078485
6111,5944.4,76485,29.76,453.21,458.57,-0.0058811
6112,6016.3,77911,32.663,535.97,604.69,-0.060246
6114,5602.6,76633,30.684,241.49,126.16,0.31371
6116,4867.5,77993,34.79,896.73,459.56,0.32232
6118,3660.5,76388,35.468,346.87,254.67,0.15327
6119,5404.5,76598,33.417,286.87,266.53,0.036755
6124,5228.8,78569,35.998,272.09,158.6,0.26351
6124,5687.2,78456,27.557,321.12,132.65,0.41535
6125,3776.8,77548,36.828,302.55,310.84,-0.013507
6126,5559.9,78321,21.997,733.24,211.68,0.55196
6127,5670.5,78210,23.443,587.57,448.83,0.13386
6128,5551,78166,27.485,833.36,468.12,0.28063
6130,4881,78148,30.645,622.6,225.65,0.46796
6133,5171.9,78154,35.049,247.35,235.18,0.025228
6135,5394.2,78540,19.73,346.1,204.63,0.25689
6136,5379.7,78516,36.189,837.97,496.62,0.25577
6138,4469.9,75903,27.021,476.58,359.34,0.14025
6140,3432.4,77098,33.697,352.87,139.38,0.43368
6142,4943.4,77863,30.436,280.74,170.06,0.24553
6143,4819.2,77954,26.817,779.78,364.88,0.36246
6144,4160.5,77644,27.479,554.77,343.6,0.23506
6144,4786,77991,40.741,1298.1,690.15,0.30578
6145,4063.6,77454,36.917,737.84,437.63,0.2554
6146,3686.7,77353,29.983,556.08,517.24,0.036187
6148,5567.7,78562,33.649,336.26,307.67,0.044399
6149,5134.4,77657,32.088,683.73,446.69,0.2097
6149,5382.8,78654,29.478,339.78,292.15,0.075375
6150,3890.7,77686,35.297,752.49,390.16,0.31709
6150,5486.9,78658,30.746,848.62,338.02,0.43029
6157,4884.1,78013,40.268,261.31,232.45,0.058453
6158,3802.2,78505,30.067,215.12,212.89,0.0052015
6159,3956.3,78265,37.023,402.03,254.63,0.22446
6159,3947.2,78363,35.091,464.23,344.16,0.14852
6160,4031.2,77655,37.486,556.27,281.8,0.32749
6161,3895.9,77552,35.279,799.47,525.64,0.20665
6163,5403.7,78650,25.569,488.14,264.52,0.29711
6165,4262,76975,29.327,538.8,390.44,0.15966
6165,5576,77704,36.091,586.08,162.8,0.56521
6169,3965.9,76311,23.804,263.93,177.64,0.19541
6172,4159.7,76234,30.514,312.95,140.56,0.38014
6173,5559.9,78423,35.598,239.77,153.95,0.21796
6175,4407.6,75756,27.381,461.66,192.74,0.41095
6177,5180,76635,36.173,198.91,219.39,-0.048958
6182,4133.6,78620,35.276,470.98,326.23,0.18157
6186,5160.5,78514,35.948,314.55,216.98,0.18357
6187,5407.8,77656,33.193,196.82,107.14,0.29502
6187,6201.7,75820,28.388,538.12,297.25,0.28834
6190,4420.8,77890,31.467,570.81,319.86,0.28175
6191,4459.5,77793,27.671,1244.4,857.23,0.18422
6194,3990.8,75999,35.462,582.39,275.3,0.35804
6195,5791.2,78308,29.982,267.11,224.46,0.086762
6198,6085.8,76981,29.488,578.79,315.76,0.29404
6199,5048,77999,34.826,312.28,186.19,0.25297
6200,3517.1,77330,32.184,209.16,137.05,0.2083
6200,5262.4,77614,31.585,319.03,152.7,0.35261
6203,4695.8,76074,28.912,309.12,221.77,0.16455
6204,5199.2,78652,33.005,289.55,138.57,0.35268
6205,3589.6,78175,28.259,240.8,230.71,0.021396
6205,6314.4,78537,37.372,159.98,132.89,0.092511
6206,4826.3,78180,46.423,281.75,285.95,-0.0074127
6209,4142.2,76271,37.537,324.77,136.26,0.40888
6211,5155.6,78358,30.83,302.03,239.39,0.1157
6214,4630.7,78057,37.238,604.81,421.84,0.17821
6215,4443.7,78089,31.25,652.36,479.74,0.15248
6215,5675.2,78245,21.688,278.88,225.55,0.10573
6216,4735,76228,20.33,537.65,461.58,0.076127
6216,5554.2,78438,29.945,420.34,275.42,0.20829
6217,4732.9,76286,23.593,452.19,196.71,0.39371
6217,6102.4,78675,34.136,286.29,198,0.18231
6219,3518.6,78205,31.035,265.18,110.25,0.41269
6222,3961.1,76792,31.822,638.48,174.72,0.57028
6222,5554.8,77786,37.204,275.89,215.63,0.1226
6222,6146.5,76113,30.915,396.28,225.34,0.27498
6223,4059.2,76754,35.015,540.37,423.56,0.12118
6225,3794.6,77428,37.409,632.88,299.72,0.35724
6226,4489.8,76495,31.533,1073.4,724.53,0.19406
6228,4267.1,76270,34.703,298.64,124.71,0.41086
6230,4489.2,76399,25.076,176.94,104.57,0.2571
6231,4318.3,76171,33.03,267.42,234.85,0.064847
6235,3761.7,76623,32.729,173.79,149.91,0.07376
6236,4874.7,77599,33.717,192.5,135,0.17558
6237,6315,77366,32.671,398.27,295.41,0.14828
6239,4105.1,77662,15.997,1048.9,278.26,0.58067
6240,4238.8,77771,32.016,551.95,143.52,0.58727
6242,4555.1,75763,33.52,243.13,109.67,0.3783
6244,4124.2,77412,35.088,555.98,285.24,0.32185
6245,4818.1,75755,30.985,496.52,172.39,0.48458
6246,4208.8,75965,34.725,616.01,495.94,0.10798
6247,4559.4,76243,29.651,603.27,250.85,0.41262
6249,4569.9,76221,25.864,429.42,271.75,0.22486
6249,4948.2,78232,35.636,670.74,372.3,0.28612
6251,4565.6,75728,29.296,681.33,652.98,0.021241
6252,5469.3,76389,26.318,827.41,489.88,0.25623
6253,4643.4,77666,35.807,300.07,526.44,-0.27388
6254,4826.3,77714,29.611,486.12,386.46,0.11421
6254,6397.1,77354,28.074,344.62,412.9,-0.09014
6255,3662.6,78420,32.179,277.64,145.05,0.31367
6255,5772.4,77528,31.788,388.22,356.75,0.042243
6256,4504,76906,30.763,681.31,527.28,0.12745
6256,5677.1,78655,30.469,164.54,156.74,0.024284
6257,4569.4,76781,31.381,648.18,417.41,0.21657
6257,5781.6,77362,36.39,210.11,157.58,0.14287
6258,5212.2,77648,36.442,260.12,165.38,0.22268
6259,4702.5,76740,29.329,764.28,583.89,0.1338
6259,5979.4,76242,34.848,456.23,370.73,0.10339
6261,3486.3,75920,27.921,129.18,111.34,0.074157
6261,4857.4,77819,36.455,360.01,339.39,0.02948
6262,4665.1,77843,38.357,700.57,744.89,-0.030662
6264,5394.2,76697,29.849,613.19,284.9,0.36554
6265,6193.5,78569,23.266,645.55,249.2,0.44297
6266,4792,76444,28.33,416.43,282.7,0.19129
6269,4253.8,77958,38.568,293.98,182.21,0.2347
6272,4539.8,76691,29.007,844.9,283.71,0.49724
6273,4494.8,76689,29.329,747.91,606.56,0.10436
6275,5470.5,76365,35.65,693.11,342.97,0.33794
6275,6076.4,78685,36.796,518.96,1010.9,-0.32155
6277,5470.4,76625,33.498,369.93,181.56,0.34157
6278,5654.9,77319,30.694,194.61,170.45,0.066173
6281,4548.5,78001,32.848,285.54,249.28,0.067804
6282,5345.8,78526,26.696,207.71,158.51,0.13436
6283,5391.6,78592,36.601,257.98,165.35,0.21882
6285,3654.9,77481,32.282,150.34,102.39,0.18973
6286,4437.9,75790,33.942,702.25,463.79,0.20451
6288,4693.9,76145,27.003,926.74,661.08,0.16731
6291,4892.7,76453,29.75,684.99,574.89,0.087389
6293,5628.1,76275,36.988,310.23,146.86,0.35742
6294,3949,78586,32.13,254.19,145.63,0.27152
6294,5585.6,78192,33.387,452.84,338.56,0.14441
6295,3540.7,77137,36.032,235.65,171.66,0.15709
6295,5515.6,75819,31.463,385.67,262.66,0.18973
6297,3660.5,75911,30.265,344.8,330.56,0.02108
6297,5944.2,78687,24.636,274.22,138.17,0.32991
6298,5886,78565,31.353,414.97,285.49,0.18486
6305,3726,77339,30.962,496.16,438.55,0.061631
6306,5602.2,78575,28.546,840.83,615.81,0.15448
6307,6082.7,76268,36.549,434.29,149.44,0.48799
6308,5095.8,78161,21.277,716.66,412.41,0.26947
6309,5161.8,78549,29.931,662.22,522.5,0.11794
6310,3616.5,77337,26.384,587.77,426.03,0.15954
6317,4701.6,76967,30.027,623.3,292.68,0.36094
6325,5096.6,76461,28.49,909.53,530.92,0.26284
6327,5223.8,76488,29.846,1027.9,700.38,0.18949
6327,5983.2,77318,35.783,611.41,347.62,0.27506
6328,5088,76458,30.113,410.48,430.13,-0.02337
6328,5623.7,76384,34.539,303.64,180.78,0.25363
6331,5058.8,76455,30.667,233.94,333.42,-0.17534
6332,3516,76021,33.825,262.98,267.56,-0.0086349
6332,5131.7,76436,34.706,234.85,255.65,-0.042412
6333,3440.1,77177,46.266,603.74,433.69,0.16391
6341,5221,78600,30.339,646.93,225.46,0.48313
6342,4355.6,76288,37.837,432.87,225.26,0.31545
6346,5559.5,76950,37.827,418.42,226.51,0.29758
6347,5127,78091,32.057,255.58,130.53,0.32388
6347,5632.7,76798,43.988,486.92,308.71,0.22398
6349,4197.8,75780,37.774,632.5,413.31,0.20958
6349,4278,75864,33.106,556.95,374.19,0.19628
6350,4357,77279,32.299,239.98,187.66,0.12235
6353,4667.9,76244,30.599,445.1,517.92,-0.075615
6354,4031.1,77586,27.799,193.47,220.28,-0.064792
6354,4553.1,76379,37.515,554.26,670.21,-0.094694
6356,3546.5,78519,37.724,894.12,777.21,0.069951
6356,3903.6,77518,25.861,640.33,297.71,0.36526
6357,4135.7,77610,33.57,463.85,284.72,0.23929
6357,6153.2,78526,31.544,676.97,398.26,0.25921
6358,5218.1,78612,30.995,708.38,756.65,-0.032945
6359,3978,76090,35.773,275.26,121.8,0.38649
6360,5482.1,76643,36.187,188.53,121.39,0.21663
6363,6304.4,76161,26.037,477.08,332.32,0.17885
6364,4777.1,76025,20.957,1131.5,744.65,0.2062
6365,6004.1,78533,27.42,468.18,343.25,0.15397
6366,3642.5,77569,37.309,396.53,250.17,0.22631
6366,5315.3,78389,31.036,190.87,228.87,-0.090527
6366,6144.7,77883,32.796,247.65,266.73,-0.037088
6367,5361.3,78575,27.765,412.03,172.66,0.4094
6370,3825.5,76593,33.294,234.99,100.08,0.40264
6381,4060.5,78373,28.96,412.39,282.58,0.18678
6381,4479.8,75857,29.361,880.43,772.1,0.065554
6381,5598.6,78126,30.399,347.83,318.88,0.043423
6382,5509.1,78339,33.839,380.46,459.52,-0.094122
6383,3605.3,75931,29.986,353.97,368.21,-0.019716
6383,4032,78525,32.164,961,467.77,0.34521
6387,3483.7,78311,18.721,1012.5,845.48,0.089876
6388,4256.9,77288,32.074,283.53,123.32,0.39378
6390,3480.5,78347,26.838,661.39,546.28,0.095316
6391,3470.6,78345,23.428,807.1,577.84,0.16554
6393,5345.4,78650,32.794,542.83,371.55,0.18732
6393,5752.3,76229,31.78,399.25,264.57,0.20289
6394,6144.8,77481,34.499,643.97,376.62,0.26196
6395,4462.9,76730,33.513,193.69,285.8,-0.19211
6395,5379.6,78565,21.25,711.25,275.96,0.44092
6398,3488.8,76102,37.451,342.29,210.4,0.23863
6398,3637.3,76408,36.099,763.45,670.8,0.064599
6399,3997.4,78287,33.598,374.01,189.97,0.32632
6399,4789.6,76401,35.638,603.8,307.94,0.3245
6405,5151,78372,33.228,419.67,235.61,0.28089
6409,6085,77412,28.106,313.85,173.82,0.28715
6410,5318.9,77397,34.266,517.43,322.58,0.23196
6411,5178.6,78704,35.284,758.94,334.17,0.38859
6412,3627.4,78046,39.773,304.17,308.02,-0.0062819
6412,5094.8,78463,30.29,355.36,230.46,0.21321
6414,4399.1,77559,33.832,380.93,477.98,-0.113
6414,5398.8,78386,21.172,1130.2,630.48,0.28382
6415,4062.5,77511,37.198,912.06,858.39,0.030316
6416,4438,77243,39.473,564.31,291.48,0.3188
6418,6154.2,75728,33.016,217.87,191.36,0.064776
6419,6023,78675,36.516,262.63,155.6,0.25592
6422,3421.4,78286,29.61,873.6,606.61,0.18038
6422,5263.4,77394,38.275,433.96,209.39,0.34906
6422,6126.4,77120,31.974,378.98,464.12,-0.10098
6423,3433,77945,34.233,512.48,256,0.33374
6424,4363.7,77820,29.976,166.07,161.97,0.012509
6429,5032.2,77424,36.077,134.49,140.34,-0.021291
6432,4389.2,78339,31.46,662.64,259.98,0.43643
6432,4896.9,77695,29.75,601.36,305.87,0.32571
6433,4233.3,78336,35.982,265.62,135.93,0.32298
6433,6001.6,78686,30.073,213.96,118.27,0.28803
6435,3439.6,77063,31.484,534.62,329.37,0.23756
6439,4079,77724,35.782,390.74,444.19,-0.064023
6441,3567.9,77184,31.145,1162.4,649.99,0.28274
6442,4857.7,76370,27.123,486.9,196.74,0.42444
6443,3627.5,77188,32.948,488.65,377.04,0.12893
6445,5624.3,77715,32.561,426.13,395.53,0.037245
6447,4146,77537,26.879,550.36,604.53,-0.04691
6451,5840.8,78720,34.891,298.52,178.59,0.25136
6452,3543.9,76566,35.145,270.02,165.29,0.24057
6453,5565.4,77709,26.226,380.09,483.85,-0.1201
6454,4141,76743,33.593,672.8,209.57,0.52499
6455,4425.3,75746,31.468,408.74,278.06,0.19028
6459,6272.3,75906,35.256,383.04,258.95,0.19329
6461,5200.1,76405,36.326,159.94,125.46,0.12081
6461,5878.4,78309,32.443,232.21,161.63,0.1792
6463,6309.7,78090,35.168,303.35,519.33,-0.26253
6471,5711.1,78195,27.678,193.05,258.2,-0.14437
6474,5772.7,76329,34.972,449.21,279.28,0.23327
6475,5042.6,76915,33.076,378.71,261.67,0.18276
6477,3589.7,77148,30.899,319.24,167.6,0.31148
6477,4479.8,75885,31.988,163.57,127.54,0.12377
6477,4870.2,77055,31.867,477.95,175.85,0.46207
6478,3567.8,77467,27.758,1253.4,760.83,0.24453
6479,4572.5,77665,22.282,806.41,396.54,0.34072
