"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2570,3482.6,82667,25.393,216.69,159.98,0.15054
2570,5187.9,81908,21.583,851.45,490.6,0.26889
2570,5933.1,82685,36.083,360.58,692.19,-0.31499
2571,5062.8,82330,25.904,529.25,425.81,0.10832
2571,5660.8,83452,32.304,387.53,333.05,0.075597
2571,6025.3,82881,35.417,287.17,745.69,-0.44392
2572,3895.1,82944,25.614,664.09,375.35,0.27779
2572,6158.6,82823,32.797,221.68,753.71,-0.54545
2573,4068.7,83106,29.479,693.75,670.44,0.017083
2573,5662.4,83270,32.583,1090.2,1860.8,-0.26114
2574,4940.8,82230,21.677,401.36,124.21,0.52733
2574,5536.4,83475,28.228,323.22,274.58,0.081377
2576,4022.1,83078,19.514,762.73,448.01,0.25994
2577,4052.4,83502,33.827,806.06,443.24,0.29042
2579,4103.4,83970,37.133,233.16,115.24,0.33846
2581,6144.3,82453,17.81,635.77,193.47,0.53339
2582,5458.5,83175,29.944,423.78,208.83,0.33978
2582,6181,82440,32.817,680.36,335.94,0.33889
2583,3520,82455,28.24,432.7,103.51,0.61391
2583,4119.8,83044,38.599,293.16,142.98,0.34436
2586,4576.4,84035,16.153,364.57,381.19,-0.022277
2587,4270.3,83265,24.492,1058.1,631.08,0.25278
2588,4057.2,83164,23.653,633.61,631,0.0020673
2588,4213.5,84077,37.346,425.07,272.04,0.21952
2588,4669,84421,20.348,283.28,134.05,0.35758
2589,5191.4,82520,30.041,377.82,163.35,0.3963
2591,5975,84505,38.935,406.24,118.7,0.54774
2592,3966.8,83180,15.105,810.18,556.26,0.18583
2592,4721.9,84175,28.983,934.41,504.14,0.2991
2592,5664.9,84286,32.477,930.32,800.25,0.075164
2593,3629.1,81800,38.207,386.94,305.49,0.11763
2593,3949.1,82959,31.235,453.46,412.86,0.04687
2593,5550.7,83907,33.541,1218.1,860,0.17233
2593,5657.2,82453,33.069,187.08,109.78,0.26041
2594,4377.1,84332,31.279,609.77,406.11,0.20048
2595,3997.4,83161,19.374,588.72,371.97,0.22563
2595,5139.9,82654,24.474,268.02,115.72,0.39688
2597,3972.3,82270,37.273,293.12,186.86,0.2214
2597,5514.2,82886,25.162,449.35,330.15,0.15292
2598,3958.9,82667,28.391,333.79,189.27,0.2763
2598,5345.4,82708,27.547,509.36,350.23,0.18512
2600,6283.9,84060,18.532,352.74,467.96,-0.14038
2601,6296.6,83941,26.447,155.06,677.04,-0.6273
2602,6376.9,83991,17.659,280.17,679.57,-0.41615
2605,4098.7,82934,27.184,463.33,120.11,0.58827
2605,6386,84127,23.255,318.76,607.99,-0.31209
2606,5304.6,82188,34.563,764.28,477.33,0.23111
2606,6395.1,83956,15.892,890.37,1377.2,-0.2147
2607,5458.6,82300,28.017,1308.2,856.24,0.20881
2607,6401.6,83943,26.898,243.95,731.99,-0.50007
2609,4418.1,84492,32.784,432.12,658.14,-0.20731
2609,5321.7,82341,32.327,276.05,150.59,0.29406
2612,3969.6,83215,33.013,292.9,222.01,0.13768
2612,5177.8,83663,32.975,298.43,186.32,0.23127
2613,4221,84591,41.861,269.53,389.49,-0.18203
2613,6045.6,83331,30.732,545.59,372.12,0.18903
2614,4883.8,83789,37.352,681.08,457.9,0.19594
2614,5227.5,82572,26.452,284.6,123.57,0.39451
2615,4890.4,83820,28.88,469.37,398.48,0.081684
2616,4891,83701,28.726,294.57,172.29,0.26191
2617,5751.3,84578,34.937,540.5,304.63,0.2791
2618,4190.6,82687,38.519,744.51,307.28,0.4157
2619,4068.6,82447,34.475,721.92,548.16,0.13681
2619,4947.2,83797,27.004,231.37,214.38,0.038113
2620,4872.1,83828,38.093,195.57,207.53,-0.029672
2621,4990.2,83919,34.032,474.74,431.77,0.047407
2622,5020.3,83902,31.989,372.74,168.59,0.37712
2625,4956.4,82305,20.254,895.13,548.11,0.24044
2627,3564.6,83741,21.54,563.61,214.6,0.44847
2627,3521.1,84619,30.803,271.45,295,-0.041574
2628,5250.5,83580,27.708,440.65,459.3,-0.020721
2630,3491.1,82540,28.086,471.93,387.07,0.098789
2630,5276.9,83619,33.411,574.83,320.95,0.28343
2631,4344.8,81728,24.879,596.54,481.07,0.10716
2631,5698.8,84371,28.757,367.05,195.43,0.3051
2632,3998.4,84093,34.991,382.19,288.26,0.1401
2632,4664.1,82539,36.692,691.09,571.88,0.094386
2632,5338.2,83460,36.879,221.83,145.22,0.20872
2632,6042.5,82218,29.556,426.71,208.84,0.3428
2633,3935.7,82838,34.742,341.93,227.57,0.2008
2634,4040,82794,30.923,1174.9,1104.2,0.031019
2634,6011.6,82169,24.007,781.79,400.51,0.32249
2635,4317.1,83266,31.058,986.25,613.01,0.23339
2635,5451.9,83167,28.959,414.83,403.31,0.014081
2636,4175.1,83082,27.128,841.56,653.42,0.12585
2636,5801.8,84591,23.963,258.13,114.98,0.38365
2638,4391.4,83101,24.581,707.97,371.35,0.31189
2638,6360.8,83284,32.908,289.27,223.87,0.12745
2639,4142.4,83038,27.674,363.1,133.1,0.46353
2639,5336.8,82885,21.934,309.54,216.33,0.17725
2641,6156.1,84413,32.861,312.22,196.97,0.22633
2642,3742.3,82841,30.38,229.64,135.72,0.25707
2645,3567.9,81905,23.858,1115.4,605.81,0.29607
2646,5371.9,83061,29.34,270.74,159.23,0.25934
2647,5201.1,83070,31.626,269.69,224.19,0.092131
2648,5313,82047,35.765,225.94,228.5,-0.0056481
2649,5211.8,83370,34.827,1134.8,1093.4,0.018579
2653,4524.1,84077,33.944,222.98,183.85,0.096175
2653,5401.7,83606,26.882,691.5,722.89,-0.022191
2653,6303.2,84067,34.664,322.66,113.29,0.48027
2654,5473.4,83470,24.369,813.69,462.08,0.2756
2655,5580.2,83417,35.081,360.24,174.56,0.34719
2656,6189.6,83870,27.767,227.33,152.54,0.19688
2657,6103.8,83974,25.701,449.19,737.78,-0.24313
2659,5865.5,84374,25.54,621.4,352.77,0.27575
2660,4999.5,82329,27.231,268.79,161.2,0.25021
2660,5826.7,84622,29.15,763.28,736.52,0.017843
2661,6285.7,82859,29.581,734.49,602.81,0.098469
2662,3940.3,81861,25.575,564.69,229.41,0.42222
2662,5053.9,83023,34.34,271,160.85,0.25508
2662,5248.8,83955,35.038,262.76,170.1,0.21406
2663,4674.8,83667,24.397,534.48,287.8,0.29999
2663,6053.1,84224,26.527,382.52,226.07,0.25707
2664,3999.6,81761,31.285,182.36,168.32,0.040039
2664,4772.5,83287,29.502,253.23,217.98,0.074794
2664,5862.8,84213,23.372,677.48,293.47,0.3955
2665,6093.8,83672,29.515,377.82,345.67,0.044435
2666,6159.2,83608,33.596,356.13,184.9,0.3165
2667,5445.5,82640,29.91,210.93,165.94,0.11938
2668,3511.7,82421,30.369,914.2,541.88,0.2557
2668,4073.4,83803,34.001,547.49,375.05,0.18693
2669,5784.7,82858,36.276,659.82,252.76,0.44605
2670,4762.5,83880,30.601,579.68,308.09,0.30592
2670,5610.5,82818,30.114,391.64,188.16,0.35095
2670,5510.4,84386,22.316,756.29,517.68,0.18729
2671,5572.6,82701,26.182,418.56,224.79,0.30119
2671,5573.5,84212,28.208,1013.5,412.65,0.42132
2672,5639.1,84406,26.82,561.54,444.36,0.11649
2673,3668.8,84142,38.536,770.92,533.6,0.18192
2674,5003.5,82229,29.91,775.66,571.14,0.15186
2675,3523,81936,29.381,875.44,471.63,0.29977
2675,4968.2,81728,37.629,228.78,140.48,0.23912
2675,4985.7,82344,35.657,484.46,397.22,0.098948
2676,3551.5,81818,31.276,967.05,711.71,0.1521
2677,4786.9,84375,30.349,246.81,180.2,0.15598
2679,4179.4,83652,37.401,270.98,166.04,0.24012
2680,4393.4,81741,33.5,561.11,473.87,0.084295
2680,4848.8,82306,25.526,439.68,270.46,0.2383
2681,6062.2,83999,26.297,342.81,142.33,0.41323
2689,3527,83779,29.921,214.78,256.82,-0.089151
2690,4820.4,82203,20.27,907.33,506.1,0.28387
2690,6306.3,83655,32.36,297,237.66,0.11099
2691,3428.8,83745,42.142,668.84,460.81,0.18415
2691,6287.7,83605,36.749,380.23,115.42,0.53427
2692,4568,81767,24.591,795.15,503.52,0.22456
2692,6256.5,84134,23.226,263.75,150.72,0.27272
2694,6028.4,82473,36.954,833.98,567.08,0.1905
2695,5899.1,84583,29.141,602.39,374.25,0.2336
2697,5566,84204,28.697,653.36,361.5,0.28758
2698,3737.5,83574,36.402,290.67,218.47,0.1418
2698,5787.3,84083,25.173,755.3,318.21,0.40717
2700,4279.5,82277,29.107,683.11,230.67,0.49514
2700,6402.5,83017,39.848,476.36,398.16,0.089422
2701,4377.8,82233,24.214,452.73,376.32,0.09217
2701,5958,83642,34.283,278.17,176.83,0.22273
2702,4103.3,82123,32.352,462.94,328.27,0.17021
2703,4951.9,82737,32.433,400.2,284.72,0.16861
2704,4062.5,82199,26.762,683.07,372.06,0.29476
2704,5276.4,83241,34.428,211.57,183.39,0.071347
2705,3703.6,83386,16.91,329.87,249.1,0.13951
2705,5240.8,83790,29.876,174.15,269.85,-0.21555
2705,6419.2,82671,35.519,514.63,446.46,0.070935
2706,3696.8,83377,35.176,516.7,379.16,0.15354
2706,6402.7,82592,24.644,423.59,445.1,-0.024764
2707,5275,83793,23.553,989.85,481.92,0.34511
2710,3476.6,84032,22.865,377.41,143.11,0.45012
2710,4640.9,84506,30.449,548.39,342.62,0.23094
2711,3535.8,83804,31.47,257.1,205.33,0.11195
2712,4561.6,82017,24.271,545.01,422.64,0.12647
2712,4943.8,82171,28.988,370.46,238.3,0.21709
2712,5961.7,83861,17.439,713.62,255.67,0.47245
2713,3892.7,82766,30.026,698.46,553.5,0.11578
2714,3840.9,82980,37.804,377.7,184.3,0.34414
2714,5350,82583,24.395,544.47,554.46,-0.0090885
2715,5210.6,82350,29.089,549.07,337.36,0.23884
2715,5944.5,84206,25.871,459.08,233.6,0.32552
2716,3555.8,82681,26.019,1502.5,484.78,0.51211
2716,4042.7,82748,35.594,730.98,338.09,0.36751
2716,6031.5,84226,34.717,669.04,509.35,0.13552
2717,3658.6,82616,25.35,633.35,393.03,0.23414
2717,6380.8,83654,32.36,671.19,443.87,0.20386
2719,6059.8,83184,36.739,733.57,358.96,0.34288
2720,5176.7,81972,23.297,771.52,656.73,0.080371
2720,5488.2,82861,38.184,554.75,402.34,0.15924
2720,5804,84165,16.959,977.12,518.46,0.30668
2722,3514.9,83699,15.816,760.69,217.88,0.5547
2722,4696.1,84239,39.14,383.31,147.67,0.44378
2722,5924.5,83846,19.576,283.37,408.05,-0.18032
2723,6026.5,83960,29.602,338.08,244.13,0.16137
2725,4606.3,83177,28.103,789.49,724.42,0.042977
2725,5236.1,81955,32.716,408.05,675.41,-0.24676
2728,4251.4,83422,26.726,462.07,188.28,0.42098
2729,4265.9,82799,21.351,1372.4,569.65,0.41336
2729,5100.2,82004,25.367,917.7,622.12,0.19195
2731,4655.4,82812,30.024,873.02,214.2,0.60597
2731,4906,82266,35.087,1087.1,540.77,0.33562
2732,4839.4,82751,27.853,627.41,168.83,0.57593
2732,5111,82156,29.065,1234.9,952.36,0.12916
2734,6066.1,82292,35.592,472.27,419.64,0.05901
2735,4673.9,84402,25.551,513.2,409.52,0.11237
2736,5109.4,82690,27.189,1017.8,768.98,0.13923
2736,5064.5,83607,30.277,368.75,371.93,-0.0043024
2739,3735.4,83661,26.857,328.82,193.28,0.25962
2739,4184.8,82507,27.187,898.05,496.31,0.28812
2739,4605.7,84358,32.537,402.4,242,0.24892
2739,4981.1,82314,23.643,1066.3,321.91,0.53624
2740,4306.9,82755,32.364,340.42,204.24,0.25002
2740,5873.3,84678,27.652,328.37,111.96,0.49146
2741,5920.9,83217,35.266,321.91,227.64,0.17155
2742,5748.7,83266,30.492,461.66,386.98,0.087998
2743,4539.4,83471,27.527,156.86,111.02,0.17114
2743,6060.2,83872,15.792,545.73,729.37,-0.14402
2744,6070.4,83882,24.452,470.63,698.98,-0.19523
2745,3992.8,82324,35.669,696.82,556.85,0.11165
2745,6201,82345,32.846,523.88,325.82,0.23309
2746,5230.3,84008,33.056,522.71,260.44,0.3349
2749,4462.1,84290,27.525,312.47,210,0.19613
2749,5112.2,81798,22.399,363.9,183.09,0.33054
2750,5117.4,82402,34.278,160.56,179.79,-0.056507
2751,4211.2,82177,24.479,723.14,412.69,0.27332
2751,5011.5,82436,27.049,202.55,146.71,0.15987
2751,5725.5,83252,34.036,477.22,450.26,0.029071
2752,3514,81970,34.622,310.59,238.46,0.13137
2752,4109.1,82809,29.939,283.76,207.05,0.15628
2753,6202.3,84057,34.348,368.79,259.36,0.17421
2755,3722,82006,32.573,267.27,213.04,0.11291
2755,4534.4,81743,26.201,472.08,159.79,0.49423
2755,6107,83456,26.514,300.56,177.94,0.25626
2756,5246.8,82191,35.913,418.22,417.51,0.00085039
2756,6126.3,83313,35.57,782.16,468.72,0.25058
2757,5047.3,82392,26.59,743.42,756.29,-0.0085802
2757,5190.2,82410,36.836,645.25,591.39,0.043555
2758,5503.9,84551,20.071,522.7,226.67,0.39504
2762,3473.8,83940,37.853,605.21,245.06,0.42358
2762,5497,81811,35.491,429.85,356.71,0.092993
2763,5130.7,82514,26.255,284.95,146.45,0.32106
2764,5172.6,82500,34.926,560.99,718.48,-0.12309
2765,6102.4,83930,20.568,689.26,372.45,0.2984
2766,4556.8,82967,38.429,451.27,163.42,0.46828
2766,5793.4,84257,26.507,565.4,357.11,0.22578
2767,3670.4,83687,38.739,139.06,132.57,0.023912
2767,5122.3,82377,30.984,686.5,343.95,0.33242
2768,3544,83399,33.201,202.17,141.33,0.17713
2768,5221,82450,33.233,468.73,231.28,0.33921
2771,6411.6,83861,33.805,334.01,229.71,0.18502
2772,4740.7,83033,24.55,600.15,104.6,0.70316
2773,5122.4,82679,23.934,606.35,449.65,0.1484
2773,5980.6,83803,28.717,594.12,665.02,-0.05631
2774,3596,83837,25.958,510.01,199.04,0.43857
2774,5328.3,82501,32.061,451.79,261.91,0.26605
2775,5488.9,82592,28.824,639.17,166.89,0.58591
2776,4696.2,83148,34.594,324,233.45,0.16244
2776,5633.2,82504,36.879,412.04,255.07,0.2353
2778,5700.2,82040,22.741,391.71,147.4,0.45317
2778,6364.1,83364,39.445,417.98,273.54,0.20887
2779,3633.9,83894,33.185,228.08,220.24,0.017495
2779,5022,82419,35.027,179.95,200.19,-0.053265
2782,5224.4,83250,22.772,407.68,180.94,0.3852
2782,5463.3,82593,35.418,241.22,143.24,0.25483
2786,5931.9,84279,26.837,577.32,220.52,0.4472
2787,4883.4,82312,32.867,658.68,490.58,0.14627
2788,4896.6,82366,36.03,229.26,172.45,0.14143
2788,6380.3,84039,25.804,246.92,114.41,0.36673
2790,6327.1,83311,19.029,731.47,441.02,0.24772
2793,4574.4,82992,26.019,483.48,122.3,0.59624
2794,4392.9,82647,32.976,419.75,179.49,0.40094
2794,5077.5,82337,31.986,419.93,231.72,0.28882
2796,5157.2,82380,34.273,271.04,274.94,-0.0071361
2797,5063.9,84352,18.29,883.98,325.59,0.46164
2798,4937.9,84407,27.14,763.61,250.09,0.50658
2800,3931.1,82707,36.72,171.73,197.23,-0.069125
2801,5944.8,83685,14.085,1094.5,660.77,0.2471
2802,6134.6,84166,22.937,531.27,318.7,0.25009
2803,5206.5,82442,27.869,748.73,381.8,0.32456
2803,6349.5,84268,31.597,647.73,529.13,0.10077
2804,5118.3,82270,31.616,432.24,532.02,-0.10348
2805,5153.2,83645,34.023,421.98,319.98,0.13748
2806,4662.1,82280,32.42,477.4,157.74,0.50328
2806,4772.1,82929,37.46,385.1,204.53,0.30624
2806,5226.1,83975,30.621,623.07,204.33,0.50608
2809,4574.2,82630,33.377,382.08,386.48,-0.005731
2809,5607.3,83645,32.284,458.11,144.47,0.52048
2809,5799.4,84356,28.291,222.5,104.32,0.36162
2809,6318.5,84128,26.696,762.17,670.8,0.063768
2810,5603.2,83820,22.794,553.98,149.92,0.57403
2810,6375.9,84046,18.931,843.88,285.73,0.4941
2811,6359.6,84158,21.86,365.04,287.19,0.11936
2812,6277.7,84085,17.837,382.95,297,0.12641
2813,4751.7,82851,29.245,644.33,575.25,0.056641
2813,5414.9,83874,25.599,515.61,353.9,0.18598
2813,6305.2,83988,26.361,449.37,507.39,-0.060639
2814,4069,83169,32.774,679.7,310.78,0.37246
2814,4924.6,82896,37.274,425.31,301.53,0.17031
2814,6239.6,84012,18.448,262.39,415.73,-0.22612
2815,5719.5,84278,25.842,368.21,224.72,0.242
2815,6224.8,83999,26.135,234.17,344.52,-0.19068
2816,5824.5,83589,31.728,231.15,196.19,0.081822
2816,6169.3,83916,39.686,388.1,788.01,-0.34003
2819,6105.6,83845,27.732,242.35,218.74,0.051203
2820,5747.6,83484,28.563,1175.2,414.25,0.47875
2820,5985.5,83866,17.115,907.74,400.87,0.38733
2821,5981.9,83746,22.451,1163.3,519.17,0.38285
2824,3899.1,82572,33.712,249.69,240.37,0.019007
2825,4657.4,82721,49.876,720.25,487.28,0.19293
2825,5105.7,82029,36.52,361.6,227.75,0.22713
2827,3848.9,82659,28.589,530.37,344.9,0.2119
2829,5582.6,82238,21.299,1278.3,844.17,0.20453
2829,5959.6,83558,24.33,276.63,254.22,0.042218
2830,4006.1,82439,38.117,476.71,269.4,0.27786
2830,6337.6,83775,33.639,234.87,115.79,0.3396
2831,6080,83353,24.428,791.54,592.28,0.14399
2833,5483.8,83689,40.051,550,424.83,0.1284
2836,4590.9,83691,30.133,455.47,142.84,0.52253
2836,5885.1,84012,33.506,826.48,320.73,0.44086
2837,5629.7,83798,30.154,336.56,197.01,0.26155
2837,6287.7,82936,22.158,330.19,120.83,0.4642
2837,6247.1,83884,22.452,573.79,401.09,0.17715
2838,6312,83861,32.93,631.07,541.59,0.076307
2839,6127.2,83515,25.31,656.93,396.53,0.24718
2839,6266.1,82941,28.899,271,198.76,0.15377
2840,5197.8,82412,29.643,773.62,788.08,-0.0092648
2840,6235.9,83443,24.539,291.61,211.66,0.15885
2840,6420.8,84497,35.815,367.6,382.07,-0.019306
2841,5591.2,83563,38.307,429.95,298.98,0.17968
2842,4814.2,82281,21.75,1070.6,721.01,0.19514
2842,5727.3,83631,32.383,268.94,264.95,0.0074585
2843,4989.6,81807,31.337,889.98,173.08,0.67437
2845,4957.4,83148,29.159,367.04,174.9,0.35455
2845,5427.5,81894,27.834,787.42,606.69,0.12964
2845,5875.1,83545,34.682,239,185.92,0.12492
2846,4875.7,83258,30.007,776.35,502.03,0.21458
2846,5044.5,82179,34.321,304.19,150.89,0.33685
2846,6091.4,83327,31.212,515.63,266.35,0.31879
2847,5014.4,82194,34.384,217.06,239.4,-0.048942
2848,4771.1,83248,18.937,1093.8,431.12,0.43458
2848,6340.6,83092,35.935,328.56,232.72,0.17076
2849,5125.6,82389,35.931,108.29,149.63,-0.16029
2851,5180,82395,17.783,488.99,223.75,0.37215
2851,5163.1,84080,35.238,339.92,250.4,0.15164
2853,5125.5,82352,20.23,804.12,175.75,0.64127
2853,6089.5,83567,23.718,994.11,539.15,0.29672
2854,6387.3,83312,32.556,428.37,571.96,-0.14354
2857,3603.9,83659,32.746,346.98,211.51,0.24257
2857,3735.5,82823,30.856,272.09,137.44,0.3288
2860,3924.4,82658,28.152,439,266.96,0.2437
2863,5878.6,81905,32.599,227.5,100.4,0.3876
2865,4729.9,82382,22.709,547.36,231.96,0.40471
2866,3582.3,81814,31.716,404.6,131.85,0.50843
2866,3618.2,83854,27.072,888.92,682.63,0.13126
2866,5889.8,84676,21.373,536.11,384.75,0.16436
2867,4770.9,84525,26.986,519.31,166.54,0.51435
2869,4996.9,83763,34.757,352.18,139.9,0.4314
2872,5968.7,83796,28.022,366.09,220.18,0.24889
2874,3866.1,82175,31.707,647.13,143.63,0.63672
2874,4109.5,82771,22.446,749.63,306.72,0.41928
2875,4103,82799,22.596,432.08,162.07,0.45444
2875,5135.2,82417,23.958,1645.2,811.71,0.33923
2876,5069.9,82214,8.3974,1536.2,386.26,0.59817
2877,5154.4,82268,8.0247,1486,306.17,0.65832
2878,3577.1,83514,37.559,127.33,155.14,-0.098457
2878,5170.6,82513,7.8456,1267.3,318.34,0.59847
2879,5199.3,82423,11.299,1129.2,287.45,0.59419
2879,6343.8,83789,31.669,418.02,260.98,0.23127
2881,6140.3,84337,38.336,530.33,334.69,0.22617
2882,3758.4,84343,36.485,216.07,176.35,0.10122
2882,4786.4,81759,29.547,396.8,215.4,0.29631
2883,3661.4,84350,25.727,468.33,280.47,0.25087
2883,6189.2,82292,20.877,993.02,366.9,0.46041
2884,3934.8,81730,20.744,738.73,359.47,0.34535
2884,6061.1,82133,20.238,1262.4,778.81,0.2369
2885,4875,83742,28.405,986.47,433.58,0.38935
2886,4890.2,83386,29.301,630.25,408.26,0.21375
2886,5710.6,82362,42.327,1176.2,440.24,0.4553
2887,5210.8,82185,42.582,646.56,1137.7,-0.27525
2888,3755,84546,35.575,232.67,277.35,-0.087599
2888,5060.7,82385,35.497,552.1,633.06,-0.068303
2889,5087.5,82311,33.593,323.51,555.07,-0.26356
2890,4123.2,82388,35.331,172.48,152.98,0.059922
2890,4978.5,82324,22.56,430.81,194.73,0.3774
2891,4139.6,82487,35.392,395.94,182.57,0.36883
2892,3837.6,82873,32.089,270.9,144.92,0.30298
2894,4871.3,83045,29.644,730.02,418.83,0.27086
2895,4676.7,82819,19.167,886.38,432.35,0.3443
2896,4710.4,82890,19.304,964.79,565.12,0.26124
2897,3796.8,82580,35.079,532.57,280.93,0.30934
2897,4690.1,82751,15.447,553.44,175.69,0.51807
2898,4488.8,81832,29.29,247.24,276.25,-0.055415
2898,4749.4,82755,15.213,668.53,229.44,0.48899
2900,3432.2,83511,34.232,334.28,122.84,0.46253
2900,4814.3,82565,30.055,555.16,235.49,0.40431
2900,5194.6,81904,27.498,358.73,135.27,0.45236
2900,5721.4,83885,22.592,697.83,396.39,0.27548
2900,6258,83229,36.854,308.42,296.33,0.019996
2902,4913.8,82379,30.71,445.09,264.65,0.25422
2902,5179.9,83765,23.617,692.06,208.08,0.53768
2902,6048.6,84424,34.314,331.85,192.42,0.26595
2903,3904.1,83159,23.64,416.34,250.25,0.24915
2903,5114,82339,32.531,556.15,132.3,0.61566
2904,4100.5,82708,33.865,186.54,165.58,0.059527
2904,5299.1,82787,29.398,578.17,443.06,0.13231
2904,5293.7,82184,19.794,583.94,570.82,0.011365
2906,4875.1,82340,34.265,1127.6,714.3,0.22438
2907,4335,82476,34.646,361.78,277.93,0.13107
2908,4550.9,82319,29.869,306.36,195.33,0.22131
2908,4866.5,84618,28.624,176.23,146.86,0.090898
2908,5843.6,84707,23.395,263.5,386.93,-0.18977
2908,6023.8,83817,33.301,322.59,206.24,0.22002
2909,3631.2,81863,33.29,545.1,295.59,0.29679
2909,4617.8,83126,31.732,501.19,295.55,0.2581
2909,5423.4,83170,28.981,690.3,489.27,0.17043
2909,6013.8,83873,15.206,525.98,543.47,-0.016353
2910,5252.1,83136,35.198,495.32,344.09,0.18016
2910,6010.6,83890,10.629,779.23,804.85,-0.016169
2911,5304.7,82632,34.141,1022.3,629.37,0.2379
2911,5414.9,83140,25.448,1009,776.67,0.1301
2911,5995.2,83902,17.522,650.08,738.17,-0.063452
2912,3609.9,84097,20.812,1183.8,310.99,0.58389
2912,4361,82297,30.545,290.57,131.25,0.3777
2912,5984.3,83851,14.56,696.47,603.53,0.071489
2913,5917.5,83814,24.642,1197.8,804.99,0.19615
2914,3753.5,84356,27.383,1399.6,623.32,0.38374
2914,4970.9,82445,32.123,927.24,592.97,0.21988
2914,5677.1,83202,36.12,644.64,437.19,0.19176
2914,5772.6,84228,27.883,820.53,481.86,0.26004
2915,3464.5,84350,23.86,547.5,480.22,0.065465
2915,5451,82730,26.282,591.3,355.12,0.24956
2916,4351.5,84421,19.131,390.21,292.26,0.14353
2916,5497.2,84621,26.79,430.85,276.68,0.2179
2916,5653.8,82889,34.054,374.46,375.94,-0.0019708
2918,3664,83745,37.397,441.09,376.36,0.079182
2918,3857.7,82367,27.528,1060.4,659.67,0.23297
2918,4984.2,82444,31.304,668.29,746.96,-0.055592
2919,3710.5,82560,29.343,1029.4,432.03,0.40877
2919,3719.3,82455,27.751,987.73,375.96,0.44861
2920,3653.7,83669,39.102,237.83,202.03,0.081382
2920,3925.6,82251,31.211,534.41,198.47,0.45838
2920,5092.4,82495,32.284,767.63,398.59,0.31644
2920,6324.3,83272,24.884,470.22,167.34,0.47506
2921,5214.2,82285,34.017,708.64,519.6,0.15391
2921,5684.5,81817,31.527,343.76,279.28,0.1035
2921,5996,84207,21.275,694.45,328.15,0.35821
2922,5020.5,82307,27.195,662.61,321.96,0.34599
2922,5885.5,84194,26.194,742.47,403.42,0.29589
2924,5094,82449,34.79,198.72,137.86,0.18082
2924,5595.5,84158,38.673,225.34,196.34,0.068769
2925,4039.5,84100,36.389,251.66,147.33,0.26148
2926,4981,82427,26.126,127.49,108.7,0.079585
2927,5094.1,84410,36.576,394.29,231.21,0.26072
2928,4946.4,84522,30.951,449.07,269.18,0.25046
2928,5146.2,82298,33.846,715.21,624.13,0.067999
2929,4224.6,82032,32.334,1054.2,915.09,0.070646
2929,5942.8,84079,28.848,330.44,241.51,0.15549
2929,6387.1,83077,34.155,577.6,717.03,-0.10769
2930,3525.4,84514,29.539,416.07,146.4,0.47944
2930,4939.3,83210,36.857,382.48,489.68,-0.12291
2930,5000.5,82414,25.436,672.41,372.71,0.28677
2930,6108.8,82713,36.56,1038.4,768.97,0.14906
2930,6129.5,84028,29.435,265.95,158.89,0.25202
2930,6153.5,82755,33.252,1238.5,1039.2,0.087502
2931,6332.2,82771,28.569,1315.2,807.44,0.23919
2932,3949.5,82209,29.977,163.03,209.98,-0.12588
2932,5567,84497,27.367,784.82,430.51,0.29153
2934,4965.1,82365,35.98,158.83,158.22,0.0019276
2938,5073.5,82458,29.669,429.62,366.49,0.0793
2940,5778.3,82594,32.102,368.26,251.25,0.18887
2941,4234.9,83365,30.819,284.78,234.36,0.097129
2942,4243.3,83285,27.69,474.39,370.29,0.12324
2944,3964.1,82779,29.817,536.54,338.73,0.226
2944,4824.4,82887,25.328,410.99,351.67,0.07778
2945,3834.4,82822,27.517,308.66,174.04,0.2789
2945,4893,82452,31.426,1174.9,964.01,0.098608
2946,5010.6,82280,23.418,837.15,570.92,0.18908
2947,4180.3,82660,34.721,255.48,300.28,-0.080621
2947,4903.6,82344,32.356,436.9,291.77,0.19917
2947,6052.3,83632,21.931,804.23,389.02,0.34797
2948,3438.8,83343,34.765,310.15,194.59,0.22896
2948,4938.1,82283,23.981,882.73,388.15,0.38917
2948,5894.6,84564,34.266,446.01,479.93,-0.03663
2948,6090.6,83798,15.166,1003.8,577.75,0.26938
2949,3568.9,84078,30.576,433.3,234.43,0.29783
2949,3950,81889,22.026,690.22,358.57,0.31623
2949,4904,82302,24.271,983.3,544.62,0.28711
2949,5844.5,84395,33.901,803.76,289.98,0.46975
2950,4927.8,82233,35.839,455.69,349.69,0.13162
2952,3676.3,81867,31.566,253.37,173.94,0.18588
2952,5782.8,84225,34.168,638.46,629.16,0.0073339
2952,5824.6,84410,23.75,1127.3,1387.3,-0.10342
2954,6333.4,84263,39.03,385.67,235.81,0.24113
2955,4922.9,84087,30.194,735.76,471.81,0.21858
2956,5655.5,82178,35.019,236.16,144.09,0.24215
2957,5404,83700,24.157,579.7,350.07,0.24698
2959,3989.2,82664,26.245,657.13,337.82,0.32093
2959,4634.7,83407,25.22,783.31,696.96,0.05833
2960,4190.1,82684,29.78,516.23,294.37,0.2737
2960,5421.5,83831,26.325,479.48,141.77,0.54361
2960,6130.6,82756,18.061,1318.3,706.74,0.30199
2961,3961.5,82258,29.652,860.9,376.57,0.39139
2961,4880.4,82947,26.802,479.98,316.43,0.20535
