"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3178,30861,68681,33.733,364.32,173.25,0.35544
3180,31890,69146,27.219,634.86,490.76,0.12802
3181,30812,68121,30.009,1326.6,812.1,0.24058
3181,31785,69912,28.368,351.24,356.81,-0.0078648
3181,33006,68270,38.092,149.65,204.51,-0.15492
3182,33198,68422,28.561,275.43,157.14,0.27345
3183,31301,69108,31.23,578.02,111.97,0.67545
3184,30451,69064,30.575,1039,815.3,0.12063
3184,31322,68765,28.122,1277.7,473.28,0.45942
3188,30709,67881,33.851,363.72,318.71,0.065956
3188,32212,68943,26.029,600.7,367.48,0.24088
3189,32104,69103,25.909,603.74,324.52,0.30079
3190,32939,69221,23.617,825.14,534.27,0.21396
3191,32995,69306,25.192,977.87,810.9,0.093342
3193,31484,70050,32.94,652.62,491.3,0.14102
3193,31750,68624,28.25,1048.2,902.35,0.074782
3194,30493,68736,29.4,1030.2,814.38,0.117
3194,31957,68795,18.828,948.95,678.18,0.16641
3195,30660,68962,26.953,316.89,184.56,0.2639
3197,31934,68925,17.588,958.27,421,0.38953
3198,32193,69797,27.151,761.21,529.61,0.17942
3199,33220,69784,26.527,422.6,423.01,-0.0004888
3200,30569,68323,27.635,322.93,231.63,0.16464
3201,31938,69475,33.256,436.7,251.57,0.26898
3201,32062,68542,35.472,152.15,158.13,-0.019268
3202,32091,70643,25.694,820.87,624.14,0.13614
3203,33054,69517,28.182,576.65,474.67,0.096994
3203,33150,70433,34.792,444.75,287.66,0.21449
3204,32393,70409,29.66,474.67,261.71,0.2892
3205,30620,69297,37.387,608.94,255.8,0.40839
3205,33138,69451,35.882,253.9,117.54,0.3671
3206,30498,69122,28.557,320.63,171.35,0.30342
3206,33024,69114,30.4,774.47,251.25,0.5101
3207,32882,70855,28.069,595.34,456.51,0.13199
3207,33024,68916,37.68,334.85,203.05,0.24502
3208,33094,70753,35.72,464.3,565.74,-0.098488
3209,31273,70447,32.529,672.35,292.53,0.39365
3211,32185,69480,25.049,497.46,284.27,0.27271
3213,31437,69415,21.463,513.19,462.58,0.051863
3214,31792,69981,27.422,342.44,228.36,0.19986
3215,32233,69885,32.896,769.13,238.04,0.52732
3216,31206,69648,22.981,480.1,287.7,0.25058
3216,33282,68415,26.69,613.67,189.93,0.5273
3217,31456,69672,34.503,894.58,699.34,0.12249
3217,32122,69087,19.479,1038.1,747.54,0.16272
3217,32406,70196,34.601,617.02,321.19,0.31532
3217,32450,70564,29.608,567.58,494.37,0.068939
3217,33152,68390,30.8,773.12,582.87,0.1403
3218,31136,69440,34.708,667.99,311.59,0.36383
3218,32175,69130,17.395,853.38,574.92,0.19496
3219,33096,69676,25.9,465.1,197.73,0.40338
3220,30943,69758,25.922,451.75,256.84,0.27507
3221,30938,69692,28.586,978.96,783.33,0.11101
3221,32457,69679,30.299,911.17,438.37,0.35035
3222,30778,69437,26.587,525.54,460.49,0.065966
3222,32544,68884,28.859,929.87,329.13,0.47715
3224,30793,68886,36.209,996.34,481.31,0.34854
3224,32255,69017,29.109,1274.3,805.41,0.22548
3225,32013,70757,35.083,236.68,343.03,-0.18345
3225,32817,69182,29.629,260.74,145.81,0.28269
3228,32107,69463,24.196,680.23,686.64,-0.0046823
3229,30390,68679,32.978,624.58,112.9,0.69382
3233,32070,70090,29.97,402.75,215.83,0.30219
3234,32064,70086,29.172,343.28,507.27,-0.19281
3236,30591,69885,37.383,447.13,535.84,-0.090244
3236,33261,69953,22.23,585.55,259.9,0.38519
3238,30424,69533,21.761,670.12,1013.9,-0.20415
3239,30422,69561,26.555,330.21,459.28,-0.16348
3239,31399,69830,36.585,368.01,127.43,0.4856
3241,30992,70056,24.797,633.9,306.57,0.34805
3241,33229,68833,37.593,655,375.64,0.27106
3242,30935,70014,31.994,489.22,283.67,0.26594
3243,31823,68509,32.609,155.93,208.22,-0.14358
3243,33188,68969,25.105,283.81,374.52,-0.13778
3244,30657,69229,18.337,1264.6,554.4,0.39042
3244,31848,68622,21.572,292.55,323.39,-0.050066
3245,30609,69294,34.234,431.47,400.34,0.037432
3245,30842,70811,36.395,649.59,403.92,0.2332
3245,31426,69494,27.715,1161.1,645.66,0.28527
3246,31306,69811,26.788,673,170.68,0.59538
3248,31707,70077,32.078,324.43,159.28,0.34141
3249,31711,70242,28.685,520.2,410.76,0.11756
3253,30351,70633,34.286,498.34,301.11,0.2467
3254,32754,69395,31.428,675.2,318.32,0.3592
3255,30690,68879,29.394,327.21,160.77,0.34107
3256,30510,68929,29.218,274.98,241.08,0.065688
3261,30703,69621,30.117,885.53,508.5,0.27046
3262,30497,69470,34.11,595.96,592.64,0.0027866
3262,31725,69603,31.271,738.48,651.2,0.06281
3263,30831,70271,33.724,414.49,267.24,0.21598
3264,33200,70499,31.488,730.83,209.74,0.55402
3265,31337,69468,40.528,1197,926.09,0.12761
3265,33255,70576,35.13,476.05,237.12,0.33502
3266,31294,70141,24.222,365.68,199.06,0.29503
3266,32551,69634,36.473,373.34,420.27,-0.059132
3268,32042,68463,31.034,686.5,390.14,0.27527
3269,31918,68484,20.353,1486.3,721.45,0.34645
3269,32093,70537,25.311,211.06,189.9,0.052779
3271,32681,68449,31.294,397.17,303.68,0.1334
3271,33259,70371,32.602,658.7,568.74,0.07329
3272,30697,70605,27.431,408.3,213.83,0.31258
3272,31506,68266,30.738,272.3,233.15,0.077445
3272,32050,70455,31.295,705.74,409.82,0.26527
3273,30312,68086,19.861,742.09,349.51,0.35963
3273,31293,67866,28.177,446.3,842.12,-0.30721
3273,32930,69263,32.909,498.14,413,0.093441
3275,33043,68475,22.105,409.07,300.7,0.15268
3275,33117,69298,33.338,709.19,431.68,0.24324
3276,30702,70597,24.649,436.55,207.99,0.3546
3276,32192,69230,21.186,1043.6,582.85,0.28329
3276,33167,68433,33.467,346.45,249.15,0.16335
3277,30677,70634,31.286,551.79,258.96,0.36119
3277,32621,69244,26.425,1477.6,1266.8,0.076805
3278,31135,67980,35.437,542.51,346.49,0.22049
3278,31094,68608,35.63,473.34,161.49,0.49123
3278,33005,70752,24.162,875.95,559.28,0.22065
3280,31974,68486,19.948,398.31,553.99,-0.16348
3281,31349,68273,28.92,345.97,227.14,0.20735
3282,31142,70846,33.367,259.28,100.92,0.43963
3282,32676,69580,25.05,1127.7,1203.7,-0.032557
3284,32147,69697,26.82,663.83,339.32,0.32349
3285,31157,70610,29.458,325.34,168.1,0.31866
3286,30905,70500,32.522,1015,407.59,0.42699
3286,32130,68804,23.262,1006.1,451.67,0.38034
3286,32368,70288,21.637,1046.1,529.94,0.32752
3287,30345,68282,30.635,504.42,200.09,0.43197
3287,31910,69656,23.079,771.69,669.92,0.070596
3287,31994,70335,30.515,715.55,441.37,0.23699
3288,32127,67901,35.51,326.24,184.07,0.27859
3288,32136,70489,31.952,522.64,382.8,0.15444
3289,30956,68191,33.07,541.82,235.17,0.39465
3290,30660,68225,35.929,698.64,524.06,0.14278
3291,31677,68394,35.399,329.69,167.71,0.32565
3293,32814,68882,37.069,251.46,179.56,0.16684
3294,32601,69996,35.804,170.11,107.35,0.2262
3296,32815,68487,34.758,231.41,149.52,0.21497
3297,31236,69637,36.564,697.11,810.67,-0.075317
3297,32185,69861,25.345,792.66,324.9,0.41856
3298,31584,68862,33.961,257.9,246.39,0.022834
3299,30424,69577,13.853,771.38,714.32,0.038406
3301,30459,69534,27.498,238.36,359.2,-0.20223
3302,31465,69055,37.435,421.53,107.53,0.5935
3305,31445,70698,32.071,832.98,441.64,0.30702
3305,32974,69886,37.328,766.5,449,0.26121
3306,32435,69618,28.014,1146,554.57,0.34779
3306,32831,68586,26.551,903.55,730.95,0.1056
3307,31461,68432,24.744,299.96,283.63,0.027986
3307,32367,69801,29.7,1198.3,436.31,0.46615
3307,32593,69275,21.772,640.53,565.52,0.062199
3308,31757,68387,27.394,352.16,206.28,0.26124
3309,32257,69435,26.829,294.44,139.7,0.35644
3309,32378,68279,39.626,312.3,383.29,-0.10206
3310,32805,70600,38.769,545.46,268.21,0.34074
3311,30577,70723,33.782,188.01,118.72,0.22589
3312,31855,68044,34.165,537.16,608.61,-0.062361
3315,30371,70373,34.307,305.03,171.5,0.2802
3316,30437,70066,34.854,398.82,368.85,0.039037
3319,32987,68358,28.981,441.8,359.23,0.10307
3320,30577,68184,34.434,501.81,434.81,0.071533
3320,32736,68087,31.366,701.55,581.2,0.093825
3321,30619,70528,31.006,502.1,317.24,0.22562
3323,32673,70618,29.921,766.15,420.15,0.29166
3323,33049,68994,29.65,593.41,224.69,0.45069
3324,30851,69018,25.091,284.43,110.8,0.43934
3324,33066,68498,30.906,256.75,180.22,0.17514
3326,31729,70116,31.825,583.1,362.21,0.23366
3326,32848,69466,27.561,862.32,493.9,0.27165
3326,32876,69481,30.297,869.52,529.64,0.24292
3327,33177,69463,28.973,1281.9,753.95,0.25933
3328,31964,69639,21.216,610.47,305.7,0.33265
3329,32037,70412,29.191,212.6,212.17,0.0010196
3333,32616,69617,21.783,1092.1,935.53,0.077227
3333,32726,69028,28.345,729.58,586.45,0.10876
3337,30405,70470,32.099,725.25,515.89,0.16869
3337,30559,69462,26.866,888.64,293.17,0.50386
3337,32910,70249,36.345,666.64,396.32,0.25431
3337,32950,70403,36.332,981.26,471.31,0.35107
3338,31145,69742,28.157,403.65,270.91,0.19679
3338,33140,69836,26.465,657.91,464.08,0.17275
3339,31198,68484,33.502,497.23,120.86,0.60894
3342,32709,68320,32.121,646.93,272.75,0.40686
3345,32084,69030,20.608,415.83,337.39,0.10414
3345,33204,69844,31.618,719.08,366.59,0.32467
3346,32878,68382,26.348,423.9,136.17,0.51374
3347,30300,68868,31.209,560.61,331.54,0.25676
3347,32095,69760,31.77,615.11,587.6,0.022877
3347,32790,69276,27.89,819.16,426.49,0.31523
3348,32711,69329,34.856,463.99,606.54,-0.13316
3350,30815,67962,35.752,1273.2,878.43,0.18348
3351,31587,70413,37.049,582.4,691.05,-0.085322
3351,31940,68472,29.96,742.67,354.09,0.3543
3351,32940,68295,30.972,257.02,145.61,0.27671
3352,31719,70394,27.638,491.56,209.86,0.40162
3352,31805,68559,25.554,1066.7,623.01,0.26258
3354,33149,69499,35.348,1064.8,891.97,0.088316
3357,33239,68101,25.077,648.07,628.39,0.015412
3358,30513,69088,27.216,750.18,397.3,0.30752
3358,32299,70423,33.335,964.99,536.33,0.28552
3358,33084,68242,29.221,391.08,320.28,0.099523
3359,30721,69949,32.072,364.76,187.04,0.32208
3359,31431,68823,29.478,360.29,455.61,-0.11682
3359,32014,70532,22.261,793.57,756.74,0.023755
3360,30871,67887,25.437,1041.5,637.25,0.2408
3361,32054,69623,33.444,691,326.68,0.35799
3363,32031,69376,32.792,350.23,276.12,0.11831
3364,30823,68759,26.892,250.23,306.97,-0.10184
3364,32716,69306,19.125,781,235.3,0.53694
3365,30805,68767,33.503,346.84,277.17,0.11165
3365,32585,69167,27.619,464.8,164.87,0.47634
3366,31435,68329,35.158,839.37,655.98,0.12264
3366,32346,68295,32.643,666.22,699.77,-0.024559
3367,32308,68319,22.535,628.6,597.02,0.025766
3368,31231,68195,32.75,564,336.52,0.25261
3368,33203,67993,35.153,122.94,122.57,0.0015191
3369,31919,68574,25.615,692.91,402.14,0.26553
3370,31995,68522,30.19,226.86,340.38,-0.20011
3370,33140,67999,21.222,357.23,222.04,0.23339
3371,30995,70357,32.385,1120.8,532.96,0.35547
3371,31819,68748,31.201,530.95,182.75,0.48787
3371,32175,69388,21.823,459.49,271.86,0.25656
3372,30888,70252,25.446,564.64,215.53,0.44747
3373,30951,70416,24.473,557.69,300.63,0.29949
3373,31301,69550,32.004,546.16,205.37,0.45345
3376,32715,68217,34.705,550.84,304.89,0.28741
3376,32726,69144,26.05,363.51,377.03,-0.018251
3377,32944,67985,16.505,1261.6,868.01,0.18483
3378,33251,67988,33.57,396.29,382.56,0.017631
3379,33161,69237,22.263,599.02,497.26,0.092823
3382,31786,69697,30.28,442.23,292.61,0.20361
3384,31562,70284,31.925,388.03,193.12,0.33538
3385,30388,70148,25.647,607.9,427.81,0.17388
3385,31738,68225,32.952,377.54,304.93,0.10639
3386,30413,70125,25.847,653.65,840.88,-0.12528
3387,30291,69991,24.045,896.75,684.63,0.13414
3388,31199,68256,32.179,476.38,324.22,0.19005
3389,31224,68256,26.413,1042.7,573.79,0.29009
3389,32650,69299,33.197,525.91,195.82,0.45736
3390,31159,68276,38.883,1018.1,851.94,0.088865
3390,31749,69570,33.019,537.78,503.5,0.032917
3391,31488,69394,26.233,684.83,382.98,0.28269
3391,32029,68982,27.217,435.81,293.44,0.19523
3393,30382,69188,19.858,440.95,180.8,0.41841
3393,32246,69082,25.287,713.29,709.86,0.0024154
3394,30384,69004,24.512,649.48,385.85,0.25463
3395,30531,68936,20.114,1217.2,1031.9,0.082411
3395,30788,70450,24.694,703.24,384.72,0.29277
3395,32412,68935,27.978,376.72,331.07,0.064504
3398,31584,70475,31.703,195.02,217.25,-0.053903
3401,32640,69006,31.301,943.91,699.85,0.14848
3405,30445,68148,20.014,782.89,585.74,0.14405
3409,30784,70231,32.474,582.61,306.88,0.30999
3410,30782,70803,28.395,518.42,294.48,0.27548
3411,33024,68992,33.193,356.78,153.93,0.39721
3412,30354,69881,27.309,505.44,354.38,0.17569
3412,30514,70743,33.543,425.19,276.19,0.21243
3412,32640,69292,35.944,490.73,164.11,0.49877
3415,31510,67878,33.158,596.39,158.44,0.5802
3415,32101,69940,29.853,301.52,255.57,0.082478
3417,30917,70305,24.729,519.43,321.79,0.23494
3418,32224,69080,27.714,510.37,464.54,0.047002
3420,32814,70229,36.907,226.82,157.96,0.17896
3421,31399,70790,30.229,741.67,458.84,0.23559
3421,32518,67885,33.006,545.72,361.05,0.20366
3422,31256,70648,34.923,445.22,115.93,0.58682
3423,31477,70351,27.861,451.72,263.26,0.26359
3423,32855,70435,23.719,336.83,232.05,0.18418
3424,30330,68460,21.626,676.34,321.41,0.35573
3425,30919,70482,26.802,468.71,425.77,0.048003
3425,31461,70123,30.842,380.21,123.43,0.50985
3427,31405,70483,33.374,416.68,260.09,0.23138
3427,33220,70077,27.854,287.85,339.02,-0.08163
3429,30937,69811,35.221,269.23,186.36,0.18189
3431,31326,69607,24.992,344.2,114.14,0.50193
3431,32332,70752,25.88,655.44,571.65,0.06828
3432,32019,70659,37.393,369.96,277.12,0.14348
3433,30498,70032,30.442,461.68,286.61,0.23396
3436,32867,70101,24.062,476.9,360.32,0.13925
3437,30913,68380,25.581,403.57,193.18,0.35256
3437,31986,70501,30.393,579.56,443.84,0.13261
3438,31134,68449,28.213,740.54,365.85,0.33866
3439,31259,68328,20.919,1792.4,1281,0.16639
3441,30973,70617,25.38,640.41,436.18,0.18971
3441,31832,68749,26.388,463.12,438.33,0.027501
3442,31947,68993,30.899,330.41,146.7,0.38504
3445,32321,69851,28.835,825.74,326.44,0.43335
3448,31875,69178,20.842,572.69,397.36,0.18074
3448,32665,69295,23.907,331.1,148.51,0.38072
3449,31875,70638,30.802,205.35,111.25,0.29723
3450,30702,69068,33.59,264.36,204.75,0.12708
3451,31437,69351,27.723,853.56,653.13,0.13303
3451,33129,69701,36.637,372.38,174.9,0.36084
3452,31507,69504,33.157,729.22,513.21,0.17386
3454,31441,69208,33.401,363.41,345.85,0.024754
3456,30826,69787,33.446,544.55,340.11,0.2311
3456,32383,68325,20.891,558.14,232.16,0.41248
3459,31359,70765,40.97,853.49,747.23,0.066382
3461,30751,69911,27.602,220.65,168.47,0.13412
3461,31104,70686,35.789,473.34,414.42,0.066374
3461,32283,69340,27.145,693.62,403.92,0.26396
3464,31684,70382,21.046,464.04,280.3,0.24686
3464,32888,70673,27.334,501.84,429.08,0.07816
3465,30696,70668,29.553,391.62,505.33,-0.12677
3465,31725,70634,36.527,817.21,500.65,0.24021
3466,31944,70600,29.455,891.24,587.64,0.20529
3468,31164,68220,37.625,281.11,161.39,0.27054
3469,32504,70694,22.666,348.77,369.68,-0.029112
3471,31639,69813,34.934,643.75,708.65,-0.047988
3472,31677,69747,37.53,414.65,395.64,0.02346
3473,30703,67927,28.817,591.9,377.71,0.22091
3474,30865,67915,29.851,385.38,313.45,0.10292
3474,33260,70117,17.374,678.99,687.46,-0.0061956
3475,30551,70651,28.942,826.95,804.82,0.013557
3478,30919,70637,29.732,511.46,366.14,0.16559
3478,32353,70775,32.171,236.83,153.11,0.21469
3479,30838,70525,30.241,335.74,298.78,0.058254
3479,32709,69588,29.99,301.61,261.28,0.07165
3480,30900,70652,29.419,260.33,253.91,0.012497
3484,32191,68139,30.151,389.02,332.8,0.077886
3485,32225,68175,37.235,513.41,425.91,0.093148
3486,30295,68209,29.812,852.1,453.35,0.30545
3486,33093,67944,28.983,186.67,130.69,0.17638
3487,30388,68261,28.981,493.81,210.95,0.40137
3488,31156,69582,31.866,358.59,250.18,0.17808
3489,32366,70164,34.23,856.1,310.01,0.4683
3489,33077,67900,20.449,1891.6,1105.2,0.2624
3490,32122,70000,34.114,609.03,402.72,0.20391
3490,33042,68082,26.174,660.94,393,0.25424
3491,31579,69436,28.899,371.1,166.15,0.38148
3491,31802,69411,30.923,1373.1,852.13,0.23411
3492,31338,70758,26.992,573.15,470.21,0.098653
3492,31837,67994,24.768,1328.7,1082.4,0.10216
3493,31465,70564,33.731,241.49,147.47,0.24173
3493,31900,67987,25.553,496.85,258.88,0.31488
3494,30839,70640,33.402,406.51,311.39,0.13249
3494,33050,67866,35.949,475.48,245.48,0.31902
3495,31016,70266,31.692,444.81,207.6,0.36358
3495,31463,68280,31.886,1016.7,467.72,0.36982
3497,33142,69321,37.082,565.2,392.61,0.1802
3498,32720,68274,32.773,267.31,338.51,-0.11753
3499,31409,68926,31.415,753.86,577.9,0.13213
3499,31823,70180,32.7,715.87,608.53,0.081052
3500,31518,68894,30.2,599.36,362.22,0.24662
3501,30488,68802,33.215,498.15,501.3,-0.0031587
3501,31800,68364,33.931,321.76,180.25,0.28188
3502,30994,67913,25.117,316.75,163.37,0.31946
3502,31036,69245,29.005,997.65,267.67,0.57692
3502,32991,70594,33.57,283.48,193.16,0.1895
3505,30848,69183,22.272,704.25,540.11,0.13191
3506,32332,70121,34.627,479.15,367.31,0.13212
3507,31415,68234,25.685,859.02,750.32,0.067541
3507,31492,69224,36.579,465.43,269.2,0.26711
3507,32294,70124,36.348,242.66,254.29,-0.023414
3511,32528,68651,35.362,158.74,107.62,0.19193
3514,30301,70849,35.971,1482.7,820.44,0.28756
3516,31206,68502,36.787,596.64,513.5,0.07489
3518,31889,70507,37.741,342.16,236.79,0.182
3519,30413,68832,34.012,703.87,291.69,0.41402
3520,30786,70370,30.26,230.84,246.75,-0.033317
3522,30769,70362,24.597,231.74,211.88,0.044773
3524,31905,68954,30.375,374.97,103.54,0.56724
3524,33070,68500,20.528,865.75,827.78,0.022419
3525,31978,68798,26.416,721.51,264.65,0.46327
3526,31880,70721,28.925,469.9,243.46,0.31743
3527,32131,69979,31.351,700.13,163.1,0.62212
3528,30806,70824,28.353,274.56,141.78,0.31893
3528,33041,70374,34.891,369.85,113.94,0.52897
3529,30397,69209,33.338,586.91,312.71,0.3048
3533,32798,68436,29.085,590.02,226.08,0.44595
3534,31676,68718,19.869,731.62,306.02,0.41017
3534,31962,69849,33.203,293.89,157.55,0.30201
3534,32956,68407,19.067,527.11,285.26,0.2977
3534,33242,70006,35.884,564.47,336.52,0.25299
3535,31179,69404,27.385,467.98,106.25,0.62993
3535,32915,68471,23.017,573.75,404.85,0.1726
3536,31548,68137,27.363,339.47,231.87,0.18833
3536,32802,68505,28.323,571.39,472.54,0.094698
3537,31432,68338,22.085,438.98,259.25,0.25742
3538,31171,69923,36.256,302.88,300.66,0.003682
3538,32762,69360,24.401,719.68,350.89,0.34448
3539,33269,70132,22.806,815,949.52,-0.076241
3540,31078,69443,28.837,401.99,265.58,0.20434
3540,31613,68428,29.39,452.51,150.61,0.50055
3540,33239,70133,19.946,488.43,617.61,-0.11679
3541,31126,69442,30.973,402.48,329.95,0.099024
3545,32345,69930,24.152,300.84,165.15,0.29118
3547,31898,67964,30.191,354.17,212.21,0.25064
3548,30923,70848,30.042,548.16,323.09,0.25832
3548,31699,68054,31.347,621.84,501.99,0.10664
3549,32192,69198,34.763,748.08,321.38,0.39899
3549,32802,69146,27.975,1170.6,667.83,0.27348
3550,31655,69355,21.237,1209.4,784.49,0.21309
3550,33186,68648,33.708,1332.9,1101.5,0.095044
3552,31790,70783,33.536,506.96,269.48,0.30586
3553,33281,68662,31.118,542.6,359.01,0.20362
3554,31853,69151,24.55,449.7,433.89,0.017891
3555,30570,69431,37.699,260.07,147.04,0.27763
3555,32005,67904,35.308,655.58,370.73,0.27755
3556,32613,68366,32.896,668.91,115.74,0.70498
3556,32579,70157,33.34,585.42,343.39,0.26058
3557,30581,69215,34.114,405.14,292.95,0.1607
3557,30822,70541,36.204,312.14,298.63,0.02212
3558,30340,68729,26.676,613.94,337.19,0.29096
3559,30301,68804,29.696,445.81,289.57,0.21246
3559,32577,70589,18.439,1310.4,1082.5,0.09522
3560,32569,69842,15.832,450.73,564.76,-0.1123
3560,32673,70631,29.227,1018.4,820.05,0.10788
3561,31468,69952,27.079,367.09,159.02,0.39549
3561,32512,69918,33.022,203.06,232.26,-0.067079
3561,33029,70633,32.272,623.36,233.68,0.45467
3562,32695,70654,31.143,1187.2,900.2,0.13748
3564,30826,69069,31.253,301.25,223.8,0.14751
3565,32956,68507,21.057,614.46,354.85,0.26783
3566,32345,69275,26.296,499.41,407.71,0.10108
3566,33037,68778,33.324,317.82,224.98,0.17104
3567,31112,69869,32.446,692.52,364.87,0.30987
3567,32150,69517,38.057,430.03,467.73,-0.04199
3569,33000,69969,37.38,373.32,355.11,0.025
3569,33012,68752,32.117,630.65,530.29,0.086448
3570,31993,69360,34.965,277.77,143.8,0.3178
3572,31516,69446,38.356,682.26,157.6,0.62469
3572,31826,70090,26.53,337.88,546.92,-0.23626
3573,31585,69449,22.932,578.3,269.71,0.3639
3574,32498,68626,15.904,416.23,134.48,0.51161
3575,33110,70003,27.741,804.28,547.78,0.18971
3576,32503,68595,23.326,838.12,352.05,0.4084
3576,33120,69998,28.349,517.57,319.43,0.23674
3577,30319,67926,31.668,254.78,198.09,0.12516
3577,32386,68496,15.091,392.34,127.03,0.51083
3578,32551,69127,28.335,367.13,191.08,0.31538
3580,31897,68299,35.012,241.58,123.9,0.32199
3581,32341,68049,33.76,453.35,292.78,0.21519
3582,30346,70384,30.648,319.46,248.92,0.1241
3582,32460,67950,32.633,603.3,498.88,0.094737
3583,31524,70165,31.037,673.96,196.08,0.54926
3583,31955,70524,28.337,366.39,219.96,0.24972
3583,32105,67953,34.821,369.33,279.78,0.13795
3585,31644,69219,36.833,557.07,301.1,0.29828
3585,31687,69987,26.464,802.28,545.42,0.19059
3585,33023,70743,31.472,553.17,478.03,0.07287
3586,31416,68310,28.129,627.87,281.72,0.38055
3589,31165,68132,36.027,1010,420.66,0.41195
3589,31182,68371,27.508,741.24,452.77,0.2416
3590,31226,68312,27.477,878.91,612.6,0.17855
3591,30505,70357,30.795,509.14,353.23,0.1808
3592,31297,68110,20.389,991.85,801.8,0.10596
3593,31397,68225,26.584,847.45,645.86,0.13499
3594,31304,68239,29.111,744.11,284.51,0.44681
3595,31322,68185,26.211,422.83,245.25,0.2658
3595,32605,70162,33.03,295.98,130.48,0.3881
3596,31153,68197,35.231,507.93,561.93,-0.050475
3597,31045,68349,25.854,266.15,194.17,0.15637
3598,30448,67999,28.121,631.61,635.96,-0.0034323
3599,30568,69220,37.432,353.88,112.46,0.5177
3600,32124,68681,31.294,609.56,265.53,0.39314
3601,30797,68407,37.2,195.18,173.55,0.05867
3601,30737,69584,28.923,557.36,220.24,0.43353
3602,30780,69717,25.904,406.78,376.2,0.03905
3602,33238,70815,39.657,602.87,514.14,0.079434
3604,31078,68473,35.156,210.02,100.04,0.3547
3605,33175,70619,36.828,763.51,326.71,0.40065
3606,30481,69350,34.77,345.04,200.47,0.26503
3606,30740,70667,34.078,244.18,117.24,0.35121
3606,31555,68844,36.123,283.82,125.88,0.38548
3607,30331,69459,25.956,704.5,434.18,0.2374
3608,31667,69794,28.513,503.24,173.39,0.48749
3609,31576,69213,39.353,614.9,623.31,-0.0067934
3609,32104,68227,29.187,600.82,227.63,0.45047
3610,33276,69443,30.402,520.69,348.82,0.19767
3611,31841,69424,36.756,389.18,164.06,0.40692
3611,32021,67992,22.312,1075.8,698.29,0.21278
3611,33196,67901,37.188,541.05,228.76,0.40568
3613,31098,69198,31.211,346.9,208.98,0.24811
3614,32436,68052,25.103,353.52,325.98,0.040531
3617,31995,70193,35.727,777.12,869.18,-0.055923
3618,31581,70706,29.347,433.91,297.8,0.18601
3619,32767,70373,23.546,560.07,706.5,-0.11561
3620,32723,70373,33.437,241.53,118.37,0.34222
3622,31648,68745,35.367,698.69,652.63,0.034088
3622,31895,69998,32.347,615.66,139.15,0.6313
3622,33184,68241,31.844,289.52,210.72,0.15753
3623,32135,70549,9.4091,1086.4,284.99,0.58438
3624,30627,68168,28.298,437.7,319.47,0.15614
3624,30758,69742,27.027,610.24,583.39,0.022496
3624,32195,70546,18.6,714.58,424.1,0.2551
3624,32523,68010,33.698,340.59,377.56,-0.051484
3626,30600,69283,30.346,1245.2,1131.7,0.047766
3627,31047,70506,29.283,686.09,566.31,0.095639
3628,31053,70753,40.751,1144.3,688.71,0.24854
3629,30787,70641,33.415,594.1,355.35,0.25146
3629,31249,69812,30.473,479.54,269.17,0.28098
3630,30814,70749,31.58,737.33,394.22,0.30322
3630,31227,69843,30.606,296.29,156.63,0.30834
3634,32434,68119,38.336,259.61,515.41,-0.33005
3636,31192,70372,35.153,381.55,312.73,0.099119
3636,32244,68927,32.237,772.96,235.41,0.5331
3641,31780,70263,33.291,439.79,324.61,0.15069
3643,32824,69547,31.464,876.81,703.58,0.10961
3645,30990,70610,33.429,434.57,228.22,0.31133
3645,31686,70033,26.803,501.07,227.67,0.37516
3646,31595,69786,29.25,553.96,406.73,0.15326
3647,31750,68216,26.64,278.93,144.84,0.31643
3647,33273,69970,31.912,478.97,498.69,-0.02017
3648,31211,69797,33.201,582.72,496.34,0.080048
3648,31745,69984,39.584,420.29,212.61,0.32815
3649,32065,68585,22.227,1795,925.99,0.31937
3650,32016,69674,28.824,574.44,395.95,0.18394
3651,30519,69574,32.69,255.4,262.28,-0.013291
3651,31473,69238,34.117,560.86,494.15,0.063227
3653,32055,69837,19.934,807.45,220.37,0.57119
3654,32015,69212,34.885,221.9,130.96,0.2577
3655,32485,67935,35.629,591.31,304.74,0.31981
3656,32634,69287,37.28,531.69,561.24,-0.027041
3657,32705,69337,20.515,892.61,538.16,0.24774
3658,30860,68916,37.077,426.78,366.39,0.076137
3659,31830,69178,26.008,505.41,339.55,0.19629
3660,31790,70089,28.404,628.69,425.67,0.19255
3660,31880,68004,28.195,470.82,252.47,0.30189
3660,32884,69299,34.282,435.5,442.3,-0.0077459
3661,30788,68816,30.952,316.54,374.24,-0.083522
3662,30341,68707,25.155,413.17,153.51,0.45821
3663,30569,67927,33.208,664.18,539.11,0.10394
3663,32051,67929,17.217,1102.9,319.11,0.55119
3663,33045,69417,25.363,583.07,510.46,0.066406
3664,30424,69686,21.233,913.97,1268.5,-0.16244
3664,30463,68308,30.25,669.13,496.22,0.14838
3664,32175,67899,31.36,402.81,146.67,0.46615
3664,32894,69583,37.66,296.21,367.52,-0.10744
3665,30423,69504,19.959,919.89,684.69,0.14658
3665,30498,70418,36.005,234.65,214.53,0.044782
3666,30824,69362,25.919,555.33,615.63,-0.051497
3671,33123,69070,34.247,428.1,209.43,0.34299
3672,33023,69328,26.366,607.34,297.09,0.34303
3673,32409,67857,18.926,326.9,161.76,0.33794
