"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3859,22044,57367,21.914,823.53,549.26,0.19979
3860,22064,56175,28.406,595.74,306.21,0.32101
3862,22455,58515,21.073,1891.1,627.22,0.50187
3862,23212,57945,22.487,473.21,131.59,0.56483
3863,21386,57237,33.308,970.42,577.67,0.2537
3864,22200,56227,34.236,711.74,437.73,0.23838
3865,21527,57279,24.68,580.63,268.78,0.36713
3865,22839,58278,34.426,504.03,481.92,0.02243
3869,22903,57409,25.615,623.25,403.92,0.21352
3871,21927,56122,36.481,332.73,200.91,0.24702
3871,23318,58833,28.461,788.86,306.78,0.44
3872,21724,56295,28.084,260.7,169.04,0.21328
3872,22455,58276,39.666,674.3,413.62,0.23961
3873,22278,58401,33.554,513.61,344.81,0.19664
3874,22992,57939,28.396,539.06,287.43,0.30446
3874,24003,58453,22.757,353.04,189.29,0.30194
3875,23130,57919,37.028,631.46,568.79,0.052214
3875,23957,58446,18.565,492.34,262.3,0.30484
3878,24256,57624,26.097,980.33,664.89,0.19173
3879,24122,57881,27.445,701.65,320.26,0.3732
3883,23103,57372,24.12,638.32,254.69,0.42959
3883,23230,58108,27.411,810.37,526.54,0.21231
3885,21962,56597,33.937,823.02,382.1,0.36588
3889,23179,58806,33.439,967.87,605.77,0.2301
3896,23595,58711,31.013,348.17,215.38,0.23564
3898,23128,56629,32.286,269.73,136.03,0.32953
3899,22082,58814,34.893,302.93,106.97,0.47805
3902,21789,56766,30.749,529.98,263.83,0.33528
3902,24063,56565,33.962,237.46,186.72,0.11962
3902,24254,57285,40.524,274.48,268.88,0.01031
3903,21776,56613,33.788,672.68,269.62,0.42774
3906,23868,58377,24.849,678.5,221.46,0.50784
3908,23628,57585,20.246,1065.3,783.55,0.15239
3909,22499,56778,24.78,395.94,232.14,0.2608
3910,22256,56694,38.115,554.91,242.65,0.39152
3911,23911,58626,25.041,599.67,437.34,0.15654
3913,21920,56560,22.148,954.86,566.11,0.2556
3914,21484,56991,32.428,365.36,148.43,0.4222
3914,21814,56032,27.51,573.75,316.09,0.28955
3915,24068,57552,29.504,333.6,104.34,0.5235
3916,23343,57485,21.713,1160.4,713.66,0.23839
3917,21292,56946,26.405,481.53,248.97,0.31836
3917,23368,57558,30.686,551.43,324.17,0.25955
3918,22121,56528,36.25,598.86,355.93,0.25443
3918,23682,57524,27.912,443.09,225.51,0.32543
3919,23925,57444,30.034,837.74,442.65,0.30857
3920,22117,57589,35.484,182.84,206.76,-0.061384
3921,23823,57633,39.657,393.55,539.95,-0.15682
3923,23428,58466,25.862,640.4,320.68,0.33266
3924,23319,58538,28.507,1086.3,457.84,0.40701
3925,23745,58667,28.297,444.61,123.42,0.56544
3926,22466,58170,32.437,485.31,269.02,0.28673
3927,21893,57177,28.965,687.12,338.16,0.34035
3930,24074,57684,34.803,1299.4,704.48,0.29688
3931,24070,57594,24.312,953.36,520.45,0.29373
3932,23553,58200,28.869,375.15,213.05,0.27558
3933,23022,58300,25.076,714.76,416.54,0.26361
3935,24255,58326,28.562,679.1,458.55,0.19386
3937,23704,57516,33.051,412.31,342.02,0.093178
3942,22229,57466,26.488,656.89,408.93,0.23265
3944,21906,57811,21.99,1980.1,1242.4,0.22893
3944,22815,58406,28.248,671.33,541.05,0.10746
3946,23950,58602,34.033,640.22,487.66,0.13526
3948,22632,57301,29.048,376.04,120.68,0.5141
3949,22225,56288,28.705,423.92,407.67,0.019549
3956,21889,56785,25.069,617.02,333.58,0.29817
3957,22131,56698,19.44,818.85,414.66,0.32768
3958,22094,57204,34.082,342.95,104.66,0.53237
3960,21497,56582,28.985,410.02,103.26,0.59764
3962,21871,57120,18.97,512.51,154.44,0.53687
3963,21845,57311,15.801,913.95,230.35,0.5974
3964,21725,57329,19.604,874.54,259.63,0.54217
3964,23748,58116,36.078,301.12,172.09,0.27268
3965,21733,57394,22.084,1088.4,437.4,0.42667
3966,21945,57349,18.105,1659.3,524.72,0.51948
3967,21828,57721,24.341,2175.2,1285.9,0.25693
3967,22724,57902,38.092,757.46,339.03,0.38161
3969,24019,57891,37.195,295.45,191.24,0.21412
3973,22704,57442,32.05,377.89,175.79,0.36502
3975,22226,57530,27.103,510.64,268.61,0.3106
3976,23345,57974,16.69,1162,527.32,0.37571
3977,23281,58071,23.673,1400.2,1192.5,0.080125
3982,21856,57639,36.455,440.88,387.64,0.064251
3983,21846,58111,33.064,185.78,166.45,0.054888
3983,23121,56317,37.503,164.58,113.24,0.18479
3992,22164,57673,21.276,1054,763.89,0.1596
3993,22021,57451,31.033,977.24,535.36,0.29213
3994,21686,56754,30.386,369.42,324.68,0.064461
3995,22643,57696,32.856,354.62,469.91,-0.13982
3996,22316,56235,39.436,264.12,182.94,0.18157
3999,22352,57887,24.782,663.08,440.97,0.20118
3999,23980,58224,26.851,319.34,152.92,0.35239
4000,23621,58427,28.93,602.8,361.41,0.25036
4002,22764,58758,20.274,582.42,686.44,-0.08198
4003,23519,57979,19.167,1012.6,527.76,0.31475
4008,22626,57666,31.653,774.43,361.97,0.36295
4009,21834,58855,37.199,1311.9,804.62,0.23968
4010,21689,57886,35.119,244.51,127.89,0.31316
4011,21380,57185,29.976,451.63,254.26,0.2796
4011,22211,58263,32.328,452.84,331.74,0.15436
4011,23028,58364,34.883,482.43,163.88,0.49288
4013,22547,56845,24.307,586.68,294.7,0.33128
4014,22462,56867,28.374,368.39,293.61,0.11296
4016,21475,56972,31.489,360.66,160.32,0.38454
4021,21405,55985,37.213,245.66,141.74,0.26825
4021,21482,58091,36.53,286.77,159.69,0.28465
4024,23046,58848,16.991,1320.6,881.75,0.19927
4024,23977,58226,32.202,407.7,131.14,0.51326
4025,22864,58716,24.608,469.41,224.75,0.35245
4027,23424,58750,20.72,1002.2,791.49,0.11749
4029,22251,57527,23.41,873.71,693.95,0.11467
4030,22245,57506,32.731,709.23,473.57,0.19924
4033,24100,58557,21.234,563.15,255.84,0.37524
4037,22833,58788,21.592,1423.8,936.11,0.20665
4037,23818,58419,34.484,475.29,356.05,0.14343
4038,22020,58311,34.066,653.2,432.01,0.20383
4038,24113,58159,28.958,698.64,312.48,0.38191
4040,23126,55903,34.434,333.39,138.06,0.41433
4043,24183,58531,23.092,311.68,195.93,0.22803
4045,22985,57131,22.987,829.97,530.45,0.22017
4049,23374,58665,32.127,253.46,120.32,0.35618
4055,22922,58410,23.978,426.24,251.91,0.25706
4060,23362,57891,21.882,586.91,287.44,0.3425
4061,24174,57182,26.818,644.59,749.58,-0.075305
4063,21978,58617,29.093,413.59,216.87,0.31203
4063,23501,56787,30.477,370.46,309.41,0.089801
4068,23540,58547,33.848,309.71,361.75,-0.077514
4069,23559,58505,36.675,867.08,712.84,0.097624
4069,24091,58337,23.19,901.82,482.83,0.3026
4070,22457,58099,30.734,360.87,217.19,0.24855
4070,23494,56791,23.495,540.15,277.09,0.32189
4072,23997,58259,15.03,1507.7,857.41,0.27496
4074,21861,57135,33.997,847.35,518.67,0.24061
4074,23179,57820,19.266,1794.9,928.18,0.3183
4075,21536,56894,28.89,284.38,119.46,0.40839
4075,22998,57530,23.613,1103.9,534.84,0.34727
4076,21316,57167,33.222,540.02,622.11,-0.070636
4076,22970,57846,16.551,1068.3,849.06,0.11435
4077,22796,58087,23.018,523.39,284.79,0.29522
4078,22513,58199,28.661,899.69,727.06,0.10612
4082,23765,56543,37.358,121.39,178.61,-0.19072
4084,23647,56295,32.5,340.04,146.97,0.39643
4086,23642,58714,32.795,1154.1,863.78,0.1439
4089,22077,57088,32.829,353.92,245.02,0.18183
4091,21828,58066,36.224,207.42,153.56,0.14922
4091,22807,56733,31.528,999.85,864.29,0.072716
4099,22724,58421,31.773,392.29,188.1,0.35181
4100,22666,58538,33.556,422.96,337.25,0.11275
4101,21751,57648,25.645,352.02,363.12,-0.015526
4101,23388,58784,34.634,1036.6,974.33,0.030983
4102,21377,57240,23.308,865.67,359.22,0.41347
4103,21374,57368,33.426,583.34,343.73,0.25846
4105,24249,57138,21.095,1140.4,566.58,0.33617
4110,24033,57164,30.454,503.37,294.74,0.2614
4111,23083,57727,19.924,920.57,518.33,0.27955
4112,23398,58129,18.134,1404.5,646.14,0.36982
4113,21892,56688,27.835,776.54,428.98,0.2883
4113,23324,58131,19.265,580.06,253.48,0.39179
4114,21799,56740,35.268,544.28,288.16,0.30768
4115,24138,57687,31.657,407.33,176.45,0.39549
4124,22353,56792,34.635,582.94,403.52,0.18188
4125,22079,56816,36.075,496.79,384.94,0.12686
4125,24199,57376,41.91,360.73,379.05,-0.024772
4126,21741,56696,39.87,712.39,322.76,0.3764
4127,23721,57972,29.614,351.45,187.46,0.30429
4129,23198,57225,22.716,387.23,188.72,0.34467
4130,22883,57291,37.532,365.24,160.74,0.3888
4132,21373,57082,34.206,544.37,482.6,0.060149
4133,22541,58314,23.336,621.62,479.98,0.12858
4135,21943,56720,32.514,260.83,232.75,0.056889
4135,22415,58140,26.233,1409.6,964.62,0.18744
4136,22130,57960,22.699,1530.3,1200.9,0.12062
4136,23576,57178,32.788,346.65,183.95,0.30662
4137,21958,58038,33.217,706.06,448.19,0.22341
4137,24255,58533,24.945,791.64,529.17,0.19872
4140,23096,58308,20.323,1535.4,914.85,0.25327
4143,21316,57664,36.618,682.31,582.44,0.078964
4144,21378,57911,33.394,687.06,270.69,0.43473
4146,22373,56041,31.478,543.34,574.29,-0.027699
4146,24115,58366,12.392,841.24,528.71,0.22813
4147,22221,58298,35.906,650.53,493.25,0.13751
4148,22496,58477,26.107,1107.2,456.79,0.41588
4148,24018,58017,25.992,618.8,354.16,0.272
4149,22994,58479,25.702,489.63,332.41,0.19125
4151,22494,58433,36.058,565.56,163.58,0.5513
4152,21817,57769,33.868,590.71,627.66,-0.030321
4152,22750,57882,33.465,340.61,137,0.4263
4155,23326,57873,31.696,404.67,474.57,-0.079505
4156,23113,58627,32.074,489.35,261.88,0.3028
4157,21648,56595,23.428,318.16,143.21,0.37918
4157,22801,58465,37.215,350.31,317.13,0.049722
4158,21362,56579,33.016,601.23,588.89,0.010375
4158,22217,57675,24.97,304.03,119.51,0.43565
4159,22150,57760,19.704,574.89,200.45,0.48294
4161,21927,57968,18.645,963.98,435.12,0.378
4162,23377,58650,32.16,239.6,125.3,0.31326
4163,21428,58054,31.324,1249.3,769.42,0.23772
4163,22076,56878,32.123,753.45,391.84,0.31573
4163,22901,58355,30.158,599.39,318.53,0.30598
4164,22320,57037,28.902,464.48,348.33,0.1429
4165,22372,56591,33.662,543.96,314,0.26804
4165,22660,58401,26.826,889.9,555.13,0.23167
4167,23853,58571,26.771,474.63,398.92,0.086669
4171,21881,55933,36.19,304.58,131.81,0.39592
4173,23277,58397,29.84,1198.6,827.62,0.18307
4178,22257,58017,38.22,324.07,365.33,-0.059848
4178,23585,58451,35.165,469.05,164.71,0.48021
4178,23774,57823,31.279,712.3,381.35,0.3026
4179,23816,57789,30.039,958.15,666.99,0.17916
4180,22013,56174,31.667,315.8,149.97,0.35604
4180,22358,57900,28.706,823.17,785.37,0.023499
4181,22172,57705,26.255,1213.9,778.87,0.21832
4182,21988,56908,24.235,280.39,143.64,0.32251
4183,21316,56321,32.358,491.96,416.48,0.083093
4184,24117,58237,27.217,711.96,357.72,0.33116
4186,22242,57623,31.545,503.7,261.79,0.31601
4187,21302,57327,35.442,805.9,353.37,0.39036
4189,22639,56849,24.733,496.27,236.48,0.35455
4191,21319,57396,26.561,856.33,361.42,0.40641
4191,23176,58224,30.778,556.35,308.19,0.28703
4196,23349,58109,26.404,494.01,236.62,0.35229
4197,22574,56783,39.057,244.67,219.2,0.054921
4197,23657,58324,25.337,699.9,431.9,0.23678
4203,22859,57864,34.537,741.79,258.75,0.48278
4204,21958,55911,35.465,212.94,176.14,0.0946
4212,22759,56786,30.619,735.48,418.66,0.27451
4213,24050,58748,34.164,459.8,509.43,-0.051198
4215,24084,58194,37.796,641.89,453.76,0.1717
4217,22941,56380,31.493,497.39,356.97,0.16435
4218,23985,58251,32.696,375.58,340.64,0.048775
4219,23411,57064,37.196,802.87,504.75,0.22799
4224,23737,56129,34.435,200.49,155.79,0.12548
4225,23719,56124,30.036,217.62,125.06,0.27009
4226,22020,56824,28.915,470.05,349.25,0.14745
4226,23880,58276,32.055,482.03,274.89,0.27365
4229,22903,56705,31.108,510.74,514.44,-0.0036135
4230,21954,57929,39.093,316.1,103.28,0.50747
4230,23051,56885,34.493,596.3,233.8,0.4367
4231,22264,57580,35.85,285.73,169.38,0.25565
4232,23432,58138,28.677,1019.6,689.39,0.19321
4238,22659,57597,30.393,675.08,441.13,0.2096
4239,23682,58025,36.81,890.23,658.39,0.1497
4239,23769,58210,28.439,681.79,390.15,0.27206
4240,23180,57633,31.021,411.08,403.6,0.0091777
4241,22904,57355,21.314,834.98,683.86,0.099495
4242,22881,57388,27.79,342.68,210.55,0.23884
4243,22346,58691,39.65,543.83,686.98,-0.1163
4243,22931,57655,30.905,859.03,951.36,-0.050999
4243,24120,57377,37.494,159.56,102.82,0.21625
4244,23091,56650,36.145,394.82,185.6,0.36047
4244,23459,57968,18.524,991.25,597.6,0.24776
4245,23169,56607,33.252,563.02,348.52,0.23532
4246,23178,56972,26.257,598.77,284.67,0.35554
4248,22940,56785,36.073,250.63,159.54,0.2221
4248,24154,57498,31.325,508.16,234.8,0.36794
4249,23990,57405,25.688,639.23,536.24,0.087613
4250,24222,57427,24.329,918.33,757.69,0.095845
4253,23124,56419,32.744,239.01,146.97,0.23845
4254,21867,57523,22.651,694.91,532.68,0.13216
4255,21847,57565,34.566,482.09,347.61,0.16208
4256,21666,57509,37.923,502.05,273.69,0.29438
4256,23255,58207,19.391,740.35,786.06,-0.029946
4257,22212,56639,36.085,328.64,127.84,0.43987
4261,22810,58308,36.979,1003.3,614.46,0.24035
4262,23072,57283,22.966,712.68,339.98,0.35406
4262,23100,58271,25.509,829.06,582.47,0.1747
4264,23162,56824,32.409,433.5,296.75,0.18727
4264,24023,57779,31.076,497.55,331.69,0.20002
4265,22574,56167,22.523,339.63,102.73,0.53555
4266,24001,58465,26.031,376.13,260.42,0.18178
4267,22016,56471,38.093,655.16,613.39,0.032923
4267,24002,57482,39.434,912.68,424.5,0.36508
4268,23472,57648,25.038,539.05,338.57,0.22844
4269,23503,57602,23.361,452.76,133.17,0.54545
4271,22376,56807,22.083,984.14,611.29,0.2337
4271,22994,58784,28.059,954.11,754.58,0.11677
4271,24124,58450,25.715,1650.6,820.01,0.33619
4272,22621,56786,28.08,692.95,223.13,0.51286
4272,23103,58803,28.283,897.7,563.02,0.22912
4273,21960,56771,34.664,492.48,214.71,0.39278
4274,21909,56611,29.219,698.31,348.25,0.33449
4276,22967,56855,27.661,679.9,530.98,0.12299
4278,21968,57866,35.06,378.03,295.87,0.12192
4279,23675,57074,31.814,374.66,221.89,0.25608
4282,23530,57952,20.971,882.3,489.02,0.28679
4284,22834,57869,23.16,508.01,470.2,0.038653
4285,22284,58055,26.761,290.62,172.32,0.25554
4287,22757,57825,28.744,611.44,496.42,0.10382
4288,22150,56668,30.164,880.38,495.2,0.28001
4288,22515,57797,32.798,169.52,173.97,-0.012961
4289,22281,56694,23.675,1026.9,663.89,0.21467
4296,23230,57105,34.052,541.31,266.48,0.34022
4300,21978,56263,38.049,277.93,139.48,0.3317
4300,22606,58283,31.223,516.26,260.74,0.32886
4300,23014,57062,29.803,548.21,195.2,0.47484
4300,23846,58496,28.532,889.41,573.6,0.21587
4301,24189,57556,31.243,447.82,135.17,0.53629
4305,22628,56219,35.18,259.11,199.87,0.12906
4308,22366,56245,32.207,306.41,180.35,0.25898
4309,21299,56410,23.823,1214.3,628.01,0.31823
4312,23614,57931,22.376,779.4,463.73,0.25393
4313,23696,57927,35.823,750.64,608.37,0.10469
4314,23648,58062,30.781,409.24,168.74,0.41609
4317,21849,56004,26.71,206.97,227.37,-0.046978
4321,23905,58395,17.828,872.65,433.99,0.33571
4322,21921,56473,41.902,891.17,109.53,0.7811
4322,23880,56859,37.462,361.72,245.6,0.19119
4326,22900,57472,18.978,1400.9,737.9,0.31
4328,21380,57250,35.351,1002.7,542.08,0.2982
4341,23103,58461,31.905,286.08,265.62,0.037092
4348,23155,57054,26.63,527.01,210.2,0.42975
4353,22672,56620,32.202,489.94,439.74,0.053989
4354,22693,56961,24.278,330.6,252.82,0.13332
4355,22810,56786,26.008,875.56,330.65,0.45175
4356,22442,56977,31.586,567.01,295.53,0.31475
4357,22069,57360,27.777,1074.4,783.49,0.1566
4361,22634,57670,32.91,755.58,329.88,0.39218
4363,23717,58367,20.222,973.92,581.42,0.25236
4364,24052,58266,28.734,622.67,407.2,0.20922
4365,21393,56132,29.556,298.59,238.2,0.1125
4365,24164,58247,12.788,1481.5,928.89,0.22925
4366,22325,56562,30.706,326.17,235.92,0.16056
4366,22468,57115,34.504,363.87,213.27,0.26095
4366,23947,58081,19.526,1058.3,390.69,0.46074
4370,22898,57405,23.119,723.18,396.36,0.29193
4371,22690,58041,23.43,559.69,251.11,0.38059
4371,23787,58024,25.611,783.7,324.69,0.41412
4374,21533,56986,19.918,671.93,251.32,0.45558
4375,21456,56885,23.737,458.15,131.68,0.5535
4377,22764,58806,31.947,330.98,320.86,0.015528
4378,21682,56882,41.796,928.05,727.35,0.12124
4379,21618,56792,23.064,959.62,530.27,0.28818
4379,23251,58414,25.047,861.61,562.86,0.20973
4380,21851,56743,18.581,915.01,454.07,0.33668
4380,22372,56033,37.772,487.51,398.32,0.10069
4380,23242,58513,25.68,749.77,382.88,0.32392
4381,21720,56947,36.896,1543,943.38,0.24117
4381,21902,56685,21.001,1129.8,667.51,0.2572
4381,22871,58752,27.747,793.2,447.36,0.27877
4382,21789,57164,29.58,625.84,596.43,0.024065
4382,21900,56591,25.167,686.98,411.82,0.25041
4383,21452,57030,26.091,459.08,178.33,0.44046
4385,21703,57036,33.87,322.89,132.67,0.41756
4385,21861,56281,32.377,462.28,456.79,0.0059744
4387,21758,56426,26.853,434.76,382.44,0.064025
4387,23245,57321,31.015,433.78,197.99,0.37322
4388,21789,56704,30.845,547.54,550.74,-0.0029179
4389,21848,56707,26.072,628.93,385.26,0.24026
4389,23578,57610,34.325,627.84,359.28,0.27207
4390,21877,56649,26.446,534.51,400.78,0.14299
4391,21881,56803,26.82,537.09,248.02,0.36818
4392,21761,56722,24.408,394.3,172.68,0.39086
4393,21779,56755,21.792,567.22,310.19,0.29293
4399,24024,57906,32.954,343.88,256.85,0.14487
4400,24131,57657,37.884,402.26,251.65,0.23031
4403,22242,57588,31.7,343.36,108.07,0.52121
4404,22590,56721,20.092,1003.9,635.86,0.22444
4406,22346,57685,30.735,272.37,200.93,0.15095
4406,23013,57469,30.101,675.95,357.09,0.30866
4406,24175,58360,22.848,433.97,177.43,0.41959
4407,22937,57436,30.958,215.24,178.3,0.093877
4411,22675,58625,31.391,640.87,398.07,0.2337
4413,23715,58002,33.49,452.41,199.58,0.38777
4414,22141,56651,28.443,629.04,271.16,0.39755
4414,24107,57200,27.294,945.08,464.58,0.34086
4415,23097,57503,34.998,288.32,166.61,0.26752
4419,21934,56934,28.552,733.31,364.68,0.33573
4420,21838,56735,32.398,319.55,235.6,0.15122
4423,23884,58266,29.731,435.8,276.09,0.22434
4425,23414,57742,19.08,1054.9,512.4,0.34612
4426,23377,57878,18.545,1147.6,593.81,0.31801
4427,23185,57984,16.204,1079.3,674.56,0.23076
4428,22183,57536,24.683,343.01,140.54,0.41871
4429,22009,57505,16.63,1077,576.22,0.30293
4432,24274,57167,26.63,667.69,532.03,0.11308
4433,23218,57228,39.002,428,237.19,0.28685
4435,22477,57877,27.352,750.36,358.56,0.35331
4436,23575,58772,33.843,645.51,599.56,0.036905
4437,23375,58639,29.84,439.42,356.15,0.10467
4439,23848,57131,28.674,434.87,239.35,0.28999
4440,23572,57107,35.014,316.82,161.27,0.32537
4443,22543,58370,35.556,968.98,433.12,0.38218
4443,24083,58409,37.399,536.87,225.34,0.40873
4444,24217,58552,13.444,962.84,534.61,0.28597
4445,21827,57156,30.881,624.46,237.57,0.44881
4445,24281,58321,26.064,336.61,144.88,0.3982
4446,23609,58354,38.017,367.74,304.56,0.093985
4448,22194,58025,23.46,1145.6,804.7,0.17481
4449,22376,57980,39.471,797.83,311.7,0.43814
4450,23343,57725,29.554,344.11,162.48,0.35852
4450,23927,58598,24.542,329.64,184.5,0.28229
4451,24042,58693,23.408,1011.5,464.81,0.37032
4452,22459,57209,34.009,475.79,330.98,0.1795
4452,23063,58372,35.253,828.75,447.73,0.29849
4452,23917,58467,18.5,886.35,610.29,0.18445
4452,24176,57497,34.826,339.57,241.45,0.16886
4453,23856,58521,22.707,591.05,406.54,0.18496
4454,22772,56143,36.919,520.19,264.34,0.32612
4454,23304,57927,24.479,523.6,342.02,0.20976
4456,22432,56809,25.44,469.77,316.81,0.19447
4458,24029,58322,23.096,1052.8,498.1,0.35768
4459,23790,57173,27.236,465.27,378.59,0.10272
4459,23984,58405,20.079,896.16,620.09,0.18207
4461,22577,56265,36.474,263.36,403.92,-0.21066
4461,23302,58603,31.564,169.98,100.27,0.25794
4461,23814,57384,38.144,348.35,206.92,0.2547
4466,23053,58492,32.126,353.55,270.39,0.13329
4467,22085,56852,31.244,484.3,354.48,0.15476
4472,23073,57754,27.831,351.11,105.22,0.53883
4473,21971,57247,34.032,319.56,181.06,0.27664
4473,24252,56923,36.576,717.23,267.6,0.45656
4476,22550,57648,31.444,523.73,417.07,0.11337
4479,22580,56311,32.598,254.87,173.79,0.18915
4479,23524,57641,32.146,333.04,365.04,-0.045845
4482,22356,56871,30.863,728.26,361.9,0.33606
4482,24076,56542,34.055,314.85,164,0.31504
4483,22632,56987,28.745,507.76,499.92,0.0077805
4483,24260,57583,24.221,582.2,272.13,0.36294
4484,22191,57054,26.416,727.35,439.4,0.2468
4484,22931,56238,39.264,292.24,137.05,0.36153
4485,22275,56928,21.863,983.37,662.77,0.19476
4485,22598,58134,25.911,495.43,364.09,0.1528
4485,23338,58732,28.357,1121.8,607.79,0.29719
4486,22202,57731,34.748,811.79,357.03,0.38907
4486,22441,56839,28.111,691.11,617.04,0.056618
4486,23302,58855,25.009,1481.8,889.79,0.24963
4495,23861,57284,20.327,294.56,132.77,0.37859
4499,22538,57880,33.634,647.04,542.45,0.087934
4501,22730,57747,34.2,401.09,441.75,-0.048242
4501,23537,58340,23.618,754.9,474.39,0.22818
4504,22540,57359,27.967,759.62,457.63,0.24809
4504,22502,58327,32.057,678.95,581.32,0.077471
4506,23524,56719,31.616,321.94,222.45,0.18275
4507,22677,57452,28.085,475.88,720.05,-0.20416
4507,23885,57363,28.635,868.03,718.02,0.094586
4508,23980,57568,22.927,638.32,482.07,0.13946
4509,22519,58231,23.848,909.65,886.54,0.012863
4511,22637,57618,27.322,352.02,194.84,0.28742
4512,22675,57581,23.932,446.6,152.78,0.4902
4515,23408,58749,32.784,523.38,219.13,0.40975
4515,23988,58390,44.234,566.69,444.29,0.12107
4516,22566,57991,23.519,699.27,368.79,0.30943
4516,23286,58654,22.06,343.7,142.92,0.4126
4525,23747,56763,28.847,415.66,208.76,0.33136
4531,22896,57877,21.553,963.48,620.48,0.21654
4532,23029,58009,31.445,258.6,128.56,0.33589
4539,24256,58440,16.546,1101.8,681.36,0.23576
4540,23919,58245,23.135,875.64,505.44,0.26805
4541,23878,58164,20.288,756.29,464.68,0.23884
4542,23831,58101,14.845,952.05,662.97,0.179
4543,24047,58271,26.99,498.25,356.66,0.16561
4544,24062,58521,23.268,529.58,260.52,0.34053
4545,24043,58541,29.569,651.42,171.48,0.58324
4546,23267,57751,30.227,600.32,410.78,0.18746
4547,23230,56855,28.593,667.51,156.1,0.62094
4548,21407,56030,26.144,485.76,221.74,0.37318
4548,23239,56989,28.517,574.96,299.38,0.31519
4549,23215,56986,35.562,994.11,716.62,0.1622
4550,21740,58847,38.825,578.54,517.4,0.055787
4550,21923,56097,33.368,221.16,188.74,0.079104
4550,22392,57154,26.778,629.63,286.28,0.37487
4553,23109,58274,25.414,754.76,497.49,0.20544
4554,23886,58541,32.383,1066.1,716.24,0.19628
4555,23058,57672,16.668,837.62,311.83,0.45743
4556,21354,56749,37.379,332.56,332.24,0.00048512
4556,23040,57570,22.146,1077.7,582.39,0.29835
4556,23647,58594,22.121,2369.6,1642.7,0.18117
4557,23813,58240,14.178,1375,775.81,0.27859
4557,23871,57358,27.866,662.27,189.36,0.55531
4558,23936,57363,18.469,602.77,296.15,0.3411
4562,22828,57632,25.817,593.5,221.66,0.45616
4565,23866,57261,24.697,564.7,222.04,0.43556
4567,23920,57406,20.54,495.34,132.09,0.57895
4568,23946,57371,21.552,406.3,211.39,0.31555
4569,21764,58254,35.764,635.17,155.01,0.60766
4569,22066,56106,39.862,383.18,105.46,0.56837
4569,22837,56811,28.142,619,650.1,-0.024505
4576,21693,58119,31.879,322.45,167.6,0.316
4576,23171,58007,21.666,813.34,293.45,0.46973
4577,23406,58094,18.096,649.23,176.86,0.57181
4578,22866,58760,21.44,835.31,549.16,0.20669
4579,21859,57003,28.715,313.25,182.81,0.26297
4580,23338,58575,31.772,805.53,1031.1,-0.12281
4581,24283,56806,32.443,458.06,248.12,0.29729
4581,24237,58696,24.323,769.77,605.18,0.1197
4583,24196,57226,18.545,508.63,279.68,0.29042
4584,23279,58564,34.464,365.4,208.4,0.27362
4586,23570,58605,32.835,354.78,133.32,0.45373
4587,22258,56737,22.957,521.06,279.1,0.30239
4592,22179,57689,27.036,700.43,312.79,0.38258
4592,23065,58443,28.171,603.46,276.13,0.37214
4592,23235,57814,27.678,279.86,135.01,0.34914
4593,23081,58483,29.503,544.77,269.67,0.33778
4594,22330,56800,22.774,512.46,235.44,0.37041
4594,24286,58154,36.954,1036.2,639.85,0.23649
4599,23114,56020,37.6,464,211.23,0.37433
4601,23041,58787,28.487,484.88,442.6,0.045586
4602,22984,58780,25.539,666.18,559.03,0.087458
4602,23973,58022,34.834,587.61,482.42,0.098309
4603,22917,58720,23.783,809.3,986.68,-0.098766
4604,22921,58649,25.184,491.12,434.42,0.06127
4604,23179,57525,36.949,284.7,115.95,0.4212
4605,22915,58469,26.123,608.49,415.17,0.18884
4606,23829,56550,35.459,191.07,160.65,0.086511
4608,23142,57110,34.339,550.97,476.08,0.072914
4612,21385,57345,35.302,619.56,684.99,-0.050154
4615,24223,57928,28.828,372.61,142.14,0.44774
4616,22682,58655,24.353,564.68,409.51,0.15928
4616,24106,58333,24.607,1479.9,988.61,0.19902
4617,24030,58493,10.354,925.99,897.42,0.015668
4618,24016,58475,13.55,590.45,252.51,0.40089
4619,23839,58594,18.085,561.39,207.8,0.45969
4622,23531,58104,25.409,417.44,242.84,0.26444
4623,23483,56343,37.422,490.29,401.79,0.099212
4623,23523,58447,22.491,957.37,598.16,0.23092
4624,22528,57287,28.129,985.31,796.55,0.10593
4624,23773,57926,32.337,1846.6,874.91,0.35704
4627,22520,57325,31.365,297.41,188.4,0.22439
4628,23467,58676,36.02,523.53,372.96,0.16796
4632,21697,58021,37.817,440.63,134.18,0.53314
4636,21670,58046,36.793,710.04,531.58,0.14373
4637,21630,58019,24.07,1315.3,723.23,0.29043
4637,23144,57543,30.549,483.34,702.77,-0.185
4638,21637,58020,29.437,918.64,341.55,0.45795
4640,21824,57005,32.731,760.77,464.76,0.24154
4640,22954,57673,31.605,814.63,455.45,0.2828
4641,22020,57012,33.529,487.7,293.98,0.24783
4641,22884,57754,27.74,336.68,139.44,0.41428
4642,22106,58811,31.891,745.5,149.09,0.66668
4643,22834,58844,32.785,1135.8,609.82,0.30134
4646,23527,58555,21.971,337.63,164.6,0.34451
4648,21737,56882,31.827,953.8,547.36,0.27075
4648,23987,58097,29.571,344.84,175.22,0.32614
4649,21871,56476,32.348,557.32,465.61,0.089655
