"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1666,54125,79736,32.432,569.08,255.35,0.38055
1666,55971,78733,24.673,727.68,158.54,0.64221
1667,56067,78928,35.127,568.59,158.88,0.5632
1675,54012,79639,33.838,244.66,120.58,0.33973
1676,54461,80658,32.136,449.3,177.43,0.43378
1679,56603,79451,42.532,835.08,680.86,0.10173
1680,54126,80608,23.403,377.98,163.93,0.39499
1681,54186,80393,32.221,578.03,238.19,0.41636
1681,56189,79733,35.509,773.13,565.94,0.15472
1682,55136,80916,29.873,283.56,317.93,-0.057141
1684,55266,79939,29.001,624.98,397.55,0.22242
1685,53992,81095,25.965,520.3,219.62,0.40638
1686,56451,79220,35.402,228.64,163.77,0.16531
1687,55278,78658,34.173,374.53,324.65,0.071339
1687,56079,79994,32.742,374.01,544.93,-0.186
1690,56454,81139,28.12,908.74,434.29,0.35327
1691,56054,78874,30.991,667.09,256.41,0.4447
1692,54456,81345,32.762,651.99,475.75,0.15627
1692,54748,79103,25.371,705.29,447.3,0.22383
1693,53817,80271,30.498,377.56,204.94,0.29635
1694,54531,81374,23.272,769.5,355.17,0.3684
1695,54548,78847,27.072,482.89,441.72,0.044519
1695,54835,81393,29.937,390.19,215.03,0.2894
1695,55318,79351,31.269,523.66,298.66,0.27362
1697,54516,79116,16.262,537.7,455.73,0.082513
1697,55183,80492,24.97,306.68,184.05,0.2499
1698,54494,79037,21.806,284.85,251.2,0.062773
1699,54468,79070,18.937,736.88,632.62,0.076127
1700,54531,79101,16.626,657.76,375.03,0.27376
1701,54589,79105,22.55,357.27,305.5,0.078112
1702,54050,80228,35.597,301.66,172.34,0.27282
1702,55107,79153,36.952,500.73,219.92,0.38966
1704,54432,80730,28.974,643.36,315.17,0.34238
1705,55100,79707,35.815,306.18,210.54,0.18508
1705,55417,81524,32.674,828.84,397.77,0.35143
1707,55078,79683,33.008,526.27,277.09,0.31018
1708,53812,80412,24.259,460.42,508.74,-0.049857
1709,56360,81359,9.2938,766.32,504.57,0.20596
1711,54757,80623,27.323,325.14,118.4,0.46613
1711,55015,81523,28.942,475.07,224.59,0.35799
1713,54443,79154,23.72,320.96,259.79,0.10532
1713,55525,80452,29.623,305,111.26,0.46542
1715,55190,81064,29.951,451.59,143.18,0.51855
1715,55369,80113,34.916,234.65,147.87,0.22686
1717,56617,81096,26.977,447.02,364.37,0.10186
1718,55116,80526,20.172,1176.3,673.39,0.27188
1719,54130,79110,31.813,758.57,558.61,0.15181
1720,54650,81052,37.064,383.62,266.93,0.17938
1722,54458,79648,35.196,223.4,120.19,0.30039
1722,54804,81060,29.044,422.96,349.64,0.09491
1722,56198,80570,28.76,668.26,375.97,0.27991
1723,54536,79651,30.396,460.23,181.94,0.43335
1723,55461,80563,31.945,642.87,513.48,0.11189
1726,54236,80836,30.835,274.87,168.99,0.23855
1727,55687,80266,30.367,641.08,461.92,0.16243
1730,54921,81530,27.406,394.1,155.85,0.43321
1732,54534,80977,30.92,120.45,112.29,0.035076
1733,55291,79900,32.058,354.16,153.91,0.39414
1736,55815,80671,25.805,494.19,369.77,0.14401
1738,54149,79955,37.913,389.63,219.5,0.27931
1740,56727,79336,32.591,191.95,185.23,0.017814
1742,54551,80635,29.85,346.1,226.58,0.20871
1743,54356,81599,36.836,188.32,135.5,0.16312
1746,54653,79493,31.493,247.48,179.63,0.15884
1747,54348,79584,27.07,346.24,182.62,0.30939
1748,54746,79509,33.064,339.04,119.96,0.47729
1751,55815,80392,27.83,526.71,252.85,0.35131
1752,54906,79866,28.437,590.05,552.51,0.032854
1752,55686,80501,25.458,426.9,181.39,0.4036
1754,54635,80491,33.039,909.03,565.36,0.2331
1755,54043,80485,31.17,758.83,392.12,0.31861
1755,55120,81323,37.448,296.43,173.11,0.26266
1756,56018,80691,28.425,424.45,260.6,0.23918
1757,55986,80796,35.676,219.13,122.78,0.28178
1757,56347,81449,29.171,347.16,281.42,0.10458
1758,55527,80703,30.455,616.88,184.68,0.53919
1759,54550,79009,30.212,497.63,295.97,0.2541
1760,55131,81160,32.446,509.92,140.39,0.56824
1761,54784,80567,29.499,410.46,308.96,0.14108
1761,55366,81168,41.851,331.3,250.83,0.13823
1761,56432,80926,32.35,380.41,233.36,0.23958
1770,56349,81434,13.444,386.44,183.22,0.35674
1774,54971,78935,35.232,410.38,281.96,0.18549
1774,55191,79798,30.424,886.23,633.16,0.16656
1774,55304,81147,33.64,384.61,140.81,0.46401
1777,55404,79364,36.821,337.43,162.12,0.35094
1777,56050,80022,29.148,483.73,311.26,0.21695
1778,53814,79530,33.782,366.59,192.65,0.31102
1779,54071,79787,29.867,508.2,317.68,0.23069
1779,54812,81092,34.825,821.76,738.4,0.05343
1780,55510,80102,28.103,407.63,238.57,0.26161
1781,55431,80184,22.899,586.43,199.57,0.49218
1786,55243,81181,36.913,452.07,285.11,0.22648
1787,55487,81303,34.676,893.9,666.36,0.14583
1788,55342,81528,25.179,703.49,549.8,0.12263
1790,55265,81421,36.594,361.02,189.17,0.31234
1790,56335,81319,16.65,446.66,229.17,0.32181
1792,54003,80426,25.863,660.14,451.94,0.18721
1792,54457,79334,30.718,267.18,157.32,0.25879
1793,55633,80542,25.776,397.04,255.62,0.21669
1793,56133,79963,38.04,191.02,236.42,-0.1062
1794,55465,80600,31.366,356.76,365.78,-0.012488
1796,54039,80048,28.317,517.02,377.61,0.15583
1797,54085,79726,41.171,564.66,597.07,-0.027904
1798,55235,80812,25.148,646.86,396.34,0.24015
1799,53953,79066,17.711,301.11,363.41,-0.093749
1799,55248,80764,23.546,372.81,191.87,0.32043
1799,56702,78844,21.839,438.27,151.98,0.48502
1800,56666,78816,19.448,435.19,119.37,0.56948
1801,56717,78940,21.825,479.44,101.67,0.65007
1803,55639,80021,33.821,424.23,389.89,0.042179
1806,56329,81342,23.52,567.1,661.59,-0.076902
1807,56344,81327,18.99,357.92,401.53,-0.057419
1808,53825,81551,23.405,465.23,266.38,0.27179
1808,56336,81271,29.076,531.92,467.6,0.064357
1809,53990,81225,27.862,628.73,413.63,0.20636
1810,54670,81186,34.599,740.49,491.05,0.20255
1811,54918,81162,33.456,682.64,341.95,0.33251
1812,55074,81147,28.024,660.96,567.03,0.076487
1812,55986,81314,34.363,262.87,254.14,0.016889
1813,55308,78661,14.125,504.59,326.67,0.21403
1813,55889,81474,35.673,271.14,299.22,-0.049239
1814,54806,79869,31.264,379.8,128.71,0.49376
1819,54947,81054,36.722,613.62,527.9,0.075092
1820,54953,80909,32.031,393.32,210.83,0.30206
1823,54005,79031,35.721,116.65,222.34,-0.31177
1823,54930,80557,34.84,258.32,205.59,0.11366
1823,55230,80096,37.74,332.87,118,0.47658
1823,56101,80485,29.066,420.4,362.34,0.074179
1824,53792,80728,30.687,292.75,202.46,0.18232
1824,53965,79022,20.074,323.77,331.59,-0.011929
1825,53994,79105,17.815,236.41,231.03,0.011522
1825,54946,80416,31.154,242.94,145.99,0.24929
1828,55021,81588,34.6,369.11,259.19,0.17494
1829,53781,80782,23.009,289.92,144.63,0.33434
1831,54199,80482,33.516,617.33,418.14,0.19236
1833,54120,80349,33.758,315.47,265.83,0.085396
1836,54996,78656,37.434,1020.9,598.23,0.26105
1836,56246,81157,36.486,249.27,103.68,0.4125
1837,53772,80661,35.11,462.27,344.28,0.14629
1837,55034,81051,35.683,375.87,329.13,0.066296
1841,54090,80444,22.689,1328.1,777.54,0.26147
1842,55013,80495,21.341,567.32,297.32,0.31227
1843,53922,79871,36.854,312.25,140.71,0.37869
1843,54935,80328,30.324,489.71,153.16,0.5235
1843,56029,78831,35.032,368.06,110.31,0.53881
1845,54508,80351,34.927,672.59,534.56,0.11434
1846,54072,80548,36.309,375.71,218.4,0.26479
1846,55242,80837,35.691,301.59,359.17,-0.087147
1846,55636,79322,27.253,348.26,253.18,0.15809
1848,55466,81211,36.657,467.22,305.21,0.20975
1850,54277,81224,35.09,522.47,267.45,0.32283
1851,54162,79587,24.731,332.96,174.68,0.31179
1851,54640,80893,38.632,342.93,220.96,0.2163
1853,55209,80336,35.755,225.27,107.76,0.35287
1854,55634,81312,35.733,296.26,157.26,0.30649
1855,53950,81207,33.806,394.31,164.69,0.41076
1855,55211,78636,33.924,524.26,332.82,0.22336
1856,54153,80722,29.436,474.72,266.01,0.28175
1856,55412,79989,32.119,525.53,291.09,0.28709
1858,53826,80803,29.668,423.97,306.03,0.16156
1859,55302,79931,18.008,296.94,278.85,0.031426
1861,55009,80831,29.794,280.16,210.99,0.14085
1861,55450,79905,29.183,659.71,487.86,0.14975
1862,54163,80721,28.476,314.83,192.26,0.24171
1864,54440,80291,32.976,309.17,123.87,0.4279
1865,54209,80432,32.209,489.5,345.01,0.17315
1865,55020,79146,39.614,477.4,408.71,0.07752
1872,53808,80533,30.37,897.26,841.94,0.031808
1873,54156,80826,26.851,764.87,519.39,0.19114
1873,55267,80955,34.381,618.7,524.96,0.081964
1874,54207,81008,36.657,442.04,232.37,0.31089
1874,55115,81034,22.781,654.69,358,0.29298
1874,56518,80837,41.054,866.07,573.09,0.20357
1875,54041,80123,38.045,745.84,364.23,0.34377
1875,54343,81181,22.971,694.2,605.6,0.068167
1875,55219,80912,32.25,1036.7,409.58,0.4336
1875,56451,80940,28.021,1252.2,821.95,0.20742
1876,53771,80548,28.35,555.25,357.2,0.21705
1876,54412,81368,32.688,415.22,209.85,0.32856
1876,56393,81093,33.765,343.83,345.69,-0.0026927
1877,54441,81375,38.114,263.62,247.15,0.032246
1877,55129,80992,32.321,1001.6,567.22,0.27689
1878,54039,80585,28.438,624.64,387.79,0.23394
1879,54417,80091,25.533,921.36,535.84,0.26456
1880,53816,78726,34.768,365.45,116.87,0.51538
1880,54624,81329,33.072,225.58,141.4,0.22941
1882,56408,81345,20.548,313.49,205.07,0.20908
1883,54614,79087,19.599,571.71,338.93,0.25562
1885,55503,80367,21.359,867.76,340.6,0.43626
1887,54926,80842,21.572,685.72,410.68,0.25085
1887,55162,80019,23.895,732.52,291.23,0.43105
1889,54644,80551,20.818,778.78,317.14,0.42124
1890,54468,80610,24.298,1178.9,819.66,0.17973
1891,54648,81021,29.942,747.39,392.99,0.31077
1891,55275,81537,29.625,886.87,370.37,0.41082
1891,55384,80635,36.547,506.22,274.12,0.29743
1892,54157,79213,28.877,810.54,286.3,0.47795
1894,54471,79296,34.627,532.2,468.03,0.064163
1894,55154,81476,30.641,249.45,101.68,0.42084
1895,55024,81462,38.891,166.66,158.7,0.02446
1896,56565,81347,32.173,797.62,266.28,0.49943
1897,53815,79782,29.462,298.49,189.86,0.22244
1897,54283,78879,35.73,367.67,232.17,0.2259
1897,56408,81359,16.565,1213.9,777.73,0.21902
1901,54192,78964,31.536,632.14,237.5,0.4538
1902,54395,80290,28.724,507.52,282.51,0.2848
1904,55686,79230,38.173,166.36,138.49,0.091421
1905,56066,79522,38.448,427.39,303.6,0.16935
1908,54559,79161,24.775,507.89,375.75,0.14954
1908,54998,79888,30.937,980.06,519.72,0.30694
1908,56212,80639,26.529,506.3,242.2,0.35285
1910,54217,79970,35.838,687.8,332.21,0.34862
1910,54543,79130,30.152,419.14,226.79,0.29779
1911,54333,80380,31.379,321.09,233.62,0.15768
1911,54466,78861,26.143,802.33,491.95,0.23981
1913,54413,80560,27.603,928.62,499.61,0.30038
1915,55619,80721,22.568,508.57,301.94,0.25494
1916,55026,79770,28.3,815.43,370.33,0.37537
1916,55747,80842,15.748,500.52,139.92,0.56305
1917,53794,79716,32.013,611.95,301.14,0.3404
1917,55663,80905,28.915,263.67,101.18,0.44536
1918,53986,79876,35.158,748.96,386.18,0.31959
1918,55447,80550,37.588,905.96,396.09,0.39159
1919,53928,79886,26.381,1031.5,854.66,0.093761
1919,55468,80630,16.289,471.9,190.14,0.4256
1920,55478,80577,19.569,532.48,225.15,0.40566
1921,55321,79267,29.493,336.61,135.13,0.42709
1922,54213,79431,34.417,326.46,296.65,0.047847
1923,55700,81327,42.763,446.03,468.59,-0.024664
1925,55546,79341,31.799,341.55,180.77,0.30781
1927,55498,79341,37.283,393.66,286.7,0.15721
1929,54020,78990,36.382,471.07,297.88,0.22523
1929,54278,81212,28.556,480.58,266.38,0.28677
1929,55137,79779,37.523,666.83,342.42,0.32144
1931,55289,79801,31.643,397.13,147.59,0.4581
1932,54564,79214,28.071,467.1,181.56,0.4402
1934,53845,80885,33.354,1037.9,745.49,0.16395
1934,56345,81340,21.309,670.41,560.77,0.089051
1935,56377,81401,18.951,560.39,373.63,0.19996
1937,55032,79832,31.319,575.37,424.81,0.15053
1938,54487,79947,26.88,850.58,555.51,0.20985
1941,54748,79923,35.494,560.56,512.56,0.044733
1941,55005,78867,33.186,440.21,211.04,0.35188
1942,54566,79290,27.224,491.14,186.49,0.44958
1944,54387,78835,31.398,665.76,424.88,0.22086
1947,54140,80927,25.715,1057.9,985.54,0.035391
1948,54053,80348,35.943,563.39,392.21,0.17914
1948,54242,81020,27.409,327.95,159.11,0.34665
1949,54609,79732,29.279,461.74,282.52,0.2408
1951,56186,78775,36.295,444.14,257.08,0.26676
1952,54716,80536,27.302,280.66,233.82,0.091045
1956,53801,81478,19.474,807,360.26,0.38273
1956,55180,80423,32.122,285.89,146.22,0.32322
1957,53815,81467,33.11,279.59,262.47,0.031589
1957,56220,81374,26.424,180.05,211.1,-0.079361
1958,54322,81239,29.802,456.22,264.46,0.26609
1960,54148,80361,24.083,649.24,390.48,0.24887
1961,55670,80017,35.181,323.71,238.01,0.15257
1963,54510,79498,36.335,361.36,262.96,0.15761
1964,53900,80443,26.182,395.98,201.77,0.32489
1964,55633,81261,21.296,760,520.4,0.18713
1965,53865,80716,29.474,654.38,213.96,0.50719
1965,53935,79963,35.68,443.51,390.35,0.063762
1965,54599,79580,35.04,405.15,198.26,0.34287
1965,55179,81410,42.695,489.74,625.69,-0.12188
1966,55191,81149,22.255,589.31,214.94,0.4655
1967,56081,80341,32.241,598.88,249.08,0.41252
1968,56152,80650,37.11,584.79,387.24,0.20324
1969,56088,80861,30.447,453.96,347.81,0.13238
1970,53788,80683,24.912,589.63,373.84,0.22397
1972,54190,80593,27.556,338.76,235.32,0.18018
1973,53739,81489,30.225,787.31,549.84,0.17759
1974,53769,81297,27.287,593.81,274.66,0.36748
1974,54731,80742,25.747,651.18,499.28,0.13203
1975,54442,79205,38.269,323.42,266.27,0.096918
1975,55077,78771,37.613,337.11,188.61,0.28247
1976,55148,81223,26.833,964.04,426.4,0.38667
1977,54646,80574,26.755,474.92,231.34,0.34489
1978,55746,81375,27.721,224.18,145.87,0.21164
1979,54905,78854,31.142,339.1,307,0.049689
1981,53924,80597,29.733,547.82,580.37,-0.028859
1984,54483,80624,28.973,797.69,724.52,0.048068
1984,56201,79900,23.827,982.1,666.7,0.19129
1985,56197,78778,35.028,441.99,303.73,0.1854
1986,55126,81011,31.029,331.88,289.69,0.067889
1988,53919,79894,27.596,782.61,234.3,0.53919
1989,54628,79125,35.354,475.39,141.24,0.54191
1991,56350,81355,13.882,702.77,322.35,0.37109
1993,54490,79917,37.202,302.78,116.74,0.44346
1993,55247,81617,35.108,624.06,536.95,0.075027
1993,56298,81380,16.18,375.58,299.64,0.11247
1994,56299,81410,18.34,472.44,240.26,0.32576
1995,56332,81347,23.813,223.25,199.5,0.05617
2003,55122,80932,30.583,1005.7,587.93,0.26214
2003,56227,81268,27.687,664.99,484.88,0.15664
2004,53874,79428,37.015,304.77,107.36,0.479
2006,54317,81352,28.924,357.88,316.97,0.060618
2008,54219,79609,28.225,603.78,647.6,-0.035022
2008,54676,80906,29.306,337.04,262.94,0.12351
2008,56700,78830,37.653,377.15,431.6,-0.067327
2009,54736,80604,27.84,573.29,559.58,0.012103
2009,55258,79985,34.837,454.02,313.9,0.18246
2010,54854,80613,23.783,645.61,598.93,0.037508
2011,54586,79257,20.608,243.24,175.06,0.16297
2014,55488,78890,32.1,458.16,401.15,0.066348
2015,54011,81087,31.349,286.21,185.3,0.21402
2015,56655,79451,35.684,357.69,396.25,-0.051149
2016,54099,81245,34.213,301.2,278.18,0.039728
2016,54189,80170,25.458,698.36,350.67,0.33144
2017,55726,80103,38.618,362.14,180.63,0.33441
2018,54612,80778,34.407,1059.5,650.08,0.23946
2018,55671,80571,33.573,203.87,175.64,0.074401
2019,54201,81215,35,325.47,150.71,0.36702
2019,54740,81198,19.065,634.03,359.01,0.27694
2020,54048,80320,30.959,862.54,521.56,0.24635
2021,54129,80601,26.634,614.04,332.64,0.29725
2022,54293,80678,33.036,546.36,301.95,0.28811
2023,56194,79984,28.613,539.72,441.6,0.099987
2024,55206,81371,26.524,369,151.41,0.41812
2025,55682,80507,34.391,317.33,368.29,-0.074319
2026,55462,79101,30.957,596.3,363.26,0.24286
2027,54964,80034,38.99,293.56,348.84,-0.086042
2027,55479,78939,28.52,511.27,363.23,0.16929
2028,54100,79183,23.549,295.31,189.76,0.2176
2029,54257,79381,26.968,783.58,554.1,0.17155
2029,55627,80086,24.228,511.62,267.18,0.31387
2030,55703,80011,39.647,644.58,497.4,0.12888
2034,55195,81260,22.891,763.34,407.53,0.30389
2035,55164,81122,33.11,691.08,399.27,0.26763
2035,55907,81215,30.93,545.01,437.32,0.10963
2036,55364,81259,23.178,602.67,292.83,0.346
2038,54389,81430,34.342,278.63,238.83,0.076916
2038,55105,81440,36.952,190.3,122.26,0.21768
2039,54217,81336,28.977,407.78,261.86,0.2179
2041,54242,81298,25.51,445.88,209.89,0.35986
2041,56332,81326,15.091,474.22,267.83,0.27814
2044,54554,79147,29.614,234.56,246.79,-0.025413
2046,54351,79990,26.877,340.88,294.45,0.073088
2046,54759,81262,36.629,296.51,234.56,0.11666
2047,54010,80935,34.583,274.78,235.26,0.077483
2047,54656,79771,30.709,365,249.6,0.18776
2047,54734,81259,25.839,283.64,143.33,0.3286
2048,56735,78816,35.761,193.98,117.1,0.24716
2050,53846,80442,37.719,1100.1,346.06,0.52139
2051,54085,80111,30.818,479.62,191.9,0.42847
2051,55726,78999,30.835,512.39,333.24,0.21186
2052,53905,80186,31.053,612.72,440.36,0.16367
2052,54449,81126,35.046,395.72,204.77,0.31799
2052,56278,81495,24.885,232.2,144.86,0.23162
2053,55170,78743,36.647,248.34,162.55,0.20878
2053,56300,81416,14.061,446.25,349.54,0.12153
2058,56420,80157,34.514,286.99,362.58,-0.11637
2062,54672,79463,31.586,376.43,182.32,0.3474
2063,56184,80885,27.973,819.07,408.17,0.33482
2064,55015,79869,31.689,313.59,116.45,0.45841
2064,56269,81464,22.355,324.08,217.58,0.19662
2067,55729,81258,32.369,386.99,116.23,0.53806
2068,53967,79683,27.561,799.83,374.97,0.36164
2069,54370,79741,29.734,698.14,540.96,0.12685
2073,55140,78650,36.808,491.9,333.95,0.19125
2074,54500,81316,18.288,586.83,354.57,0.24673
2075,54381,81444,31.04,227.47,201.96,0.05942
2075,54533,79476,35.384,423.94,476.1,-0.057959
2075,55508,80580,25.066,884.31,546.4,0.23618
2076,54292,81408,26.923,530.5,436.99,0.096648
2077,54969,79759,36.491,443.73,293.31,0.2041
2078,54650,80082,31.655,526.72,252.61,0.35173
2080,55221,78677,19.762,534.56,608.75,-0.064891
2081,54260,80772,41.019,890.98,944.8,-0.029315
2081,55205,78716,18.977,241.62,127.84,0.30797
2082,54220,79563,16.284,643.14,212.09,0.50401
2085,54738,79009,24.403,1076.8,737.03,0.18732
2086,54572,78964,25.964,355.51,241.65,0.19066
2088,53832,80667,23.832,491.8,223.75,0.3746
2088,54052,79594,25.745,305.09,168.66,0.28797
2091,53863,80137,31.114,381.41,130.65,0.4897
2091,55820,79538,35.19,382.04,407.45,-0.032183
2094,54107,79559,27.972,508.76,222.25,0.39193
2095,54104,79703,37.436,1058.1,363.5,0.48861
2095,54413,79836,21.398,773.16,122.08,0.72726
2096,54474,79995,29.301,293.39,137.89,0.36055
2097,54114,79686,32.206,317.71,235.85,0.14788
2097,55042,80094,29.665,539.35,301.95,0.28218
2097,56383,81469,40.058,714.28,744.52,-0.02073
2100,55112,81224,26.233,262.64,142.29,0.29721
2104,55545,80034,31.497,124.03,100.96,0.10253
2106,55111,80322,34.987,601.49,518.51,0.074086
2106,55559,80174,38.946,644.37,293.87,0.37357
2108,54024,80798,35.422,466.26,300.51,0.21616
2108,54507,79149,32.895,419.35,368.51,0.064533
2109,54265,79125,36.659,221.49,324.09,-0.18807
2109,55239,79653,31.021,396.14,167.59,0.40542
2109,55524,78713,38.397,287.96,132.63,0.3693
2113,56411,81386,23.227,466.06,215.8,0.36702
2114,54791,79247,33.832,193.11,185.55,0.019961
2114,56336,81465,19.481,388.46,184.04,0.35707
2117,53886,80452,31.851,593.46,531.82,0.054776
2117,54147,81432,29.946,705.06,443.95,0.22725
2117,56101,80625,31.554,313.65,222.49,0.17001
2118,55366,80444,33.336,242.48,222.22,0.043584
2119,54399,78795,36.386,427.3,274.12,0.21839
2120,55339,81354,31.593,259.76,269.14,-0.017732
2122,56299,81376,12.721,530.81,512.73,0.017321
2123,56317,81393,10.281,741.12,383.7,0.31775
2124,54813,79075,29.405,446.6,267.2,0.25134
2125,54877,79184,22.516,656.89,534.36,0.10286
2126,54358,79572,30.56,414.07,273,0.20532
2126,55244,78953,36.259,273.62,158.39,0.26673
2127,54808,78880,28.772,657.03,348.6,0.3067
2128,54681,79153,32.414,385.12,221.34,0.27007
2128,56317,81358,12.85,392.51,330.89,0.085177
2133,53921,79622,23.58,700.4,202.7,0.5511
2135,54481,80087,35.477,312.74,256.01,0.099746
2135,55219,81298,26.792,688.96,454.52,0.20502
2136,54938,80345,25.977,847.76,343.61,0.42317
2136,55091,81138,27.903,400.88,255.97,0.22062
2137,56676,78991,37.803,345.56,370.22,-0.034464
2138,54109,79561,30.037,589.52,676.41,-0.068636
2139,55232,80932,32.691,419.6,375.13,0.055945
2140,54374,81202,25.963,1012.2,698.07,0.18368
2140,54517,80524,32.354,536.16,404.8,0.1396
2141,54577,81144,34.181,366.56,130.87,0.47382
2142,54235,80272,30.469,610.31,511.91,0.087677
2142,56695,78871,26.385,252.05,115.79,0.37044
2143,55062,80823,28.723,390.95,340.8,0.068539
2145,56326,81412,12.575,749.11,494.89,0.20435
2146,56442,81352,27.767,420.94,221.99,0.30945
2146,56305,78927,39.192,455.64,603.69,-0.13976
2147,56175,79019,28.314,850.04,686.13,0.1067
2149,54333,79670,35.346,415.25,328,0.11739
2149,56239,79520,32.054,450.98,229.76,0.32496
2151,55131,81230,27.65,851.35,667.31,0.12118
2151,56157,79025,24.263,519.31,168.06,0.511
2154,55094,81599,29.066,616.74,442,0.16505
2155,55264,81353,28.039,529.62,353.48,0.19945
2155,56383,80606,34.671,941.39,483.47,0.32138
2156,55020,80195,38.89,613.21,217.15,0.47697
2156,55142,81402,34.614,619.32,375.27,0.24537
2157,54535,80177,31.472,440.38,390.14,0.060501
2158,54724,80312,26.172,579.96,333.4,0.26995
2158,55667,81537,35.971,224.54,282.61,-0.1145
2159,54627,78671,22.533,360.85,132.83,0.46189
2160,54098,81387,45.898,693.45,241.7,0.48308
2162,54047,79844,33.206,369.76,194.58,0.31042
2163,53869,80602,35.801,732.48,275.18,0.45382
2164,54884,81126,25.096,882.57,811.52,0.04194
2165,55155,80037,25.489,616.72,225.38,0.46471
2166,54751,79204,28.905,384.48,485.63,-0.11625
2166,55031,79827,29.701,576.43,453.2,0.11968
2169,56319,81361,13.562,707.39,461.17,0.2107
2170,54164,79632,27.707,495.15,290.88,0.25989
2170,56461,79644,31.89,705.43,423.95,0.24924
2170,56325,81436,14.131,486.05,262.68,0.29833
2171,54890,81560,28.856,281,228.18,0.10373
2171,55581,81138,33.111,180.08,104.7,0.26471
2171,56322,79660,29.052,596.07,398.24,0.19896
2172,53909,81051,29.246,524.95,362.63,0.18288
2173,54042,79357,30.09,465.78,339.97,0.15614
2174,56568,79149,32.194,307.43,382.44,-0.10873
2175,56319,81320,14.499,541.67,385.42,0.16854
2176,55587,79698,37.253,308.47,148.46,0.3502
2178,56122,79791,35.064,295.16,335.84,-0.06448
2178,56364,80907,30.999,358.52,124.9,0.48326
2179,56016,79637,31.661,259.34,103.35,0.43008
2182,54143,79677,22.148,1701.1,1170.2,0.18488
2182,56303,80613,29.58,514.53,165.03,0.51431
2183,54027,79574,17.1,968.69,303.52,0.52284
2183,53942,81349,35.499,560.07,484.08,0.072777
2183,56313,80707,29.525,595.96,417.76,0.17579
2184,53885,81135,28.375,810.09,341.25,0.40721
2184,55411,79381,25.687,465.26,150.14,0.51206
2185,55730,80683,30.888,227.41,199.85,0.064507
2186,54068,81477,25.884,705.38,362.39,0.32122
2187,54782,79255,30.975,233.88,189.18,0.10565
2188,53927,80595,30.106,353.24,260.81,0.15053
2188,54402,81226,31.349,373.79,104.69,0.56242
2188,54937,79319,30.857,540.13,420.61,0.1244
2190,54521,79384,24.995,863.24,489.34,0.27644
2191,54362,79538,21.94,444.19,344.31,0.12667
2191,56417,81367,17.446,630.23,554.13,0.064258
2192,56394,81370,15.808,441.18,507.08,-0.069492
2193,54805,79923,35.943,448.34,491.07,-0.04549
2194,53892,80457,36.877,246.44,166.67,0.19309
2194,54668,79645,31.043,243.93,259.85,-0.03161
2194,54990,80462,29.107,372.08,122.24,0.50544
2202,53999,79718,38.415,321.81,108.84,0.49454
2202,55953,80707,33.519,1087.6,576.64,0.30702
2206,55652,81394,31.142,112.86,106.6,0.028517
2212,55071,80456,27.752,550.5,455.38,0.094561
2214,53848,79859,28.213,477.49,322.47,0.19379
2214,55347,80343,36.033,423.18,214.9,0.32642
2215,53913,80029,28.264,977.24,625.46,0.21949
2215,55052,80265,29.115,879.1,832.19,0.027413
2216,54315,80107,39.984,940.65,688.18,0.155
2216,55166,80435,23.078,932.86,956.73,-0.012629
2217,54008,79854,23.625,1719.2,800.46,0.36463
2217,55942,79304,35.483,225.37,168.9,0.14322
2217,55992,80622,35.691,514.69,243.2,0.35821
2217,56734,81577,38.412,487.94,596.36,-0.099991
2218,54481,81227,30.722,782.98,481.12,0.2388
2218,55592,80060,27.37,353.84,284.95,0.10784
2218,55832,79155,38.527,323.85,112.91,0.48296
2219,54569,81233,27.042,256.91,148.13,0.26858
2219,54787,79048,33.206,174.59,163.54,0.032685
2219,55547,80787,30.288,892.85,400.63,0.38054
2221,54764,79410,30.939,288.29,148.36,0.32047
2221,55685,80722,25.829,494.74,279.95,0.27726
2222,54317,81156,26.333,459.99,390.41,0.081825
2223,55700,79657,40.915,692.85,297.21,0.39961
2223,55918,80308,37.552,452.31,239.23,0.30813
2223,56326,81362,15.905,538.16,280.94,0.31402
2224,56283,81466,12.163,528.95,289.34,0.29281
2225,56244,81371,24.515,374.71,312.76,0.090115
2227,56348,80036,37.876,206.57,135.28,0.20853
2233,54059,79572,34.769,372.87,189.16,0.32687
2234,55120,80940,35.41,453.41,680.16,-0.20004
2234,55597,79506,36.575,281.65,297.79,-0.027847
2235,54002,79825,26.04,273.53,167.58,0.24018
2235,54725,81012,29.905,310.78,189.69,0.24196
2236,54548,80036,34.853,355.29,160.25,0.37831
2237,54703,80066,19.069,537.37,541.89,-0.0041867
2238,54597,80181,17.379,878.83,594.71,0.19282
2241,55058,80449,35.485,366.96,279.61,0.13509
2241,55507,81272,30.637,321.81,406.12,-0.11583
2241,56677,78895,28.464,234.8,188.66,0.10896
2242,56660,78992,29.7,352.76,223.26,0.22481
2243,54162,80579,26.52,251.87,104.37,0.41403
2243,55554,81302,37.999,358.97,212.97,0.25526
2243,56715,79081,30.408,565.16,541.1,0.021746
2245,55372,80456,36.525,654.8,369.72,0.27826
2245,55564,78983,30.43,409.63,230.27,0.28029
2246,56712,79187,28.373,414.72,368.29,0.059297
2248,56148,79893,33.484,355.64,134.8,0.4503
2250,54133,79064,32.056,520.37,298.47,0.27098
