"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1844,57054,81616,33.44,354.93,165.46,0.3641
1850,57506,78779,34.304,358.49,312.63,0.068346
1852,57065,79545,38.017,330.43,549.4,-0.24888
1856,59303,79596,34.749,367.62,318.2,0.072054
1867,58795,80485,33.854,618.21,427.67,0.18218
1868,56791,80743,37.696,398.07,245.82,0.23645
1868,58779,80433,31.379,260.39,136.25,0.31297
1869,59102,79556,31.035,385.39,490.59,-0.12009
1881,56939,79634,38.236,267,130.73,0.34262
1881,58107,80733,24.709,265.32,102.84,0.44135
1885,59149,78717,38.394,554.34,141.84,0.59251
1886,57702,78731,31.496,193.65,146.2,0.13961
1890,59283,79628,34.501,301,192.54,0.21975
1894,59210,78711,30.09,635.42,360.73,0.27575
1894,59163,81591,31.983,419.59,111.4,0.5804
1896,57079,80913,34.161,547.85,649.07,-0.084568
1901,56881,81367,37.337,322.06,396.54,-0.10365
1902,56895,81584,29.985,438.63,895.2,-0.34229
1904,56765,81467,31.88,243.58,580.56,-0.40889
1907,57823,79004,29.298,398.93,320.5,0.10901
1917,57523,79609,25.738,499.98,167.84,0.49735
1917,59179,79202,35.97,418.35,331.62,0.11565
1922,57318,81226,28.615,747.24,442.09,0.25657
1922,57948,79353,28.441,201.93,175.98,0.068676
1928,57983,80748,31.745,295.77,153.18,0.31761
1929,57846,80766,25.678,598.1,213.67,0.47358
1930,57968,80678,33.483,409.98,280.54,0.18746
1930,59103,79430,30.562,863.7,697.22,0.10665
1931,58013,80554,28.808,456.23,287.47,0.22692
1934,58050,81088,35.362,537.78,303.39,0.27864
1950,58274,79732,31.123,440.8,243.44,0.28843
1952,59002,79471,28.641,696.03,459.46,0.20473
1955,57023,79358,34.35,306.64,136.79,0.38304
1955,58561,79933,33.065,325.4,331.59,-0.009426
1955,59655,81345,24.717,1086.7,606.35,0.28371
1956,59120,80429,29.949,411.4,474.54,-0.071263
1956,59382,81462,28.099,680.43,461.64,0.19158
1958,57065,79355,36.588,448.09,161.86,0.46928
1961,58755,81160,30.64,218.9,127.52,0.2638
1966,56808,81199,29.313,578.34,371.07,0.21831
1966,57333,79728,32.454,286.64,260.38,0.048018
1966,58122,79245,37.624,260.56,201.38,0.12812
1967,57105,79866,31.227,970.04,686.56,0.17112
1974,57525,80223,36.016,269.09,128.81,0.35255
1976,57480,80545,33.351,277.8,214.51,0.12855
1976,59093,78631,37.754,399.88,173.57,0.39465
1986,58742,80393,33.214,348.74,246.57,0.17162
1986,59102,81450,24.153,222.23,139.28,0.22945
1988,57969,81212,32.641,361.11,283.44,0.1205
1989,58643,80247,36.976,518.83,475.56,0.04351
1989,59377,78729,32.605,377.96,153.06,0.42352
1998,56769,81585,32.942,197.41,109.57,0.28612
2005,58872,81372,33.255,381.64,191.7,0.33128
2006,59109,78981,33.139,292.72,188.24,0.21723
2008,58650,81205,36.616,446.87,186.71,0.41062
2011,58496,81000,35.906,316.87,235.75,0.1468
2014,59631,79234,24.79,291.85,215.8,0.1498
2015,57693,80254,28.051,418.33,224.02,0.30249
2022,56929,81383,31.042,908.15,718.73,0.11643
2030,57830,81024,34.522,509.31,247.08,0.34669
2032,57940,80809,25.845,634.32,407.82,0.21735
2033,57955,80790,18.231,607.63,104.49,0.70653
2034,57867,80853,21.029,599.26,107.34,0.69618
2036,57711,81127,30.479,266.37,312.27,-0.079322
2037,56829,78773,34.167,374.37,348.16,0.036273
2039,58020,81110,31.889,382.4,264.2,0.18279
2040,58540,79029,29.098,1182.6,1055,0.057015
2040,58711,79728,32.558,464.38,293.79,0.225
2041,58410,79132,35.893,632.09,536.01,0.082251
2049,58669,80978,27.968,412.83,145.95,0.4776
2055,58330,80541,31.345,461.67,311.63,0.19402
2065,59014,81515,39.382,664.55,334.22,0.33075
2074,59313,78727,33.596,221.52,158.49,0.16589
2081,59294,81526,39.142,224.08,139.34,0.23319
2083,58167,79069,26.716,341.36,115.36,0.49485
2090,57027,80124,34.115,589.74,369.69,0.22935
2094,57161,81416,35.593,193.92,159.1,0.098616
2094,58003,80729,32.087,376.1,272.08,0.16048
2103,57563,79228,35.321,187.53,181.4,0.016613
2106,57910,80626,30.269,322.73,196.6,0.24288
2109,58302,79444,30.126,285.72,101.29,0.47656
2114,56973,78727,32.728,407.49,280.32,0.1849
2117,56872,80562,36.893,326.57,175.76,0.30021
2118,58673,79618,34.456,378.55,247.17,0.20997
2125,58078,79361,34.107,287.25,202.63,0.17273
2127,57174,79183,21.29,348.51,128.85,0.46016
2130,57040,79475,33.785,587.93,386.55,0.20665
2130,59269,78901,38.545,416.93,165.04,0.43284
2132,58088,80237,31.752,292.91,107.47,0.46315
2139,57709,79296,32.959,471.48,323.98,0.18542
2141,57113,79221,32.203,258.45,272.87,-0.027155
2142,57287,79159,32.795,422.78,308.46,0.15633
2143,57437,78744,32.879,403.12,250.34,0.23379
2144,58574,78733,25.194,574.76,329.74,0.2709
2144,58657,81082,35.466,202.26,182.35,0.051773
2145,58632,78796,30.613,476.31,330.55,0.18065
2152,57648,81339,29.309,291.85,106.29,0.46605
2154,58069,80510,23.34,669.46,181.62,0.57319
2154,59288,81277,38.453,370.3,261.13,0.1729
2155,57200,79309,34.37,548.7,154.47,0.56065
2155,58019,80442,29.755,1396.8,876.35,0.22894
2156,58896,81285,31.251,322.12,238.17,0.14984
2163,58454,80447,22.246,801.24,834.32,-0.020226
2168,56818,79416,29.686,869.3,514.56,0.25634
2168,59226,79658,31.981,651.86,307.17,0.35942
2172,59109,81351,36.299,139.61,295.44,-0.3582
2174,58290,79045,25.718,181.92,113.35,0.23223
2176,56793,80711,35.469,336.22,310.28,0.040117
2182,59640,79077,30.308,292.82,255.68,0.067709
2191,57524,80320,36.386,218.12,303.77,-0.16412
2205,58667,79584,29.17,210.08,103.3,0.34073
2208,57372,80687,25.095,249.45,110.15,0.38736
2209,58020,81332,38.724,315.79,448.54,-0.17367
2214,59716,79878,39.267,497.79,385.31,0.12737
2216,58972,78700,28.34,345.6,261.28,0.13894
2218,56816,81591,31.391,882.88,588.08,0.20042
2219,59034,80838,35.797,275.87,119.64,0.39501
2220,57629,80185,32.209,477.95,156.12,0.50757
2221,59717,79173,35.666,358.33,309.34,0.073372
2223,57258,81060,31.475,359.01,121.81,0.49332
2225,56795,79461,39.636,226.58,250.51,-0.050156
2227,56824,80801,35.339,226.48,159.74,0.17281
2228,59335,79639,31.228,248.13,168.38,0.19148
2232,57244,81344,27.021,199.9,165.45,0.09429
2233,56956,79634,32.286,248.53,350.74,-0.17055
2233,59078,79699,32.141,315.64,250.74,0.11458
2234,56787,79373,30.805,414.88,328.11,0.11679
2244,56875,79268,29.272,557.4,348.35,0.2308
2262,59563,79084,35.316,304.77,110.5,0.46783
2269,58985,79626,30.326,462.4,240.79,0.31515
2272,57681,81092,37.046,344.56,112.94,0.50626
2275,57721,81098,31.505,208.15,194.78,0.033178
2275,58493,80085,31.584,354.31,270.01,0.13502
2277,57845,80049,29.637,351.48,265.35,0.13964
2283,57461,79167,32.31,231.52,191.17,0.095457
2289,57724,80187,35.1,519.15,222.76,0.3995
2290,58366,79370,25.631,669.47,832.21,-0.10838
2297,57991,80535,38.203,196.35,267.25,-0.15293
2299,57567,78682,36.185,309.91,316.38,-0.010335
2305,58533,78959,32.178,240.1,230.82,0.019715
2306,57780,80790,33.252,990.73,693.82,0.17625
2307,57690,80671,37.52,496.41,391.33,0.11837
2310,57913,81194,26.355,175.99,102.56,0.2636
2314,59304,79851,40.574,672.98,464.06,0.18375
2320,59494,78960,33.314,314.02,182.43,0.26507
2332,57975,80705,27.567,610.9,431.82,0.17174
2336,58483,78798,28.896,645.59,553.15,0.077114
2340,57808,79828,34.638,1070.4,814.23,0.13592
2343,58772,80179,27.154,852.69,601.4,0.17282
2343,58881,79885,32.897,752.29,550.63,0.15477
2343,59487,81100,33.594,371.69,206.37,0.28599
2347,57003,78760,28.098,356.81,191.35,0.30185
2352,58525,78676,28.505,552.98,114.6,0.65666
2353,57581,78850,30.629,280.81,137.81,0.3416
2355,58337,78699,31.051,264.34,226.72,0.076598
2360,56819,81421,39.268,264.29,155.14,0.26024
2361,57187,78862,31.412,335.36,147.86,0.38801
2361,58372,81522,35.068,281.72,292.23,-0.018305
2362,57034,79196,26.359,299.13,194.77,0.2113
2363,58482,79978,36.702,206.44,102.93,0.3346
2374,57252,79405,35.557,1066.9,609.76,0.27265
2376,57398,79350,32.61,296.16,174.95,0.25729
2376,57345,80076,26.968,919.03,1189.9,-0.12846
2378,57519,79998,34.166,369.48,750.28,-0.34008
2379,57583,79976,33.19,239.98,396.5,-0.24593
2380,58492,80994,36.701,449.2,245.14,0.2939
2383,59480,81473,35.015,438.79,107.84,0.60545
2385,57923,80650,36.66,269.63,222.43,0.095909
2387,57960,80158,38.583,353.95,318.03,0.05345
2388,57692,79056,35.53,193.6,102.96,0.30562
2389,57653,79209,38.734,344.71,264.44,0.13177
2392,56968,80026,25.517,932,749.83,0.10832
2393,56880,80065,22.922,247.75,180.77,0.15631
2394,56863,79987,25.607,331.95,334.49,-0.0038146
2395,57671,80657,35.831,194.75,126.77,0.21143
2398,57052,79910,31.822,176.8,174.99,0.0051552
2407,56824,81177,38.972,210.97,124.96,0.25605
2408,56810,81564,31.923,375.3,121.17,0.51187
2410,58726,78826,30.176,407.03,150.58,0.4599
2417,58080,80766,38.096,480.98,469.88,0.011672
2422,58200,79152,33.265,683.7,437.06,0.22006
2430,57606,80286,34.576,776.18,915.86,-0.082553
2433,58139,80321,35.949,323.8,182.18,0.27988
2433,59200,79362,37.265,1043.7,637.82,0.2414
2433,59564,80967,26.065,939.68,430.79,0.37132
2434,57118,79793,27.82,429.2,134.45,0.52294
2445,57191,80215,30.791,610.35,432.81,0.1702
2447,57887,80139,40.255,314.52,292.98,0.035457
2448,56965,78706,14.35,643.64,150.85,0.62026
2452,58155,80541,33.26,431.2,285.39,0.20348
2454,59188,78781,32.69,359.91,168.82,0.36142
2455,58620,79141,31.423,750.56,246.48,0.50558
2457,59050,79734,35.063,221.6,124.39,0.28096
2458,57893,80084,33.554,364.59,181.54,0.33516
2460,58045,80141,33.187,246.76,101.29,0.41796
2466,57735,80289,35.594,300.12,323.47,-0.037442
2466,59085,78766,36.027,198.77,233.43,-0.080198
2467,57804,81585,30.39,538.93,408.04,0.13822
2476,57281,80257,36.484,528.09,461.18,0.067631
2490,56881,80783,39.827,309.32,259.89,0.08683
2491,58555,79444,35.763,751.59,379.43,0.32905
2502,57320,80281,26.137,846.09,492.36,0.26428
2502,59643,79470,27.662,764.45,375.01,0.34177
2503,59624,79535,29.085,346.55,251.33,0.15925
2512,57891,80104,23.506,275.97,198.56,0.16312
2512,58735,79652,38.449,277.54,130.32,0.36095
2513,56888,78795,38.511,370.74,332.48,0.0544
2515,57724,81293,22.324,633.62,388.39,0.23994
2516,56988,78744,36.726,610.99,304.78,0.33438
2524,56743,78756,28.85,963.15,745.26,0.12754
2525,58643,79897,31.992,183.57,130.27,0.16983
2526,58459,80120,37.538,245.85,157.19,0.21998
2532,57605,78686,34.076,1050.1,676.41,0.21643
2532,57672,78658,33.323,598.11,301.39,0.32988
2533,56753,78915,32.138,274.39,116.84,0.40271
2543,58604,79629,28.976,688.13,167.49,0.60849
2544,58471,79922,27.66,426.83,172.5,0.42437
2546,57395,80098,29.152,804.53,720.72,0.054949
2550,58754,78951,16.099,653.39,346.77,0.30657
2551,58932,78976,12.904,736.14,409.95,0.28461
2552,58890,78896,13.704,576.06,305.38,0.30709
2553,59010,78854,11.596,836.16,428.76,0.32208
2554,58937,78856,11.99,764.63,310.86,0.42193
2555,58903,78908,11.449,813.23,332.35,0.41977
2556,58264,78934,40.745,1171.2,721.45,0.23765
2556,58881,78932,11.466,747.94,392.7,0.31144
2557,58881,79001,13.967,941.25,458.72,0.34467
2558,58853,79030,16.927,1460,928.39,0.22259
2560,58842,79461,20.635,315.88,168.88,0.30325
2561,58092,80874,35.406,480.53,247.07,0.32086
2561,58671,79348,18.658,519.15,263.07,0.32738
2562,57190,81562,34.765,354.52,289.75,0.10053
2562,58524,79182,21.552,479.84,258.24,0.30023
2563,58588,79227,14.421,525.7,179.83,0.49023
2564,58522,79236,15.116,519.33,220.59,0.40374
2565,58584,79319,18.341,695.43,350.66,0.32958
2566,58558,79422,17.707,414.23,183.81,0.38529
2567,58443,79389,18.911,461.48,167.84,0.46659
2568,58478,79369,17.182,563.1,287.26,0.32437
2570,58556,79426,22.023,498.56,214.84,0.3977
2572,58579,79348,15.755,845.72,113.76,0.76287
2574,58370,79515,12.155,502.62,314.4,0.23038
2575,58341,79452,12.647,763.15,276.11,0.46864
2578,58358,79282,24.715,271.34,177.62,0.20874
2579,58463,79256,21.023,208.48,212.52,-0.0095962
2580,58503,79218,15.118,619.57,364.06,0.25977
2581,58505,79208,16.136,600.28,309.15,0.32012
2582,58529,79199,10.381,921.27,259.89,0.55995
2583,57020,79375,36.383,202.62,151.31,0.14495
2583,58427,79198,9.7769,899.1,354.46,0.43447
2584,58441,79124,8.6609,1063.2,292.72,0.56824
2585,58441,79089,9.7477,1015.8,242.73,0.61425
2586,58362,79078,9.9719,949.82,444.75,0.36217
2587,58258,78976,10.524,586.96,326.72,0.28483
2587,59486,81537,21.359,969.07,750.73,0.12696
2588,58223,79030,10.52,661.6,204.15,0.52839
2588,59475,81560,23.54,949.14,513.48,0.29787
2589,58344,78989,9.963,1043.7,386.59,0.45943
2590,58484,79058,9.6478,1123.3,449.1,0.42876
2591,58469,79044,8.3543,866.35,195.75,0.63138
2592,58501,79008,9.6491,806.55,306.88,0.44876
2593,58569,79067,8.732,967.17,268.56,0.56534
2594,58612,79058,7.8343,951.09,220.09,0.62416
2595,58666,79123,7.3503,1018.9,187.44,0.68923
2596,57645,78777,32.028,300.46,120.32,0.42811
2596,57883,80160,34.437,427.16,265.04,0.23421
2596,58628,79167,7.1834,984.26,272.5,0.56634
2597,58677,79247,8.9823,813.25,174.18,0.64721
2598,58675,79227,16.308,468.99,159.77,0.49178
2599,57568,81196,34.911,343.19,259.58,0.13871
2600,58629,79168,10.892,651.33,222.51,0.49074
2600,59616,78996,24.102,212.52,169.08,0.11385
2601,58623,79199,13.518,605.07,255.68,0.40592
2602,58734,79209,13.833,429.8,151.99,0.4775
2604,59671,79222,34.361,249.95,224.81,0.052959
2606,57325,79242,32.579,649.5,354.62,0.29367
2607,57304,79251,30.821,1140.8,733.74,0.21716
2607,57922,80924,35.401,285.6,199.07,0.17853
2608,58834,79492,32.179,1038.6,618.78,0.25329
2614,58265,78995,34.855,295.57,240.36,0.10302
2629,58507,79962,36.221,262.46,345.38,-0.13641
2630,59379,80003,34.672,682.1,419.14,0.23879
2632,58622,78902,31.66,380.45,143.68,0.45175
2636,59017,79249,26.351,392.74,188.15,0.3522
2638,58092,81474,33.303,171.38,158.21,0.039968
2647,56841,78848,34.536,678.68,357.86,0.30952
2653,59501,79081,38.119,199.94,222.43,-0.05326
2658,57922,80687,34.851,499.77,432.43,0.072238
2659,57938,79452,37.812,193.98,239.04,-0.10406
2659,58316,80840,35.138,273.03,165.11,0.2463
2661,57112,79338,36.353,468.44,236.46,0.32909
2663,57122,79390,32.54,378.24,151.45,0.42815
2664,57105,81048,37.597,362.15,140.19,0.44186
2665,57095,81111,32.455,282.58,214.71,0.13648
2668,58713,79417,34.307,232.54,209.82,0.051371
2669,59106,78774,31.705,220.06,167.66,0.13516
2669,59692,81530,29.749,422.49,245.23,0.26548
2670,57514,81584,23.563,293.53,238.4,0.10364
2670,59101,80092,34.39,624.99,433.8,0.18058
2670,59439,78895,26.767,471.78,529.29,-0.057449
2671,59360,78839,22.926,659.85,674.63,-0.011074
2672,57720,79469,37.502,649.62,410.38,0.2257
2672,59492,78754,33.032,300.11,327.1,-0.043019
2676,57556,78783,26.233,316.22,290.62,0.042188
2679,58678,78827,34.679,264.07,203.11,0.13049
2681,57311,79853,20.938,272.73,125.42,0.36999
2682,57277,79860,24.085,322.23,337.07,-0.022519
2684,57850,80357,24.014,242.97,144.05,0.2556
2685,56932,78877,32.4,223.94,132.37,0.257
2685,58856,81096,38.205,281.9,250.06,0.059847
2687,57522,81349,33.233,448.46,318.51,0.16943
2692,56756,78764,32.032,219.86,131.63,0.25101
2692,59254,79753,32.872,383.01,247.57,0.21479
2694,58374,79974,36.689,340.12,227.96,0.19743
2695,58410,80090,39.319,331.85,211.34,0.22186
2697,58559,79875,30.483,466.03,374.34,0.1091
2699,56780,80696,33.87,366.4,284.48,0.12586
2699,58054,80379,27.583,463,259.02,0.28252
2700,59566,79713,39.268,341.7,158.86,0.36527
2701,59579,79718,32.957,389.93,189.44,0.34606
2702,58041,79631,32.184,266.62,218.08,0.10016
2703,57101,78809,29.233,153.58,116.03,0.13925
2705,58068,79715,28.118,913.32,508.93,0.28433
2707,57959,79618,32.758,609.74,353.38,0.26618
2709,57499,79972,22.29,267.52,485.8,-0.28976
2715,59403,78919,27.327,477.36,397.78,0.090936
2717,59119,79073,37.005,376.53,163.96,0.39328
2719,57873,80221,27.378,690.38,588.78,0.079428
2719,57885,80230,31.076,964.43,777.06,0.10759
2719,59417,78893,34.174,1183.7,1037.9,0.065605
2721,58221,79322,25.109,644.38,420.5,0.21024
2722,57756,80304,26.519,408.28,364.14,0.05714
2722,58304,79230,29.806,534.29,195.18,0.46488
2726,57940,80359,28.519,330.62,177.82,0.30054
2732,57407,79356,34.117,358.33,239.27,0.19923
2735,58528,80704,34.706,321.14,121.9,0.4497
2742,58705,78712,31.277,522.5,440.77,0.084855
2749,57042,79402,35.931,287.9,123.45,0.39977
2754,57728,80905,26.635,251.8,217.43,0.073242
2755,57978,81293,30.19,790.7,104.11,0.76731
2761,56982,80850,36.032,448.36,194.39,0.39514
2762,58334,81420,35.098,604.88,293.18,0.34708
2767,57555,81177,33.495,156.96,268.34,-0.26189
2768,57785,78647,34.759,393.34,380.36,0.016783
2775,58347,79957,33.94,207.46,169.18,0.10165
2778,59411,78817,27.622,535.96,437.44,0.10122
2780,59505,78943,33.745,391.58,334.77,0.078217
2786,57860,80971,39.691,598.06,343.38,0.27053
2787,57669,81032,33.677,724.04,240.96,0.5006
2788,57170,80955,31.31,518.24,174.66,0.49586
2790,57349,79413,35.113,447.79,300.27,0.19719
2793,57045,79139,35.991,165.32,156.49,0.027414
2797,57755,79161,32.921,591.11,447.7,0.13806
2797,58611,78748,27.36,803.03,385.45,0.35135
2799,57389,80540,28.797,507.64,210.26,0.41423
2813,58542,80493,37.18,452.71,283.29,0.23018
2814,57223,79249,28.852,860.12,385.94,0.38054
2814,59559,78907,28.682,236.89,142.72,0.24807
2815,57264,79206,27.902,634.52,444.27,0.17636
2816,59634,81056,29.307,485.09,283.22,0.26275
2817,58318,80564,32.116,277.83,207.66,0.14453
2819,58718,80595,34.27,248.61,176.49,0.16963
2835,57061,81031,34.915,469.92,369.87,0.11914
2838,56958,78642,32.793,798.36,383.2,0.35136
2844,59634,79306,33.18,210.39,159.53,0.13749
2846,57676,80104,38.316,418.08,384.44,0.041918
2848,59638,80496,25.599,788.53,787.21,0.00083716
2854,57041,79422,26.184,269.14,197.14,0.15441
2857,59390,79278,21.642,368.29,352.01,0.022601
2858,59343,79284,23.646,329.25,490.4,-0.19662
2859,59342,79258,23.309,365.24,135.12,0.45992
2863,57105,79527,32.121,184.61,183.56,0.0028423
2868,57995,81613,21.16,394.19,115.79,0.54591
2869,57027,81538,33.453,264.3,127.13,0.35041
2870,56930,80012,38.19,328.94,293.93,0.056202
2872,56824,80043,38.156,371.38,351.69,0.027232
2873,56736,80305,28.704,552.94,311.56,0.2792
2876,57828,80038,27.772,1015.7,679.21,0.19851
2877,57445,80467,24.549,445.08,167.51,0.45311
2884,57529,79725,32.942,281.21,202.74,0.16214
2888,58597,79116,26.226,219.1,119.76,0.29315
2889,59284,79593,33.402,348.84,167.04,0.3524
2890,58058,81423,38.5,568.4,562,0.0056594
2891,58272,81523,23.407,710.88,193.3,0.57244
2895,59693,81511,29.567,329.8,265.57,0.1079
2897,56977,79466,35.58,331.09,218.32,0.20527
2897,58786,78650,35.741,579.01,554.01,0.022069
2899,58815,80320,28.754,252.42,152.5,0.24677
2903,58969,81431,32.72,233.25,193,0.094433
2914,59420,81356,33.391,251.61,112.79,0.38095
2915,57911,80622,23.608,732.49,487.28,0.20103
2917,59607,81088,30.043,244.9,159.82,0.21023
2926,57154,81471,25.317,199.66,273.94,-0.15685
2927,57018,79455,34.922,842.24,555.51,0.20514
2928,56842,79404,36.574,459.37,183.21,0.42976
2932,57770,79120,29.743,264.2,106.15,0.42677
2932,58837,81142,27.283,194.04,136.02,0.17577
2933,56964,79637,34.066,314.11,179.1,0.27374
2935,57149,79539,27.156,472.16,261.04,0.28794
2935,57864,80997,34.17,316.43,335.89,-0.029821
2944,57540,80284,30.486,256.2,200.51,0.12194
2945,57204,78749,31.861,466.95,502.3,-0.036469
2950,57034,81001,31.116,462.21,164.69,0.47459
2953,59336,78949,30.179,243.23,187.88,0.12838
2956,57045,79452,37.262,574.94,315.43,0.29146
2957,58315,79885,32.582,345.35,281.62,0.10164
2964,56800,81366,36.211,422.84,207.24,0.34218
2965,57358,79080,31.631,334.62,203.83,0.24289
2966,57268,78879,30.98,638.74,104.97,0.71771
2966,58549,79477,31.718,419.34,232.51,0.28661
2968,58176,81043,41.449,566.41,392.02,0.18195
2972,59076,80848,28.669,573,450.23,0.11998
2980,57204,79354,31.371,909.74,481.27,0.30803
2982,58498,79540,26.768,290.06,182.75,0.22696
2985,58800,78734,32.507,304.71,241.65,0.11542
2987,58944,78664,17.767,409.9,480.4,-0.079182
2992,57958,78709,35.155,393.86,433.72,-0.048168
2994,58807,80022,36.856,936.12,926.44,0.0051944
2995,59114,79451,36.525,691.61,343.99,0.33568
2996,59594,80335,38.055,313.37,296.33,0.027955
2997,59187,79076,31.502,912.77,555.32,0.24348
2999,59032,81379,30.432,531.12,459.36,0.072447
3005,57351,79264,25.678,439.7,227.44,0.31816
3011,59644,81377,34.427,438.63,296.04,0.1941
3015,59709,80503,28.699,544.77,357.72,0.20727
3019,57334,79354,31.233,441.39,134.22,0.53365
3021,58502,80021,34.058,412.7,314.7,0.13472
3023,57757,80813,37.684,380.19,197.02,0.31734
3028,57358,80011,28.915,378.35,152.7,0.42491
3035,59131,81227,31.28,377.62,185.16,0.34197
3036,59100,78723,25.346,494.31,396.46,0.10985
3047,58877,79203,31.306,331.72,120.14,0.46823
3048,58408,81377,35.173,202.53,211.47,-0.021597
3049,58590,78767,36.497,546.28,212.92,0.4391
3057,57033,79483,36.656,614.96,395.77,0.21686
3061,56931,80022,38.565,362.76,275.01,0.13759
3063,57174,80022,32.609,644.75,207.2,0.51358
3065,56787,80990,39.482,206.45,231.16,-0.05647
3071,58545,79549,28.165,339.79,137.57,0.42362
3073,59579,81571,28.32,240.22,136.65,0.27482
3074,59027,79578,26.253,893.97,667.82,0.1448
3075,57694,80813,31.357,167.08,105.27,0.22697
3076,57773,80058,35.201,453.71,320.51,0.17205
3076,59175,78888,28.425,334.02,311.02,0.035655
3080,57385,79232,31.862,182.56,110.7,0.24503
3084,57675,80852,34.887,353.47,166.92,0.35849
3085,57685,80695,36.397,473.07,320.75,0.19187
3086,57883,80704,40.76,728.94,572.32,0.12036
3086,57912,80720,34.182,617.89,441.59,0.1664
3087,56954,79355,28.398,408,412.5,-0.0054912
3088,56910,79237,33.781,632.62,296.93,0.36114
3102,57298,79433,34.723,280.35,164.63,0.26005
3105,57338,79216,26.142,567.01,673.62,-0.085927
3106,57384,79185,24.012,263.29,218.71,0.092494
3107,56747,79797,36.925,579.68,300.1,0.31777
3112,59717,80414,34.831,459.42,334.35,0.15757
3113,58414,80302,29.57,595.94,366.43,0.23849
3115,57161,79326,27.197,774.66,330.76,0.40156
3121,59161,80786,29.254,403.81,404.8,-0.0012219
3122,58845,81042,33.264,333.36,178.74,0.30192
3130,59144,78648,29.127,477.75,332.86,0.17874
3132,57823,80834,37.629,267.4,237.03,0.060195
3134,57296,78719,21.77,407.21,241.91,0.25466
3135,57287,78759,34.998,259.57,214.39,0.095337
3139,59543,78910,21.652,682.07,315.62,0.3673
3146,57308,79191,34.781,415.98,220.29,0.30756
3148,59539,81487,23.728,910.32,459.71,0.32891
3149,59523,81593,34.249,511.69,282.91,0.28791
3150,58361,80481,32.234,308.61,224.87,0.15696
3153,57836,78667,32.542,219.02,139.11,0.22315
3153,58346,80556,31.864,423.17,436.12,-0.015074
3158,57710,80615,35.504,451.33,390.4,0.07239
3159,57388,80188,31.613,215.85,251.82,-0.076922
3169,56791,79984,26.578,140.4,120.05,0.078149
3173,57371,81157,32.629,185.26,178.51,0.018541
3176,58125,80699,26.934,616.63,277.29,0.37961
3186,58774,79146,37.395,570.09,535.24,0.03153
3191,57916,79314,35.955,263.47,160.72,0.24224
3194,57819,81250,33.099,140.72,125.97,0.055296
3199,57220,80476,24.492,766.83,515.07,0.19639
3201,57506,80279,33.617,306.5,280.5,0.044292
3206,57991,80000,36.44,375.25,291.62,0.1254
3208,57611,78956,29.006,669.31,459.03,0.18636
3215,57584,79002,30.417,225.65,115.94,0.32116
3216,58522,78724,39.126,414.81,129.59,0.5239
3217,59111,78939,26.764,656.59,236.2,0.47088
3221,57725,79946,30.044,534.28,286.49,0.30189
3223,59676,81088,29.926,357.88,260.11,0.1582
3230,59264,79651,28.856,294.37,299.1,-0.0079683
3231,59656,81622,32.28,276.19,100.34,0.46704
3235,57532,80478,26.231,481.99,388.74,0.1071
3237,58368,79982,29.161,273.34,260.98,0.023135
3240,59077,78695,27.146,704.37,327.84,0.36478
3241,56954,78840,31.692,806.23,468.05,0.26538
3243,56808,78933,37.313,538.16,260.86,0.34705
3243,57163,80183,33.088,262.74,293.23,-0.054844
3244,59270,80862,36.455,226.25,176.39,0.12383
3252,58605,79015,28.194,363.11,125.74,0.48556
3257,59420,81011,40.065,679.36,383,0.27897
3259,58283,79314,39.21,334.74,158.78,0.35654
3265,59407,80571,32.858,316.34,250.48,0.11619
3280,58925,79156,32.487,539.82,449.63,0.091155
3283,57797,80051,33.043,442.23,774.84,-0.27329
3284,57693,81417,32.776,497.28,402.61,0.10519
3285,57825,81079,33.68,396.27,298.3,0.14106
3285,57920,79969,35.954,185.68,528.21,-0.4798
3286,57580,81300,22.19,641,377.13,0.25917
3286,59548,79424,29.986,423.84,378.73,0.056204
3289,59487,81196,34.576,345.86,144.61,0.41033
3291,59438,78713,36.107,242.46,189.92,0.12151
3292,58003,81255,38.351,250.23,234.02,0.033461
3292,59487,78720,39.534,937.67,396.99,0.4051
3297,56814,78648,31.767,669.11,399.61,0.25217
3297,58355,78645,25.333,747.16,313.23,0.40922
3300,57814,80392,32.746,167.96,154.12,0.042957
3305,57252,80562,35.401,259.61,128.41,0.33811
3306,58569,80627,21.07,221.47,125.2,0.27772
3308,59135,78837,34.491,356.12,155.92,0.39097
3309,57431,80956,37.922,599.59,343.77,0.27117
3310,58898,79143,35.689,234.81,195.14,0.092274
3311,57249,80524,32.732,282.52,264.82,0.032344
3312,57323,79451,28.403,671.11,407.02,0.24495
3313,59271,81495,36.511,188.7,170.74,0.049962
3317,57768,79532,36.74,390.14,339.47,0.069449
3318,59046,80193,34.989,260.12,184.42,0.17028
3319,56837,79335,25.615,509.42,488.22,0.02125
3327,57651,80807,37.381,287.42,117.12,0.42097
3336,59489,80937,34.686,305.93,308.26,-0.0037945
3338,59198,78691,28.527,288.34,171.16,0.255
3340,58189,79009,37.446,243.67,219.52,0.052137
3340,59403,81141,38.806,360.74,161.14,0.38246
3344,59226,78647,27.773,485.77,210.84,0.39466
3345,59258,78662,25.16,622.32,306.93,0.33941
3353,56970,80120,24.264,461.42,292.49,0.22407
