"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2675,55247,82509,35.107,789.7,421.63,0.30385
2676,54791,83602,28.221,790.29,463.84,0.2603
2676,55309,82166,39.941,465.03,282.75,0.24376
2677,55515,82479,15.933,382.16,101.8,0.57929
2679,54545,81972,34.347,353.6,168.66,0.35411
2679,55528,82501,20.948,527.31,247.72,0.36074
2680,53771,81635,21.387,640.99,455.27,0.16941
2681,54977,81827,27.799,589.98,384.49,0.21087
2682,53739,81766,38.897,269.13,279.74,-0.019321
2682,55336,82649,12.909,479.02,112.19,0.62047
2683,55360,82647,16.224,540.76,245.85,0.37491
2684,55384,82595,28.886,847.04,228.71,0.57478
2685,55507,82522,22.259,742.35,331.09,0.38312
2686,53846,81876,35.105,397.79,349.48,0.064641
2687,53897,81939,27.068,274.23,214.35,0.12255
2687,55604,82389,21.343,362.06,121.21,0.49839
2687,56329,82353,24.47,564.26,260.88,0.36767
2688,53858,81935,34.254,428.85,385.56,0.053153
2689,53857,81974,32.23,266.84,252.2,0.028222
2690,53956,83330,23.331,333.06,241.96,0.15843
2690,55663,82357,19.702,282.65,124.04,0.39001
2691,54116,83466,38.775,871.99,637.48,0.15536
2695,55377,83548,35.625,295.82,331.03,-0.056182
2695,56565,81826,34.816,324.76,249.66,0.13073
2696,53790,83616,37.871,191.47,126.82,0.20311
2697,54595,84146,28.439,751.55,361.47,0.35047
2700,54224,83796,30.478,208.92,171.22,0.099176
2700,54953,83409,30.943,350.35,238.76,0.18942
2702,54088,84274,36.448,328.2,207.13,0.22615
2708,53900,81982,33.128,602.18,538.69,0.055654
2708,54824,82379,33.967,197.15,120.28,0.24216
2709,53907,81863,32.356,739.41,647.74,0.06608
2709,54893,83033,18.604,533.98,204.39,0.44637
2710,53833,81911,36.198,545.08,412.59,0.13835
2711,54808,82215,22.609,663.24,163.12,0.6052
2713,55996,82214,37.173,571.45,397.46,0.17957
2713,56209,84032,28.639,401.12,463.1,-0.071713
2714,54472,81717,32.63,408.58,206.2,0.3292
2714,54725,82470,24.641,279.42,148.29,0.3066
2715,54442,81771,33.595,287.27,289.48,-0.0038321
2715,55110,83656,23.989,654.89,217.92,0.50065
2716,54052,81726,37.48,1016.2,613.05,0.24743
2717,54036,81710,20.507,705.14,462.87,0.20743
2718,54147,81859,41.916,595.76,322.79,0.29717
2719,56184,82340,23.371,411.76,370,0.053421
2719,56357,83324,29.595,125.9,138.84,-0.048903
2720,56343,82393,24.938,444.78,336.41,0.13873
2721,56272,82565,28.816,565.65,254.68,0.37908
2722,54855,82637,37.12,325.26,155.31,0.35363
2723,54128,82679,27.09,520.18,291.87,0.28116
2724,55028,82672,32.555,493.39,426.94,0.072198
2724,55759,82631,34.653,671.73,365.83,0.29483
2725,55029,82806,25.278,334.67,278.16,0.09221
2726,55180,82810,38.996,490.85,343.05,0.17724
2726,56607,82053,37.641,367.67,240.24,0.20962
2727,55219,82568,36.525,213.59,356.71,-0.25096
2728,54005,84467,22.515,670.87,460.98,0.18544
2732,55043,82046,33.052,278.56,353.32,-0.1183
2733,53877,84152,20.127,460.8,132.52,0.5533
2733,56377,84118,34.519,276.21,223.97,0.10444
2733,56601,81837,34.173,292.44,212.69,0.15787
2734,55117,84134,28.832,271.45,146.16,0.30004
2736,56058,84532,37.447,220.81,585.93,-0.45258
2740,54533,81764,36.012,511.7,407.58,0.11326
2741,54529,83585,31.342,371.91,347.75,0.033575
2742,54764,83506,32.999,180.88,217.85,-0.092712
2742,54889,82857,38.025,353.59,298.77,0.084045
2742,55530,82886,36.429,226.74,143.87,0.22362
2743,54502,82771,31.588,291.55,135.2,0.36639
2745,54119,83156,23.779,442.46,144.83,0.50678
2749,53986,83054,35.04,227.67,347.66,-0.20855
2749,56237,83207,23.857,813.6,489.17,0.24903
2749,56405,82367,36.465,260.44,188.36,0.16059
2750,54036,82841,31.175,438.98,318.74,0.15868
2750,56433,82315,35.113,563.53,128.71,0.62814
2753,54694,81746,31.488,508.16,230.35,0.37617
2753,55335,82511,37.48,361.86,234.68,0.2132
2757,55308,81678,21.377,390.8,124.45,0.51693
2758,55342,81655,21.421,681.52,438.38,0.21711
2760,53973,81774,32.439,617.34,482.4,0.12271
2760,55385,81682,31.389,300.12,198.6,0.20356
2761,53861,81720,30.107,287.37,168.03,0.26206
2761,56087,83264,27.603,339.54,190.37,0.28149
2762,55385,82017,29.059,745.74,409.6,0.29094
2763,54260,83608,34.427,374.35,167.74,0.38114
2763,54586,81665,32.48,660.91,454.99,0.18454
2764,55320,81725,27.484,1203.7,189.6,0.72783
2764,56545,81976,28.837,440.68,192.02,0.393
2765,53770,82789,29.466,303.25,254.38,0.087645
2765,54086,83555,29.36,237.69,136.26,0.27124
2765,55619,83449,25.846,243.36,126.85,0.3147
2766,54068,83684,28.643,479.13,216.8,0.37695
2766,55115,81835,30.117,229.13,139.05,0.24466
2768,55441,83790,21.444,719.88,475.29,0.20466
2769,55465,83840,26.892,471.02,334.06,0.17011
2770,56017,82253,31.296,696.48,491.52,0.17252
2772,55596,81991,34.44,312.06,246.68,0.117
2776,54037,83114,32.558,292.65,234.22,0.1109
2776,55619,82455,38.678,297.73,107.53,0.46935
2777,56165,82073,32.583,529.12,279.54,0.30864
2777,56224,84036,33.281,231.47,163.88,0.17097
2778,56281,82158,30.518,216.19,116.32,0.30035
2778,56296,84094,31.866,297.86,129.93,0.39256
2780,54677,81969,34.393,510.49,374.1,0.15418
2781,54584,82085,34.195,139.14,112.14,0.10743
2781,55987,83484,25.12,419.8,330.24,0.1194
2784,54539,82318,38.363,343.61,163.03,0.35642
2785,56159,83330,25.556,572.58,679.38,-0.085307
2786,53971,81825,30.85,258.75,192.81,0.14602
2786,55256,81881,29.234,319.88,151.52,0.35714
2786,56094,83316,17.725,349.66,295.15,0.084532
2787,53766,81729,29.348,420.69,260.98,0.23431
2788,53788,84540,29.392,168.42,101.75,0.24675
2789,56232,82120,36.643,219.64,123.33,0.28083
2790,54668,84160,23.978,542.72,337.78,0.23275
2797,55274,83694,33.616,458.47,175.86,0.44553
2803,55693,82856,17.738,686.74,568.97,0.093788
2804,55962,82533,26.088,734.85,369.69,0.3306
2805,56259,83118,27.028,478.74,745.34,-0.21779
2806,54910,82101,35.258,318.43,280.83,0.062752
2806,55969,84499,29.177,322.82,218.3,0.19316
2806,56205,83152,22.526,339.15,341.69,-0.0037255
2807,54198,84363,30.473,513.42,250.04,0.34497
2808,56122,83205,23.034,221.97,122.53,0.28865
2809,56633,82890,31.608,432.2,412.47,0.02335
2816,53817,83833,32.834,233.72,146.94,0.22799
2817,56134,82315,27.164,271.66,344.07,-0.1176
2818,54787,81844,32.565,256.09,140.11,0.29274
2820,53822,82725,32.211,168.47,339.78,-0.33707
2823,53979,81756,31.874,360.65,367.35,-0.0092101
2823,54944,84229,27.398,386.78,269.64,0.17846
2826,55031,83394,37.933,500.94,849.85,-0.2583
2828,55031,82391,30.458,942.5,571.9,0.24471
2828,55341,83874,25.622,370.43,280.07,0.13891
2828,56410,82458,23.232,676.75,562.68,0.09203
2829,55182,81993,33.721,577.56,388.77,0.19537
2829,55385,83830,21.795,216.43,204.93,0.027293
2829,55695,84568,33.181,349.02,159.62,0.37236
2830,55369,83724,29.186,243.27,156.28,0.21772
2833,55375,82475,33.701,224.09,137.13,0.24072
2834,55092,82327,32.995,705.75,581.36,0.096646
2837,54698,84367,28.195,244.05,156.73,0.21787
2839,53768,84071,33.768,144.79,159.05,-0.046948
2839,56644,84572,28.79,180.6,138.92,0.13044
2840,53981,83095,33.917,488.9,442.44,0.049882
2840,55667,82021,22.523,301.25,197.99,0.20682
2841,56545,84616,35.296,245.04,112.7,0.36993
2842,54654,84489,33.275,621.56,327.22,0.31023
2842,54620,82458,25.513,811.06,641.18,0.11698
2843,54746,84423,32.432,584.53,293.44,0.33155
2847,55420,84271,33.527,267.63,162.62,0.24408
2849,53870,82824,37.274,216.82,163.34,0.14068
2851,55652,81974,30.263,287.3,280.22,0.012472
2852,53782,81643,32.821,327.68,166.48,0.32622
2852,56368,83258,37.499,381.39,457.03,-0.090218
2854,54811,83305,32.404,194.82,136.77,0.17508
2855,53752,84377,28.442,855.82,437.56,0.32338
2859,54145,81640,33.462,553.12,403.03,0.15697
2859,54998,83436,34.582,111.6,120.93,-0.040097
2860,54253,82548,39.487,355.35,303.88,0.078079
2867,55509,84610,35.37,336.83,195.54,0.26539
2867,56641,84563,32.835,246.2,203.36,0.095308
2867,56651,84594,34.473,261.64,214.54,0.098917
2868,55338,82001,23.57,502.86,256.68,0.32412
2868,56606,84597,19.97,264.42,109.41,0.41465
2869,56051,83552,31.823,258.92,191.91,0.14863
2871,56064,83653,28.608,259.23,194.61,0.14238
2872,55392,82235,37.51,299.26,295.6,0.0061572
2873,53945,83107,17.237,528.88,239.55,0.37651
2873,54706,81751,29.844,308.94,166.27,0.30021
2873,56600,84619,23.671,373.6,239.54,0.21864
2874,56533,84623,31.909,224.34,229.53,-0.011441
2875,54778,81847,26.45,621.13,521.46,0.087231
2876,53982,84609,30.243,657.86,271.85,0.4152
2876,54242,83806,35.188,314.14,243.97,0.12574
2877,53803,82216,13.787,569.06,114.2,0.66573
2877,54121,83378,35.026,427.85,103.42,0.61067
2878,54885,81958,25.797,486.69,142.64,0.54669
2878,56205,83176,27.174,257.21,110.08,0.40058
2878,56656,84527,27.426,391.62,256.85,0.20783
2880,53982,81783,34.404,212.68,220.26,-0.017516
2881,54070,84464,39.57,631.13,406.73,0.21622
2881,56633,84614,27.234,341.09,308.32,0.050467
2882,53987,84621,36.396,288.37,147.52,0.32313
2884,56639,82624,36.355,249.66,219,0.065426
2888,54180,83966,38.859,600.25,357.75,0.25313
2888,56069,83424,33.292,463.41,335.35,0.16033
2889,54922,84219,35.694,659.53,443.42,0.19594
2890,55464,83111,34.308,179.84,187.12,-0.019839
2893,55161,83085,22.99,469.44,472.28,-0.0030077
2895,56104,83201,39.842,348.54,221.82,0.22219
2896,56570,83100,30.287,494.82,359.1,0.15894
2898,54174,83036,29.836,663.29,492.26,0.14801
2899,54168,82294,32.092,382.91,447.17,-0.077419
2900,54496,82903,33.843,306.36,149.93,0.34284
2903,55873,83462,37.525,322.07,357.98,-0.052811
2903,56411,82876,29.969,435.09,216.07,0.33635
2904,55218,81962,28.522,498.36,195.99,0.43547
2905,55148,81794,36.641,549.5,235.04,0.40081
2907,53939,82459,29.484,383.91,151.38,0.43441
2909,54455,82201,23.423,342.59,430.54,-0.11376
2910,54517,82257,24.244,409.94,463,-0.060784
2912,54283,81850,36.189,603.77,194.59,0.51252
2913,56686,83048,29.007,170.52,169.95,0.0016689
2914,55640,81673,42.072,574.76,280.58,0.34393
2916,55414,81713,27.486,764.83,555.17,0.15883
2918,54189,81626,32.786,328.56,376.43,-0.067902
2919,54031,81769,26.461,497.59,259.88,0.31381
2919,55516,81667,38.693,303.34,401.65,-0.13944
2921,53962,83165,39.007,263.06,255.67,0.014234
2924,53973,82808,36.188,307.11,142.22,0.36697
2924,54692,81957,35.272,148.51,111.35,0.14302
2925,55062,81728,28.792,332.06,197.66,0.25371
2930,54018,82060,32.175,425.01,214.57,0.32902
2931,55476,84386,32.011,365.13,269.92,0.14992
2931,56306,83295,35.286,297.82,226.03,0.13704
2932,56236,83320,28.514,282.82,247.81,0.065988
2933,53770,82860,29.723,374.81,251.05,0.19774
2933,54643,83340,24.048,781.66,483.73,0.23545
2934,54666,83055,31.64,426.08,130.61,0.53075
2938,55863,82789,28.605,219.43,374.16,-0.26067
2939,54054,82362,33.835,283.53,290.56,-0.012242
2939,56227,83434,32.94,258.79,352.1,-0.15274
2940,55438,83889,32.432,232.48,163.64,0.1738
2940,55445,84410,33.419,559.41,315.28,0.2791
2940,56229,83287,21.192,331.58,282.85,0.079303
2941,55247,82744,24.329,1294.5,499.68,0.44301
2941,56141,84299,35.814,245.07,159.13,0.21261
2942,56241,83313,18.701,527.69,406.97,0.12916
2943,56296,83303,23.943,901.36,620.61,0.18446
2944,55028,84271,38.362,236.56,201.83,0.079213
2947,55440,81942,26.026,421.68,314.06,0.14628
2947,56399,83225,23.566,739.74,484.53,0.20846
2948,56363,83402,36.887,215.41,242.21,-0.058557
2949,54184,81874,36.086,250.54,158.37,0.22539
2952,56252,83278,25.079,427.41,240.16,0.28049
2952,56450,82418,32.456,699.05,406.94,0.26411
2953,54615,81939,34.085,288.2,128.39,0.3836
2954,54365,83575,34.538,247.71,244.45,0.006626
2956,54164,83320,31.773,186.38,119.01,0.22059
2959,54954,82167,33.167,309.82,242.74,0.1214
2959,55683,82879,30.482,539.54,304.14,0.27902
2961,53921,81984,25.645,427.69,252.58,0.25742
2963,54051,84434,33.531,181.26,175.83,0.015209
2964,54031,83887,28.021,502,236.32,0.35983
2964,55422,82671,37.708,350.44,237.3,0.1925
2965,54368,82331,31.252,482.29,194.54,0.42515
2966,54332,82045,32.607,241.81,127.3,0.31023
2966,54773,84052,31.064,543.41,264.04,0.34599
2967,54779,83983,36.055,269.01,193.52,0.16322
2967,56373,83817,34.067,613.14,241.35,0.4351
2969,54211,82532,24.927,994.83,362.53,0.46582
2970,54148,82337,20.086,439.09,126.73,0.55204
2970,56274,83612,37.83,246.39,134.94,0.29226
2971,56001,83529,23.088,566.37,365,0.21621
2972,56029,83535,28.644,483.47,312.42,0.21492
2972,56419,82479,37.979,322.76,128.32,0.43104
2974,56555,82408,28.17,811.73,387.2,0.35409
2975,54109,82386,17.799,519.2,232.1,0.38214
2976,54060,82339,22.753,432.87,107.78,0.60129
2977,54025,82256,25.423,451.03,197.69,0.39053
2977,56635,82690,35.425,953.94,949.42,0.0023752
2977,56526,83419,32.795,333.66,227.22,0.18977
2978,56096,83599,36.412,262.43,367.69,-0.16704
2981,55459,83332,32.484,388.83,338.23,0.069604
2982,53983,82331,24.08,324.37,139.93,0.39724
2982,56714,84263,26.241,293.74,374.56,-0.12095
2983,55423,83831,31.626,433.71,197.7,0.37379
2984,53743,84312,30.795,370.49,197.47,0.30464
2984,56190,83204,35.509,230.4,177.86,0.12869
2985,56244,83240,28.931,161.87,163.08,-0.0037304
2986,54005,83620,34.048,341.61,134.43,0.4352
2987,53833,83230,28.628,253.78,214.58,0.083686
2989,56147,83873,37.125,172.71,230.82,-0.14402
2991,54561,82415,31.237,350.53,326.69,0.035213
2993,56508,84024,37.013,308.52,177.16,0.27046
2994,54643,84324,32.143,352.96,114.56,0.50992
3003,53766,81660,22.412,1093,767.63,0.17489
3008,54403,81856,32.808,671.63,587.59,0.066744
3009,54784,82069,33.684,466.06,240.93,0.31843
3010,54258,81734,38.17,376.54,336.39,0.056304
3010,56265,83262,38.117,360.35,160.1,0.38478
3011,54767,82062,28.916,944.5,659.16,0.17793
3011,55581,84097,29.536,573.68,405.4,0.17188
3012,54346,81793,25.462,572.24,392.32,0.18653
3012,56597,82317,33.952,238.09,270.01,-0.062824
3013,53821,83600,29.501,377.36,359.81,0.023803
3013,55963,83803,34.758,412.25,276.68,0.19677
3014,53979,81730,29.426,625.62,677.17,-0.039568
3015,56718,82626,30.057,586.99,509.42,0.070749
3016,54686,82966,36.891,258.47,271.33,-0.024281
3017,56001,82898,32.692,402.89,318.21,0.11744
3018,55896,83048,34.728,597.33,474.01,0.1151
3020,54762,83567,31.608,577.32,402.97,0.17786
3029,54333,82040,27.316,614.1,559.94,0.046129
3029,56576,83816,34.842,214.54,106,0.33862
3030,54425,82037,30.751,332.84,180.44,0.29693
3034,55977,81692,31.01,362.46,240.06,0.20315
3034,56125,84523,28.883,607,295.41,0.3453
3036,56151,83372,25.42,509.05,335.55,0.20543
3039,54306,82231,30.392,373.95,247.61,0.20327
3040,54306,82274,36.062,300.34,228.45,0.13595
3040,55393,82111,31.969,358.85,153.71,0.40023
3041,54892,81742,25.938,1075.3,524.71,0.34411
3041,55210,82234,30.443,933.86,578.27,0.23515
3044,54254,83802,27.821,332.56,214.72,0.21532
3044,55152,84444,31.055,727.27,558.02,0.13169
3046,54777,84268,37.95,752.59,878.83,-0.077383
3048,54895,82733,36.819,280.38,211.88,0.13916
3048,55966,82402,38.807,427.32,232.35,0.29555
3050,54445,82105,36.094,403.45,141.81,0.47984
3052,54373,83557,27.045,384.61,214.84,0.28321
3052,54833,82809,29.769,210.78,149.16,0.17121
3052,55289,83778,32.252,271.63,221.84,0.10091
3053,56263,83542,37.034,299.04,119.46,0.42911
3054,54228,83830,35.288,295.23,253.26,0.076507
3056,54809,81799,23.558,198.96,140.4,0.17259
3057,54693,81741,32.988,504.82,474.18,0.031303
3058,54801,81803,18.451,519.18,389.68,0.14249
3059,55464,83693,28.029,221.23,149.3,0.19414
3060,55382,83767,36.594,204.97,127.86,0.23169
3061,54601,83161,34.754,438.27,270.18,0.23726
3061,55438,83902,36.559,120.72,116.29,0.018693
3064,54735,83997,33.448,276.74,221.04,0.11189
3065,55114,81719,32.44,419.46,362.91,0.072277
3065,56271,83338,19.298,585.99,327.46,0.28304
3066,56187,83583,35.072,817.86,680.63,0.091579
3066,56221,83527,24.37,1033.4,898.98,0.069549
3067,55759,83037,29.715,214.38,124.5,0.26525
3067,56086,83481,32.625,551.21,601.92,-0.043975
3068,53860,83543,28.394,564.67,442.35,0.12147
3068,55738,84545,37.911,398.76,410.43,-0.014421
3068,55980,83918,32.99,412.67,486.61,-0.082225
3068,56120,83329,29.632,234.56,273.09,-0.075892
3069,54158,82221,37.189,393.35,110.34,0.56187
3070,56461,82459,23.999,594.75,198.72,0.49912
3071,54685,82000,33.926,705.25,277.15,0.43577
3071,55535,82787,32.852,468.82,432.18,0.040671
3071,56312,81836,35.749,209.57,135.5,0.21467
3074,54394,84586,31.585,323.39,247.43,0.13307
3074,55032,82442,34.511,267.01,138.32,0.31749
3075,54152,82158,36.718,271.77,338.12,-0.10879
3078,53760,83281,36.202,395.61,242.83,0.23931
3078,54886,83803,32.792,208.31,112.22,0.29979
3079,54422,82654,23.922,430.58,267.99,0.23274
3081,53901,81801,34.36,517.06,248.3,0.35116
3081,53984,83575,25.704,578.39,352.99,0.242
3082,56374,83305,18.839,813.15,420.37,0.31843
3086,54070,81931,35.673,331.88,254.5,0.13197
3087,54491,82267,31.477,316.03,237.53,0.14182
3088,54581,83521,35.53,154.63,127.49,0.096211
3088,55434,83860,28.061,203.28,126.93,0.2312
3089,54213,82351,34.876,367.93,305.93,0.092009
3090,54388,82008,36.326,488.93,339.42,0.18049
3090,54721,82801,38.775,529.15,316.48,0.25149
3091,53961,83528,33.693,445.74,339.6,0.13516
3091,54256,82198,30.317,660.32,351.49,0.30522
3093,55331,82495,28.34,595.44,394.78,0.20264
3097,55863,82806,27.95,162.85,116.09,0.16765
3098,53841,82529,28.008,364.59,316.5,0.0706
3099,53838,82454,31.139,601.9,287.36,0.35371
3100,53755,82353,29.986,285.18,115.33,0.42407
3101,53889,82493,35.825,543.29,375.64,0.18244
3103,54189,83122,31.535,280.47,223.15,0.11381
3104,54078,82399,30.129,325.4,130.22,0.42839
3105,54935,81931,27.402,800.72,479.38,0.25103
3106,56144,83929,32.984,325.68,167.77,0.32002
3107,54430,83783,35.17,494.75,339.92,0.1855
3107,55224,82013,22.557,324.9,264.29,0.10287
3109,53822,81759,31.451,525.13,384.89,0.1541
3110,53899,82115,14.769,802.71,253.15,0.52048
3110,55488,82007,36.069,266.9,112.82,0.40578
3111,56441,83227,32.551,324.58,178.06,0.2915
3112,54117,81981,32.421,231.18,182.18,0.11856
3113,53999,83556,30.706,278.45,254.88,0.044204
3113,54889,84080,34.403,205.89,154.64,0.14214
3113,56241,82041,35.218,800.48,474.16,0.25601
3114,55286,83076,29.976,924.68,933.88,-0.0049525
3114,56304,82144,27.13,759.63,554.79,0.15585
3116,54098,82327,42.611,613.48,161.51,0.58319
3117,55691,81689,38.491,277.35,172.71,0.23252
3118,54021,81975,33.48,306.45,228.49,0.14572
3118,55649,83798,35.571,409.37,196.47,0.35141
3119,53749,83245,20.282,810.96,582.05,0.16433
3120,53912,83307,33.751,290.84,131.52,0.37722
3120,54898,84137,30.612,289.88,435.6,-0.20087
3123,56035,82178,32.841,724.12,277.17,0.44637
3127,54762,82364,40.448,215.26,139.94,0.21204
3130,54419,82633,36.665,364.69,178.97,0.3416
3131,55467,83595,34.639,670.9,601.64,0.054428
3131,55684,84511,22.864,638.37,304.7,0.35382
3132,55512,84468,36.729,326.1,270.85,0.09254
3133,54617,83508,26.685,512.45,194.93,0.44886
3135,55693,84468,35.483,170.12,169.88,0.00071158
3136,55258,82325,26.568,231.12,270.54,-0.078578
3137,54668,81993,32.137,464.67,330.12,0.16928
3137,55441,83818,34.744,646.3,103.15,0.72473
3144,53964,83068,31.836,405.91,177.67,0.3911
3145,53944,83040,28.492,539.31,586.93,-0.042287
3147,56281,83367,28.769,1285.7,1122.1,0.067956
3148,53776,84160,39.134,159.93,198.45,-0.10747
3149,56617,82339,32.396,472.76,167.41,0.47697
3150,56298,83226,34.676,355.09,168.12,0.35735
3151,54231,83663,34.181,410.07,201.8,0.34038
3153,54302,83825,37.684,543.57,350.87,0.21544
3153,55040,84010,32.452,437,277.91,0.22252
3154,56031,83605,26.303,289.17,292.73,-0.0061222
3155,55946,83674,20.123,345.5,311.58,0.051628
3156,54874,84270,28.463,331.42,226.69,0.18765
3156,56068,83536,21.085,550.76,396.62,0.1627
3157,55144,82851,35.166,157.18,316.39,-0.3362
3158,55000,81640,30.551,345.77,117.49,0.49278
3159,55570,84564,24.673,465.95,217.7,0.36312
3161,55073,81998,23.185,805.24,314.07,0.43881
3161,55115,83808,39.887,196.26,129.51,0.20488
3161,55518,84336,36.265,518.71,104.53,0.66456
3162,54300,82219,29.462,483.3,255.66,0.30806
3166,55432,84038,34.483,377.94,126.14,0.49951
3168,55428,81686,34.495,541.38,450.06,0.092107
3169,55309,81669,25.648,629.31,607.83,0.017357
3169,55609,81668,34.067,456.99,369.01,0.10651
3170,55580,83310,23.165,434.2,463.19,-0.032314
3171,55598,83210,26.334,217.68,194.76,0.055568
3171,56126,83132,39.808,215.35,286.78,-0.14226
3172,55561,83272,27.176,205.93,252.37,-0.10133
3173,53961,81945,27.892,513.82,300.52,0.26193
3173,56574,83436,37.638,131.13,214.65,-0.24155
3174,54026,81883,30.306,620.21,656.54,-0.028456
3174,55601,83236,23.065,179.7,214.39,-0.088025
3175,54832,82018,31.738,145.18,166.63,-0.068794
3177,53854,81664,32.751,523.85,450.01,0.075824
3178,54945,83558,34.776,531.89,388.49,0.15581
3181,54712,82819,33.878,120.37,130.71,-0.041168
3181,56071,81685,32.876,293.91,212.12,0.16164
3183,54130,81882,34.655,666.79,1085.7,-0.23903
3183,56062,83280,29.807,189.64,139.94,0.15081
3184,53966,81746,26.845,625.48,504.13,0.10743
3185,55523,83804,26.508,446.92,182.84,0.41934
3187,54552,83777,31.34,742.49,238.47,0.5138
3187,54978,82161,29.08,470.86,295.59,0.22868
3188,54330,83859,30.744,674.96,502.46,0.1465
3188,55012,81919,28.94,798.71,670.1,0.087561
3196,56241,83342,21.52,494.86,372.04,0.14167
3197,56167,83275,21.969,359.7,477.89,-0.1411
3198,56148,83325,34.969,254.67,205.53,0.10677
3202,55284,81911,26.077,599.45,437.03,0.15671
3202,56232,83304,30.639,758.56,357.78,0.35901
3203,55053,82656,38.604,332.78,227.96,0.18693
3203,55413,83809,28.188,200.77,135.2,0.19516
3203,56319,83171,31.386,682.28,278.65,0.42004
3204,55055,82560,38.941,366.33,414.43,-0.061607
3205,53958,82611,33.599,347.23,232.94,0.19699
3206,54250,84597,31.208,351.38,164.58,0.36204
3206,55281,82067,26.895,374.86,113.84,0.53412
3207,55135,82789,27.252,494.53,418.51,0.083268
3208,54195,84578,26.837,310.93,212.88,0.18719
3209,54290,84478,25.626,536.99,263.01,0.34248
3211,56360,84577,27.852,639.15,481.53,0.14065
3215,53928,82282,34.233,239.21,119.71,0.33294
3215,56614,84577,31.306,533.81,475.62,0.05765
3219,53848,81698,28.405,963.66,477.21,0.33761
3219,54642,83499,37.726,114.96,103.76,0.051195
3220,55315,82466,36.03,185.75,202.71,-0.043676
3221,55199,82419,31.445,192.48,346.81,-0.28617
3221,56705,82988,29.531,314.39,304.99,0.015177
3222,55268,82613,27.347,288.2,229.19,0.11405
3223,55296,82461,26.85,226.73,156.73,0.18253
3224,55584,84435,36.191,543.81,474.38,0.068194
3225,54376,82092,34.251,301.84,117.79,0.43861
3225,55277,82490,28.208,294.95,336.56,-0.06588
3226,55255,82525,26.376,286.96,203.92,0.16917
3228,54553,84099,32.275,413.95,191.31,0.36783
3228,54661,84503,35.196,680.98,558.52,0.098803
3228,55180,82406,26.951,304.04,343.69,-0.06122
3229,55257,82318,24.169,215.16,166.77,0.1267
3230,54840,83494,26.671,571.55,314.09,0.29071
3230,56185,82443,26.629,438.57,192.68,0.38953
3239,53739,81679,32.475,228.13,292.38,-0.12345
3242,56423,82312,34.166,991.27,692.36,0.17754
3243,54492,82886,25.578,542.87,482.97,0.058392
3245,53840,82028,36.742,354.52,286.07,0.10684
3246,54010,82705,26.943,492.42,412.52,0.088296
3247,53796,82537,30.316,606.92,451.84,0.14647
3249,53944,83451,34.403,180.72,162.03,0.054521
3250,53772,84441,20.256,1371.8,1011.1,0.1514
3250,54147,82219,30.376,406.69,315.75,0.12587
3251,55985,83181,29.949,551.05,519.86,0.029125
3252,55443,82101,35.497,567.96,126.81,0.63497
3254,56106,83263,35.653,240.93,235.67,0.011045
3258,54287,84101,32.671,313.13,129.64,0.41442
3259,55826,84507,21.619,892.95,551.47,0.23642
3262,55335,81852,33.85,438.72,283.24,0.21536
3263,55209,81692,36.387,308.34,178.12,0.26768
3264,53885,83067,33.591,575.17,176.14,0.5311
3265,53898,83426,36.971,177.36,148.92,0.087167
3266,56412,84612,28.773,389.52,501.93,-0.12609
3269,54040,81971,33.291,526.97,481.73,0.044851
3269,55666,84380,32.244,271.59,174.38,0.21799
3270,53859,83081,34.884,541.39,480.97,0.059107
3271,53956,81788,31.512,271.66,223.15,0.098035
3271,53893,82793,34.92,537.97,359.26,0.19918
3271,54381,84406,33.032,332.36,334.61,-0.0033659
3278,54783,84418,9.6116,795.25,197.83,0.60159
3280,54596,82166,37.999,224.9,265.34,-0.082492
3281,54509,83734,34.836,304.22,133.44,0.3902
3282,54904,82230,20.813,949.18,568.91,0.25049
3283,54848,82323,23.195,411.2,208.51,0.32707
3287,54396,83438,36.012,307.12,206.8,0.19519
3287,54546,82836,29.565,253.74,103.3,0.42135
3290,54745,81687,36.922,274.75,257.7,0.032022
3290,56436,83074,37.047,333.55,180.51,0.29771
3291,54150,83620,33.068,342.35,242.02,0.1717
3291,56457,82401,24.524,353.33,114.53,0.51041
3292,53940,84622,30.64,131.85,112.1,0.080973
3292,56420,82234,33.552,613.73,372.36,0.24478
3293,55304,82767,28.81,475.01,385.3,0.10428
3293,55802,81684,39.539,311.31,121.32,0.43915
3295,55230,82651,36.853,267.78,308.36,-0.070436
3297,55676,82135,27.5,322.08,191.46,0.25435
3298,55191,81952,32.726,1253.5,516.27,0.41657
3301,55571,83688,29.47,350.44,218.96,0.23091
3302,55479,83847,29.937,248.49,170.75,0.18544
3303,55408,83884,23.456,542.07,419.45,0.12753
3309,54349,82222,37.524,352.67,279.35,0.11601
3309,55590,81784,38.144,218.76,163.95,0.14322
3310,55722,84509,32.044,317.93,120.83,0.44924
3311,54375,81748,28.411,965.09,456.65,0.35762
3311,56628,84545,32.952,187.74,167.26,0.057689
3315,54256,82197,30.256,844.7,576.36,0.18883
3316,55560,81971,30.989,242.81,134.81,0.28598
3317,56473,84518,36.665,286.61,307.5,-0.03516
3320,54201,83866,33.005,360.25,252.12,0.17658
3321,54236,83735,24.17,495.73,481.51,0.01455
3321,56345,83915,35.623,427.84,129.01,0.53664
