"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2579,44531,87073,35.785,304.19,312.63,-0.01369
2581,42607,84823,28.847,116,118.86,-0.012174
2581,44518,87143,36.706,545.4,356.3,0.20972
2582,43994,85997,34.884,361.25,290.25,0.10898
2583,43125,85558,33.84,243.6,270.53,-0.05237
2583,44099,86064,27.104,596.11,224.35,0.45312
2584,42157,87546,30.907,480.81,479.67,0.0011823
2585,43043,85679,29.217,239.32,187.75,0.12077
2586,44590,84813,21.455,488.09,340.9,0.17755
2587,41871,87522,31.446,487.51,363.38,0.14589
2587,42701,87594,35.086,532.4,319.18,0.25037
2587,43885,86574,20.788,705.75,437.01,0.23517
2588,41967,87548,25.975,771.72,513.07,0.20132
2588,41963,87605,23.637,812.73,554.17,0.18916
2590,42600,87222,34.532,961.98,542.03,0.27922
2594,44223,87153,27.895,341.39,396.29,-0.074415
2596,42138,86661,39.096,307.84,208.93,0.1914
2597,42487,85125,29.332,205.76,105.82,0.32076
2597,42609,86704,27.44,395.27,237.93,0.24848
2598,42666,85067,38.618,618.97,485.72,0.12062
2599,42347,87081,33.901,210.77,142.68,0.19264
2599,44648,86033,26.948,320.76,208.8,0.21142
2600,44253,86756,35.092,440.68,452.42,-0.013137
2606,42937,87337,31.31,390.72,389.6,0.0014304
2608,44163,87518,29.004,662.83,426.3,0.21718
2609,42640,86010,37.75,669.66,423.42,0.22527
2609,43535,86959,27.742,608.58,226.48,0.45758
2610,43475,86965,35.122,680.88,579.61,0.080338
2610,44292,87603,27.26,730.62,459.22,0.2281
2611,44103,87553,26.212,770.58,671.98,0.068352
2612,44055,87580,27.227,679.8,551.2,0.10447
2613,44141,85311,32.899,1061.9,553.93,0.31437
2614,44037,85208,35.481,521.28,368.87,0.17121
2614,43909,86807,27.88,331.63,208.67,0.22757
2615,42423,86737,29.336,544.06,208.89,0.44515
2615,44646,85494,26.861,736.08,562.13,0.13399
2616,44665,85500,33.159,530.61,270.4,0.32485
2617,42611,86903,36.168,677.67,326.31,0.34997
2618,42637,87040,26.996,429.88,212.19,0.33905
2619,43928,86051,30.41,569.94,418.45,0.15327
2619,44358,86219,33.972,876.79,567.26,0.21435
2620,43014,86530,36.514,252.57,123.37,0.34366
2624,41770,85776,32.788,218.97,116.98,0.30359
2626,42853,86994,29.413,399.05,362.26,0.048324
2628,42211,87380,36.867,306.43,278.33,0.048052
2628,43490,84906,29.183,291.54,394.03,-0.1495
2632,42109,85303,35.837,206.57,127.49,0.23672
2634,42969,86153,22.558,234.69,163.34,0.17925
2634,44341,85762,33.215,436.28,161.1,0.46064
2635,42193,87317,23.434,385.1,255.96,0.20143
2635,44139,86690,35.694,292.51,143.44,0.34195
2635,44271,85815,27.692,636.75,423.55,0.20108
2636,44252,85967,29.774,532.9,281.78,0.30824
2637,42370,85179,29.767,391.96,429.32,-0.045495
2637,42384,86149,34.297,215.44,204.7,0.025546
2638,43360,86275,36.368,248.4,266.09,-0.034382
2639,42435,85925,37.034,481.86,216.29,0.38039
2639,43405,86351,29.542,186.73,247.59,-0.14011
2641,43405,86365,28.636,637.32,778.43,-0.099668
2642,43373,86370,25.613,494.66,432.34,0.067234
2642,44718,85635,30.576,481.01,288.33,0.25044
2643,44100,86021,23.525,926.36,537.78,0.26539
2644,44280,86214,25.893,629.31,237.23,0.45247
2645,44673,85614,31.849,303.24,106.59,0.47984
2645,44650,87453,35.347,337.51,126.56,0.45458
2652,43899,86158,31.45,360.35,330.23,0.043615
2652,44307,86743,30.267,239.01,300.71,-0.11432
2659,42149,85824,33.12,388.42,245.04,0.22634
2659,43451,85143,31.003,192.11,157.49,0.099043
2660,41888,85925,27.751,797.79,356.52,0.38228
2662,43759,84771,31.208,414.88,280.52,0.19322
2662,44151,86767,34.889,403.22,483.7,-0.090743
2668,44222,85896,35.834,326.76,140.47,0.39872
2669,41771,86260,33.169,462.88,212.34,0.37106
2670,42587,86855,28.512,532.13,308.13,0.26659
2670,44670,86741,24.456,907.87,731.15,0.10782
2671,42079,84971,24.589,632.7,520.86,0.096949
2671,44722,87495,34.136,562.51,240.63,0.40077
2674,42110,87084,36.64,283.57,246.45,0.070038
2675,41967,85600,38.372,218.2,289.9,-0.14112
2678,44572,85059,19.76,279.56,259.27,0.037666
2679,44664,87510,32.451,305.8,291.86,0.023335
2681,43384,86571,30.906,279.79,131.36,0.36099
2686,43999,86043,29.055,947.37,692.17,0.15565
2686,44007,86399,32.357,951.56,739.32,0.12552
2687,44618,85064,25.597,750.55,330.02,0.38917
2688,42099,85128,33.67,397.93,392.64,0.0066929
2688,43222,85990,32.737,693.02,700.54,-0.0053955
2690,42913,85200,22.3,304.37,292.29,0.020247
2690,42949,87186,33.748,465.95,495.95,-0.031189
2691,42958,85252,32.542,369.32,538.15,-0.18604
2692,43763,85883,27.025,862.9,545.58,0.22529
2692,44713,85438,37.481,359.98,103.22,0.55433
2696,42009,85268,22.269,240.74,135.82,0.27861
2699,42977,85765,38.841,549.23,673.4,-0.10156
2701,41846,85207,22.123,232.97,330.51,-0.17309
2705,42135,86544,30.509,317.37,268.34,0.083714
2708,44078,86781,32.783,347.74,256.33,0.15133
2711,43045,86599,19.388,463.8,283.88,0.24064
2715,43194,86712,29.539,360.89,223.29,0.23554
2715,44266,87084,34.045,274.46,301.7,-0.04728
2716,43557,86699,32.485,258.09,218.33,0.083452
2718,43087,86338,38.436,386.78,531.39,-0.15749
2719,43318,86207,33.259,322.42,112.43,0.48289
2720,43048,85766,36.102,260.92,207.45,0.11416
2721,42970,85708,24.002,541.88,390.68,0.16214
2723,43067,85775,26.196,732.45,582.48,0.11405
2724,43529,85040,25.736,717.21,571.61,0.11297
2726,42474,87601,30.536,633.88,470.92,0.1475
2727,43107,87387,32.162,192.14,169.22,0.063442
2727,43414,85829,39.492,341.93,170.72,0.33397
2729,42140,87593,25.357,430.73,255.93,0.25457
2732,42958,87171,23.083,773.72,460.43,0.25385
2734,43049,86910,29.013,379.5,546.09,-0.17998
2736,44386,87548,30.945,671.93,369.6,0.29027
2737,43498,85825,30.317,293.13,241.7,0.096144
2737,44297,87552,39.014,360.59,134.11,0.45781
2739,44723,87479,31.076,627.62,373.6,0.25371
2741,41904,87446,19.279,827.41,478.57,0.26711
2741,44517,87480,25.008,301.32,100.74,0.49889
2744,42965,86250,28.895,229.07,144.17,0.22748
2748,44297,85942,35.886,338.16,219.77,0.21218
2749,42030,85854,37.034,284.01,220.32,0.12628
2750,43682,84720,27.294,615.2,429.27,0.17801
2755,42167,87356,35.58,590.37,411.8,0.17818
2755,44558,87239,38.923,243.26,357.5,-0.19016
2756,43442,86873,36.708,170.85,169.3,0.0045592
2757,42526,86207,37.43,261.35,123.43,0.35846
2757,42881,87258,35.983,245.85,190.01,0.12812
2758,42731,87129,34.704,221.37,301.97,-0.15401
2758,43447,84942,24.014,566.03,324.96,0.27056
2760,42284,85059,39.301,372.87,140.06,0.45389
2767,43838,85151,27.178,248.94,190.19,0.13379
2768,41836,87101,35.022,350.83,128.47,0.46393
2769,42775,85830,30.979,464.87,384.33,0.094837
2770,42574,87009,28.745,329.34,189.03,0.27068
2771,42521,87027,32.039,341.08,270.05,0.11624
2773,42693,87052,36.188,242.81,229.64,0.027888
2775,44460,86793,32.011,398.99,184.82,0.36684
2776,43167,85939,27.787,403.29,358.61,0.058647
2776,44647,85499,35.972,495.17,422.56,0.079125
2777,43801,87390,36.525,232.2,268.44,-0.072387
2777,44562,85576,29.698,325.38,160.75,0.33866
2778,43223,86472,37.504,350.99,228,0.21241
2780,42186,87501,25.236,465.26,302.89,0.21137
2784,43108,87485,40.451,491.6,287.56,0.26188
2787,43354,86005,34.571,510.09,392.16,0.13071
2789,42470,87011,38.228,273.71,108.09,0.43379
2791,41873,84688,25.391,609.31,356.55,0.26169
2792,42243,87605,24.07,316.63,243.02,0.13153
2794,42575,87061,32.995,651.07,485.37,0.1458
2795,44680,84753,34.405,231.65,143.93,0.23356
2797,42211,87498,24.534,632.28,321.51,0.32582
2797,43006,86070,36.473,168.11,154.59,0.04188
2799,44596,87301,28.4,247.74,154.96,0.2304
2800,44554,87466,22.847,228.66,159.44,0.17835
2803,43107,86400,33.656,260.18,259.35,0.0016032
2805,42966,86364,32.501,275.98,244.5,0.060476
2808,42207,87548,19.236,663.21,274.92,0.41389
2809,42105,87569,18.557,1256,757.89,0.24734
2812,41913,85722,15.108,897.37,390.31,0.39378
2814,42183,85242,17.01,404.92,142.01,0.4807
2816,42215,86833,36.423,380.82,241.1,0.22465
2818,41810,87089,26.483,757,300.84,0.43122
2819,41833,87378,23.071,877.05,421.49,0.35082
2820,44343,84732,38.346,279.24,401.23,-0.17927
2822,44474,84806,31.174,529.03,685.94,-0.12915
2823,43602,86517,23.971,190.62,197.96,-0.018893
2824,42607,87519,35.116,351.53,342.52,0.01299
2827,44612,85618,35.006,328.68,124.09,0.45185
2829,44539,85661,21.722,716.77,197.16,0.56855
2831,44472,85555,23.968,904.97,489.72,0.29774
2833,44680,85364,18.566,516.06,104.22,0.66396
2834,41746,85258,34.853,563.46,260.34,0.36795
2837,43346,86103,38.613,330.1,195.01,0.25725
2838,43673,85984,22.805,716.68,507.16,0.1712
2843,43441,85349,29.967,434.53,391.62,0.051938
2843,44090,86025,34.976,253.36,199.33,0.11934
2844,44143,86080,26.127,418.38,170.3,0.42143
2846,44542,86860,37.558,551.27,106.67,0.67575
2849,44124,85675,34.956,300.59,247.29,0.097282
2850,44440,87461,27.981,415.99,361.3,0.070366
2852,42144,85864,32.509,557.09,174.56,0.52283
2853,42161,86978,35.302,749.61,376.81,0.33096
2853,42528,86244,33.516,268.4,128.27,0.35328
2853,44256,87314,32.148,384.67,233.75,0.24403
2854,42108,87091,28.158,563.66,530.34,0.030457
2854,43973,85467,30.961,197.16,120.68,0.24061
2855,44409,86992,31.026,488.91,253.91,0.31637
2856,43896,85464,37.455,309.16,414.75,-0.14586
2857,43780,85567,41.703,370.75,277.47,0.14391
2857,44381,87074,29.707,167.88,144.84,0.073676
2858,41782,86569,31.993,283.35,145.37,0.32186
2859,42094,85701,33.37,414.3,260.37,0.22816
2860,43035,87372,35.351,388.04,237.68,0.2403
2862,43421,85753,34.863,238.73,137.03,0.27066
2866,42064,87139,34.702,644.98,580.1,0.052961
2867,43827,86327,28.377,539.4,514.22,0.023897
2868,42168,86999,36.194,254.17,177.46,0.17771
2868,43848,86587,30.229,509.03,280.4,0.28962
2873,43715,86046,27.274,335.13,182.63,0.29453
2874,43724,85917,24.284,282.8,161.7,0.27244
2876,41925,85707,29.65,459.43,316.83,0.1837
2877,41950,85630,27.849,732.03,230.62,0.52087
2881,43437,86446,38.158,203.49,241.84,-0.086111
2881,44523,85627,38.033,471.91,347.53,0.15179
2883,42200,85455,28.814,655.65,485.25,0.14936
2884,42367,85387,26.726,434.62,286.75,0.20499
2889,42201,84641,25.088,278.7,160.57,0.26891
2889,43848,87298,34.799,475.58,322.48,0.19184
2891,42259,86708,25.774,279.29,197.16,0.17238
2891,43979,86620,23.173,176.49,178.53,-0.0057293
2894,42365,84717,25.301,471.64,557.59,-0.083504
2894,42516,87232,31.929,272.95,245.69,0.052559
2894,43991,86737,21.843,168.93,154.31,0.045236
2894,44368,87439,34.658,262.42,214.77,0.099863
2895,42398,84728,31.207,536.01,296.34,0.28795
2895,42650,87489,36.526,515.09,309.87,0.24877
2895,43733,85960,28.223,320.34,253.31,0.11684
2895,43990,86671,33.044,305.26,391.42,-0.12368
2896,42647,86032,27.41,537.32,272.14,0.3276
2896,43755,85759,38.666,295.1,244.52,0.093737
2896,43953,86701,28.475,302.42,262.06,0.071508
2897,42377,87170,28.773,575.01,391.78,0.18953
2897,43967,86574,40.554,288.68,404.34,-0.1669
2900,44270,87507,24.474,560.28,277.06,0.33824
2901,43144,86778,31.535,356.81,284.26,0.11317
2903,42919,85833,33.876,490.46,218.79,0.38305
2906,44493,86770,30.705,527.69,224.45,0.40317
2907,44470,86751,29.33,445.83,369.74,0.093287
2908,42332,87476,30.187,200.19,166.93,0.090613
2909,41995,85492,39.4,313.25,271.76,0.070921
2909,42523,87315,30.75,376.92,168.49,0.38216
2909,43238,86667,32.138,243.09,225.53,0.037475
2910,42553,87400,36.274,187.14,242.05,-0.12792
2910,43246,86773,25.718,146.98,104.14,0.17061
2910,44497,87222,29.638,181.81,131.12,0.16199
2912,42345,87314,24.848,648.15,433.97,0.19793
2915,42436,87616,30.005,264.97,230.52,0.069528
2921,42721,86606,35.894,380.17,261.02,0.18583
2922,43305,86629,31.064,242.48,210.41,0.070799
2923,43476,86736,31.771,401.5,300.21,0.14435
2923,44612,87054,28.5,949.75,781.4,0.09725
2924,43372,86697,23.94,224.62,204.2,0.04763
2924,44504,87011,29.25,687.85,665.04,0.01686
2925,43196,86073,36.82,152.08,123.69,0.10294
2925,43371,86672,35.646,444.99,438.25,0.007639
2925,43678,87336,34.563,287.84,254.58,0.061322
2928,43129,87216,32.825,219.87,316.2,-0.1797
2929,43119,87412,38.132,314.44,307.57,0.01105
2929,43421,86141,34.65,632.28,528.69,0.089231
2933,41807,85207,30.56,225.43,133.86,0.25486
2934,42065,85717,35.446,673.37,524.34,0.12443
2936,42302,86834,28.565,419.81,169.31,0.4252
2937,43567,87538,29.129,182.62,215.78,-0.083246
2938,44584,86590,29.924,314.51,352.08,-0.056358
2940,44682,84714,34.145,411.13,300.56,0.15537
2942,42100,86349,35.418,240.12,366.55,-0.2084
2942,44604,84724,19.181,1102.9,635.12,0.26914
2943,44128,86848,29.308,288.9,169.12,0.26151
2944,44054,86857,27.582,176.12,109.72,0.23231
2946,42301,87071,32.15,617.97,707.42,-0.067489
2948,44324,86026,35.819,548.18,361.42,0.20532
2950,41810,86035,36.824,406.02,179.75,0.38627
2950,41861,87081,30.592,529.06,388.42,0.1533
2951,41978,87211,43.158,670.99,567.63,0.083446
2953,41960,86645,27.425,452.49,319.26,0.17264
2953,41964,87455,32.886,583.82,448.56,0.13102
2954,44396,87257,31.238,383.76,491.28,-0.12287
2955,42916,86001,28.141,656.3,314.19,0.35251
2956,44533,87255,27.171,191.81,130.76,0.18925
2957,41961,86718,38.108,203.2,246.64,-0.096568
2958,42615,85387,27.66,257.52,122.3,0.35602
2959,43030,86923,32.184,472.32,295.61,0.2301
2959,43718,86424,27.757,342.65,114.89,0.49779
2964,43818,87027,28.929,338.39,203.41,0.24914
2965,43914,85941,35.388,374.78,306.17,0.10076
2968,43692,87080,36.582,248.73,170.08,0.1878
2968,43909,86052,31.357,499.8,208.45,0.41138
2970,42486,87290,26.657,285.82,167.05,0.26227
2972,43828,87582,36.956,333.56,281.23,0.085106
2973,42976,87117,36.639,255.3,274.98,-0.037115
2973,43977,85282,37.38,355.52,431.35,-0.096379
2974,44541,87365,32.34,554.4,323.65,0.2628
2983,41765,85669,25.369,221.1,200.81,0.048088
2985,44505,86581,36.749,405.13,218.29,0.29971
2986,43738,86010,34.051,419.88,270.58,0.21622
2987,42785,85822,34.049,347.58,154,0.38593
2987,43986,86713,37.054,581.77,380.94,0.20861
2988,42424,86694,23.153,387.13,284.51,0.15279
2989,42398,85421,27.747,240.48,163.36,0.19096
2989,42426,86796,27.873,534.45,298.03,0.284
2990,42412,85365,32.783,568.09,385.63,0.19132
2990,44146,86600,31.888,230.11,297.32,-0.12743
2992,43306,86018,28.527,287.15,168.09,0.26152
2993,41938,85123,20.854,683.84,307.99,0.37895
2993,43239,85967,23.529,658.38,405.46,0.23775
2996,43044,86967,36.385,203.78,191.35,0.031436
2998,42160,86794,28.762,256.91,111.94,0.39304
3003,42213,85462,24.422,357.01,126.8,0.47582
3005,44720,87056,34.184,333.4,175.26,0.31089
3006,42269,85266,33.121,298.29,146.03,0.34269
3008,42480,87395,34.575,514.29,275.1,0.303
3009,41851,85521,31.085,322.21,187.69,0.26382
3009,43644,86567,35.345,304.73,312,-0.011784
3009,44578,87298,34.056,254.52,161.5,0.22359
3014,43213,87587,23.301,675.31,191.44,0.55826
3014,43363,85406,31.025,498.38,211.56,0.40401
3014,44702,85501,29.807,618.54,284.12,0.37049
3017,43601,85270,36.179,415.91,374.38,0.052549
3019,41984,86358,29.434,520.51,326.75,0.22869
3019,42998,87298,38.183,433.37,369.65,0.079352
3020,43715,86685,30.188,515.03,334.29,0.21282
3020,43868,85216,34.65,308.36,340.52,-0.04957
3021,44153,86816,32.034,610.76,355.53,0.26414
3021,44717,87530,33.142,233.66,130.87,0.28196
3022,42367,86631,27.235,597.35,227.46,0.44845
3022,44058,86417,25.636,465.67,273.82,0.25944
3024,43283,87546,21.668,476.09,304.29,0.22015
3025,41809,86626,36.857,294.75,201.85,0.18708
3026,44462,87376,27.759,301.02,208.7,0.18112
3027,42436,86766,27.596,755.44,812.96,-0.036673
3027,44467,87174,31.99,334.62,329.02,0.0084275
3028,42811,84785,36.308,803.38,623.9,0.12575
3029,44658,85902,36.629,188.77,194.86,-0.015857
3031,41874,86319,34.241,282.17,140.95,0.33376
3031,43376,86508,30.805,586.1,364.39,0.23326
3031,44059,85837,38.484,417.09,307.55,0.15115
3032,44077,86052,27.743,303.51,150.44,0.33718
3033,44458,86943,28.146,932.09,700.66,0.14174
3034,44244,86935,19.222,846.9,275.77,0.50872
3035,44222,86925,29.661,895.27,618.33,0.18296
3036,44119,86853,28.329,628.68,428.19,0.1897
3038,44290,86790,32.469,642.57,318.34,0.33743
3044,44079,86026,30.103,273.34,212.13,0.12608
3045,44666,87347,36.321,178.21,155.72,0.067361
3046,42019,86365,31.774,284.51,260.69,0.043692
3047,42012,86766,33.129,413.16,270.36,0.20891
3047,44074,86714,33.468,357.32,242.67,0.19109
3051,43460,85551,26.844,453.74,321.59,0.17044
3053,42477,86609,28.983,389.74,251,0.21652
3054,42836,87138,32.206,478.08,258.66,0.29783
3054,43951,85055,30.966,348.85,230.75,0.20377
3054,44278,87561,35.828,277.58,193.5,0.17849
3056,43301,87089,26.745,383.04,119.81,0.52348
3057,43063,86004,29.309,930.64,596.08,0.21913
3058,44020,86797,35.157,457.25,517.07,-0.061398
3062,43330,85504,25.035,721.19,159.92,0.637
3063,42258,85762,26.872,779.04,581.46,0.14522
3063,43295,85545,25.612,787.22,408.25,0.31701
3064,43282,85668,33.571,682.66,669.39,0.0098153
3067,44256,86438,30.626,660.19,1797.8,-0.46282
3067,44646,87210,37.466,622.81,325.62,0.31335
3068,41810,86408,27.406,501.86,317.16,0.22552
3068,44400,86199,30.09,531.68,902.87,-0.25875
3070,43840,85883,26.068,486.02,202.85,0.41106
3071,43043,86097,26.536,304.64,157.32,0.3189
3071,44671,86318,29.747,755.09,501.24,0.20206
3072,42735,85454,38.205,263.89,191.35,0.15934
3073,41894,85529,31.278,499.31,117.91,0.61792
3073,43556,86052,31.515,419.98,171.13,0.42099
3073,43630,86444,29.499,801.37,457.11,0.27355
3074,44638,86035,36.403,184.84,145.55,0.11894
3075,44249,85587,27.585,223.9,115,0.32133
3076,43223,85684,31.378,440.81,296.76,0.19531
3081,42414,87267,35.188,262.7,368.02,-0.16698
3083,44524,86159,29.361,155.17,107.92,0.17961
3085,42351,87219,33.1,659.87,368.1,0.28384
3086,42755,87217,34.251,549.95,389.7,0.17054
3087,44207,86085,36.949,528.01,310.14,0.25994
3088,42581,86063,19.371,813.57,309.07,0.44938
3089,43780,86861,25.562,449.45,402.12,0.055585
3090,44231,87490,34.25,207.43,144.25,0.17965
3093,44020,85183,38.182,541.25,228.67,0.40599
3094,43836,87280,44.036,493.91,121.45,0.60528
3095,43626,84760,31.163,577.56,321.27,0.28513
3095,44308,87072,29.115,369.23,286.88,0.12552
3096,42959,86557,30.941,510.44,416.37,0.1015
3097,43180,86605,30.951,470.69,290.22,0.23717
3097,44718,86238,34.461,512.41,316.48,0.23637
3099,44306,85396,29.56,378.26,276.16,0.15602
3102,44181,86245,26.871,432.6,302.74,0.1766
3103,43597,86951,33.695,409.61,574.43,-0.1675
3103,44009,86031,32.144,417.91,179.34,0.39944
3104,43506,86812,28.148,504.93,289.93,0.27048
3105,44657,85717,31.982,352.01,425.67,-0.094713
3106,44026,86058,29.618,433.78,410.7,0.027331
3107,44729,85633,30.893,296.56,172.48,0.26452
3110,44130,86256,32.185,558.07,492.34,0.06257
3110,44541,85016,35.199,175.05,185.84,-0.029904
3113,44448,84717,29.543,479.68,381.84,0.11356
3116,43675,86000,37.529,146.47,195.49,-0.14336
3119,41757,84853,34.879,846.68,539.35,0.22173
3119,41981,85695,30.734,249.49,160.23,0.21787
3123,42230,87493,29.982,367.53,229.69,0.23081
3126,42551,84761,32.286,254.11,227.52,0.055211
3126,43841,86336,33.755,194.35,190.77,0.0092807
3128,44356,87389,34.195,489.19,529.54,-0.039607
3129,44305,87393,33.859,590.95,417.72,0.17174
3131,42717,86376,37.631,560.51,566.43,-0.0052533
3133,43264,87531,27.723,642.38,317.38,0.33863
3134,42507,86322,35.869,279.46,285.14,-0.01005
3135,44126,86261,37.467,326.69,278.9,0.078912
3136,41941,84831,23.027,245.34,101.93,0.41296
3136,42432,86427,34.315,371.05,555.71,-0.19926
3137,41763,84835,38.958,508.1,282.76,0.28492
3139,44607,84735,41.766,227.62,352.46,-0.21521
3140,44310,87126,28.95,179.55,184.6,-0.013869
3141,41974,87606,32.409,766.16,609.94,0.11352
3142,42294,85152,33.083,126.92,123.38,0.014135
3147,44656,84898,35.651,319.59,305.08,0.023227
3151,43458,85167,32.048,623.87,572.86,0.042628
3151,44641,85648,26.98,255.16,105.11,0.41649
3153,44061,86574,37.771,486.55,320.32,0.20601
3154,44000,86606,36.905,328.43,199.83,0.24344
3156,44029,86646,27.856,439.27,385.34,0.065396
3157,42683,85157,31.881,287.66,247.91,0.074227
3158,41869,86466,34.995,258.89,207.51,0.11015
3159,42503,87585,33.175,231.5,161.47,0.17821
3164,43686,85872,37.86,649.52,464.09,0.16651
3164,43787,86075,40.139,636.13,463.24,0.15726
3165,42959,85447,28.267,498.51,281.69,0.27791
3166,43152,87150,33.293,268.26,179.39,0.19851
3166,43690,86028,19.854,1018.4,670.11,0.20629
3169,42894,84767,27.539,278.84,161.1,0.26762
3170,42034,85884,31.923,284.43,141.02,0.33708
3173,41849,85819,29.679,1086.9,655.68,0.24747
3174,44585,87475,30.041,227.56,169.54,0.1461
3176,42447,86896,32.046,322.4,137.94,0.40071
3179,43672,87289,19.405,1091.6,506.63,0.36601
3180,42272,86589,30.505,303.41,286.45,0.028754
3180,43780,85123,35.666,343.18,264.65,0.12919
3180,43765,87214,34.574,796.57,690.14,0.071587
3181,43754,85186,35.173,405.26,186.59,0.36946
3184,42558,86752,37.509,209.18,204.78,0.010636
3187,43532,85113,29.386,466.32,665.68,-0.17611
3187,43918,85958,35.256,437.06,239.74,0.29154
3190,44513,85980,34.039,485.67,297.78,0.23982
3193,42862,87092,37.677,237.21,210.31,0.060117
3194,44037,86615,22.886,459.27,267.13,0.26451
3195,43773,87558,32.783,528.32,246.4,0.36389
3196,44116,87484,37.191,719.32,369.58,0.32118
3199,44309,87122,28.5,205.54,174.2,0.08251
3202,43713,85034,33.057,161.94,380.43,-0.40284
3202,43742,85913,33.064,290.69,202.59,0.17862
3203,42850,86839,34.155,349.53,233.08,0.19988
3204,42803,86775,34.119,368.82,291.23,0.11755
3206,44152,86738,32.951,419.43,281.3,0.19712
3207,41765,87429,28.142,645.59,218.04,0.49507
3207,44114,86805,28.137,592.26,369.78,0.23126
3208,44208,87128,34.226,387.21,216.31,0.28318
3209,44192,86127,29.981,326.82,169.01,0.31827
3209,44382,87089,25.788,560.58,385.23,0.1854
3210,44370,86723,16.877,930.06,694.57,0.14495
3212,44646,87602,30.471,472.43,536.01,-0.06304
3213,44684,87393,27.787,283.07,180.43,0.22146
3214,44689,86320,21.507,573.91,238.58,0.41271
3214,44640,87401,28.188,241.52,146.71,0.2442
3215,44534,87361,23.462,373.12,317.76,0.080135
3216,44607,87400,36.05,393.67,433.95,-0.048665
3218,42419,87004,30.282,765.87,442.42,0.2677
3218,43257,86123,34.351,208.25,381.04,-0.2932
3218,44178,87145,34.185,430.49,337.86,0.12055
3218,44651,85686,28.75,674.36,267.74,0.4316
3219,42321,87527,36.654,800.55,456.13,0.27407
3220,42371,87481,25.883,781.33,326.19,0.41096
3220,44319,87078,22.425,617.38,247.82,0.42713
3221,42266,87595,33.299,893.04,495.98,0.28586
3221,44210,87458,31.082,471.79,175.4,0.45797
3221,44542,85516,30.885,396.83,101.11,0.5939
3224,43528,85612,38.014,230.34,221.56,0.019435
3224,44072,86211,32.76,620.75,517.91,0.09032
3224,44144,86201,27.562,587.48,491.87,0.088581
3227,43965,86137,33.747,294.11,186.25,0.22455
3229,44694,85565,28.119,242.33,155.07,0.21956
3234,42161,85384,34.941,383.44,138.43,0.4695
3235,41912,85710,36.633,361.22,319.68,0.06101
3235,42586,85131,37.652,296.11,140.08,0.35772
3236,42179,85610,36.576,452.36,111.83,0.60356
3236,43765,85838,24.727,256.57,160.31,0.2309
3238,42205,85654,31.245,292.1,177.91,0.24294
3241,43320,85201,35.803,622.6,497.91,0.11128
3241,44634,85804,31.098,275.14,136.08,0.33817
3242,43158,87563,31.739,604.17,514.01,0.080633
3243,42160,87227,33.486,393.76,413.51,-0.024468
3245,42651,86824,33.979,730.54,380.36,0.31523
3245,44713,85665,38.177,587.68,369.61,0.22779
3246,44731,85710,32.433,286.73,103.91,0.46802
3250,43762,85186,31.593,354.1,130.95,0.46007
3251,42506,87430,33.992,796.89,415.14,0.31496
3252,42533,87450,31.042,431.99,335.38,0.1259
3253,42729,87410,25.063,557.9,281.36,0.3295
3253,43380,87387,34.79,456.4,367.97,0.10727
3254,42067,86613,31.355,246.2,194.34,0.11772
3254,44145,86368,27.737,730.49,595.17,0.10208
3254,44247,87478,26.716,541.92,451.82,0.090671
3255,42840,86941,34.585,700.47,573.15,0.099961
3256,44037,86804,27.904,441.61,271.28,0.23894
3258,43553,85952,30.808,213.64,178.46,0.089712
3264,43049,85899,33.621,508.58,297.34,0.26211
3266,43831,86952,36.532,237.54,116.86,0.34052
3266,44444,84630,29.822,549.73,345.98,0.22747
3267,43957,84836,33.388,272.53,197.95,0.15851
3269,43121,86629,33.144,286.87,198.53,0.18199
3270,42262,86630,27.119,551.92,347.66,0.22707
3275,43513,85097,19.247,370.02,248.09,0.19726
3275,44380,86344,35.983,447.91,337.68,0.14032
3277,44723,86089,36.068,273.5,162.62,0.25424
3281,41947,85641,35.524,414.9,309.21,0.14596
3284,43739,85885,36.365,300.52,144.61,0.35026
3284,43790,87183,35.552,424.82,270.44,0.22205
3286,41997,86476,32.204,347.64,155.13,0.3829
3288,43858,85166,29.464,256.64,102.31,0.42997
3293,44026,86947,33.776,613.98,686.68,-0.055894
3294,42906,86417,38.952,321.71,197.24,0.23984
3294,44577,86885,35.429,146.83,117.94,0.10909
3295,42251,85084,30.886,448.65,169.17,0.45237
3298,44147,87454,39.09,632.95,368.15,0.2645
3299,43441,85208,30.034,405.39,245.37,0.2459
3299,44634,86091,30.791,618.52,400.34,0.21414
3302,42150,85780,27.048,503.15,392.18,0.12394
3303,42952,86136,23.909,388.35,303.46,0.12271
3305,42252,87089,31.943,376.2,109.36,0.54956
3312,42761,87223,37.507,1073.1,851.09,0.11536
3313,42994,85796,36.103,483.11,301.83,0.23095
3315,43838,86924,27.731,347.95,334.1,0.020296
3315,43991,87620,34.399,230.17,169.45,0.15196
3316,42124,87231,30.652,230.67,117.62,0.3246
3316,43943,85930,34.516,562.42,327.68,0.26372
3316,43967,86926,31.752,384.81,132.18,0.48865
3318,43772,86338,34.819,167.51,147.29,0.064256
3321,44092,86322,39.181,424.39,295.97,0.17828
3322,44062,86369,34.632,509.24,321.28,0.22632
3323,44665,85008,37.52,430.54,296.55,0.18428
