"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1813,35333,86594,37.173,480.69,262.4,0.29377
1814,35044,86338,27.465,726.26,402.37,0.28697
1815,35253,86420,21.73,868.69,765.99,0.062826
1818,35729,85804,33.254,399.71,388.06,0.014791
1819,34119,87101,34.692,172.87,125.4,0.15914
1821,33954,87273,29.093,296.3,130.35,0.38895
1822,32810,87366,28.05,570.69,238.33,0.41082
1823,32800,86523,31.783,215.26,149.59,0.17998
1823,33234,87613,23.699,775.53,520.17,0.19708
1823,34966,86815,36.527,381.35,354.13,0.037008
1824,32737,86691,32.539,195.12,152.58,0.12236
1824,35654,85719,40.747,302.74,363.3,-0.090924
1828,35451,85466,30.913,311.28,109.23,0.48049
1830,33906,86782,30.392,550.57,360.57,0.20854
1830,35016,87328,31.229,275.29,166.47,0.24633
1831,33836,86904,34.652,689.56,352.2,0.32383
1831,34757,85597,30.087,641.03,508.34,0.11544
1832,34016,87507,28.95,550.27,377.79,0.18585
1833,33980,86039,39.272,596.29,227.24,0.44813
1835,33030,85899,36.343,445.34,396.92,0.057487
1835,34744,87231,33.031,230.94,134.62,0.26348
1837,33402,87265,30.633,304,152.63,0.3315
1837,34066,86721,26.668,417.56,182.86,0.3909
1840,34460,87299,34.841,465.16,391.83,0.085568
1840,35689,86702,28.347,479.35,148.44,0.52711
1841,34376,87234,28.194,492.79,299.64,0.24374
1842,34182,86118,31.717,592.55,418.29,0.17238
1842,34300,87119,30.664,527.56,363.17,0.18456
1843,33832,86799,33.58,194.63,222.36,-0.066482
1844,32975,85152,34.259,657.15,515.81,0.12051
1847,33797,86402,37.982,455.34,312.05,0.18673
1847,33937,85552,31.316,377.63,313.31,0.093088
1847,33866,86370,33.5,660.35,493.64,0.14446
1847,34501,86694,42.798,326.78,162.89,0.33471
1850,34559,86916,34.731,595.6,474.84,0.11282
1855,33163,87180,33.989,264.29,195.68,0.14916
1858,33638,86127,25.225,686.01,200.68,0.54735
1858,34541,85976,28.242,488.33,239.71,0.34149
1859,34589,86003,22.502,720.21,365.8,0.32634
1860,34052,86278,25.037,883.23,509.97,0.26791
1860,34395,85896,34.964,288.92,141.67,0.34197
1861,34387,85966,28.174,444.54,175.68,0.43349
1863,34766,86724,25.363,521.04,368.24,0.17183
1865,33936,85403,37.663,290.2,138.69,0.35327
1865,34893,86561,28.765,713.38,232.13,0.50898
1866,34573,86435,30.874,245.51,312.57,-0.12016
1872,32853,86668,28.465,586.94,327.32,0.28396
1873,34905,86598,29.397,329.69,346.62,-0.025041
1874,33274,86108,34.939,256.14,310.98,-0.096689
1875,32995,87176,35.942,364.97,376.14,-0.015082
1875,33354,86358,24.027,660.62,298.87,0.37702
1880,33031,86154,32.04,786.78,523.6,0.20085
1881,33187,86113,21.613,544.93,211.72,0.44038
1885,33382,86453,38.095,272.66,115.51,0.40485
1888,34882,87277,24.07,633.89,296.68,0.36237
1889,34770,87275,26.493,486.82,279.08,0.27124
1890,34776,87295,24.246,561.05,480.53,0.0773
1891,34004,86697,35.342,268.37,191.17,0.168
1891,34829,86977,27.657,799.17,380.13,0.35533
1892,34834,86841,25.892,484.74,170.8,0.4789
1893,33772,86666,29.924,521.19,384.51,0.15091
1894,34161,87437,34.681,524.26,342.93,0.20911
1896,35070,86630,26.744,279.21,248.44,0.058314
1897,33106,85859,34.786,442.92,204.66,0.36793
1897,34033,87048,33.117,333.22,226.27,0.19115
1897,34860,86723,25.988,602.6,266.73,0.38636
1898,34191,86943,37.28,903.93,409.43,0.37651
1900,34286,87328,18.908,1033.1,477.78,0.36754
1900,34888,86485,29.327,154.92,132.24,0.078976
1901,34134,87310,33.379,1074.3,599.67,0.28354
1902,33906,87361,26.109,616.03,180.33,0.54712
1902,34260,87336,34.174,567.11,390.24,0.18475
1905,32840,87493,29.221,537.04,338.89,0.22621
1905,34525,86026,35.679,168.09,195.68,-0.075863
1906,33687,87029,25.291,363.11,360.61,0.003449
1906,35091,87623,31.562,266.83,152,0.27415
1907,32838,87589,28.584,256.09,328.91,-0.12448
1907,35001,87547,28.802,651.83,269.71,0.41465
1909,34986,86938,29.059,175.31,111.83,0.22108
1910,32984,85239,35.571,283.51,166.29,0.26059
1916,35092,87064,22.289,1329.2,682.98,0.32116
1919,34706,86599,31.764,270.37,168.38,0.23245
1921,34421,86894,26.149,445.77,431.01,0.016832
1922,34313,86927,22.041,642.01,519.4,0.10557
1923,34211,86929,21.677,1093,1015.2,0.036929
1925,33789,87347,22.54,614.48,379.9,0.2359
1925,34380,86245,30.941,575.1,229.47,0.4296
1925,35168,87359,29.132,263.22,229.76,0.067862
1927,33799,86962,30.361,458.61,319.36,0.17899
1927,35629,86960,33.643,235.99,160.97,0.18896
1929,34783,87234,21.994,705.19,434.33,0.23769
1930,33126,87590,25.224,379.65,130.13,0.48946
1930,34711,87284,23.548,379.21,185.48,0.34307
1932,33907,85478,33.872,310.45,180.3,0.2652
1933,32970,85839,36.427,259.49,301.23,-0.074435
1933,35332,87323,34.001,462.36,109.39,0.61734
1934,34786,84891,35.87,398.13,391.37,0.0085579
1934,35612,87313,32.82,251.49,194.93,0.1267
1937,35597,87607,31.618,273.12,113.69,0.41217
1940,34672,87394,35.104,536.79,530.29,0.0060897
1940,35584,87024,39.387,386.72,530.27,-0.15655
1941,34130,87311,32.739,719.65,734.74,-0.010372
1941,35039,86581,29.439,679.42,429.81,0.22503
1942,34136,87123,26.954,521.67,365.08,0.17658
1942,34986,86833,29.954,373.86,281.15,0.14155
1942,35492,85393,35.339,459.83,361.64,0.11953
1943,33823,85222,27.397,1074.7,540.99,0.33032
1943,34182,87177,24.572,603.95,499.97,0.094194
1944,35387,85049,36.702,569.68,253.69,0.38378
1945,33745,86954,17.193,834.53,255.36,0.5314
1945,35314,85135,32.773,533.19,559.03,-0.023657
1946,33982,87111,32.19,187.46,156.07,0.091378
1947,33035,87431,40.566,487.03,308.09,0.22505
1947,35489,86812,29.146,328.68,116.44,0.47681
1948,34574,86210,28.496,200.44,100.35,0.33277
1949,33067,86722,28.354,411.81,256.22,0.23291
1950,32837,85612,32.571,565.55,583.56,-0.015667
1950,33853,86410,39.13,195.17,164.12,0.086418
1955,34860,87318,32.489,340.37,167.16,0.34127
1957,33154,86017,36.535,424.32,278.68,0.20717
1959,32847,85768,34.56,212.19,163.98,0.12817
1960,34766,86124,28.581,547.34,415.14,0.13735
1962,32902,85149,29.187,618.41,918.95,-0.19549
1963,34962,84913,35.05,259.26,246.62,0.024986
1963,34920,87010,20.441,749.54,197.06,0.58365
1964,34703,84869,35.859,223.83,106.95,0.35334
1964,35009,87146,24.666,1012.3,841.59,0.092076
1965,34287,86536,32.085,474.92,211.94,0.38288
1966,35003,87487,29.264,326.99,353.03,-0.03829
1967,32819,85245,30.196,852.12,476.06,0.28314
1967,33503,86357,37.752,290.33,128.14,0.38759
1967,34319,84771,34.184,242.78,108.08,0.38391
1967,34914,87506,28.694,638.96,392.13,0.23939
1967,35022,86564,23.505,550.77,566.79,-0.014329
1968,35032,86520,12.045,484.73,678.35,-0.16648
1969,32750,85037,26.419,358.68,100.16,0.56341
1969,32757,86815,15.928,490.34,372.88,0.13607
1969,35027,86517,11.473,472.97,619.34,-0.134
1970,32759,86838,16.102,382,241.63,0.2251
1970,35014,86522,15.997,398.29,575.56,-0.18203
1971,32762,86780,22.604,411.79,280.36,0.18989
1971,34369,84873,34.081,395.43,184.54,0.36363
1971,34953,86511,15.663,405.9,379.77,0.033246
1972,34882,84629,33.957,405.59,321.39,0.11583
1972,34994,86502,33.81,339.88,761.02,-0.38254
1973,35043,86526,18.171,248.25,301.41,-0.096722
1976,34081,86272,36.783,372.76,150.23,0.42549
1982,34222,84771,23.941,359.74,148.32,0.41613
1983,32830,84861,31.32,483.53,311.01,0.21714
1985,33982,87433,36.741,324.44,291.2,0.053987
1986,34002,87310,32.5,241.86,314.47,-0.13052
1991,35225,85417,25.272,369.96,328.7,0.059056
1992,33357,85362,28.362,593.37,373.39,0.22755
1995,32830,86651,33.01,361.64,123.31,0.49145
1998,34216,86579,30.201,441.4,155.78,0.47828
1999,34110,86416,33.083,564.23,336.63,0.25264
1999,34678,86188,29.337,682.14,595.95,0.067437
2000,33837,85652,29.265,350.78,218.27,0.23286
2001,33837,87019,27.853,500.81,634.43,-0.11771
2004,32835,84997,37.887,469.86,130.27,0.56586
2005,35443,87253,34.217,266.69,174.61,0.20866
2006,34030,87608,25.038,345.52,136.05,0.43496
2007,35631,87603,37.217,474.18,319.88,0.19432
2008,33782,86540,36.417,714.25,604.04,0.083604
2008,34216,87179,36.229,506,378.49,0.14416
2008,35420,84741,35.632,346.81,212.25,0.24069
2008,35635,87579,23.42,345.34,232.37,0.19554
2009,34076,87184,20.186,711.35,265.23,0.45682
2009,35358,87606,35.722,272.5,118.36,0.39438
2010,34015,87131,26.86,690.82,541.42,0.12125
2014,33180,85901,30.247,472.37,207.23,0.39015
2014,34806,87362,28.385,415.73,247.96,0.25278
2015,33557,86192,30.628,353.44,156.04,0.38746
2015,34137,87582,32.253,250.79,136.29,0.29581
2015,35416,85601,35.645,425.65,335.18,0.11891
2017,35372,86471,26.254,473.62,363.73,0.13124
2018,35344,86319,32.191,554.68,565.1,-0.0093096
2025,34760,87549,27.405,865.25,509.84,0.25846
2026,34710,87474,17.896,400.89,300.95,0.1424
2029,35314,85494,35.702,253.42,230.77,0.046781
2030,33139,87177,31.785,369.13,305.08,0.095007
2039,35010,86633,21.885,561.87,320.05,0.27419
2040,34601,86515,34.333,450.25,335.04,0.1467
2042,34681,86420,26.661,365.18,305.1,0.089638
2044,34701,84763,34.663,283.34,114.73,0.42358
2047,35691,86419,32.218,269.51,195.78,0.15844
2048,35539,87622,21.561,796.28,487.83,0.24021
2049,33582,85341,29.826,241.69,154.6,0.21974
2049,35450,87590,19.371,666.94,542.58,0.10281
2050,33840,85451,27.681,711.04,486.57,0.18743
2050,34207,86594,21.924,589.78,281.34,0.35407
2052,32940,86090,35.683,282.95,193.88,0.18679
2053,35400,87586,32.722,208.01,137.15,0.20531
2055,35293,87563,34.869,457.51,294.56,0.21667
2056,35418,87545,34.877,239.86,133.07,0.28636
2062,34726,86290,27.289,526.29,373.05,0.1704
2063,34667,86439,34.973,829.05,780.46,0.030188
2064,33829,85786,29.089,436.77,300.34,0.1851
2064,35560,87111,28.858,153.24,241.44,-0.22348
2065,35549,86178,36.097,700.15,644.76,0.041187
2067,33144,85673,36.488,450.01,409.66,0.046931
2067,33589,86385,30.203,343.61,484.97,-0.1706
2068,35504,86181,29.644,1015.5,688.53,0.19188
2070,33784,86422,33.021,370.97,307.22,0.09401
2071,35553,85247,35.378,279,181.79,0.21096
2072,34334,87516,32.75,348.83,182.11,0.31402
2074,33283,87066,31.34,435.7,167.38,0.44491
2076,35698,87603,29.758,564.87,336.11,0.25389
2079,32837,86619,35.359,194.28,211.82,-0.043197
2079,33715,85294,29.166,345.35,268.45,0.12529
2081,34892,87326,25.075,1058.4,747.17,0.17239
2082,35046,87595,30.976,216.76,103.17,0.35504
2085,32787,86820,26.373,399.04,318.93,0.11157
2085,34158,86636,27.463,963.44,716.3,0.14713
2085,34903,86707,30.034,599.29,229.81,0.44565
2086,32857,86786,41.498,894.87,550.54,0.23822
2087,34364,87437,25.937,367.01,241.07,0.2071
2087,35672,86898,18.833,757.76,386.6,0.32434
2088,34479,87471,14.646,349.31,255.59,0.15493
2088,35335,86385,27.191,194.46,129.93,0.19892
2088,35613,87012,28.11,283.11,231.06,0.10123
2089,32944,85753,34.947,280.01,206.88,0.15019
2089,34457,87447,10.975,508.42,333.29,0.20807
2090,33077,86170,34.344,500.01,292.29,0.26218
2090,34476,87467,17.777,370.82,311.46,0.087013
2092,32849,86619,21.744,626.06,295.97,0.35801
2093,33013,86764,23.078,1174.2,735.29,0.22985
2094,33204,84757,28.098,673.79,526.03,0.12316
2095,33173,84651,32.107,681.95,362.57,0.30577
2097,34596,86042,22.606,378.91,209.67,0.28755
2098,33450,87551,33.91,286.45,251.68,0.064627
2098,34490,86100,20.394,557.69,399.97,0.1647
2098,35006,87025,25.505,552.41,369.02,0.19904
2099,34013,86467,32.199,648.87,348.09,0.3017
2100,33770,87479,29.63,445.61,171.02,0.4453
2101,32970,86074,37.301,425,272.7,0.21828
2102,33030,86189,36.202,534.49,206.03,0.44356
2102,34025,87134,30.061,706.72,237.29,0.49727
2103,32779,86459,24.025,749.29,546.64,0.15637
2103,33953,87174,21.031,408.7,145.46,0.47504
2103,35715,85936,33.749,265.9,324,-0.098497
2104,33792,87012,39.632,609.07,478.47,0.12008
2105,34009,86834,30.126,283.61,114.57,0.42452
2111,35091,85148,33.456,378.63,388.44,-0.012795
2113,35489,86863,36.665,229.71,244.68,-0.031552
2116,32961,87162,41.358,738.88,652.39,0.062169
2118,35270,85577,33.154,521.26,395.6,0.13705
2119,33759,86830,35.591,261.7,184.08,0.17414
2120,33686,86899,38.543,287.54,151.97,0.30847
2120,33691,84768,36.126,350.48,114.47,0.50761
2122,35570,86572,23.517,310.66,266.1,0.077246
2123,34265,86302,35.08,368.54,129.32,0.4805
2123,35538,86582,19.524,379.3,255.06,0.19584
2127,35675,85914,30.52,357.91,215.57,0.2482
2128,33445,87570,31.359,427.37,213.3,0.33413
2128,34931,87467,37.428,460.44,301.56,0.20851
2128,35700,85906,35.452,218.16,213.82,0.010045
2129,35601,85948,29.303,324.72,231.4,0.1678
2131,34703,87494,18.086,334.03,341.33,-0.010812
2131,35678,85884,25.441,240.22,186.56,0.12572
2132,34704,87522,13.419,393.84,385.03,0.01131
2133,35612,86986,31.88,391.92,441.42,-0.059405
2134,35129,86518,29.916,397.45,201.35,0.32748
2138,33053,85207,36.807,428.7,288.98,0.19468
2139,33298,86042,39.803,423.56,281.55,0.2014
2141,35442,86742,38.357,346.72,304.45,0.0649
2142,35529,87624,34.895,245.42,166.69,0.19105
2143,34826,86936,33.473,463.07,270.85,0.26191
2145,32869,85932,34.644,279.93,308.7,-0.048874
2146,33406,86179,33.132,310.76,179.86,0.26681
2149,33971,86747,28.978,702.09,421.22,0.25004
2150,34911,86541,30.811,276.56,133.49,0.34892
2151,33664,87566,37.421,297.22,159.4,0.30181
2152,35007,86612,33.145,878.08,296.26,0.49545
2155,34337,87286,30.561,845.15,599.1,0.17037
2155,34426,86350,36.526,547.53,485.06,0.060491
2156,34527,86492,33.491,213.25,126.5,0.25533
2156,34936,87414,36.639,322.45,148.41,0.36963
2157,34389,87306,31.078,398.08,370.73,0.035574
2158,34392,87120,31.331,422.92,275.94,0.2103
2159,33997,86934,21.102,626.86,499.08,0.11349
2159,34521,86330,25.512,527.85,422.39,0.11099
2160,34053,87160,24.981,315.26,136.27,0.39641
2161,34754,86493,29.62,365.76,352.16,0.018941
2162,34734,86490,25.224,236.35,191.24,0.10549
2164,35613,86274,28.265,218.87,361.02,-0.24514
2165,33291,86072,31.492,812.67,473.37,0.26383
2165,34230,86742,19.689,889.69,686.74,0.12875
2165,35095,87264,31.611,299.03,383.92,-0.1243
2166,33895,86843,38.55,724.87,235.04,0.51028
2167,33759,86836,23.674,674.22,421.35,0.2308
2170,34775,86518,27.083,454.66,309.52,0.18993
2172,33794,87490,21.928,890.23,534.77,0.24944
2173,33090,85036,28.16,213.89,143.9,0.19562
2173,34443,87283,26.161,437.27,106.1,0.60946
2175,33245,87341,37.935,249.88,163.48,0.20902
2175,33951,87255,22.039,800.38,390.9,0.34373
2175,33952,87338,24.328,705.4,369.81,0.31212
2176,34158,87470,32.688,395.06,260.71,0.20487
2176,34436,86024,26.542,276.12,146.57,0.3065
2177,34357,86092,27.69,1007.6,616.35,0.24095
2177,35568,87145,29.338,170.78,118.71,0.17986
2178,33318,87453,29.614,504.31,154.51,0.53095
2179,35251,85608,28.51,317.87,216.1,0.1906
2180,35513,86621,32.384,444.02,348.89,0.11998
2185,32896,85352,35.084,355.61,212.53,0.25185
2186,32753,85281,31.781,629.13,410.28,0.21056
2187,34590,87263,37.827,459.1,183.97,0.42784
2188,35151,87439,27.121,499.42,103.56,0.6565
2191,34704,84643,37.089,379.89,390.86,-0.014239
2192,33045,85823,36.996,581.65,326.18,0.28141
2193,33381,85311,32.519,218.01,207.74,0.024108
2194,34758,86507,23.604,572.97,149.75,0.58558
2196,33774,85393,33.668,405.59,380.18,0.032341
2196,34943,86767,29.428,365.86,466.87,-0.1213
2199,35536,85646,29.061,442.94,245.18,0.28738
2200,33677,86362,25.8,521.24,352.31,0.19339
2201,33644,86601,34.299,397.05,268.77,0.19266
2202,33682,84712,20.336,1058.5,720.32,0.19011
2202,34910,86801,32.245,238.74,146.05,0.24089
2206,35691,86843,32.289,222.79,139.04,0.23145
2209,34910,84893,33.536,352.55,329.56,0.033696
2211,32794,85786,36.196,279.77,146.01,0.31416
2212,32749,86523,29.786,669.51,514.39,0.13102
2215,33464,86960,35.227,716.8,583.6,0.10243
2216,35232,85648,35.859,376.82,704.95,-0.30333
2218,33638,87440,36.702,381.13,130.53,0.48977
2218,34177,87170,25.818,316.72,302.49,0.022984
2219,33544,87423,27.655,438.48,357.88,0.1012
2220,34108,86928,34.453,508.08,392.28,0.12861
2221,33994,86923,23.835,928.42,649.06,0.1771
2222,34027,86969,21.699,842.82,693.58,0.097134
2225,32836,85153,35.501,203.71,290.22,-0.17514
2225,35679,86306,27.065,415.79,264.58,0.22225
2226,35475,86320,21.257,277.17,157.94,0.27402
2227,35101,85338,35.73,182.77,118.56,0.21309
2227,35376,86466,31.181,404.11,144.5,0.4732
2228,33631,87114,39.77,446.01,335.59,0.14128
2228,35533,86124,24.729,192.75,234.39,-0.097476
2229,33996,86920,36.914,654.86,295.52,0.3781
2231,33760,87237,27.113,317.69,280.34,0.062447
2231,35071,87606,28.936,220.67,153.05,0.18096
2235,33081,87590,32.579,350.96,202.79,0.26758
2237,33694,85996,29.997,325.92,231.88,0.16859
2237,34366,86595,34.122,220.72,162.66,0.15144
2238,32770,87211,29.845,308.64,175.99,0.2737
2239,35129,86121,28.083,484.64,384.54,0.11517
2240,33851,85686,28.727,993.15,1069.8,-0.037142
2241,33742,85753,25.722,684.38,616.26,0.052372
2246,34480,86223,27.516,481.49,253.88,0.30953
2247,32776,86463,30.77,300.22,195.79,0.21052
2247,33944,86976,24.674,384.49,144,0.45504
2247,35196,86044,31.755,208.59,150.54,0.16165
2249,33068,86933,36.978,507.69,620.23,-0.099778
2249,34321,86014,28.995,350.15,191.19,0.29363
2250,35682,86777,30.132,520.42,224.16,0.39789
2252,34229,85911,32.596,423.47,315.68,0.14583
2254,34145,87170,28.089,695.41,307.02,0.38744
2256,33830,87061,31.573,523.06,182.61,0.48245
2259,34218,87520,32.144,369.57,461.04,-0.11012
2266,33571,87301,30.979,329.65,205.06,0.23302
2266,34737,87241,30.298,928,337.05,0.46714
2266,34760,87290,24.944,665.55,255.8,0.44473
2267,34316,87332,35.203,645.76,213,0.50394
2268,34934,86947,28.987,275.68,115.72,0.40869
2270,33433,87483,45.982,556.72,404.33,0.15857
2270,34342,87082,35.142,192.38,143.02,0.14718
2272,33127,85117,30.509,382.75,181.84,0.35584
2274,33348,85062,22.854,390.18,132.51,0.49297
2276,34530,87195,35.343,235.82,163.08,0.18237
2277,34010,86807,30.802,650.44,364.87,0.28127
2277,35221,86586,28.882,408.2,283.37,0.18051
2277,35668,87233,37.661,348.99,236.84,0.19143
2278,35147,85743,32.798,198.77,158.32,0.11328
2279,33859,86799,24.028,880.52,467.07,0.3068
2279,35123,85829,30.614,227.61,252.12,-0.05108
2279,35328,87167,31.327,348.43,234.89,0.19464
2280,35055,85745,27.98,312.42,242.68,0.12564
2281,33987,87279,42.826,245.51,416.15,-0.25789
2281,34876,86691,36.348,398.98,248.21,0.23296
2282,34922,86493,34.538,394.16,334.55,0.081808
2284,33097,84996,28.384,787.82,478.41,0.24436
2286,32935,85778,35.151,663.02,525.58,0.11562
2295,34587,86564,31.563,523.66,235.44,0.37969
2295,35534,86064,37.447,206.84,239.65,-0.073474
2298,33758,86833,29.886,219.77,260.18,-0.0842
2298,34776,87251,32.519,195.81,212.22,-0.040223
2300,34062,86594,32.799,328.56,198.88,0.24586
2303,33622,85759,19.645,513.9,332.14,0.21483
2304,33574,85815,18.433,487.07,432.91,0.058875
2307,33589,86021,30.966,821.3,535.07,0.21102
2307,34851,85118,35.317,377.27,357.35,0.027128
2310,33767,87575,28.569,683.81,340.27,0.33546
2310,35686,84820,34.65,208.75,104.62,0.33228
2311,33611,86391,31.88,456.42,272.99,0.25149
2311,33528,87314,38.892,516.27,491.94,0.024128
2312,33697,86045,29.313,680.94,344.91,0.32757
2312,35690,87279,35.312,285.43,322.18,-0.060487
2313,33766,86117,27.411,606.46,324.38,0.30304
2313,33871,87154,31.413,527.1,132.54,0.59814
2314,33752,85980,30.184,697.14,158.66,0.62921
2315,33984,86815,28.315,279.6,184.5,0.20493
2315,34512,87372,36.491,390.12,278.66,0.16666
2316,33044,85281,32.211,364.43,264.03,0.15975
2316,33840,86759,35.224,616.21,551.33,0.055564
2316,35397,85764,33.762,281.15,203,0.1614
2317,32836,85313,29.622,351.3,236.44,0.19544
2317,33747,87151,26.519,772.25,380.54,0.33979
2318,33406,87082,32.411,546.07,376.48,0.18383
2318,35094,87077,34.821,306.61,237.55,0.12691
2319,33542,86665,26.641,524.72,440.8,0.086917
2321,33278,87511,31.912,426.82,286.68,0.19641
2322,34393,86135,24.866,712.95,497.19,0.17829
2323,33564,86880,28.109,1005.9,599.81,0.2529
2323,34232,86979,24.951,1522.6,766.78,0.33013
2324,34043,87261,28.579,481.94,200.41,0.41259
2326,35394,86254,34.98,314.04,187.97,0.25112
2328,34303,87235,28.281,280.55,116.32,0.41381
2335,35337,85490,26.946,587.55,382.41,0.21149
2336,35392,86486,35.97,554.11,600.69,-0.040336
2336,35410,86494,31.147,700.28,785.69,-0.057477
2337,33657,86399,35.721,247.27,103.62,0.40938
2337,34099,84997,37.41,644.93,524.18,0.10328
2337,34430,86295,34.551,408.22,233.34,0.27258
2339,35512,86428,28.864,389.01,244.73,0.22766
2346,32831,85360,30.526,456.2,412.13,0.050755
2346,35525,84735,31.074,246.08,163.53,0.20155
2347,35600,85751,40.866,193.28,160.73,0.091927
2348,32988,85681,25.514,574.66,302.68,0.31001
2349,34185,87402,30.883,229.76,169.55,0.15078
2349,35015,86064,36.24,382.47,588.67,-0.21233
2350,32836,85188,25.052,291.58,204.26,0.17611
2350,34565,87020,32.921,232.29,253.25,-0.043174
2352,33557,85427,34.713,295.38,159.89,0.2976
2352,34829,87244,27.941,388.61,353.78,0.046921
2354,33175,85210,29.275,461.73,230.86,0.33334
2354,33782,87170,31.846,241.9,160.33,0.20278
2355,33836,87061,36.04,425.95,309.37,0.15853
2356,34795,87144,25.251,720.6,498.72,0.18197
2356,35569,87331,44.293,593.71,388.15,0.20936
2358,34210,86938,26.291,616.23,418.68,0.19089
2360,33715,86675,39.632,595.27,399.97,0.19624
2363,33998,87079,30.721,199.86,110.97,0.28597
2365,34159,85067,35.368,281.31,285.11,-0.0067033
2366,34425,84788,31.753,528.62,246.33,0.36426
2367,35711,85481,37.475,290.7,444.85,-0.20958
2368,33263,86224,35.864,711.37,300.17,0.40651
2372,34383,87248,33.448,312.6,186.88,0.2517
2372,35104,87477,21.801,375.32,355.7,0.026828
2373,35397,86489,36.534,192.05,165.46,0.074398
2376,33938,86969,31.328,375.84,389.9,-0.018365
2377,32990,87486,33.951,628.58,302.6,0.35007
2378,33327,86376,31.695,313.82,156.14,0.33551
2378,35069,86621,28.759,357.95,265.8,0.14773
2379,32789,84994,36.158,163.9,187.75,-0.067826
2379,33591,84999,28.056,691.58,198.83,0.5534
2382,34908,84754,29.248,251.67,235.6,0.032983
2383,33321,86404,29.742,228.49,193.4,0.083182
2383,33681,87457,33.939,364.15,207.67,0.27367
2384,34886,86515,31.474,379.94,175.65,0.3677
2386,33159,86028,25.774,492.46,224.22,0.37428
2387,35135,87514,25.469,456.39,276.29,0.24581
2388,35192,87506,19.895,817.79,517.1,0.22525
2392,33421,86927,31.551,855.25,713.74,0.09019
2393,35279,87336,11.015,742.33,114.83,0.73206
2394,33066,86728,25.448,455.13,175.12,0.44428
2395,32882,86724,17.176,846.63,302.53,0.47348
2398,33961,85980,33.533,449.09,249.88,0.28501
2402,32926,86724,31.919,317.04,249,0.1202
2402,33964,86632,25.683,430.8,596.75,-0.1615
2402,35148,86383,34.572,468.06,206.22,0.38832
2406,35345,87179,32.354,430.53,297.83,0.18219
2406,35542,85399,30.644,416.79,290.14,0.17915
2407,34296,86052,21.229,743.5,531.3,0.16646
2407,34844,86902,34.113,467.13,323.55,0.1816
2408,34453,86120,36.808,515.45,264.4,0.32191
2408,35110,87465,14.606,690.64,534.11,0.12781
2409,35138,87527,30.863,418.32,403.13,0.018491
2410,34791,86609,26.957,296.13,204.32,0.18344
2415,33992,86882,32.647,325.27,146.99,0.37751
2416,33812,86860,28.57,767.53,323.57,0.40689
2417,35127,85084,33.847,351.42,122.17,0.48406
2418,34033,86749,37.844,305.4,169.27,0.28678
2419,33978,85946,34.295,652.64,217.17,0.50065
2419,34670,86389,36.88,299.83,200.9,0.19756
2420,33907,85965,33.022,429.71,495.13,-0.070737
2421,33024,87463,28.406,435.18,278.82,0.219
2423,34902,87083,32.212,414.51,232.92,0.28048
2424,33468,85410,27.782,285.33,336.17,-0.081809
2424,34931,86495,34.379,456.21,231.52,0.32671
2425,34992,86570,32.806,307.62,194.74,0.22469
2426,33524,85461,29.342,363.54,431.02,-0.084924
2427,33141,87345,40.067,459.27,250.51,0.29411
2427,33310,86059,20.648,766.77,528.54,0.18392
2428,33283,85180,34.031,511.79,650.35,-0.11923
2428,33745,87101,38.495,265.23,235,0.060437
2429,34013,87435,30.06,961.38,494.31,0.32086
2429,34871,84714,32.164,240.05,155.57,0.21352
2430,33076,85612,27.259,538.23,376.86,0.17635
2433,33938,86374,26.064,814.78,538.77,0.20392
2433,35682,86816,24.746,466.88,110.68,0.61673
2434,33443,86056,29.896,963.4,737.18,0.13303
2437,35231,87161,31.271,303.24,252.71,0.090886
2438,32877,87208,31.028,1088.6,393.35,0.46916
2438,34906,86476,30.047,465.43,121.05,0.58721
2439,32767,85568,28.09,495.07,567.92,-0.068528
2440,34759,86706,32.631,592.58,315.51,0.30511
2441,33192,85524,27.784,806.72,372.34,0.36842
2442,33005,85493,32.506,409.17,152.66,0.45655
2443,34515,87067,37.688,285.48,279.44,0.010695
2445,34905,86382,35.771,239.64,133.1,0.28585
2447,33936,87284,33.892,522.07,516.74,0.0051279
2447,35512,87270,38.362,269.17,149.54,0.28571
2452,35574,87112,21.662,743.17,412.5,0.28613
2455,35729,87223,24.81,219.29,150.16,0.18711
2457,34899,86569,24.995,719.24,520.21,0.16058
2457,35630,86788,33.278,259.7,125.41,0.3487
2459,33565,86274,32.091,268.15,203.06,0.13813
2468,35561,85041,36.855,447.62,307.95,0.18486
2469,32981,84858,32.993,433.38,449.19,-0.017914
2472,33848,86867,37.075,287.62,286.09,0.0026772
2473,33861,85756,26.135,387.47,208.85,0.29952
2473,34107,86493,34.514,317.8,155.39,0.34322
2475,32984,85355,35.962,352.86,367.33,-0.020087
2475,33622,85733,21.775,825.34,240.61,0.54856
2475,34289,86545,29.727,382.85,254.39,0.20158
2476,34297,86770,34.825,513.25,361.01,0.17413
2477,33859,85513,27.39,273.74,127.45,0.36464
2477,34255,86896,31.616,490.45,215.5,0.38949
2478,35709,87122,33.173,344.69,131.36,0.44814
2483,32879,87410,29.489,241.21,129.2,0.30241
2483,34342,86026,31.734,377.05,204.54,0.29663
2484,34602,86227,36.946,764.46,381.49,0.33419
2485,33907,86077,32.541,346.24,183.7,0.30671
