"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1905,61853,80051,38.815,201.55,102.87,0.32416
1906,61843,80094,20.043,208.8,167.1,0.11095
1907,61569,80757,28.096,583.11,320.86,0.29012
1909,61444,80689,23.12,504.76,362.12,0.16455
1910,61582,80685,31.397,204.18,210.32,-0.014825
1911,60189,80450,32.288,222.36,151.88,0.18835
1912,61439,80688,31.135,649.89,267.34,0.41707
1912,61986,79697,32.259,161.33,136.58,0.083066
1913,61605,80833,27.299,457.94,154.46,0.49555
1913,62299,81335,31.321,471.63,135.15,0.55454
1914,61684,80766,25.433,604.68,234.28,0.44149
1915,61945,80497,20.276,1342.1,352.22,0.58424
1917,60014,80357,33.955,426.17,358.31,0.08651
1918,61727,80488,26.271,351.39,373.11,-0.029984
1919,61743,80477,27.27,376.94,274.09,0.15799
1920,61707,80518,20.052,257.69,149.5,0.26568
1921,61727,80451,17.031,364.57,224.81,0.23712
1922,61719,80523,17.632,413.48,253.62,0.23963
1923,60753,79326,37.324,315.98,158.1,0.33302
1923,60998,80305,33.966,241.37,319.3,-0.13899
1923,62648,80172,36.697,384.01,165.37,0.39798
1925,59823,81108,22.631,655.82,201.44,0.53004
1926,59948,81073,35.006,596.88,634.13,-0.030255
1926,60846,80213,34.228,250.81,100.22,0.42898
1928,60431,80560,36.014,280.8,141.4,0.33018
1929,60292,79763,34.085,144.96,134.47,0.037527
1933,62213,81370,39.316,327.62,249.38,0.1356
1934,62095,81211,32.562,380.7,222.95,0.26131
1938,62028,80418,33.71,187.89,188.14,-0.00066834
1941,61380,78923,27.458,339.98,268.64,0.11722
1941,61688,80725,19.876,847.9,383.68,0.37693
1942,61353,79047,30.046,348.46,341.64,0.0098856
1942,61672,80707,11.656,865.06,269.65,0.52473
1943,61392,79069,23.328,355.94,147.73,0.41339
1943,62648,80226,36.815,366.57,295.36,0.10757
1944,61709,80319,30.734,495.74,273.43,0.28902
1945,62120,79732,30.689,334.28,321.46,0.019538
1947,61394,80085,25.844,1131.1,708.54,0.22968
1948,61400,78981,23.034,592.72,343.52,0.26617
1948,61653,80727,19.171,576,437.53,0.13663
1949,60630,79953,37.392,505.93,475.92,0.030563
1949,61392,79004,30.494,534.73,391.6,0.15451
1950,61423,79008,20.275,667.58,231.56,0.48493
1955,61376,81218,31.895,230.31,181.28,0.11911
1958,61362,79049,37.211,147.92,170.99,-0.072362
1959,61685,80450,20.611,489.3,278.49,0.27456
1960,60090,78880,26.135,350.69,148.14,0.40604
1965,60348,79205,33.144,490.63,102.18,0.65528
1966,62008,79999,31.736,307.34,122.86,0.42881
1967,62491,80086,25.813,208.37,124.33,0.25258
1975,59928,81316,36.212,470.69,355.8,0.13901
1977,61391,78952,31.239,620.8,336.1,0.29752
1978,61455,79087,33.004,412.03,155.04,0.45318
1978,62575,81562,30.162,226.7,111.62,0.34015
1979,62359,81437,34.162,339.36,177.8,0.31239
1981,62508,81430,33.66,402.28,299.85,0.14589
1989,61461,79052,24.975,439.51,376.67,0.076988
1990,61396,79001,40.132,617.96,376.47,0.24284
1990,61355,79804,33.173,584.06,381.07,0.21033
1992,61464,79069,31.488,332.52,156.38,0.36029
1993,62546,81520,27.527,669.24,633.9,0.027115
1994,62321,81583,34.808,630.2,554.98,0.063463
1997,61803,79908,34.428,326.22,107.18,0.50542
1999,61427,80639,29.111,261.41,182.84,0.17685
1999,62129,79980,32.407,166.88,175.93,-0.026392
2001,59950,79124,24.45,257.83,135.97,0.30943
2011,62301,80253,36.566,276.92,181.18,0.20899
2012,60080,80894,24.516,540.23,304.15,0.27958
2012,61208,80749,19.356,475.95,148.64,0.52405
2012,61848,80795,26.799,385.21,330.75,0.076067
2013,61010,80113,39.229,325.16,145.22,0.38253
2013,61188,80725,9.1941,1030.2,186.98,0.69277
2013,62434,79858,36.789,291.01,145.91,0.33211
2014,61147,80733,10.549,830.65,176.37,0.64972
2015,61193,79255,31.728,566.59,109,0.67732
2015,61855,81122,36.88,266.55,208.92,0.12121
2016,60225,80859,33.307,262.12,208.94,0.1129
2016,61148,80793,10.089,941.5,142.51,0.73707
2017,61154,80747,17.787,654.05,184.19,0.56054
2017,61607,81359,29.446,194.05,144.81,0.14529
2018,61563,80842,24.942,502.48,778.84,-0.21569
2019,61522,80858,22.592,565.39,691.69,-0.10047
2020,61252,80878,36.295,524.65,444.55,0.082648
2021,60274,80601,30.735,349.91,284.15,0.10371
2022,60900,80284,27.604,374.88,145.43,0.44099
2023,59974,80596,34.929,462.1,240.04,0.31626
2023,60884,80239,33.849,384.61,375.79,0.011593
2024,61209,80855,37.155,324.65,271,0.090068
2025,60719,79308,29.123,574.36,355.73,0.23506
2026,61320,78924,28.126,354.16,188.64,0.30493
2027,59779,80530,34.285,227.34,117.78,0.31744
2027,60891,80045,27.986,246.34,177.36,0.1628
2028,60592,79225,35.027,329.5,229.52,0.17884
2028,60571,80958,39.253,200.83,136.55,0.19053
2034,60199,81166,35.851,683.82,570.85,0.090041
2034,62388,81498,30.027,267.75,153.03,0.27265
2036,60121,80610,31.848,455.99,322.57,0.17137
2036,62465,79578,32.444,491.42,360.72,0.15338
2039,61408,79487,29.233,620.96,516.9,0.091453
2040,60976,78639,37.973,406.91,224.9,0.28808
2041,61563,79165,31.873,713.69,839.3,-0.080882
2043,61450,80777,29.938,327.69,422.94,-0.12689
2043,62665,80639,23.081,585.69,265.09,0.37683
2044,61534,80755,22.456,256.89,192.94,0.14216
2045,61553,80810,24.013,492.97,303.8,0.23741
2046,60617,79590,36.254,550.91,150.9,0.56997
2047,60743,81101,34.775,333.36,220.34,0.20412
2048,61661,80436,25.795,557.5,262,0.36059
2052,62732,81508,27.48,523.7,270.99,0.31801
2057,61462,79093,31.757,164.02,111.24,0.19175
2061,61409,78993,25.508,272.05,159.48,0.26086
2062,61325,78971,35.839,198.62,211.41,-0.031194
2062,61690,80489,12.703,531.38,355.78,0.19794
2063,61678,80487,15.575,570.41,333.55,0.26202
2064,61674,80514,23.65,356.35,288.54,0.10516
2064,62422,79510,30.793,265.96,398.22,-0.19914
2065,62424,79589,35.09,248.81,350.77,-0.17005
2066,61355,79042,30.969,346.98,100.28,0.5516
2067,61396,78987,19.464,754.67,464.73,0.23777
2068,62521,81610,25.045,207.47,259.67,-0.11175
2069,59969,81345,32.368,383.36,450.61,-0.080638
2070,61468,79025,24.213,854.53,452.24,0.30785
2071,61498,79109,35.115,486.84,606.44,-0.1094
2073,62162,79148,23.336,281.24,136.3,0.34714
2074,61331,79057,31.231,244.99,158.17,0.21535
2074,61805,80295,25.802,635.55,404.91,0.22167
2075,61656,80452,25.871,795.64,634.94,0.11233
2075,61717,79954,31.931,558.8,369.34,0.20412
2076,61635,81316,33.935,372.45,246.71,0.20309
2076,61671,80446,26.921,293.22,233.06,0.11432
2077,61725,80396,36.12,329.39,301.01,0.045027
2078,61751,80445,23.061,410.54,278.39,0.19181
2079,61756,80466,26.032,363.03,418.54,-0.071026
2080,61728,80479,21.264,238.53,146.2,0.23999
2081,61312,79217,17.372,677.76,383.97,0.2767
2081,61720,80426,22.63,464.56,360.7,0.12585
2081,62560,81146,26.054,363.79,528.33,-0.18444
2082,61404,79196,31.365,595.3,444,0.14558
2082,62506,81141,26.762,376.06,524.42,-0.16476
2084,61384,79129,24.777,1139.4,753.6,0.20382
2086,61677,80524,22.698,277.17,168.17,0.24474
2087,62143,80485,26.911,658.18,332.73,0.32844
2089,59962,81534,33.913,341.49,414.06,-0.096046
2091,61812,80131,22.934,809.62,467.39,0.26799
2093,60141,81472,32.631,347.73,375.71,-0.038684
2094,60487,79194,28.774,312.67,199.94,0.21991
2095,59944,81315,28.998,436.81,338.6,0.12666
2095,60543,79427,32.768,503.8,274.75,0.29421
2096,59860,81163,29.745,234.3,330.79,-0.17076
2096,62241,81347,26.034,515.7,500.58,0.014883
2097,60783,79598,29.543,408.02,137.34,0.49634
2097,62247,81462,19.95,388.34,365.26,0.030625
2098,62303,81478,29.768,289.25,347.21,-0.091071
2099,62376,81464,26.267,230.87,312.19,-0.14974
2101,60803,79784,32.942,291.06,317.18,-0.042938
2105,60998,80235,35.977,444.93,388.71,0.067434
2106,62265,81500,26.322,361.5,232.83,0.21649
2115,61445,78761,33.888,496.91,370.68,0.14549
2116,62214,79009,36.453,323.46,280.18,0.071682
2125,61403,79034,32.954,443.01,202.33,0.37294
2126,61342,79184,24.798,420.43,195.12,0.36604
2130,60834,79412,38.365,341.22,244.45,0.16524
2135,62721,81264,29.326,473.57,395.02,0.090428
2137,62311,81410,33.027,317.04,142.5,0.37982
2141,61377,79086,35.975,185.03,107.89,0.26337
2143,60462,81001,33.588,256.31,214.22,0.089448
2146,62336,81464,26.375,176.03,141,0.11049
2149,59964,79200,37.097,211.68,160.75,0.13675
2150,60959,80269,36.102,423.21,431.06,-0.0091886
2153,60370,81119,34.169,299.71,180.19,0.24905
2153,62485,79215,31.298,466.76,432.89,0.03765
2155,60643,80856,38.387,414.86,242.48,0.26224
2155,60665,81238,33.891,820.41,542.1,0.20427
2155,61903,80000,33.057,312.89,208.86,0.19938
2161,61207,80127,24.824,774.4,341.48,0.38796
2161,61784,80043,29.413,590.35,585.27,0.0043212
2162,61248,79940,31.885,873.96,472.02,0.29863
2163,61864,80045,10.868,828.98,749.88,0.050096
2164,59808,79103,39.57,301.39,364.39,-0.094633
2164,61074,79653,32.271,328.49,321.5,0.010755
2164,61870,80051,8.9171,662.21,474.99,0.16463
2165,61858,80042,9.8644,916.64,733.7,0.11085
2166,61850,80058,9.3451,800.53,689.88,0.074237
2167,59985,81368,38.434,339.77,271.95,0.11088
2167,61835,80079,9.5175,929.47,810.13,0.068604
2168,59780,81560,33.324,441.08,161.96,0.46285
2168,61441,79012,36.492,223.88,151.27,0.19354
2169,61886,80075,15.118,393.58,209.89,0.3044
2170,61659,80719,21.229,511.67,261.7,0.32323
2170,61885,80724,33.704,717.52,386.35,0.30001
2171,59922,80134,36.985,206.8,150.65,0.1571
2172,60882,79777,30.857,341.28,183.07,0.30172
2172,61011,81372,38.468,218.64,332.02,-0.2059
2173,62616,80885,36.046,239.97,157.54,0.20737
2175,61748,80732,26.888,551.81,317.27,0.26986
2175,62048,79770,29.029,311.55,366.39,-0.080892
2176,61616,80815,21.133,444.62,322.04,0.15989
2177,61679,81283,33.358,742.25,489.75,0.20495
2177,61706,80848,34.786,587.37,403.91,0.18507
2178,60204,79173,30.04,402.73,500.94,-0.10868
2178,61645,80764,27.632,517.87,448.59,0.071685
2178,62170,80299,33.483,249.33,176.29,0.1716
2179,62541,81536,33.177,561.43,428.57,0.13421
2181,62478,81583,29.665,586.93,263.75,0.37991
2182,62381,81527,20.918,461.13,388.05,0.086059
2185,61031,80711,33.064,319.98,234.9,0.15334
2190,61406,78985,28.485,413.44,129.66,0.52253
2192,61291,78971,28.112,397.69,292.58,0.15227
2192,61943,80683,37.852,557.55,515.88,0.038824
2195,61396,79075,26.258,450.74,273.87,0.24408
2196,61337,79096,33.565,384.93,296.08,0.13047
2198,61268,79045,34.616,317.29,185.61,0.26184
2201,61143,80022,24.709,474.29,286.28,0.2472
2203,60127,80592,33.787,533.74,175.05,0.50605
2203,61367,79067,30.479,510.95,403.29,0.11775
2212,62530,81075,26.511,401.76,256.46,0.22074
2213,61299,80144,29.844,324.4,101.51,0.52333
2213,62289,81087,38.419,628.35,253.73,0.4247
2218,61978,81207,27.917,218.91,224.85,-0.013381
2220,60005,81300,41.625,705.38,487.29,0.18286
2220,62179,80096,34.488,195.11,106.38,0.2943
2222,59790,79205,28.777,306.5,240.97,0.11968
2222,61804,80113,28.636,451.7,611.91,-0.15063
2223,61802,80003,28.065,412.15,1236.3,-0.49996
2227,60571,79709,24.378,429.41,316.2,0.15183
2227,61003,80173,27.284,413.99,231.89,0.28194
2228,61289,79190,27.246,431.4,259.1,0.24953
2229,62363,79644,19.027,1029,791.7,0.13036
2232,61647,80887,25.351,304.28,318.56,-0.022918
2237,61183,81159,37.58,201.79,190.53,0.028714
2238,60435,79411,35.498,710.4,459.88,0.21407
2238,61298,78968,35.22,226.64,170.6,0.14107
2241,61405,80081,24.257,242.6,146.27,0.24771
2243,60654,81040,28.323,344.24,122.52,0.47502
2245,60575,79328,26.59,364.33,261.83,0.1637
2245,61372,79127,28.681,289.25,202.53,0.17634
2245,61663,79777,36.046,329.37,353.34,-0.035106
2246,62045,79997,33.323,253.45,518.13,-0.34304
2248,60733,81209,30.548,193.12,113.86,0.2582
2248,61369,78882,35.107,601.67,199.11,0.5027
2251,61405,79071,33.16,356.8,501.15,-0.16825
2253,62698,81573,37.875,436.83,334.93,0.13204
2254,59929,81482,28.359,748.17,425.39,0.27504
2255,59873,81399,31.822,237.76,231.75,0.012798
2257,60069,80713,34.25,975.36,1109.4,-0.064317
2257,60295,79788,33.282,1057.3,743.67,0.17414
2259,59967,80807,34.879,279.26,134.96,0.34836
2259,62496,79697,29.267,776.56,486.11,0.23002
2261,61383,79032,32.293,445.37,315.56,0.17058
2261,62355,80370,38.214,343.3,108.94,0.51822
2269,61809,80750,32.251,609.44,172.29,0.55921
2273,60672,79538,36.116,370.44,234.97,0.22377
2277,60235,81240,35.023,243.19,108.17,0.38427
2277,62731,79777,36.087,661.97,543.59,0.0982
2280,62487,80857,26.377,273.18,306,-0.056675
2283,61128,80264,28.282,549.46,358.16,0.21077
2283,62524,80692,35.295,157.04,170.8,-0.041953
2284,61569,80573,32.893,425.28,434.39,-0.010592
2286,61551,79023,30.377,397.44,298.43,0.14228
2287,59895,80783,37.52,468.5,358.25,0.13335
2289,60092,79690,36.243,409.64,185.85,0.3758
2295,60973,80833,33.265,250.23,293.86,-0.080188
2296,61766,80751,34.021,217.17,158.36,0.15661
2297,61212,79527,39.09,372.55,456.41,-0.10117
2297,61792,80814,24.426,193.59,164.94,0.079909
2298,61299,78954,33.942,149.58,180.63,-0.094056
2301,62623,80487,29.115,504.8,200.15,0.43216
2302,61706,80640,26.235,733.69,279.09,0.44887
2302,61935,79485,35.403,278.7,386.46,-0.16201
2304,61619,80733,19.079,572.32,285.95,0.33366
2304,62349,80619,36.548,131.29,205.33,-0.21997
2310,61680,80468,26.797,204.17,106.6,0.31397
2316,61999,80453,32.889,358.48,229.25,0.21988
2317,59912,79251,37.215,443.52,184.52,0.41239
2319,62523,80616,14.305,507.02,244.57,0.3492
2320,62423,81437,27.639,270.9,236.28,0.068251
2321,62111,80481,31.02,580.27,505.55,0.068814
2322,62264,80879,40.043,694.18,367.11,0.30818
2323,62130,81160,37.959,311.32,198.08,0.22229
2324,61962,80240,27.406,393.42,263.06,0.19858
2326,61867,80077,19.751,418.51,280.54,0.19736
2327,60918,79842,30.647,329,201.44,0.24048
2327,61874,80067,21.916,329.05,322.35,0.01028
2329,61913,79972,32.554,171.04,125.29,0.15439
2330,62106,81048,33.905,153.62,128.72,0.088206
2331,61675,79127,28.643,733.19,764.62,-0.020982
2333,62002,81089,29.04,552.56,357.72,0.21405
2334,61691,80396,34.878,565.34,381.33,0.19438
2335,61668,80551,25.398,590.03,337.76,0.2719
2338,62218,81163,31.09,506.05,207.13,0.41914
2344,59859,79323,35.472,216.84,182.42,0.086223
2344,61022,79852,34.026,323.75,168.27,0.316
2344,61841,79831,38.029,360.23,137.89,0.44637
2349,61683,80533,35.167,325.09,378.58,-0.076006
2350,61975,81235,34.053,215.69,182.21,0.084156
2352,60964,78990,35.604,271.46,159.94,0.25849
2354,62067,80040,33.473,362.02,183.8,0.32652
2355,62041,79223,36.307,146.09,132.84,0.047508
2357,59828,79214,30.287,234.61,136.03,0.26599
2358,60485,81106,30.244,467.64,307.94,0.20591
2358,61863,81138,30.475,615.75,145.87,0.61696
2359,60543,81116,29.917,917.5,391.9,0.4014
2359,62071,79034,30.331,392.17,249.49,0.22235
2360,62113,78990,33.985,693.11,381.24,0.29028
2361,60242,79356,37.641,366.16,408.04,-0.054094
2362,61124,78698,26.172,441.14,169.79,0.44416
2363,61651,80790,18.006,256.79,160.72,0.23012
2364,61611,80739,19.768,509.23,376.45,0.14993
2371,61580,81222,36.677,180.06,162.07,0.052563
2374,60864,80040,24.804,718.39,491.1,0.18792
2377,61434,79072,33.681,281.71,105.95,0.45341
2378,61610,80708,23.794,1203.8,750.31,0.23208
2378,61661,80588,22.969,925.77,610.38,0.20531
2379,61677,80805,15.306,955.43,813.06,0.080503
2380,60941,80243,28.986,358.43,265.14,0.14961
2380,61659,80761,29.405,274.22,198.73,0.15961
2381,60900,80240,27.292,265.5,171.84,0.21417
2385,59821,81112,30.457,284.56,110.88,0.4392
2385,62273,81390,34.493,609.36,535.09,0.064897
2385,62696,80934,29.934,467.6,236.91,0.32744
2388,62305,79790,37.205,454.36,295.1,0.2125
2389,60710,79695,32.193,695.53,452.97,0.2112
2389,61759,80671,26.562,748.81,454.86,0.24421
2391,59927,81148,30.859,469.73,196.22,0.41071
2393,60927,80480,30.668,548.53,225.61,0.41713
2395,61588,80843,18.967,250.84,432.86,-0.26623
2396,61628,80855,26.53,235.18,351.23,-0.1979
2400,62348,81513,33.612,344.52,560.54,-0.23869
2401,60476,79097,38.819,377.3,176.77,0.36193
2402,59895,81485,31.747,144.21,114.53,0.11471
2403,62303,80316,37.011,449.43,312.01,0.18047
2404,61671,80811,22.818,431.14,292.53,0.19154
2405,61646,80764,17.591,331.72,151.79,0.37213
2405,62259,81396,22.241,800.35,629.5,0.11949
2406,61617,80831,23.154,298.85,216.31,0.16023
2406,62243,81451,21.369,705.69,835.05,-0.083965
2407,62206,81382,31.825,421.14,496.67,-0.082294
2411,62423,80482,33.077,287.55,295,-0.012784
2413,61628,80764,12.608,583.94,347.03,0.25448
2413,61824,79923,37.506,207.96,125.38,0.24772
2414,61733,80758,28.657,291.1,148.77,0.32356
2415,61873,80017,37.5,807.19,516.52,0.21959
2418,59818,81464,36.063,462.1,220.51,0.35391
2418,61544,80642,33.852,401.85,109.56,0.57155
2419,61640,80532,27.309,851.6,343.92,0.42465
2421,60829,81151,24.559,679.98,330.9,0.34533
2422,62342,79624,33.547,499.3,639.12,-0.12282
2423,61936,79948,30.784,485.8,419.71,0.072987
2426,60158,79137,30.968,376.35,213.5,0.27608
2426,62648,79774,38.205,170.97,155.55,0.047208
2429,61985,80478,32.169,293.78,210.77,0.16453
2430,60050,80798,27.872,518.25,266.33,0.32109
2430,60847,79841,30.322,307.28,255.93,0.091176
2431,60031,80685,29.766,470.8,392.32,0.090926
2438,61556,80739,36.248,622.14,203.01,0.50794
2440,59755,80782,37.582,199.82,178.38,0.056693
2440,61330,78940,27.849,186.04,121.55,0.20969
2440,61633,80808,12.424,627.37,325.57,0.31671
2441,61624,80841,19.841,413.71,325.71,0.11902
2442,61571,80380,27.454,531.21,343.13,0.2151
2447,61632,81460,36.809,359.95,232.16,0.21582
2448,60998,80214,25.423,987,555.37,0.27984
2448,61454,79492,20.945,654.42,525.31,0.10944
2448,61561,80902,22.415,300.34,354.72,-0.083015
2449,61577,80813,16.814,579.46,371.6,0.21857
2452,60377,78704,32.173,347.26,320.52,0.040045
2461,61869,80050,16.689,364.17,185.62,0.32475
2464,61508,81134,31.438,327.74,222.26,0.1918
2466,60091,79242,38.736,433.91,181.05,0.41118
2467,59978,79250,32.63,487.85,419.25,0.075627
2467,61449,78979,36.209,159.55,135.24,0.082472
2469,60189,79785,32.282,365.9,185.25,0.32775
2470,62175,79506,39.161,283.16,158.29,0.28285
2478,60406,79480,37.303,216.25,240.19,-0.052461
2478,61148,80310,30.868,691.8,437.78,0.22488
2480,62188,81555,29.049,228.06,118.95,0.31443
2488,60476,79061,32.109,525.47,385.92,0.15312
2488,62590,80930,34.73,631.92,694.88,-0.047453
2489,61585,80816,27.598,339.24,248.92,0.15358
2489,62144,80450,45.028,757.09,714.06,0.02925
2490,61557,80843,31.971,266.57,291.52,-0.04471
2503,62049,79210,36.971,252.21,188.53,0.14449
2504,59965,79479,38.826,348.02,244.09,0.17554
2504,61309,79117,33.278,251.05,205.97,0.09863
2505,60310,79272,39.883,1246,852.47,0.18754
2505,61622,80478,19.987,275.75,170.31,0.23638
2506,60427,79454,34.442,950.8,640.65,0.19489
2513,61084,80557,33.148,332.01,268.46,0.10584
2516,59796,80982,29.709,612.01,397.67,0.21228
2516,61270,78726,30.213,639,820.34,-0.12426
2516,62063,81620,33.261,783.13,340.52,0.3939
2520,60425,80514,29.48,225.74,118.43,0.31178
2520,62565,80208,30.079,219.88,180.11,0.099415
2521,61808,80126,20.086,346.33,156.42,0.37773
2522,61896,80007,22.871,432.44,223.29,0.31896
2523,61782,80059,21.265,439.77,268.29,0.24219
2527,59774,78850,35.867,459.53,195.01,0.40414
2527,60909,78728,33.616,325.09,165.11,0.32634
2529,61245,80303,33.538,364.1,302.93,0.091705
2531,60085,79284,30.2,590.13,552.67,0.032779
2531,62499,81454,37.436,197.48,179.82,0.046805
2532,62597,79441,23.401,561.78,297.74,0.30719
2533,60204,80452,35.487,216.08,247.64,-0.068053
2533,62576,79517,18.418,1154,641.6,0.28536
2536,60982,80076,37.609,339.65,284.93,0.087612
2537,61584,80520,25.237,334.99,234.03,0.17745
2537,62039,79307,33.285,316.78,150.52,0.3558
2539,61758,81188,35.549,426.38,356.69,0.089001
2540,61623,80854,33.079,309.8,245.21,0.11638
2541,60195,80414,34.501,411.28,255.97,0.23277
2541,60201,80482,32.704,507.28,350.74,0.18244
2543,59963,79058,34.997,381.62,192.16,0.3302
2543,61516,79476,30.884,405.99,173.07,0.40223
2545,60313,80236,36.579,562.81,278.33,0.33822
2545,62646,80449,31.879,279.63,102.33,0.46418
2549,62441,80975,23.249,266.65,261.8,0.0091807
2549,62667,79929,30.935,445.79,164.75,0.46031
2550,62567,81049,34.245,321.05,368.61,-0.068957
2551,62718,81140,30.084,218.68,308.2,-0.1699
2553,62704,80992,25.959,511.61,439.58,0.075717
2554,60872,81023,32.365,325.89,386.88,-0.085577
2554,62729,81105,13.991,403.82,322.47,0.11201
2555,62722,81288,17.884,862.08,538.76,0.2308
2555,62723,81568,49.198,923.71,293.42,0.51785
2556,62690,81193,16.006,705.22,555.7,0.11858
2557,60290,80484,23.688,706.22,352.96,0.33352
2557,62642,81166,17.338,761.5,680.58,0.05611
2558,61347,78870,33.655,109.25,155.33,-0.17416
2558,62674,81147,19.586,552.3,565.26,-0.011597
2559,62153,78973,29.219,410.77,308.03,0.14294
2561,60556,79244,34.504,337.69,138.2,0.41921
2562,62558,81034,21.72,778.54,628.23,0.10685
2563,62614,80881,20.421,366.85,245.85,0.19748
2564,61924,80056,30.521,258.03,360.3,-0.16541
2564,62736,80735,20.226,459.52,447.33,0.013437
2565,62641,80921,19.665,1372.9,990.31,0.16189
2566,59923,79193,35.32,399.07,264.41,0.20297
2566,62565,80860,20.875,498.95,521.99,-0.022573
2567,62610,80755,25.277,462.82,427.37,0.039819
2568,62558,80743,32.517,198.18,365.38,-0.29669
2569,62620,80763,21.961,383.35,442.27,-0.071367
2570,62704,80729,22.662,212.76,420.55,-0.32809
2572,60003,80690,36.986,292.98,115.03,0.43613
2574,60401,79363,30.285,680.84,203.3,0.54012
2576,62669,81019,22.079,212.1,238.65,-0.058897
2577,62703,81111,21.455,247.78,141.83,0.27196
2578,61080,78651,38.986,337.11,352.75,-0.022674
2578,62726,81130,30.311,473.4,382.19,0.10661
2579,62493,81043,24.353,387.58,330.09,0.080107
2580,62441,80936,25.5,373.68,198.88,0.3053
2581,62303,81001,22.249,279.1,502.65,-0.28596
2583,62201,80886,29.823,406.06,449.81,-0.051126
2584,62014,80958,34.511,176.15,352.66,-0.33378
2585,61861,80976,23.25,236.84,234.98,0.0039374
2586,61816,80807,38.413,474.64,448.45,0.02838
2587,61855,80864,21.115,668.79,626.98,0.032272
2588,61969,80819,23.922,768.8,717.82,0.034292
2589,61942,80817,31.897,934.01,702.26,0.14163
2589,62034,80810,22.055,1112.3,899.11,0.106
2590,60966,79857,37.606,186.32,247.23,-0.14048
2590,61936,79935,29.71,320.62,139.08,0.39491
2590,62403,80806,27.299,369.54,291.76,0.11761
2591,60958,79877,35.695,159.19,104.5,0.2074
2591,62442,80806,28.592,426.13,335.52,0.11896
2592,62496,80996,27.563,271.58,443.22,-0.24013
2593,59992,79626,35.229,186.63,123.38,0.20402
2593,62452,81084,32.612,199.37,308.84,-0.21541
2594,62661,81225,20.099,987.32,513.38,0.31581
2595,62602,81197,31.539,616.37,599.02,0.014282
2596,60469,79356,26.966,930.74,654.33,0.17438
2597,60754,80274,38.203,679.49,554.5,0.1013
2597,62558,80988,22.398,434.92,539.16,-0.10701
2598,62526,80930,38.27,227.29,256.02,-0.059456
2599,62425,80760,30.89,397.86,581.01,-0.1871
2600,62441,80853,23.382,226.39,241.88,-0.033073
2601,62443,80892,19.006,527.92,360.87,0.18796
2602,61480,79012,38.411,197.35,332.77,-0.25544
2602,62532,80902,23.148,536.73,441.55,0.097291
2603,62358,80792,20.751,248.49,263.5,-0.029321
2604,62326,80667,23.248,458.32,531.28,-0.073725
2605,60666,79349,34.55,386.82,288.44,0.1457
2606,62042,80508,31.056,774.2,445.87,0.26911
2610,60703,80000,33.349,494.65,215.39,0.39331
2610,61917,80656,25.502,288.61,343.98,-0.087534
2612,62253,80826,18.329,263.67,240.5,0.045951
2613,62272,80814,25.324,209,217.2,-0.01924
2614,62298,80728,20.884,524.3,511.26,0.012593
2615,62133,79191,35.9,452.73,121.5,0.57683
2615,62298,80840,23.121,262.07,252.74,0.018134
2616,62375,80708,23.56,224.12,231.94,-0.017151
2617,62393,80672,33.853,793.45,804.16,-0.0067033
2618,61627,79859,32.906,344.87,129.83,0.45302
2618,61935,81623,39.482,380.71,148.68,0.43831
2618,62398,80730,29.944,476.14,574.32,-0.093461
2619,61733,80158,33.106,519.19,434.39,0.088925
2619,62357,80625,21.206,523.88,621.87,-0.085523
2620,62217,80567,31.574,765.41,713.52,0.035088
2622,60912,80368,30.369,441.83,458.56,-0.018582
2622,61515,80810,26.574,662.32,472.94,0.16682
2624,60116,80395,25.518,574.19,304.53,0.30687
2624,61394,80660,24.994,542.22,502.02,0.0385
2624,61966,80782,26.655,210.38,150.35,0.1664
2626,60257,78631,32.195,458.15,304.71,0.20113
2626,61741,80594,34.676,319.86,152.72,0.35367
2627,61789,80684,27.274,292.65,374.29,-0.1224
2628,61788,80685,22.296,263.68,292.13,-0.051188
2629,61662,80741,13.956,1187.7,1049.5,0.061751
2630,61660,80669,18.434,1062.4,818.44,0.12971
2631,61364,79480,28.031,689.08,205.38,0.54078
2631,61576,80546,19.19,391.81,261.88,0.19876
2632,61341,79147,34.653,448.74,214.48,0.35321
2632,61570,80526,28.032,470.94,263.46,0.28252
2634,60754,80116,33.996,474.4,332.83,0.17537
2635,60771,80342,37.946,369.81,177.89,0.3504
2638,61585,80767,26.884,833.26,736.69,0.061511
2638,62098,80580,44.589,687.16,603.62,0.064722
2639,61484,79771,25.406,446.43,432.87,0.01542
2639,61594,80791,32.476,243.92,246.24,-0.0047219
2639,62296,80567,25.212,351.71,199.29,0.27662
2641,62569,80982,29.91,418.58,110.31,0.58285
2643,62521,80703,27.267,366.8,121.54,0.50224
2646,61729,80663,33.911,254.47,159.27,0.23009
2647,62196,79865,26.214,575.65,266.47,0.36714
2648,60610,79560,34.66,312.91,254.84,0.10228
2655,60518,79326,17.773,708.34,211.23,0.54059
2656,60689,79172,29.086,1100.6,563.76,0.32254
2657,60599,79402,31.241,1218.4,527.41,0.39582
2658,60315,79265,20.757,1177.2,573.63,0.34475
2661,60059,79475,24.894,600.89,215.67,0.47175
2662,60024,79607,15.452,928.49,171.26,0.68854
2666,62572,81347,32.501,183.13,183.1,6.1039e-05
2667,61471,80760,27.293,242.22,345.28,-0.17542
2668,60939,80058,25.53,670.89,245.95,0.46349
