"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1377,55363,28792,34.576,440.52,271.79,0.23687
1377,56243,30206,9.3124,1246.9,200.12,0.7234
1378,56216,30162,9.0384,832.15,184.99,0.63625
1378,56355,27558,28.594,590.09,452.48,0.13199
1380,53874,29342,23.972,697.42,304.23,0.39254
1380,53934,30086,29.259,261.36,176.07,0.19498
1381,55069,29095,27.756,670.66,368.36,0.29094
1381,55141,30501,23.622,395.34,244.33,0.23607
1381,55837,28046,17.565,798.8,525.97,0.20595
1382,54891,30386,28.744,580.37,259.63,0.38183
1382,54993,29069,26.381,917.35,637.46,0.18002
1383,54729,29120,17.16,1386.8,974.69,0.17451
1383,55473,28197,19.606,1078.9,871.02,0.10663
1384,54717,29238,13.048,1748,1588.2,0.047896
1384,55003,28384,33.957,559.95,454.31,0.10416
1385,54322,28572,22.687,828.52,489.93,0.25681
1385,56108,28659,33.974,1187.1,814.96,0.18587
1386,54254,29758,36.23,302.84,355.61,-0.080154
1387,53982,28460,35.743,413.28,162.57,0.43537
1387,54150,29555,31.761,476,244.04,0.32216
1387,56431,29175,24.239,1738.8,818.93,0.35965
1388,54382,28996,25.314,565.43,360.43,0.22141
1388,54951,30405,30.651,477.42,282.99,0.2557
1388,55818,30140,19.701,933.23,490.5,0.31097
1389,54301,29102,31.881,376.95,264.15,0.17595
1391,53747,29303,24.096,792.05,246.46,0.52536
1391,55285,29948,31.129,332.23,171.89,0.31806
1392,54179,28217,30.379,640.31,160.66,0.59884
1392,54138,29317,21.01,474.43,302.98,0.22054
1392,55288,30078,31.465,571.25,394.55,0.18296
1393,54747,27907,33.16,922.15,671.22,0.15748
1395,53452,29615,23.857,1456.6,937.7,0.21672
1396,56046,30090,24.474,665.46,460,0.18256
1397,55390,28601,30.143,995.96,544.23,0.29329
1397,55961,30221,29.437,363.72,334.64,0.041637
1398,54031,29059,28.698,793.75,733.19,0.03966
1398,55554,28468,27.27,891.91,832.2,0.034633
1400,54252,28849,26.173,483.81,168.79,0.48271
1401,54322,28659,37.122,525.63,233.76,0.38435
1403,53643,29018,31.917,380.25,312.2,0.09827
1403,56096,30398,26.287,638.01,365.25,0.27188
1405,55953,27755,19.155,862.67,493.01,0.27267
1406,53963,29887,27.301,430.18,286.22,0.20095
1406,55329,30069,26.997,1071.9,882.24,0.097046
1406,55731,27636,25.89,1453.8,1150.1,0.1166
1408,55986,28621,34.315,715.14,514.92,0.16277
1409,54035,28578,33.139,642.27,733.55,-0.066348
1409,56242,29625,37.114,803.18,540.55,0.19545
1410,54265,28247,24.511,943.5,501.22,0.30613
1411,53817,30506,34.365,551.08,326.9,0.25534
1411,54284,28024,23.492,693.83,305.35,0.3888
1411,54234,29408,19.837,1184.3,618.77,0.31365
1411,54997,28637,29.181,387.68,113.14,0.54818
1411,56182,27688,29.561,389.5,182.98,0.36074
1412,56109,27722,16.032,453.67,403.17,0.058932
1413,54273,27592,30.301,375.76,228.48,0.24375
1413,56055,27735,16.952,573.34,436.49,0.13551
1414,54200,28984,29.507,1123.7,878.44,0.12248
1414,54547,28528,34.854,466.73,192.81,0.41532
1415,53774,27818,30.412,889.88,653.96,0.15282
1415,55274,28091,26.704,386.58,182.99,0.35744
1415,55528,29841,24.835,502.34,416.06,0.093948
1415,55799,27842,23.923,201.2,126.21,0.22903
1417,55125,27797,27.482,769.13,446.97,0.26491
1417,56136,30385,24.698,937.5,554.64,0.25658
1418,55323,27865,20.611,1147.5,564.35,0.34066
1419,53639,29154,32.841,1095.3,1220.5,-0.054068
1419,55393,27763,32.841,570.62,510.35,0.055753
1421,53882,29141,31.129,344.85,358.29,-0.019112
1423,54404,28121,31.368,348.72,321.39,0.040773
1424,54058,28389,26.875,379.68,314.73,0.093532
1426,55607,28937,24.925,483.76,371.61,0.13111
1428,53753,27835,32.728,510.17,248.27,0.3453
1430,54551,27767,21.049,617.19,409.2,0.20264
1430,55351,29708,24.506,756.76,628.73,0.092407
1431,53768,28298,42.005,928.58,775.99,0.089521
1432,55933,29387,33.979,601.27,339.27,0.27856
1433,54046,28941,32.204,441.24,280.67,0.22242
1433,56000,30400,29.526,1093.5,656.05,0.25003
1434,53794,29974,27.567,492.63,622.29,-0.11629
1434,55716,27658,15.932,1106.9,589.1,0.3053
1434,55969,29305,24.442,1191.1,494.78,0.41301
1435,53986,29877,28.057,740.33,434.79,0.26
1435,55450,27617,28.492,958.36,669.16,0.17769
1436,55323,27691,32.567,456.84,465.16,-0.0090234
1437,55874,28062,19.914,468.25,374.21,0.11163
1438,55793,27935,23.305,1411.8,929.11,0.2062
1438,55792,27992,23.617,1154.8,784.79,0.19079
1439,53855,27729,24.113,373.81,197.87,0.30776
1439,55758,28001,22.284,832.48,395.79,0.35553
1440,56313,28336,31.918,291.66,138.04,0.35749
1441,53453,29329,34.795,274.29,174.56,0.22218
1441,56090,30441,25.992,1451.2,676.18,0.36432
1442,53721,28311,35.116,731.84,774.69,-0.028441
1442,54212,30523,22.238,991.52,737.59,0.14685
1443,54013,30327,19.903,927.54,618.69,0.19974
1443,55918,30191,27.233,770.6,335.09,0.39388
1443,56290,28897,22.873,758.11,306.47,0.42424
1444,55541,30084,36.201,462.33,253.94,0.29093
1445,55860,28100,20.228,697.16,332.19,0.35456
1446,55292,29864,15.41,1601.6,1288.6,0.10828
1447,54998,29872,32.72,414.4,253.97,0.24004
1448,54406,30468,23.633,422.34,231.63,0.29162
1449,54535,27839,29.294,380.5,164.94,0.39521
1449,54581,29024,31.356,665.87,391.33,0.25969
1449,55825,28575,14.407,504.57,555.2,-0.047766
1449,55825,30260,23.376,420.03,180.28,0.39937
1450,54894,30072,23.471,529.06,328.45,0.23394
1450,55829,28618,19.117,1287.8,1040.7,0.10609
1451,54342,29437,25.438,642.33,438.42,0.18867
1452,53960,29665,24.681,732.43,428.55,0.26175
1452,55523,30281,30.277,487.18,296.05,0.24403
1453,53897,27630,23.919,2101.9,1530.4,0.15733
1453,56206,29128,26.701,516.91,263.48,0.32474
1454,54357,29227,19.687,700.17,253.78,0.46794
1455,55516,28862,34.713,492.11,325.25,0.20414
1455,55707,27688,25.408,578.58,357.13,0.23666
1456,54493,28204,33.017,600.61,381.45,0.22316
1458,55080,28255,23.21,389.95,132.71,0.49219
1459,53575,29261,33.785,301.41,116.76,0.44158
1459,55042,28244,32.89,987.18,767.54,0.12517
1459,56163,29677,22.381,888.87,247.94,0.56379
1460,54033,28118,24.06,805.6,338.59,0.40816
1461,54348,28863,34.188,774.78,468.85,0.246
1462,53612,28007,27.12,925.78,530.97,0.27102
1462,53817,29624,25.578,485,400.23,0.095759
1463,53467,28245,26.944,633.75,312.48,0.33952
1463,56246,29281,26.786,728.72,807.1,-0.051032
1464,53713,28682,31.195,1123.7,893.77,0.11396
1464,55604,28806,35.595,206,142.31,0.18283
1464,56428,30419,13.783,1472.3,858.24,0.2635
1465,54093,27754,24.169,762.21,233.72,0.53065
1465,56304,29197,19.882,722.42,572.98,0.11537
1466,53817,28618,31.327,720.21,471.54,0.20866
1466,55616,29777,32.05,334.54,174.86,0.31348
1466,56338,29185,16.625,1268.4,1137.1,0.054597
1467,54791,29031,32.02,675.48,366.12,0.297
1467,56204,29134,18.911,604.61,486.04,0.10872
1469,55774,27827,21.596,1119.9,318.97,0.55665
1470,55886,27926,18.632,1108.9,378.11,0.49144
1471,55467,29487,25.567,237.99,200.45,0.08561
1473,55602,29022,19.825,772,341.83,0.3862
1474,53932,28111,37.588,261.76,129.55,0.33786
1474,55491,27580,26.518,814.3,518.88,0.22159
1474,55619,29151,23.752,1561.2,1152.7,0.15054
1475,53948,29352,24.607,381.27,213.89,0.28122
1477,55370,30131,30.903,437.37,360.37,0.096517
1478,53981,27553,27.769,415.68,198.76,0.35305
1478,54272,29475,36.896,398.89,325.07,0.10198
1479,55533,28503,35.482,555.62,353.44,0.22241
1481,55403,28270,32.826,1106.4,678.45,0.23976
1482,55101,28035,39.03,581.29,343.47,0.25717
1482,55885,28542,29.032,732.99,343.53,0.36178
1483,54097,30130,27.712,320.9,197.15,0.23887
1483,55026,27716,29.755,723.56,745.82,-0.015147
1484,56297,29932,21.911,1010,164.1,0.72047
1485,54011,27583,36.263,332.41,143.95,0.39561
1485,56168,29732,23.141,1696.9,757.04,0.38301
1485,56266,30132,24.814,2075.7,791.79,0.44775
1486,55994,29536,29.604,1611.4,636.53,0.43367
1490,53854,29027,26.585,603.58,677.38,-0.057616
1490,55039,29059,32.508,324.04,131.86,0.42153
1491,55265,28012,37.453,1398.8,759.04,0.29647
1491,55123,28951,27.015,792.67,345.23,0.39321
1491,55424,27966,34.786,1598.4,894.48,0.28237
1491,55937,29780,26.501,551.84,338.49,0.23962
1492,55481,27912,26.99,1031.9,768.95,0.146
1492,55625,29470,24.542,471.64,302.83,0.21797
1493,54901,29919,24.9,863.17,471.99,0.29298
1493,55419,29015,30.796,564.33,230.71,0.41963
1493,55901,28117,36.842,654.58,113.36,0.70476
1496,55945,29323,32.885,283.18,270,0.02383
1498,55221,29077,34.262,531.06,418.89,0.11808
1499,55299,28598,35.605,380.81,205.71,0.29855
1499,55532,30248,24.654,565.99,327.15,0.26742
1499,55709,28973,30.494,586.24,630.55,-0.036421
1500,54164,28771,25.866,444.88,299.23,0.19575
1501,54513,28642,27.376,341.74,241.47,0.17192
1501,55637,27808,25.21,739.92,218.43,0.54416
1502,56213,30373,29.406,491.13,306.6,0.23132
1503,55273,27680,28.922,1113.4,724.03,0.21192
1505,55021,28869,35.254,410.84,213.89,0.31526
1505,55688,29080,29.71,697.59,535.71,0.13126
1506,55578,27657,19.214,968.07,508.53,0.31122
1507,56003,30304,29.245,355.77,282.26,0.11522
1507,56160,29831,24.757,358.62,155.79,0.3943
1508,55765,27805,22.096,494.6,165.66,0.49819
1510,53609,28706,28.529,1100.7,1088.3,0.0056549
1510,56265,27818,34.627,423.56,317.29,0.14345
1511,53928,29775,32.803,820.56,601.06,0.1544
1513,56028,29231,29.766,327.23,156.69,0.35242
1514,54704,30178,24.637,921.17,711.13,0.12867
1514,56003,29296,17.52,918.46,786.26,0.077549
1514,56259,29834,28.439,762.58,289.8,0.44926
1515,54665,30187,13.953,1379,718.24,0.31508
1515,55985,29079,23.185,1150,554.09,0.34971
1516,53726,28717,27.941,870.5,862.83,0.0044267
1516,55535,29144,22.168,1862.3,683.38,0.46311
1516,55824,29051,22.891,1536.5,615.97,0.42766
1516,55985,30365,31.038,1376.7,827.38,0.24923
1517,54015,29104,30.212,548.02,595.4,-0.041433
1517,55166,30155,21.202,533.35,219.14,0.41755
1517,55491,27594,31.53,1068,655.47,0.23935
1517,55885,28976,21.383,1495.5,792.54,0.30723
1518,55297,30123,17.171,679.46,260.96,0.44501
1518,55574,27566,30.119,510.28,786.85,-0.21322
1519,55403,30201,11.57,745.28,128.86,0.70516
1519,55713,29557,28.517,759.27,572.95,0.13986
1520,55628,29581,33.514,429.92,291.09,0.19255
1521,53440,30220,29.76,462.71,262.39,0.27627
1522,55330,28997,28.108,1603.1,1149.3,0.1649
1523,53714,27671,26.184,783.89,618.41,0.11801
1523,53762,27682,27.331,792.28,654.45,0.09527
1523,55470,29072,27.001,479.93,591.39,-0.10403
1528,53888,28736,22.446,514.63,404.99,0.11922
1528,55500,27651,31.188,629.31,142.91,0.62988
1528,55521,29843,13.962,1112.5,977.42,0.064645
1528,55990,29564,25.77,808.81,305.69,0.45142
1529,55481,29883,25.684,449.96,424.29,0.02936
1529,55788,27851,17.876,820.11,525.38,0.21905
1529,56154,29905,35.929,603.05,282.62,0.3618
1530,53480,30404,29.97,341.98,259.11,0.13787
1531,53709,30494,33.962,273.58,110.51,0.42459
1532,55179,29970,30.032,340.26,147.35,0.39563
1532,55735,29851,32.112,192.7,184.64,0.02138
1533,56255,28395,43.897,682.55,396.59,0.26499
1534,54613,30549,23.141,1193.5,679.96,0.27413
1534,54706,29255,28.882,267.77,234.71,0.065808
1534,56140,29288,29.859,666.71,185.24,0.56513
1535,55371,27665,31.223,636.35,517.06,0.10343
1538,55973,30241,14.149,1000.7,133.71,0.76428
1538,56092,28545,34.259,369.39,148.59,0.42628
1539,56022,28530,31.985,921.9,510.61,0.28712
1541,55455,30086,25.196,827.92,316.62,0.44672
1543,53770,27808,30.166,1146.8,723.09,0.2266
1544,53805,29554,38.39,466.94,357.23,0.13312
1544,55325,29050,33.392,958,834.48,0.06891
1548,54532,28947,37.702,529.61,399.8,0.13967
1548,54923,29850,31.343,380.55,257.58,0.19271
1549,54567,29094,27.99,1045.3,591.4,0.27732
1549,55202,30119,27.305,1061,426.68,0.42639
1550,53552,28607,30.572,205.9,107.16,0.31541
1550,54215,29817,18.017,933.99,623.93,0.19902
1550,54409,29182,26.548,458.54,286.59,0.23077
1550,54934,30168,31.269,402.34,583.3,-0.18359
1550,55490,30181,28.214,356.75,355.63,0.0015702
1552,54523,28527,35.292,456.56,156.79,0.48875
1554,54458,28136,28.509,515.69,138.76,0.57596
1556,53532,29586,31.454,530.23,244.24,0.36928
1558,53559,29561,30.238,776.37,575.06,0.14896
1558,54166,29985,31.257,261.5,280.94,-0.035838
1559,53586,27726,33.11,424.61,233.21,0.29096
1559,53833,29309,31.968,736.55,478.83,0.21205
1560,54910,29163,26.711,964.11,806.52,0.089004
1561,53881,28016,29.362,253.02,434.35,-0.2638
1562,54445,29935,26.605,1232.6,969.57,0.11943
1563,53727,27793,26.941,236.51,205.34,0.070553
1563,54512,29835,23.351,869.6,376.22,0.39602
1563,55866,28106,25.891,979.85,649.89,0.20246
1564,54439,29494,35.489,451.79,239.27,0.30752
1565,53691,28499,32.189,705.6,567.39,0.10857
1567,55691,28122,25.871,1326.1,1216.9,0.042943
1569,55708,27572,24.403,778.71,314.78,0.42427
1570,55849,29756,24.231,349.21,245.92,0.17356
1571,54872,27795,27.244,393.74,349.91,0.058941
1571,55710,30058,21.688,417.4,209.6,0.33142
1571,56406,30309,26.792,385.28,186.11,0.34856
1572,53973,29436,26.9,672.73,391.36,0.26442
1572,54775,27849,31.739,1105.3,760.01,0.1851
1572,55969,30302,16.76,773.57,685.85,0.060105
1573,54082,29566,22.25,287.71,146.11,0.32639
1573,54599,27922,29.77,809.13,431.5,0.30439
1573,54630,29177,35.726,460.19,214.78,0.36359
1573,56044,30354,10.935,1105.2,1080.5,0.011286
1574,53603,29596,31.76,298.01,252.34,0.082981
1575,54761,29873,36.021,334.98,226.39,0.19343
1575,55960,29548,33.237,499.14,273.67,0.29175
1576,54273,29368,31.7,698.11,394.96,0.27735
1576,54558,29998,20.266,990.09,687.41,0.18044
1576,55573,27573,27.097,832.26,482.97,0.26557
1576,56149,29273,31.262,1131.3,846.53,0.14397
1577,53516,28688,33.55,874.54,410.61,0.36099
1577,55994,29382,30.298,720.95,409.22,0.27582
1578,53472,28677,22.636,695.75,306.31,0.38864
1579,54049,29731,35.236,742.45,182.8,0.60486
1579,54511,30020,33.334,1276.4,531.28,0.41219
1579,55569,28927,29.08,237.15,181.26,0.13359
1580,54011,30069,34.07,318.22,240.44,0.13924
1580,55498,29054,27.129,705.56,218.85,0.52651
1580,55882,28059,32.526,339.74,162.51,0.35287
1581,54183,29799,24.641,588.11,254.33,0.3962
1582,54476,29246,29.141,951.83,530.04,0.28463
1582,54796,28060,30.664,1080.6,664.5,0.23843
1583,55437,30158,32.17,868.4,441.18,0.32623
1583,55763,28211,36.408,769.97,403.27,0.31255
1584,53981,29330,29.828,837.54,607.95,0.15884
1585,55510,27622,29.653,805.36,692.82,0.075116
1587,53484,27957,33.382,614.4,338.18,0.28998
1589,54749,27629,28.955,627.05,231.05,0.46149
1589,54919,28754,32.43,466.66,193.02,0.41481
1589,56220,30248,20.616,839.99,693.92,0.095229
1591,55916,28073,26.952,801.69,428.77,0.30308
1592,56418,30316,27.228,744.79,311.54,0.41015
1593,56333,30164,22.342,920.14,518.99,0.27875
1594,54505,27939,33.829,560.41,455.09,0.10371
1594,55805,30106,30.908,883.34,470.39,0.30504
1598,56060,29362,31.849,672.83,714.22,-0.02984
1599,54113,29062,29.762,611.18,377.11,0.23684
1599,55113,28306,32.117,683.82,424.79,0.23365
1600,53880,27568,27.686,947.43,447.87,0.35803
1600,53801,28773,31.613,374.55,322.39,0.074833
1600,53743,29846,37.023,557.44,467.03,0.088254
1600,54569,28721,37.192,311.81,241.35,0.12738
1600,56103,29701,13.161,606.58,590.26,0.013634
1601,56309,28738,27.48,409.65,105.35,0.59088
1602,54009,29138,37.298,314.2,274.74,0.066992
1603,54125,28834,27.252,571.88,395.9,0.18184
1603,55199,29076,35.931,469.29,218.93,0.36379
1606,55744,27713,22.583,658.48,400.9,0.24315
1606,56425,29269,30.199,1283.2,421.76,0.50527
1607,53575,29488,29.481,259.72,125.41,0.34875
1607,55303,30131,31.606,707.52,434.34,0.23924
1607,56027,28093,33.08,900.09,242.07,0.57611
1608,54674,28557,32.999,592.11,516,0.068676
1608,55936,28201,27.412,1069.2,493.78,0.36815
1609,55149,29559,20.248,773.67,433.21,0.2821
1610,54078,29152,33.988,202.15,153.7,0.13614
1610,55909,30246,17.613,1042,635.59,0.24225
1611,55120,29568,30.054,846.66,483.1,0.2734
1611,56011,30137,23.998,1251.9,380.69,0.53362
1613,55062,27862,32.539,645.25,300.91,0.36394
1614,53899,29857,26.22,366.83,247,0.19523
1617,54530,30042,26.793,418.89,244.4,0.26307
1617,55261,30285,36.56,506.66,249.11,0.34078
1617,55880,27562,28.848,273.52,100.43,0.46288
1618,55184,30530,20.074,358.29,412.97,-0.0709
1619,54134,29800,33.696,894.1,585.18,0.20883
1620,55471,30253,28.903,645.8,462.17,0.16574
1623,55537,29374,35.952,515.27,251.56,0.34389
1626,54092,28521,27.428,436.5,170.86,0.43736
1626,55028,27622,27.172,233.16,247.04,-0.028905
1626,55078,28855,38.177,442.1,398.29,0.052133
1627,56135,28795,33.47,188.22,124.66,0.20315
1627,56031,30002,28.737,414.31,196.41,0.35679
1628,54082,29470,38.291,1269.5,293.97,0.62395
1629,54441,29327,27.503,1029.5,267.12,0.58797
1629,55298,29002,29.673,832.39,399.46,0.35144
1630,55321,29363,22.439,973.49,605.7,0.2329
1631,54160,28231,24.92,263.6,143.4,0.29533
1631,56018,28229,22.411,1233.4,442.45,0.47198
1632,54232,28216,21.849,504.51,554.31,-0.047032
1633,55027,29038,34.074,651.87,592.76,0.047491
1634,54916,28897,26.624,819.82,119.95,0.74473
1635,55279,29146,37.724,523.09,418.38,0.11121
1636,54413,28881,27.406,553.11,371.55,0.19635
1636,55375,29090,27.395,1469.1,1067.5,0.15834
1637,53888,28765,36.626,685.82,530.64,0.12757
1638,54137,28840,21.841,848.65,455.36,0.3016
1641,54685,28717,23.983,866.4,646.79,0.14513
1641,55270,29388,28.254,332.04,274.68,0.094534
1642,55847,28135,29.692,700.94,538.51,0.13105
1645,55602,27654,21.037,1349.6,765.27,0.27629
1645,56169,29937,33.552,646.97,363.53,0.28049
1646,54940,28822,32.009,275.12,203.86,0.14878
1647,55517,29900,23.669,603.99,779.14,-0.12663
1648,53917,28544,33.546,490.28,430.17,0.06531
1648,55383,30108,21.614,449.63,230.52,0.32216
1650,56106,29776,30.106,200.94,172.86,0.075108
1651,53874,28931,27.274,438.05,177.58,0.4231
1652,55507,29780,22.68,359.71,120.14,0.49926
1653,55314,30283,30.405,538.48,288.02,0.30304
1653,55429,28979,27.871,750.13,587.95,0.12121
1655,54714,30330,28.843,447.64,538.85,-0.092468
1655,55172,28459,19.553,885.29,831.01,0.031623
1656,54707,30163,30.617,820.25,535.83,0.20974
1658,56218,29813,24.955,856.08,406.7,0.35586
1660,54953,28620,26.867,826.56,584.86,0.17125
1660,56215,30348,18.233,614.38,254.2,0.41467
1661,55434,29947,15.255,721.03,790.52,-0.045973
1663,55090,28947,34.806,673.57,242.43,0.47068
1664,54597,29542,33.07,811.77,585.23,0.16216
1664,55298,29078,28.366,984.82,547.64,0.28528
1665,55291,28082,26.639,1561.3,825.83,0.30809
1665,55466,29100,28.477,833.1,520.48,0.23096
1665,55978,27981,28.668,525.48,164.61,0.52293
1666,53508,29482,30.903,341.07,173.46,0.32576
1666,55902,28107,28.772,839.92,551.46,0.20732
1667,53754,29348,16.593,736.21,561.3,0.1348
1668,54374,30113,31.074,797.31,434.51,0.29453
1668,55809,28105,23.471,565.19,207.62,0.4627
1669,53581,29806,34.007,544.6,161.81,0.54189
1670,56427,30535,22.078,569.22,235.36,0.41495
1672,55979,28957,19.164,764.03,421.52,0.28891
1674,54123,29507,27.521,914.25,617.82,0.19348
1674,54454,28755,30.343,389.1,309.69,0.11364
1674,55029,30028,26.845,529.63,246.05,0.3656
1675,55104,30380,34.757,277.44,212.7,0.1321
1677,53916,30285,24.224,567.49,153.93,0.57326
1677,56112,28320,27.799,535.07,386.76,0.16089
1677,56266,30477,30.391,346.13,1082.8,-0.51555
1678,54082,27925,27.823,418.26,280.92,0.19642
1678,54230,29634,33.878,1003.7,802.81,0.11118
1680,53987,29333,26.832,837.07,654.01,0.12277
1680,56183,28991,19.527,1134.4,1116.8,0.0078316
1681,54255,29509,33.585,470.33,257.79,0.2919
1681,55006,30420,21.893,1144.6,880.19,0.13059
1682,53898,28442,28.858,477.5,325.95,0.18862
1682,56258,30067,25.768,294.63,107.72,0.46454
1683,55752,27895,21.804,545.86,269.58,0.33881
1684,55831,28028,35.327,882.12,383.93,0.3935
1685,54519,27552,29.811,389.62,234.65,0.24824
1685,54680,28863,23.263,1172.8,704.68,0.24934
1685,55550,28146,29.576,317.18,181.47,0.27215
1686,53888,30503,32.493,342.51,300.11,0.065976
1686,54968,30064,25.858,582.29,724.3,-0.10869
1687,53650,30499,35.058,279.65,316.9,-0.062439
1687,55377,29781,35.118,510.59,288.5,0.27793
1688,56401,27703,25.096,959.98,550.33,0.27124
1689,54410,30334,22.866,1561.3,988.53,0.22464
1690,55386,30388,31.457,605.35,390.42,0.21584
1691,54849,29624,38.826,371.1,265.65,0.16561
1693,54786,29933,25.353,523.64,436.07,0.091246
1694,55068,29452,31.944,452.29,127.72,0.5596
1694,55278,30498,30.291,313.37,654.1,-0.35218
1695,53790,30317,25.293,411.37,387.81,0.029475
1696,54742,29147,23.919,448.46,293.32,0.20915
1697,54592,29038,27.483,390.84,181.79,0.36508
1698,55268,30003,35.614,509.42,322.98,0.22398
1699,54780,28695,22.581,984.85,503.05,0.32381
1699,56283,27638,29.858,955.01,313.43,0.5058
1700,53528,30550,27.59,699.14,465.85,0.20025
1700,56384,27643,20.907,1326,410.55,0.52717
1701,55328,28240,16.248,687.52,572.38,0.091391
1701,55988,28640,23.336,344.81,142.83,0.4142
1702,55406,28246,15.957,813.72,668.26,0.09815
1703,53504,30062,25.814,664.8,291.75,0.38999
1703,54992,29916,35.916,665,939.61,-0.17114
1703,55395,28205,34.263,480.53,848.53,-0.27689
1704,55087,29910,14.422,404.5,611.46,-0.20371
1704,56035,28787,24.543,470.83,241.69,0.32158
1705,55079,29925,11.599,791.24,915.96,-0.073056
1706,56338,28481,32.241,728.6,414.59,0.27468
1709,53796,28952,22.418,1999.2,1217.1,0.24315
1709,54313,27596,33.765,688.83,277.79,0.42523
1709,55028,29805,37.769,316.08,268.52,0.081367
1710,54019,30197,19.397,936.4,651.23,0.17962
1710,56231,30403,30.551,542.22,495.69,0.044832
1711,55946,29286,32.266,454.72,253.74,0.28368
1711,56029,28448,28.333,595.39,434.55,0.15616
1711,56044,30464,20.135,628.25,428.75,0.18873
1713,55487,28174,17.594,2162.3,1622.8,0.14256
1714,55379,28211,13.591,2135.4,1550,0.15884
1715,54377,28582,34.715,515.87,346.14,0.19689
1716,56147,28658,36.029,916.2,140.23,0.73451
1718,53933,28015,33.091,314.61,174.09,0.28755
1718,55267,29749,41.771,861.84,527.09,0.24102
1718,55742,29260,31.585,1309.7,881.2,0.19558
1719,55458,29402,27.65,1598.5,1019.3,0.22126
1720,55206,29464,40.526,1077.4,765.7,0.16911
1721,53759,30218,34.294,379.38,286.16,0.14006
1721,55286,29570,30.823,334.96,181.96,0.296
1722,53702,30120,35.655,271.6,266.38,0.0097133
1725,54982,30308,29.049,283.01,152.24,0.30044
1726,53696,28317,35.373,570.92,522.58,0.04421
1726,55811,27797,35.711,742.18,466.36,0.22822
1729,55076,29861,25.611,436.52,212.27,0.34566
1729,55486,27689,19.629,1228.7,642.49,0.31326
1731,54236,27935,33.22,633.46,292.03,0.36892
1731,54406,29817,31.393,617.9,614.7,0.0026
1732,55833,29692,21.454,615.83,368.49,0.25128
1733,55051,29949,29.755,621.43,424.49,0.1883
1733,56171,29890,31.43,602.66,430.78,0.16632
1734,56197,29578,26.411,1924.4,1177,0.24098
1735,54229,30016,29.876,922.84,978.46,-0.029255
1735,55380,29462,20.477,362.67,191.24,0.30948
1735,56376,28485,21.296,996.23,374.91,0.45314
1736,54066,29848,33.572,778.16,831.26,-0.032991
1736,55962,27731,21.446,605.24,172.82,0.55577
1737,54019,28962,13.902,849.54,613.49,0.16134
1737,55728,27824,32.241,296.69,214.65,0.16045
1738,54120,28935,10.939,753.87,768.02,-0.0092938
1740,54420,27882,28.355,199.13,118.69,0.2531
1740,55895,27874,36.017,466.44,199.1,0.40168
1741,55798,27785,20.669,1237,647.3,0.31297
1741,56218,27729,29.673,873.65,827.69,0.027009
1742,55849,27648,30.852,530.15,121.13,0.62802
1743,55540,28371,37.768,618.46,472.99,0.13328
1744,53578,29193,20.981,499.56,262.16,0.31167
1745,56047,28260,27.887,391.08,223.51,0.27266
1746,53480,28027,29.96,776.17,428.44,0.28866
1746,55184,29619,31.973,1590.3,1364.3,0.076484
1746,56021,30451,26.387,652.27,415.97,0.2212
1747,54176,30408,35.101,812.34,388.33,0.35315
1747,54998,30482,33.317,926.28,390.07,0.40735
1747,55454,29466,25.346,1467,721.07,0.3409
1747,55724,27581,36.942,486.78,215.31,0.38666
1747,56212,30121,22.992,1390.5,1436.1,-0.016147
1749,53782,30281,19.128,982.14,511.14,0.31542
1749,55176,30109,32.965,1122.2,743.58,0.20295
1749,55234,30041,26.732,963.32,591.16,0.23941
1750,54851,30191,27.091,666,490.22,0.15203
1751,56435,28458,24.274,1626.3,1027.3,0.22574
1752,54187,30537,33.558,606.65,364.24,0.24968
1752,55961,29108,24.208,657.26,301.29,0.37137
1753,55390,28236,18.896,844.9,977.8,-0.072913
1753,55854,28893,27.259,575.64,424,0.15169
1754,53697,30080,27.947,416.6,303.23,0.15749
1754,55702,28427,29.531,989.14,489.7,0.33773
1754,55650,29645,19.058,594.46,376.41,0.22459
1755,55543,29518,32.04,500.02,260.66,0.31467
1756,53459,29520,18.623,734.58,502.4,0.1877
1756,55580,27974,27.713,163.33,170.92,-0.022719
1757,53530,29499,25.46,864.36,475.81,0.28993
1757,55772,29402,28.849,661.32,548.74,0.093037
1758,53518,29549,19.019,958.02,946.03,0.0063006
1759,53541,29560,20.982,1181,487.87,0.41533
1759,53794,27743,24.835,892.89,824.92,0.039571
1759,54657,29272,31.62,856.97,428.67,0.33314
1760,53538,29781,18.321,1203.1,595.25,0.338
1761,53608,29790,17.624,1519.2,924.9,0.24317
1761,54258,28362,14.343,725.06,760.42,-0.023807
1762,53696,29467,35.363,484.07,176.76,0.46502
1762,54197,28401,19.276,438.24,259.86,0.25552
1762,54751,27904,21.042,951.49,638.11,0.19714
1762,55709,29321,28.719,978.96,398.14,0.42177
1763,53744,28484,28.967,926.78,269,0.55009
1763,54545,28798,25.61,607.85,536.5,0.062348
1763,55359,29991,33.764,264.33,282.02,-0.032369
1763,55729,27659,19.334,1941.1,797.25,0.41771
1763,55984,28671,27.055,601.26,306.14,0.32524
1764,54107,30435,34.377,192.71,145.41,0.13987
1765,54434,29167,33.735,362.31,129.5,0.47338
