"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1310,35787,28672,32.573,359.55,102.77,0.55541
1310,36402,28379,21.566,402.04,441.5,-0.04678
1310,36669,27641,26.952,449.05,180.24,0.42716
1311,36478,28264,15.935,1093.7,980.6,0.054534
1311,37069,28809,25.683,1802.8,1140.8,0.2249
1312,35824,27769,25.902,460.46,226.53,0.34052
1312,36530,28218,10.867,1042.3,910.21,0.067667
1312,36903,29025,19.663,1259.2,1122,0.057598
1313,36494,28251,13.634,604.19,616.25,-0.0098839
1314,36421,28193,18.551,535.26,422.56,0.11767
1315,37350,29763,29.449,485.31,494.97,-0.0098522
1316,35445,29916,31.775,545.45,273.91,0.3314
1318,36429,27748,31.128,954.83,689.54,0.16133
1319,36509,27784,16.206,503.18,579.17,-0.070206
1319,37253,29121,24.799,569.67,363.14,0.2214
1319,38400,29539,28.912,269.52,180.22,0.19857
1320,36977,27643,21.126,520.45,379.16,0.15706
1321,37587,27997,25.981,911.81,741.74,0.10285
1322,36080,28114,15.168,1069.4,882.37,0.095803
1322,36051,30508,30.045,1157.2,847.38,0.15457
1322,38398,29390,17.413,723.91,438.53,0.24551
1323,36070,28233,18.921,262.88,125.74,0.3529
1323,36308,30212,29.446,451.07,100.88,0.63446
1323,36662,28451,18.781,489.79,133.82,0.57081
1323,37128,27641,25.455,622.41,237.54,0.44755
1323,38404,29387,17.442,846.63,738.58,0.068159
1325,38378,29610,33.644,183.84,220.73,-0.091193
1326,36445,30157,34.121,237.53,137.62,0.26632
1326,36636,27832,26.263,967.36,465.97,0.34981
1326,38386,29529,16.557,591.43,479.5,0.10451
1327,36154,28944,23.475,861.92,495.75,0.26971
1327,36740,28966,31.275,477.67,288.08,0.24758
1328,36036,28957,24.585,397.33,205.64,0.3179
1328,36393,28141,32.954,474.87,265.08,0.28352
1329,35806,29320,33.725,568.23,544.81,0.02105
1330,36585,30490,25.132,589.76,329.98,0.28245
1330,38046,27676,23.434,332.99,273.65,0.09783
1331,36491,30180,27.456,827.91,604.38,0.15607
1331,37831,27700,35.383,317.11,118.1,0.45726
1332,36512,29493,23.041,467,247.57,0.30709
1332,36737,30289,34.642,417.1,204.33,0.34239
1333,36347,29713,26.809,900.07,443.16,0.34016
1335,36280,27867,35.423,293.97,213.35,0.15892
1335,36922,29430,34.342,656.67,496.32,0.13908
1336,36359,29497,26.584,619.35,245.08,0.43297
1336,38160,28613,25.237,406.19,373.75,0.041589
1337,36402,29331,16.607,1256,951.03,0.13818
1337,38035,28336,31.34,492.42,232.31,0.3589
1338,36242,29288,27.94,1108.5,924.42,0.090564
1339,35663,30454,32.494,417.5,309.64,0.14834
1339,35855,29377,27.269,431.29,210.79,0.34341
1340,37947,28266,37.808,646.78,500.88,0.12713
1341,35465,30094,27.779,467.68,250.16,0.30303
1341,36291,28557,28.046,443.45,389.22,0.065119
1342,38226,29350,24.874,288.86,310.37,-0.035881
1344,37018,28166,32.92,352.9,204.79,0.26559
1345,37205,28933,33.37,594.46,371.76,0.23049
1347,36405,28450,32.033,337.16,207.09,0.239
1347,37421,28802,21.274,659.88,374.66,0.2757
1348,35874,30054,24.39,372.01,177.43,0.35414
1348,38254,28734,26.933,281.34,117.19,0.41188
1349,36109,29745,31.3,286.11,185.41,0.21357
1349,36877,29381,26.348,687.72,537.73,0.12239
1349,37713,28412,28.107,1077.8,663.76,0.23775
1350,36802,29310,29.92,568.96,558.4,0.0093699
1350,37985,28281,32.941,763.85,490.41,0.21801
1351,35922,28790,33.062,605.01,425.78,0.17388
1351,37013,28942,32.88,404.52,181.11,0.3815
1351,38406,30539,33.095,562.87,278.24,0.3384
1352,35800,28702,30.675,272.13,254.09,0.03429
1358,35748,29384,34.685,884.02,667.44,0.1396
1359,36462,30092,22.923,328.02,272.11,0.093166
1359,36923,28089,32.942,548.94,520.89,0.02622
1363,36722,27874,32.221,504.65,494.36,0.010302
1363,37089,28889,27.28,303.07,130.73,0.39727
1366,37453,29996,25.196,558.97,256.07,0.37164
1367,36244,29491,30.724,400.45,226.87,0.27669
1367,36596,27922,34.154,532.29,309.62,0.26448
1367,37749,29985,32.665,831.74,813.54,0.011062
1369,37969,30216,30.915,439.31,250.9,0.27297
1371,35939,28640,32.023,509.75,299.4,0.25997
1373,37831,27608,35.575,844.85,538.6,0.22136
1375,36951,30030,29.065,425.8,491.18,-0.071307
1375,37215,28824,34.798,327.9,348.58,-0.030579
1377,35919,30194,25.5,463.66,290.03,0.23038
1378,35681,28147,16.823,568.23,682.33,-0.091235
1378,35736,30100,29.425,370.83,273.26,0.15149
1379,35685,28110,22.391,362.62,407.72,-0.058546
1381,36585,28508,20.919,538.83,617.5,-0.068032
1381,37800,30028,32.979,270.08,525.26,-0.32084
1382,36404,30049,29.308,255.61,132.22,0.31816
1384,36197,29136,30.173,594.59,604.16,-0.0079848
1384,37377,28475,32.952,852.92,480.73,0.27908
1384,37441,28495,32.001,519.54,268.39,0.31875
1384,37739,30085,30.676,154.9,240.14,-0.21578
1386,37620,29149,26.622,830.85,429.81,0.31812
1387,37362,29932,34.832,273.89,130.86,0.35339
1387,37755,29021,35.233,611.29,404.06,0.20409
1389,35681,28170,24.918,427.19,242.62,0.27556
1389,37760,29016,27.744,980.34,604.77,0.23693
1389,38297,30467,33.782,288.39,192.04,0.20054
1391,36557,29918,29.982,395.17,330.7,0.088826
1391,37332,29298,35.769,406.75,339.32,0.090374
1392,36611,28532,24.202,619.18,536.81,0.071252
1392,37297,29440,31.03,241.14,210.02,0.068989
1392,37776,28440,35.315,506.31,408.86,0.10648
1392,37761,28927,22.957,926.64,623.72,0.19538
1393,36373,28021,34.879,439.32,358.95,0.10068
1393,36595,28773,34.208,441.52,347.24,0.11952
1393,37843,28344,22.577,483.05,291.96,0.24655
1394,36162,28087,24.267,254.01,142.11,0.2825
1394,36799,28812,41.034,497.3,103.06,0.65668
1395,35598,29877,26.948,792.13,556.91,0.17436
1395,36194,30271,34.124,471.84,178.26,0.45158
1396,36110,30342,31.828,370.71,146.7,0.43295
1396,36292,29324,33.437,546.09,208.66,0.44707
1396,37320,30483,33.606,332.73,465.8,-0.16665
1397,37933,28167,35.575,570.94,352.99,0.2359
1398,36161,29271,32.435,656.8,543.7,0.094218
1398,37491,27737,35.362,340.84,115.69,0.49318
1398,38226,30160,36.764,782.31,359.56,0.37022
1399,37178,29456,33.113,391.71,353.14,0.051778
1400,36042,28813,18.355,556.92,365.57,0.20743
1400,37285,29264,33.068,321.93,230.3,0.16592
1400,37578,27979,25.831,975.4,835.13,0.077474
1401,37801,28124,23.972,257.76,309.71,-0.091536
1404,37280,29972,28.085,715.62,457.14,0.2204
1405,38059,29800,30.877,536.97,695.64,-0.12873
1406,36309,29768,27.719,503.99,196.21,0.43955
1406,36861,28586,33.676,285.73,145.03,0.32665
1407,36318,29735,31.723,823.63,877.38,-0.031601
1408,36241,29743,22.477,1055.3,636.14,0.24781
1410,37945,28331,29.938,332.02,218.51,0.20619
1411,36182,30040,32.421,553.41,271.39,0.34193
1412,36170,29907,31.604,595.82,278.73,0.36257
1413,38133,28265,29.932,937.96,530.39,0.27757
1415,35612,29796,34.561,624.78,266.78,0.40154
1416,37903,28953,30.013,372.4,123.56,0.50173
1417,36728,29195,27.348,955.6,714.67,0.14424
1417,37425,29029,34.95,303.16,132.35,0.3922
1417,37781,30396,17.639,382.61,353.64,0.039342
1418,37839,30378,21.072,916.81,696.88,0.13629
1419,36493,28546,35.576,952.5,423.28,0.38467
1419,37454,28063,17.965,1031.7,309.38,0.5386
1419,37775,30343,26.622,442.65,264.73,0.25152
1420,37474,28140,13.456,520.61,103.06,0.66951
1421,36619,30383,33.638,585.99,438.96,0.14345
1421,36720,28231,35.064,439.61,265.86,0.24629
1422,36421,28406,29.589,279.65,113.05,0.42422
1422,36810,30380,35.066,509.12,448.34,0.063477
1422,37423,28089,15.317,581.72,134.08,0.62538
1422,37835,30320,16.194,635.74,184.97,0.54925
1423,37397,28207,13.586,808.18,157.23,0.67427
1424,37106,29947,26.222,261.27,243.05,0.036127
1424,37337,28236,14.49,549.99,127.86,0.62275
1425,38357,28831,25.336,294.52,318.45,-0.039048
1426,36146,30498,24.482,792.43,288.85,0.46572
1426,37403,29646,26.976,675.4,589.64,0.067788
1427,37357,28364,17.415,1184.3,378.16,0.51595
1427,37222,29436,27.364,805.02,598.51,0.14714
1428,37043,29342,23.798,707.27,369.83,0.31329
1429,35804,28517,38.79,404.47,515.9,-0.12107
1430,37822,28622,18.792,346.78,349.84,-0.0043885
1431,35876,29383,29.77,355.63,263.48,0.14884
1433,36825,28928,32.662,812.82,668.88,0.09715
1433,36897,27966,26.043,745.94,178.35,0.61409
1434,35914,29748,25.25,1179,933.36,0.11627
1434,36610,29442,21.746,561.79,373.65,0.20113
1435,36052,29791,21.842,562.82,287.77,0.32337
1435,36656,29430,26.476,384.44,402.43,-0.022852
1436,38330,30394,32.07,239.96,103.97,0.39542
1437,36220,29987,19.269,323.71,242.27,0.14389
1437,36941,27609,34.295,582.63,169.61,0.54905
1437,37810,28347,25.124,231.64,364.67,-0.22309
1438,37633,30488,33.565,208.92,545.7,-0.4463
1439,36447,30297,37.248,225.52,204.12,0.049819
1439,36700,28476,25.53,356.91,151.27,0.40466
1439,37986,29738,33.994,318.14,115.01,0.46896
1440,37893,28687,30.815,508.81,934.82,-0.2951
1441,36026,30403,31.164,1201.8,527.7,0.38976
1441,37847,28434,33.767,256.85,737.49,-0.48338
1442,36008,30066,26.815,487.51,111.46,0.62783
1442,38190,29453,29.083,660.01,364.58,0.28834
1445,36842,29900,27.332,843.32,544.92,0.21495
1446,37703,28878,35.357,459.58,306.83,0.19932
1446,38035,27557,31.796,813.28,562.05,0.18267
1448,35489,29683,27.973,795.26,645.14,0.10422
1449,35562,29830,33.425,357.66,301.03,0.085985
1450,35496,29277,27.03,260.48,166.94,0.21886
1450,36596,28867,36.193,647.87,429.6,0.20257
1451,35568,28972,34.663,448.79,209.08,0.36438
1451,36460,29031,21.898,655.2,526.33,0.10907
1452,36363,29155,32.036,698.09,469.12,0.19618
1452,36951,28673,24.848,958.18,426.9,0.38358
1453,36913,28739,26.86,363.38,155.78,0.39987
1455,37195,27681,35.923,582.88,259.48,0.38391
1457,38347,30062,31.399,490.97,260.89,0.30601
1459,35657,29223,25.548,500.74,275.65,0.28993
1459,37243,28720,30.41,187,164.83,0.06302
1460,35834,28978,32.371,182.33,198.05,-0.041313
1460,36213,27692,37.208,750.47,814.09,-0.040662
1460,38112,28114,25.969,618.73,481.27,0.12496
1461,35876,28639,29.867,384.25,212.81,0.28714
1462,36724,29366,13.436,637.1,292.59,0.37056
1463,36791,29373,27.736,447.41,324.15,0.15975
1464,35664,30396,28.848,434.19,432.26,0.0022274
1464,37072,30119,30.657,525.38,345.87,0.20604
1465,36924,29602,33.354,380.11,216.83,0.27352
1465,37396,28737,31.233,468.45,165.58,0.47769
1466,37759,28641,23.545,951,676.3,0.16881
1467,36776,28586,24.832,997.06,567.64,0.27444
1467,37572,28274,32.235,312.23,188.13,0.24802
1468,36965,28596,22.541,743.72,671.76,0.050834
1470,36539,28303,32.062,509.69,273.83,0.30103
1470,37648,28544,30.643,662.14,304.02,0.37066
1471,37632,28454,19.047,687.94,225.29,0.5066
1472,36147,29486,37.321,329.13,373.31,-0.062895
1472,37709,28355,31.003,688.54,133.94,0.67429
1474,36294,30367,22.482,291.2,146.58,0.33036
1476,36815,29627,33.93,229.01,223.34,0.012545
1478,38277,30544,29.31,406.36,193.11,0.35573
1480,36739,28505,35.242,432.84,147.72,0.49112
1483,35883,30427,32.442,666.19,607.14,0.046376
1483,36994,27783,17.872,640.56,460.94,0.16306
1484,36996,27669,30.272,461.65,412.31,0.056456
1484,38377,29345,33.651,290.71,211,0.15889
1485,37087,30093,21.269,639.44,729.87,-0.066039
1485,38432,29366,16.843,487.51,437.82,0.053706
1486,36571,29230,24.682,415.27,207.42,0.33379
1486,37113,30187,18.504,496.6,341.96,0.18441
1487,36400,29344,33.74,766.73,447.9,0.26249
1487,37995,28723,36.676,608.61,285.92,0.36073
1488,36806,30447,31.949,239.07,215.11,0.05276
1488,37188,29190,21.418,736.25,241.78,0.50558
1491,37277,28338,32.027,409.05,229,0.28218
1492,35861,28226,29.098,428.95,227.59,0.3067
1494,36882,28291,24.136,552.74,425.07,0.13057
1495,36852,28259,13.274,772.35,620.03,0.10939
1495,37475,29895,34.586,369.77,285.42,0.12875
1496,38074,29361,27.753,279.77,158.64,0.27628
1496,38051,28048,27.428,871.55,730.04,0.088356
1497,37460,29797,14.414,1396,670.61,0.35102
1499,35603,29722,37.343,575.53,256.65,0.38319
1499,37465,29856,25.016,1002.1,762.8,0.13558
1500,36795,27766,35.79,328.12,224.37,0.18779
1500,37796,30426,21.759,302.24,234.19,0.12686
1504,35526,28788,20.603,414.7,138.79,0.49848
1504,37174,29450,31.425,533.81,349.44,0.20874
1505,35497,28768,26.194,268.48,110.57,0.41661
1505,37631,28280,28.532,266.53,157.27,0.2578
1506,36181,28470,33.951,609.75,541.41,0.05937
1506,37051,29467,29.458,820.11,695,0.082576
1506,38052,29128,23.046,420.71,627.65,-0.19739
1507,38021,29172,16.992,430.34,637.88,-0.19428
1507,38092,29983,29.262,496.47,508.8,-0.012259
1508,37255,29509,27.551,264.41,120.15,0.37513
1508,37879,28184,32.357,742.33,467.55,0.22711
1508,38036,29148,24.811,292.13,467.49,-0.23085
1508,38037,29853,37.15,598.55,282.23,0.35914
1509,37959,28338,26.052,980.95,595.31,0.24466
1510,35945,30536,31.113,231.45,328.86,-0.17385
1511,38080,29995,27.999,223.42,122.63,0.29125
1512,36816,28520,31.344,968.78,681.55,0.17404
1512,37896,28747,20.988,642.01,590.4,0.041882
1514,37667,28905,34.474,293.52,711.26,-0.41574
1515,36200,30002,21.313,572.53,439.65,0.13128
1515,38095,30328,28.673,528.97,492.54,0.035664
1516,35798,28591,34.175,875.41,445.2,0.32576
1516,36288,29990,28.423,371.5,219.05,0.25814
1516,37024,28932,33.371,562.26,179.32,0.51639
1516,37717,30178,27.379,453.06,159.75,0.47863
1517,37326,29024,36.485,344.54,230.87,0.19754
1518,37822,29322,26.347,730.03,410.89,0.27972
1518,38251,28044,16.386,442.54,411.26,0.036636
1519,38297,28055,14.289,423.8,257.81,0.24352
1520,36788,29891,26.902,262.94,171.46,0.21058
1521,38405,28115,29.581,416.13,281.91,0.19228
1522,36408,27860,26.358,475.24,277.99,0.26188
1523,36299,27676,28.214,362.17,309.43,0.078533
1524,36468,29765,31.833,695.29,604.84,0.069569
1524,37008,28864,32.375,499.87,321.96,0.21649
1524,37848,30215,34.415,403.06,385.65,0.022076
1525,36268,27895,27.075,706.39,222.24,0.52137
1526,37254,29298,16.8,380.05,299.92,0.11784
1526,38406,29712,34.419,226.63,186.97,0.095906
1527,37209,28434,33.666,832.17,846.64,-0.0086158
1528,35475,28528,38.564,676.42,853.41,-0.1157
1528,36781,30343,31.408,634.17,310.01,0.34332
1528,37720,29147,31.224,395.71,241.4,0.2422
1529,36459,28250,35.93,849.06,434.92,0.32254
1529,36564,27850,33.723,867.29,321.77,0.45878
1530,35822,30452,32.548,740.38,438.99,0.25555
1530,36345,28208,17.07,769.82,580.12,0.14052
1530,37911,29320,31.875,964.47,395.63,0.41823
1531,35745,30327,20.719,1030,715.39,0.18024
1531,35938,28265,30.442,351.36,181.87,0.31784
1531,36186,29466,33.056,359.45,106.69,0.54225
1531,37822,29684,25.492,785.84,454.83,0.2668
1532,35717,30401,28.656,1707.4,843.41,0.33872
1532,37897,29890,31.079,386.44,310.88,0.10835
1533,37575,28097,32.241,1313.9,836.99,0.22174
1533,37851,30200,42.296,1228,645.46,0.31093
1534,36604,29221,16.281,805.8,430.52,0.30354
1535,36697,29350,30.218,583.57,706.76,-0.095469
1535,37406,27815,23.328,544.37,551.4,-0.0064177
1535,37755,29878,36.829,370.14,248.16,0.19728
1535,38332,29169,44.916,500.18,404.4,0.10589
1536,37332,27742,32.267,898.34,721,0.10952
1536,37483,29465,28.797,479.39,267.63,0.28348
1536,37447,29992,28.618,508.66,391.53,0.13012
1536,38038,28473,30.435,840.53,318.6,0.45028
1537,36942,27786,28.502,973.68,688.84,0.17133
1537,37502,30400,32.207,438.68,447.1,-0.0095113
1537,37625,28631,35.365,783.24,416.8,0.30536
1538,36630,27806,21.16,1432.9,729.98,0.32499
1538,37364,30473,28.148,300.48,288.12,0.021004
1538,37948,27927,27.965,657.63,334.31,0.32595
1539,38241,29449,28.993,374.15,263.97,0.17266
1541,36324,28878,24.783,886.66,579.18,0.20977
1542,36282,28763,34.424,458.39,721.25,-0.22282
1542,37835,28765,35.049,445.31,225.61,0.32747
1543,37530,29885,31.86,399.96,447.21,-0.055768
1543,37675,28518,26.168,406.01,139.4,0.48881
1544,37586,28467,29.135,304.22,162.08,0.30483
1547,37620,30243,29.15,411.26,269.02,0.20909
1547,37866,28868,24.38,620.76,498.86,0.10888
1549,35762,28456,34.817,473.02,352.68,0.14574
1549,36909,30373,35.467,402.02,180.46,0.38037
1551,37379,27696,26.503,592.56,388.46,0.20805
1553,35808,28184,26.141,890.37,479.03,0.30038
1553,35949,29426,33.233,438.32,305.38,0.17875
1555,35455,27577,29.514,617.07,225.4,0.4649
1555,35892,28852,28.892,370.73,177.6,0.35221
1556,37020,28760,34.396,664.66,300.64,0.3771
1557,36549,27778,26.661,888.58,429.44,0.34835
1558,35901,28901,26.365,291.65,244.17,0.088608
1560,36730,29026,26.646,1187.1,674.26,0.27552
1560,38303,28839,23.977,604.85,374.33,0.23542
1561,36672,28800,33.196,633.61,490.99,0.12682
1562,36884,29780,22.448,411.55,252.47,0.23957
1562,37974,28957,30.202,922.52,648.72,0.17425
1562,38001,30188,23.246,799.15,434.1,0.296
1563,35775,30026,22.431,551.21,258.8,0.36099
1563,36862,29585,32.06,476.79,406.42,0.079676
1563,38049,29027,35.048,691.51,581.15,0.086717
1564,36784,29706,21.975,1087.7,927.67,0.079426
1564,37752,29190,18.586,797.21,727.04,0.046035
1564,38156,28640,30.502,782.37,460.79,0.25868
1565,35899,29260,33.331,400.69,177.26,0.3866
1565,37083,28056,32.937,417.2,197.32,0.3578
1565,36992,29774,37.479,510.56,198.81,0.43948
1565,38046,28568,35.36,781.11,480.28,0.23849
1566,36489,27810,27.137,437.6,169.24,0.44222
1566,37012,29962,29.375,459.21,308.05,0.19701
1568,36049,27614,27.844,384.73,137.59,0.47316
1569,36870,28795,31.044,524.5,354.34,0.19362
1570,35645,28357,29.861,450.7,257.27,0.27323
1570,36596,30543,26.304,584.59,302.44,0.31808
1570,36997,28484,31.672,299.11,150.23,0.33135
1571,36194,28086,20.228,489.62,172.59,0.47875
1571,38385,29135,33.654,814.21,573.82,0.17318
1574,37410,28998,32.666,486.23,300.66,0.23582
1574,38433,29650,22.779,314.22,236.46,0.1412
1575,36812,30407,23.37,455.68,415.77,0.045791
1578,35779,29313,31.711,439.4,560.11,-0.12077
1578,35964,27745,35.399,353.48,196.81,0.2847
1578,36735,29302,31.126,253.1,133.33,0.30994
1578,38432,29405,20.441,335.21,299.95,0.055518
1579,38403,29338,13.456,472.59,358.89,0.13675
1581,38244,29379,33.502,442.56,237.26,0.30199
1583,36712,29714,33.136,492.27,216.38,0.38931
1588,37226,28935,24.913,224.35,107.31,0.35287
1589,36645,28847,33.777,624.6,624.86,-0.00020292
1590,37314,29172,30.563,307,129.92,0.4053
1591,36776,27693,28.676,411.69,142.45,0.48588
1592,36662,27870,25.499,480.38,451.28,0.031227
1592,36717,29302,31.055,647.35,528.83,0.10076
1592,37659,27758,36.428,577.25,415.88,0.16249
1593,36734,27928,30.365,506.63,328.28,0.21361
1593,37418,27741,23.821,993.47,622.63,0.22947
1593,37475,30317,20.961,913.6,518.17,0.27618
1594,37366,27680,26.84,667.82,316.3,0.35719
1596,36071,28911,17.826,712.43,242.36,0.49232
1599,35498,30009,25.365,651.27,322.25,0.33797
1599,36935,29109,31.16,579.85,105.91,0.69112
1600,35551,29973,18.417,1156.3,639.31,0.2879
1601,35663,29891,21.544,612.71,489.13,0.11216
1602,38161,30436,32.939,423.55,266.09,0.22833
1604,37455,29055,14.736,432.54,413.41,0.022618
1605,36705,29172,27.283,372.21,196.29,0.30945
1605,37540,28373,32.941,676.08,526.63,0.12427
1606,35685,29832,34.79,367.41,296.97,0.10602
1606,36650,29414,25.497,460.62,210.35,0.373
1606,38283,29786,12.171,744.32,694.81,0.034402
1607,36550,29662,34.138,593.3,355.95,0.25004
1608,36163,29566,27.002,952.08,694.18,0.15666
1609,35674,28795,31.183,547.82,285.5,0.31479
1612,35794,29412,33.527,448.49,430.18,0.020842
1612,37092,29383,30.273,1174.4,819.89,0.17776
1612,37703,27966,31.513,573.37,457.21,0.11271
1613,35704,29601,25.757,324.56,187.23,0.26833
1613,35853,27562,24.569,956.14,1024.5,-0.034503
1614,35982,28858,21.532,529.1,410.19,0.12659
1615,36178,28565,26.015,557,377.05,0.19266
1615,37313,28470,27.852,433.51,245.18,0.2775
1615,37171,30342,30.322,437.82,505.7,-0.071943
1617,35920,28648,32.878,543.12,329.66,0.24458
1619,37734,29928,37.19,303.9,116.54,0.44563
1619,37819,28939,37.79,285.89,329.66,-0.071096
1620,35798,28026,38.112,295.72,112.77,0.44785
1620,37287,27983,33.689,305.84,125.61,0.41773
1620,38094,29066,23.329,271.93,155.13,0.27351
1621,36185,29045,31.444,676.18,544.9,0.10751
1621,36806,28847,34.505,496.13,614.37,-0.10647
1621,38373,29900,24.939,444.69,305.84,0.185
1622,36203,29295,24.409,1058.2,634.43,0.25037
1622,38402,30075,21.227,1494.5,836.51,0.28228
1623,36015,29300,28.592,573.26,351.22,0.24017
1623,37175,30101,25.965,350.67,259.74,0.14897
1624,37081,30147,39.393,440.94,193.92,0.38908
1624,38043,28385,25.31,351.33,172.08,0.34247
1625,38044,28350,32.04,598.26,303.99,0.32615
1626,37093,29638,30.251,166.61,144.09,0.072459
1627,37354,28494,39.02,384.46,183.4,0.35406
1627,38126,29435,25.839,661.81,482.44,0.15676
1628,36028,29585,23.696,1571.4,1097.4,0.1776
1628,37170,29493,32.31,503.77,373.5,0.14849
1628,37420,28393,24.293,491.06,367.16,0.14437
1628,37818,29118,34.973,450.34,361.29,0.10972
1629,35751,30191,36.69,938.11,551.8,0.25929
1629,37436,28185,28.946,725.29,267.32,0.46139
1630,36768,29287,31.221,225.09,137.08,0.243
1631,36379,30006,33.813,343.47,192.63,0.28137
1631,36655,27878,26.547,683.48,429.13,0.22861
1631,37067,29432,25.81,543.06,542.86,0.00018042
1632,35703,29612,26.896,346.35,126.06,0.4663
1632,37055,29175,32.594,430.29,288.75,0.19684
1633,37316,29144,35.094,352.78,179.11,0.32652
1634,36643,29227,29.472,581.54,193.12,0.5014
1635,35497,29230,28.919,852.3,535.5,0.22828
1635,35700,28515,22.22,696.03,529.49,0.13589
1635,37160,30393,27.97,911.59,627.07,0.18491
1636,37178,30192,33.367,430.04,141.51,0.50482
1637,37222,30341,30.711,323.48,141.79,0.3905
1637,38422,29573,16.776,1210.5,791.35,0.20938
1638,36323,29973,12.239,1014.9,894.15,0.063261
1643,36716,30104,28.803,224.79,109.32,0.3456
1647,37311,30142,18.663,425.89,465.68,-0.044634
1648,36553,28712,29.568,392.34,211.96,0.29849
1649,36637,29692,25.435,485.63,569.16,-0.079185
1653,37091,30243,18.254,1071.8,773.41,0.16173
1654,36385,30533,30.48,586.56,349.75,0.25291
1657,35807,28331,27.405,553.62,328.53,0.25517
1659,35880,28827,29.618,934.05,402.91,0.39728
1660,35594,28461,29.215,325.18,223.41,0.18551
1661,35619,28524,26.909,702.73,299.75,0.40199
1662,35659,29734,27.529,529.19,177.82,0.49698
1662,37448,27818,17.684,1630.9,1067.2,0.20895
1663,37195,27573,30.915,603.37,148.52,0.60494
1663,37929,29168,29.232,321.84,152.86,0.35597
1664,38386,27668,26.071,705.41,704.97,0.00031327
1666,36852,27931,27.499,471.86,520.74,-0.049246
1666,37507,28907,26.493,975.7,517,0.30729
1667,38138,29066,27.21,260.17,108.45,0.41159
1668,37922,29259,26.526,490.26,247.81,0.3285
1668,37951,30246,34.485,470.61,245.97,0.31348
1669,36934,30262,33.072,307.36,180.42,0.26024
1669,37223,28115,32.74,433.48,347.48,0.11013
1669,37825,30274,22.53,800.63,265.75,0.50159
1670,35709,29210,28.244,622.43,441.62,0.16993
1670,37210,28209,32.603,385.81,333.18,0.073209
1671,35840,28912,34.013,500.27,118.96,0.61578
1671,37230,28286,34.347,535.55,240.14,0.38084
1675,37868,28071,27.74,991.51,732.44,0.15028
1676,36284,29414,24.174,416.97,238.76,0.27179
1677,36283,29225,37.114,362.25,398.12,-0.047169
1677,37887,28054,29.217,334.24,258.21,0.12833
1678,36472,29463,32.955,500.16,373.42,0.14508
1679,38052,29919,36.549,356.37,122.46,0.48851
1680,36136,27632,42.143,677.51,397.34,0.26067
1681,37082,29548,24.43,744.26,578.11,0.12565
1682,36239,29443,29.837,697.33,392.45,0.27976
1683,35621,28496,34.274,533.9,357.42,0.19799
1683,36725,28390,28.269,879.89,665.01,0.13909
1683,37407,30309,26.94,824.34,672.17,0.10169
1684,36573,28397,21.766,698.44,438.98,0.22811
1684,37044,30228,28.102,859.08,653.21,0.13613
1685,37406,30262,26.828,894.71,957.42,-0.033855
1687,38146,29839,29.074,472.78,338.46,0.16557
1688,36098,30547,47.528,610.7,346.73,0.27571
1689,35557,30194,31.052,507,356.39,0.17444
1692,36659,27842,28.889,410.03,392.48,0.021871
1693,36468,27788,25.404,582.21,485.67,0.090405
1693,36540,30431,34.734,523.3,386.36,0.15054
1693,37676,29915,30.349,397.9,282.83,0.16905
1694,36682,27767,39.482,1013.7,726,0.16537
1695,37072,28598,36.564,389.83,190.81,0.34275
1695,37698,29935,25.106,481.96,160.85,0.49954
1696,36098,27837,26.758,705.8,543.31,0.13008
1697,37585,29517,28.866,889.77,618.21,0.18008
1697,37684,28359,31.989,1099.1,581.94,0.30764
1698,37545,28130,30.688,312.38,131.83,0.40646
1699,35494,28183,35.983,348.12,120.01,0.48729
1700,36109,30087,27.937,446.29,261.92,0.26033
1700,37456,29692,27.925,495.07,425.36,0.075744
1701,35769,29140,23.285,642.62,450.37,0.17589
1701,38144,28205,34.669,486.34,630.56,-0.12913
1704,37497,29735,23.447,788.28,479.45,0.24361
1707,35901,28687,13.456,805.13,853.48,-0.029154
1707,36525,29554,32.806,507.57,538.77,-0.029813
1708,35891,28525,33.736,718.31,390.14,0.29606
1709,35448,30122,28.494,403.53,541.37,-0.14588
1709,36300,29322,15.847,444.26,447.72,-0.0038729
1709,37370,29737,24.148,735.51,224.45,0.53238
1711,37124,28510,20.127,454.41,261.36,0.26971
1712,36622,30262,33.351,440.95,101.78,0.62494
1712,37074,28367,28.586,1327,637.63,0.35089
1713,36927,28935,36.731,380.25,158.18,0.41243
1713,37913,30193,29.855,873.09,384.11,0.38894
1714,37516,30445,19.526,1901.5,1237,0.21171
1714,37821,27856,35.279,765.93,549.71,0.16434
1715,36342,28126,32.71,451.01,309.99,0.18531
1715,37826,30357,37.453,385.16,493.88,-0.12368
1717,36635,27803,30.349,374.46,241.64,0.21558
1717,37028,30265,32.247,166.7,114.06,0.18748
1718,38410,28818,33.994,269.1,258.73,0.019649
1718,38359,29811,34.281,217.76,188.09,0.073112
1719,38372,28048,16.452,417.62,353.86,0.082644
1720,36935,27632,17.919,1040.9,842.44,0.10539
1720,38239,28075,26.153,425.35,104.78,0.60471
1721,37000,27602,18.221,811.59,511.43,0.22687
1722,37196,28633,34.359,667.35,260.8,0.43801
1723,37144,27553,21.502,1133.6,530.52,0.3624
1724,37858,28040,27.666,543.24,380.32,0.17641
