"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
2952,43944,26502,18.919,2153.3,1648.8,0.13269
2952,43914,26763,29.444,1918.7,1369.5,0.16702
2953,42302,25850,30.531,375.38,390.48,-0.019721
2953,43765,26502,14.966,1168.9,809.82,0.18147
2954,42655,26249,29.592,637.03,250.61,0.43533
2954,42803,24731,33.15,926.44,769.23,0.092713
2954,43446,26904,23.753,462.7,328.67,0.16936
2955,42554,26313,23.388,1021.1,738.96,0.1603
2955,43594,27165,19.108,484.42,379.77,0.1211
2955,44358,27528,26.671,1161.5,775.46,0.19931
2956,42558,26285,24.829,673.89,484.12,0.16387
2956,43445,27262,29.576,759.7,658.35,0.071468
2957,42111,25365,37.169,544.74,1043.3,-0.31394
2957,43212,25308,15.928,1807.9,989.38,0.29261
2957,44035,27509,27.212,827.3,550.59,0.20082
2958,43083,25727,23.03,1525.5,1001,0.20758
2958,44039,27399,22.397,793.67,815.35,-0.013474
2959,43104,25966,26.058,1209.6,877.89,0.15892
2959,43905,26303,26.731,696.07,205.12,0.54478
2959,44125,27435,29.596,583.15,157.67,0.57434
2960,41764,26999,37.592,776.61,569.83,0.15357
2960,41934,26988,33.576,772.29,376.18,0.3449
2960,43041,24844,34.536,1572.3,753.09,0.3523
2960,43622,25854,27.072,696.57,566.34,0.10312
2961,42813,24969,25.099,438.67,174.13,0.43168
2962,42807,25643,29.561,819.77,360.43,0.3892
2962,43706,25972,27.819,457.93,252.72,0.28876
2963,43376,24751,26.863,511.71,259.93,0.32628
2963,43927,25670,34.578,778.94,397.41,0.32434
2965,42857,25466,31.313,689.88,660.86,0.021483
2966,41653,24656,30.553,227.36,123.65,0.29547
2968,41612,24664,26.878,902.25,659.72,0.15527
2970,43044,25076,29.75,497.28,411.68,0.094179
2970,43696,25717,35.504,1041.9,681.35,0.20922
2970,44402,26368,28.664,350.76,378.35,-0.037848
2971,42953,25149,20.292,804.03,372.62,0.36665
2971,43576,25725,27.05,754.43,511.2,0.19218
2971,44347,25539,28.715,622.48,290.63,0.36343
2971,44377,26756,31.94,586.02,470.8,0.10902
2972,43821,26083,33.068,914.86,615.35,0.19573
2972,44099,25717,36.162,1239.9,1056.3,0.079958
2973,43921,26404,25.017,559.26,359.54,0.21737
2974,43160,25596,33.246,143.16,319.03,-0.38051
2974,43354,26830,36.651,552.73,226.19,0.41921
2975,42767,24569,33.754,414.36,313.37,0.13878
2975,43372,25649,31.562,524.4,668.54,-0.12083
2976,42817,27124,35.57,773.15,533.66,0.18326
2976,43082,25823,28.211,361.14,184.92,0.32271
2976,43234,25332,35.473,355.2,541.57,-0.20782
2979,44149,26000,35.428,392.6,274.11,0.17773
2980,42444,25573,29.523,346.62,205.64,0.25528
2980,43487,25145,30.788,265.26,217.16,0.099717
2980,44048,25171,31.695,372.55,128.46,0.48721
2980,44363,26083,23.938,1010.4,906.57,0.054171
2984,43748,25992,26.594,888.34,722.25,0.10313
2985,43291,25819,17.774,1097.2,700.57,0.22064
2986,43002,26752,26.135,794,350.12,0.38796
2986,43390,25702,21.473,1269.2,1072,0.084254
2986,44012,25472,37.236,1123.1,818.6,0.1568
2987,41597,26623,21.847,1556.7,1154.4,0.14837
2987,42393,24722,20.939,1158.3,892.16,0.12979
2987,43340,25779,19.302,717.91,630.25,0.065027
2987,44099,25411,30.32,428.53,199.19,0.36536
2988,42108,25742,13.493,785.48,736.18,0.0324
2988,43594,26597,30.448,439.14,273.82,0.23189
2990,43178,25085,28.267,253.98,188.9,0.14694
2993,41991,26125,26.811,767.87,678,0.062155
2993,43149,26872,32.235,574.91,391.78,0.18944
2995,43666,25217,24.439,664.35,725.77,-0.044185
2998,41887,24672,18.284,422.6,149.17,0.47822
2998,43945,27490,23.674,664.43,404.58,0.24307
2999,43779,27366,37.758,423.76,189.2,0.38266
3001,42447,25426,25.965,1277.1,387.39,0.53451
3001,43787,27047,32.883,612.47,416.34,0.19064
3002,42186,24749,19.456,959.61,602.1,0.22892
3002,43911,26348,29.557,839.09,492.01,0.26075
3002,44016,26946,27.098,244.9,130.07,0.30624
3003,41724,27218,28.386,386.58,275.14,0.16842
3003,42239,24846,18.491,1125.7,642.33,0.2734
3003,43679,26786,37.597,684.29,276.35,0.42465
3004,42286,24899,25.318,1000.5,587.52,0.26006
3005,41803,25123,23.161,1981.9,1051.7,0.30664
3005,42014,26682,31.211,579.16,266.54,0.36966
3005,42853,25760,24.09,1094.3,333.92,0.53239
3005,44015,26145,25.573,240.1,107.11,0.38303
3006,41464,25244,27.742,977.26,1195.8,-0.10056
3006,42226,25214,15.228,924.37,432.28,0.36273
3007,42148,25366,29.851,1019.6,530.6,0.31543
3008,42587,25218,22.692,440.94,259.66,0.25875
3008,43331,26531,22.322,649.89,415.76,0.21971
3009,43125,25995,17.7,746.47,447.1,0.25082
3009,44384,26022,23.701,928.99,289.46,0.52487
3010,43352,26735,32.137,470.6,462.34,0.0088503
3010,43749,26891,30.445,667.94,473.69,0.17016
3011,41880,24673,34.569,680.84,229.24,0.49622
3011,42471,24825,27.506,475.86,227.03,0.35401
3012,42321,25484,31.758,668.46,397.14,0.25461
3012,42663,24854,29.139,945.1,661.91,0.17622
3014,43146,27277,18.028,1021.6,727.18,0.16836
3014,44296,25361,34.227,913.28,577.27,0.22543
3015,43148,27408,28.147,925.31,581.18,0.22844
3016,43824,25059,23.628,790.93,615.05,0.12509
3017,43036,26177,31.267,647.22,519.88,0.10911
3017,44172,26609,29.63,360.16,330.95,0.042261
3018,41498,25175,27.278,300.43,202.26,0.19528
3018,42761,26328,31.379,533.68,476.31,0.056796
3018,42835,27416,25.266,771.46,517.11,0.19739
3018,44200,26426,34.076,327.28,315.34,0.018574
3019,41512,25061,30.863,663.03,327.39,0.33889
3019,43967,27011,31.539,820.44,686.35,0.08899
3020,43298,27316,15.239,1347.5,542.04,0.42627
3021,42206,26225,22.828,853.58,238.76,0.56285
3021,43122,26164,24.465,1070.6,743.18,0.18051
3021,43250,26604,20.771,1411.4,904.55,0.21884
3025,43832,25882,23.39,333.82,288.02,0.073655
3026,44044,26175,31.717,794.93,385.88,0.34642
3027,43431,24898,34.002,824.96,549.47,0.20044
3027,43625,27079,33.026,288.54,291.27,-0.0047186
3027,43946,25449,36.034,1008.4,560.15,0.28577
3028,41567,27360,34.477,932.2,741.83,0.11372
3028,43568,24687,29.875,579.08,317.12,0.2923
3029,41577,26121,24.103,409.07,337.59,0.095729
3029,43678,24603,28.49,987.66,759.05,0.13088
3029,43889,26184,19.299,787.35,147.96,0.68361
3030,41834,26217,33.043,636.98,589.38,0.038815
3031,43363,26397,25.415,1134.8,568.79,0.33225
3031,43956,26994,30.614,620.9,275.55,0.38524
3033,43526,26298,24.433,355.25,245.01,0.18365
3034,43696,26438,33.03,457.7,262.12,0.27171
3034,44349,24610,22.744,951.23,818.2,0.075182
3035,43771,26540,32.235,743.69,494.26,0.20149
3036,43505,26302,18.546,678.7,313.13,0.36859
3037,42017,26691,28.155,536.01,276.73,0.31902
3037,43838,24993,34.5,291.91,202.15,0.18167
3039,44393,26842,26.402,467.02,450.09,0.018466
3040,44305,26859,28.949,398.72,214.37,0.30069
3041,42915,25201,31.751,726.89,660.02,0.048215
3042,42187,26386,32.58,386.37,275.18,0.16807
3042,43498,26539,30.294,433.19,463.89,-0.034228
3044,42828,26352,24.16,525.11,313.34,0.25256
3045,42758,25301,30.196,1046.3,597.1,0.27332
3045,42964,26438,31.023,349.39,209.15,0.25109
3046,42543,25490,29.754,872.07,470.48,0.29912
3048,42162,25303,32.546,658.31,268.57,0.42049
3049,43346,26900,40.037,489.5,291.62,0.25332
3050,44047,26871,25.07,530.91,575.33,-0.040151
3052,43959,25496,31.185,844.93,607,0.16387
3052,44436,24575,28.182,706.63,483.4,0.18758
3053,44106,25228,29.003,1203,886.43,0.15151
3054,44177,24792,27.176,717.37,569.4,0.11499
3058,44099,26993,28.49,768.69,526.8,0.18671
3058,44355,25676,36.228,774.74,587.33,0.13759
3059,44271,26978,30.127,1046.3,567.47,0.2967
3060,43889,25647,33.463,491.32,496.29,-0.0050346
3060,44315,26888,31.963,666.63,643.38,0.017745
3064,42626,26192,31.281,883.71,477.73,0.2982
3064,44241,26673,31.482,463.27,338.56,0.15553
3065,42680,26359,33.086,549.16,228.08,0.4131
3067,42206,27378,36.727,445.98,234.13,0.3115
3067,43090,27290,24.062,526.76,386.52,0.15356
3069,43286,25192,34.089,542.07,326.83,0.24772
3070,43086,25106,29.871,704.91,417.7,0.25584
3073,41918,25699,22.692,325.53,341.29,-0.023627
3074,42187,24832,14.575,1270.2,732.32,0.2686
3075,42005,25016,25.708,764.32,991.21,-0.12924
3076,42205,25138,26.289,912.33,2764.2,-0.5037
3078,41685,26706,24.86,898.24,626.72,0.17805
3079,42562,24668,36.788,739.25,276.98,0.45489
3079,42742,24920,41.932,1221.9,544.77,0.38328
3079,42867,26649,19.236,623.08,519.98,0.090204
3079,44414,25134,28.892,782.76,510.16,0.21085
3080,41954,25518,20.736,858.8,693.17,0.10672
3080,43013,24685,37.763,295.35,111.41,0.45221
3080,44096,24592,28.759,685.94,684.5,0.001048
3081,41780,25613,30.543,647.3,445.44,0.18473
3081,42935,24997,31.702,624.36,921.29,-0.19211
3081,43221,26058,21.837,1169.6,430.53,0.46187
3081,43357,26890,35.37,1007.6,556.37,0.28851
3081,44274,26463,31.578,629.85,477.07,0.13802
3082,43144,27434,37.593,830.28,735.28,0.06068
3082,43186,26372,22.475,1314.9,1080.6,0.097798
3082,44145,26078,22.589,591.96,285.57,0.34914
3083,42773,26522,23.001,642.26,289.04,0.37927
3083,43444,27155,27.086,688.62,648.3,0.030161
3085,43998,24730,39.363,469.67,319.89,0.18969
3086,42264,25153,25.91,669.3,146.32,0.64122
3087,42171,25283,26.556,1188.6,508.17,0.401
3087,42981,25076,24.317,1774.4,1637.3,0.04018
3088,41522,25621,28.105,643.48,102.9,0.72426
3088,42508,24859,27.492,984.8,468.03,0.3557
3088,43058,26104,32.111,299.19,175.52,0.26052
3089,42670,25222,22.623,1868.9,429.54,0.62623
3090,42194,25511,25.645,2147.3,1293.9,0.24798
3090,43431,24926,38.642,941.96,510.25,0.29728
3090,43397,25671,19.346,1095.1,139.74,0.77367
3091,42273,25335,32.047,864.62,390.07,0.37822
3091,43623,25236,34.323,657.95,472.63,0.16392
3091,43585,26079,15.398,1127.9,498.66,0.38686
3092,42121,24861,29.143,282.03,163.68,0.26551
3092,43532,25926,16.937,750.15,434.13,0.26685
3092,44427,27285,30.086,511.28,420.32,0.09764
3094,43737,26895,29.537,338.72,150.75,0.38403
3095,44258,25599,20.642,817.93,894.78,-0.044871
3096,42152,27116,32.491,179.09,105.26,0.25964
3096,43126,27297,16.726,820.37,528.49,0.21638
3097,42980,25766,22.236,415.42,209.21,0.33012
3099,41997,27134,33.102,259.41,252.15,0.014194
3099,42570,25540,26.254,959.12,578.3,0.2477
3099,44017,25004,26.184,548.87,149.89,0.57099
3100,43868,24753,29.362,562.6,440.71,0.12149
3101,42111,24560,33.624,406.62,565.61,-0.16353
3102,42042,25330,30.838,827.32,554.26,0.19764
3102,43013,27296,19.528,863.08,529.09,0.23991
3103,42964,27292,24.816,585.2,548.86,0.032042
3103,43195,26221,24.695,730.17,489.13,0.19769
3103,43578,24709,33.357,568.51,714.87,-0.11405
3103,44407,25512,14.453,1051.9,383.64,0.46551
3105,41655,26780,25.248,777.93,471.37,0.24538
3105,42042,24805,30.217,630.25,319.47,0.32723
3105,43219,26223,30.15,847.9,617.86,0.15694
3106,44331,25362,18.622,2261.9,1092.3,0.34872
3109,41790,25382,19.524,674.22,353.02,0.31268
3109,42967,27129,30.154,642.81,401.55,0.23101
3110,42181,25832,25.967,665.55,726.4,-0.043714
3110,44334,26975,26.431,249.47,149.23,0.25141
3111,41975,26666,13.275,651.75,121.34,0.68609
3111,43779,25935,36.91,942.31,426.09,0.37724
3111,44074,25331,24.51,946.15,660.53,0.17777
3112,41449,26515,37.636,712.4,262.14,0.46203
3112,43931,27052,21.456,1387,626.29,0.37783
3112,44112,25140,23.255,703.16,512.56,0.15677
3113,43712,26868,23.457,319.71,239.59,0.14325
3113,44093,25064,37.124,1165.7,575.32,0.33909
3114,42157,26768,20.081,923.22,484.3,0.31184
3114,43500,25801,35.326,339.07,245.66,0.15976
3114,43736,26777,19.692,676.8,621.4,0.042676
3115,43769,26673,16.499,716.76,933.41,-0.13129
3118,42137,25484,24.766,1718.5,759.97,0.38673
3119,41696,24980,28.738,812.07,466.35,0.27043
3125,42264,26824,29.714,281.85,195.32,0.18134
3125,43611,26640,30.506,401.74,499.65,-0.10862
3126,42313,27044,36.968,705.21,651.3,0.039746
3128,42172,25997,19.814,774.63,805.75,-0.019694
3128,42229,26756,23.308,552.7,504.97,0.04513
3128,43267,25266,36.05,241.34,349.27,-0.18275
3128,43849,26172,29.234,427.79,495.52,-0.073355
3129,42337,26841,42.319,1747.8,1482,0.082312
3134,41603,26053,34.011,793.76,507.28,0.22019
3134,44119,26485,31.505,673.35,196.14,0.54884
3135,42037,24857,32.56,451.9,283.55,0.22892
3135,43159,25578,24.238,815.68,633.69,0.12556
3136,42101,26233,27.888,795.28,417.03,0.31201
3137,41802,26217,14.572,1729.1,1512.1,0.066954
3137,43076,26681,15.335,720.29,137.5,0.67942
3137,43219,25198,34.032,533.25,417.06,0.12226
3138,41722,26140,17.428,2012.2,2314.1,-0.069779
3138,43025,26697,12.964,861.52,247.91,0.55309
3139,43065,26689,12.074,767.8,169,0.63919
3140,41654,26666,24.519,363.2,291.22,0.10998
3140,44050,24565,33.33,453.22,341.71,0.14027
3141,41765,27009,36.16,551.53,262.87,0.35445
3141,42027,26201,19,532.21,559.93,-0.025383
3141,43080,26654,13.285,1921.6,460.48,0.61338
3142,41622,27138,30.341,242.99,144.58,0.25393
3142,43736,26892,27.152,421.34,264.68,0.22836
3143,41882,26759,26.868,556.13,641.48,-0.071265
3143,42999,26695,12.851,839.13,230.96,0.56834
3144,41803,26702,21.95,567.29,210.58,0.45857
3146,42560,25934,27.388,1066.5,1293.3,-0.096094
3147,42595,25008,24.288,844.8,703.07,0.091565
3147,43576,26517,36.07,252.14,206.98,0.098349
3148,42542,26277,24.618,505.31,745.22,-0.19185
3148,42655,24928,26.796,1368.9,680.42,0.33596
3149,41904,25125,19.514,477.22,541.86,-0.063431
3149,42930,26665,31.805,569.11,253.5,0.38367
3150,43907,26406,32.608,575.4,808.6,-0.1685
3151,43791,27185,27.33,996.78,678.7,0.18984
3152,42496,25761,34.546,473.3,203.18,0.3993
3152,43493,25673,29.267,923.32,297.37,0.51278
3152,43760,27380,23.834,840.67,620.25,0.15088
3154,43519,27320,26.809,567.37,431.71,0.13579
3155,43548,27392,27.407,414.47,134.18,0.51086
3155,43641,25983,32.506,589.78,750.86,-0.12015
3155,44262,27110,28.977,953.12,639.83,0.19667
3156,43638,25961,19.558,1007.1,783.91,0.12461
3156,44163,26664,33.617,540.83,388.84,0.16349
3157,43585,25890,24.259,479.32,336.71,0.17476
3158,41773,26274,31.003,507.92,395.73,0.12416
3158,43627,25846,22.726,709.14,352.39,0.33607
3159,41811,26294,24.881,915.5,1015.9,-0.05196
3159,42185,27144,30.329,400.72,230.6,0.26947
3160,42247,27064,33.89,826.76,414.35,0.33229
3160,44396,25368,38.278,530.71,728.27,-0.15692
3162,43001,26179,23.816,699.89,362.43,0.31766
3162,44368,25395,26.483,875.55,422.11,0.34944
3164,43992,25532,41.192,1237.7,795.63,0.21742
3165,44255,25601,34.098,846.92,616.42,0.15752
3166,41537,25559,22.248,1016.4,608.95,0.25071
3166,42907,27337,13.238,1302.6,1079.1,0.093859
3166,44026,27118,21.561,381,236,0.23501
3167,42857,27272,26.647,857.8,543.82,0.22401
3167,43949,27031,25.504,757.25,445.31,0.2594
3167,44369,25902,21.606,396.13,296.16,0.14441
3168,43721,26111,24.097,558.01,250.12,0.38098
3169,42013,24653,26.704,1372.9,1006.4,0.15405
3169,42783,25974,31.908,369.21,137.66,0.45681
3169,43551,27299,27.088,1327.2,999.73,0.14073
3170,42794,26445,25.652,1179.8,848.33,0.16344
3170,42780,25962,27.419,784.34,480.02,0.24069
3170,43734,27285,26.189,1461,703.61,0.34989
3170,44158,27272,33.591,873.12,434.41,0.33553
3171,42763,25891,17.64,2030.5,1104.4,0.29544
3171,43276,26129,31.358,1348.5,792.32,0.25981
3171,44300,27279,30.778,531.02,216.27,0.42119
3172,42189,25851,36.968,943.75,686.19,0.15802
3172,43227,25885,14.628,1440.7,1225.4,0.080746
3172,44196,27538,36.478,955.67,521.61,0.29382
3173,43143,26146,17.819,1585.3,950.29,0.25043
3174,42723,25302,28.455,819.5,548.35,0.19823
3174,42810,26935,29.716,624.17,405.28,0.21263
3174,43773,26418,30.588,974.28,491,0.32982
3175,43716,26304,16.546,549.74,276.32,0.33098
3176,44428,26014,25.799,396.34,186.33,0.36041
3177,43953,26789,32.102,280.51,140.89,0.33132
3178,42770,24912,26.419,699.41,413.27,0.25716
3180,42291,26569,29.172,681.53,504.67,0.14909
3180,42413,24719,34.195,387.17,266.01,0.18549
3180,44271,26950,35.222,389.88,195.54,0.33196
3181,42280,27315,36.023,307.19,333.78,-0.041497
3181,44373,26689,28.192,661.02,439.27,0.20154
3182,41833,25963,33.212,204.45,421.3,-0.34655
3182,44281,27356,34.566,364.12,384.17,-0.026795
3183,41979,25999,29.021,830.53,597.08,0.16353
3183,43608,27153,23.949,538.95,153.23,0.55724
3184,41536,27206,28.232,283.17,231.83,0.099696
3184,42057,26156,25.294,1227.3,1033.7,0.085636
3185,41536,27285,34.845,303.06,284.21,0.032085
3185,41735,25630,26.852,278.42,224.99,0.10615
3186,41530,25970,30.065,173.76,175.04,-0.0036901
3186,42095,25599,31.46,254.25,106.53,0.40946
3187,41498,25936,17.097,720.2,419.77,0.26354
3188,42827,26347,21.442,648.93,337.05,0.31632
3188,44243,25430,32.979,930.59,604.83,0.21216
3189,43500,24614,30.522,843.97,605.86,0.16423
3189,43995,26869,34.098,368.67,445.6,-0.094468
3191,42262,24777,34.077,1017.3,1090.9,-0.034886
3191,42804,26709,20.121,1003.6,922.11,0.042294
3192,42480,24821,28.755,1665.7,1115.2,0.19794
3192,42782,26187,21.837,652.71,710.99,-0.042738
3192,42828,26729,22.187,603.04,519.8,0.074132
3192,43766,27164,35.889,361.47,243.51,0.19499
3193,42518,24669,25.798,734.81,409.48,0.28431
3193,43144,27032,29.266,866.88,883.67,-0.0095918
3194,42034,25338,26.796,825.99,381.76,0.36781
3194,42412,25018,38.664,899.71,374.48,0.41221
3194,43348,26314,21.51,644.48,406.43,0.22652
3194,43671,24615,30.655,290.46,160.31,0.28873
3195,41512,24568,23.072,871.64,683.38,0.12107
3196,41700,24694,34.601,565.3,395.18,0.17712
3198,43559,26739,35.53,282.79,389.5,-0.15872
3198,44432,25621,31.528,827.12,612.47,0.14911
3201,41802,24755,28.192,188.28,114.59,0.24332
3201,43283,26877,21.016,713.99,337.94,0.35749
3201,43978,27067,33.073,881.51,451.71,0.32237
3202,42038,24971,22.988,549.69,291.72,0.30659
3202,43394,26614,31.877,609.13,411.86,0.19322
3202,43946,27183,27.106,937.05,243.4,0.58761
3203,41853,25869,8.2532,1250.6,1825.6,-0.1869
3203,44088,25531,23.719,1027.1,433.21,0.40667
3203,44118,27363,32.068,540.65,162.01,0.53886
3204,44239,27425,23.618,488.58,334.15,0.18771
3205,42720,25466,33.433,215.98,252.02,-0.077006
3207,42563,26036,29.552,277.86,159.77,0.26985
3208,43615,25429,34.775,715.62,607.98,0.08133
3209,42585,25885,27.875,572.17,428.43,0.14366
3210,42297,27255,28.061,181.27,117.05,0.21526
3210,43536,27184,27.204,669.44,584.6,0.067658
3211,43182,27305,24.406,1061.6,432.94,0.42062
3212,42478,25678,16.135,1166,841.31,0.16175
3214,41769,27202,35.253,585.4,230.85,0.43437
3214,42394,25756,27.514,779.9,520.86,0.19914
3215,42741,24928,31.049,629.92,492.13,0.1228
3215,42814,26327,28.871,715.93,556.8,0.12503
3216,41619,24716,32.793,453.85,384.68,0.082491
3216,42490,26106,26.822,1175,435.07,0.45956
3216,42828,26257,25.181,1168.4,430.61,0.4614
3217,42625,25757,26.71,1139.5,374.39,0.5054
3217,42619,26273,20.963,1728.4,264.76,0.73433
3217,43089,26337,23.588,1118,439.75,0.43542
3218,42531,26192,29.881,578.26,307.97,0.30499
3218,42829,25488,22.129,771.42,141.53,0.68994
3218,43861,26816,34.902,273.16,372.91,-0.15439
3219,43485,26640,29.007,503.72,382.34,0.13698
3220,42549,26810,36.826,538.54,177.8,0.50359
3220,42840,26107,23.968,958.56,908.52,0.026801
3221,42108,25602,35.325,738.27,523.94,0.1698
3221,44233,26847,33.115,492.82,278.87,0.27726
3223,43986,25299,28.555,473.1,526.23,-0.053163
3224,41845,26144,31.188,980.17,228.96,0.62128
3224,43329,26212,15.678,1822.5,1282.7,0.17386
3224,44126,25137,31.264,932.11,864.42,0.037675
3225,43348,26203,29.428,292.59,429.51,-0.18961
3226,42115,26034,32.048,228.69,360.72,-0.22402
3227,42327,25950,14.161,726.14,565.03,0.12478
3228,42354,25972,28.292,539.21,714.86,-0.14007
3228,42620,24666,24.907,709.46,106.68,0.73857
3228,43660,27506,31.095,460.77,221.51,0.35067
3229,43653,26114,32.332,574.76,468.67,0.10167
3229,44182,26562,19.416,532.89,368.86,0.18191
3230,41867,25635,21.533,653.04,394.09,0.24729
3231,44332,26781,27.625,841.2,331.98,0.43405
3233,42191,26164,26.926,1643.9,578.58,0.47935
3234,42410,26143,18.564,944.7,819.46,0.070991
3239,41693,26595,37.189,1028.9,716.34,0.17908
3239,43940,27077,26.935,738.92,507.1,0.18605
3240,43310,25780,19.089,893.25,1000,-0.056388
3240,43905,27148,15.283,639.08,831.21,-0.13067
3241,42640,24609,30.587,1375.4,1056.7,0.13103
3241,43510,25259,26.33,670.28,664.76,0.0041353
3242,44266,24836,31.671,712.13,383.44,0.30002
3243,43436,25041,18.838,1455.7,863.74,0.2552
3244,42990,26212,29.967,519.93,619.31,-0.087232
3244,43567,24973,16.74,1479.5,1466.9,0.0042584
3245,42382,26023,10.644,1026.6,1718.2,-0.25194
3245,43578,24990,12.519,2970.9,2946.5,0.0041254
3246,43517,25567,30.361,1367.9,884.72,0.2145
3247,43519,25458,25.51,1002.6,899.73,0.054061
3247,43899,26927,35.847,457.64,206.1,0.37898
3249,42417,24766,23.414,693.33,434.44,0.22956
3249,44229,27333,18.679,788.19,397.7,0.32928
3250,44321,27191,26.403,600.03,582.65,0.014695
3251,44235,26046,35.38,678.39,360.73,0.3057
3252,41519,25758,22.651,966.17,506.29,0.31232
3252,42917,26538,26.514,474.7,144.28,0.53383
3252,44246,25987,35.282,420.72,328.57,0.12298
3253,42137,24960,25.248,848.35,656.71,0.12733
3253,41985,26672,26.74,864.78,715.87,0.094206
3254,42218,25126,31.801,773.81,483.61,0.23079
3254,43728,25957,15.015,605.72,770.23,-0.11956
3255,42250,25862,20.517,417.61,400.28,0.02118
3256,42204,25858,23.026,293.61,367.82,-0.1122
3258,42313,25861,23.622,507.07,686.83,-0.15057
3260,43838,25291,35.463,456.66,333.93,0.15523
3261,41699,26491,31.472,676.63,618.52,0.04487
3261,43419,26320,27.795,686.39,388.29,0.27739
3261,44003,26797,20.246,483.44,300.58,0.23323
3262,41554,25973,16.12,632.55,648.44,-0.012401
3262,43937,25699,29.021,502.64,439.79,0.066696
3262,43945,26546,31.812,987.27,475.45,0.34991
3263,43338,26248,27.164,491.06,324.77,0.20383
3263,43462,25625,34.551,482.03,241.01,0.33335
3263,43959,26705,33.502,420.77,309.05,0.15308
3264,42969,25701,22.749,1776.9,900.62,0.32727
3264,43043,25672,41.115,1265.7,634.42,0.33223
3264,43603,26347,19.109,1298.3,903.56,0.17928
3265,41685,26645,16.237,626.26,385.29,0.23822
3265,43004,25653,31.304,1625.2,649.44,0.42897
3265,43510,25632,23.667,686.59,282.9,0.41638
3265,43731,26619,13.775,1098.1,598.91,0.29416
3266,41595,26892,26.82,630.44,292.97,0.36545
3266,43756,25596,30.036,293.55,153.25,0.314
3267,42587,25572,31.04,1164.3,479.55,0.41655
3267,42771,25892,19.159,848.05,188.82,0.63579
3267,43385,26174,26.444,1085.4,1197.6,-0.049145
3268,42720,25690,29.812,1064.5,422.54,0.43171
3268,43567,25591,27.387,382.04,163.73,0.40001
3269,43201,26491,36.751,296.31,347.71,-0.079809
3269,43882,26716,20.548,1021.1,470.25,0.36938
3270,43936,26628,21.094,633.3,408.08,0.21627
3271,43948,26676,27.927,795.9,335.83,0.40653
3272,43926,26530,17.406,437.2,198.97,0.37448
3273,44075,26517,22.644,642.82,429.49,0.19894
3274,44029,26600,15.731,738.44,508.46,0.18444
3275,43583,26603,25.971,787.29,541.15,0.18528
3276,42914,26918,18.598,794.3,484.78,0.24199
3277,41713,26335,27.589,429.7,330.72,0.13015
3277,41980,24689,34.866,765.05,668.01,0.067715
3277,43030,26845,38.698,563.51,508.23,0.051586
3278,41722,26243,23.144,1360.3,1019.9,0.14301
3279,41859,26107,35.785,802.19,861.79,-0.035813
3280,41769,26213,33.983,1334.4,837.26,0.22891
3280,42103,26244,20.118,1331.3,663.58,0.33471
3283,42222,25334,28.487,792.13,606.72,0.13255
3283,42907,27226,32.565,486.03,310.1,0.22099
3283,43341,26818,32.118,426.05,268.78,0.22634
3284,42842,27196,36.195,1152.8,499.29,0.39556
3286,42862,27024,40.587,801.2,521.6,0.21137
3288,42070,27247,21.58,400.39,169.73,0.40458
3288,43244,26242,18.691,652.16,616.69,0.027955
3288,44401,27309,24.434,619.89,267.41,0.39725
3289,43089,26895,35.316,600.52,206.98,0.48736
3290,41751,24876,35.964,222.92,166.82,0.14394
3290,42222,26237,31.298,408.75,324.5,0.1149
3292,43779,26714,23.144,973.84,561.21,0.2688
3293,42616,27421,34.825,546.85,638.5,-0.077312
3293,43432,26394,24.709,312.26,188.27,0.24771
3293,43966,26812,30.782,921.13,668.58,0.15886
3294,42561,25742,20.949,370.41,230.93,0.23196
3294,43434,25720,32.763,508.25,759.98,-0.19849
3294,43945,26990,24.321,721.14,428.93,0.25408
3295,41465,24838,35.078,656.04,494.49,0.14041
3295,42439,27310,15.736,914.23,856.67,0.032504
3295,43913,27155,16.107,424.14,689.17,-0.23806
3295,44304,25685,36.906,642.4,739.84,-0.070492
3296,42325,25102,26.439,578.66,270.88,0.36229
3296,42363,27352,17.929,859.65,757.04,0.063469
3296,44149,26175,24.706,477.93,306.36,0.21875
3297,41675,27049,35.253,445.47,320.11,0.16375
3297,42328,27261,24.376,477.31,372.72,0.12305
3297,43438,26771,24.498,438.46,233.67,0.30469
3297,44320,25420,31.425,469.78,374.43,0.11294
3298,44203,26701,32.298,535.88,588.62,-0.046898
3298,44246,25367,31.442,338.27,441.13,-0.13197
3299,41555,27026,30.426,494.6,529.24,-0.033838
3299,44199,26195,34.598,780.58,501.36,0.21781
3301,42737,25830,21.78,624.88,656.57,-0.024732
3302,42007,26288,26.234,436.54,395.41,0.049438
3304,43925,26542,23.287,324.31,285.48,0.063677
3305,42953,26679,26.007,427.09,168.01,0.43536
3305,43858,26526,25.506,1114.5,609.18,0.29316
3306,42770,25006,22.093,534.18,465.82,0.068362
3306,42826,26408,31.384,346.56,298.51,0.074491
3306,43294,27484,17.04,701.11,212.51,0.5348
3308,43302,27003,27.788,389.68,227.97,0.26181
3308,43715,26331,30.888,525.95,283.65,0.29928
3309,43369,26691,35.508,306.08,352.85,-0.070982
3310,42852,26600,25.728,783.8,466.69,0.25359
3311,41995,26127,26.859,346.99,472.33,-0.15298
3311,42975,26502,24.025,496.3,371.71,0.14354
3314,42880,25464,30.478,1171.4,884.85,0.13936
