"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
1509,43974,21788,28.285,1394,976.58,0.17608
1510,41875,21997,22.607,1258.7,630.76,0.33232
1510,42866,24375,33.486,1086.5,282.31,0.58751
1510,43215,23963,32.406,592.28,124.08,0.65357
1510,44116,21916,19.896,1087.4,657.85,0.24613
1512,42904,24217,34.206,159.98,150.24,0.031416
1514,43969,24024,30.205,928.73,1039,-0.056052
1515,42288,23443,27.448,794.54,315.03,0.43216
1515,43513,21558,17.14,682.69,673.35,0.0068904
1515,44353,23282,33.346,686.76,265.36,0.44259
1516,42361,23273,20.533,832.28,320.03,0.44455
1516,42876,24457,21.046,797.55,275.14,0.48701
1518,43478,23484,33.162,429.15,262.89,0.24024
1518,44417,23067,25.579,447.26,281.57,0.22734
1519,42402,22248,36.74,926.66,715.34,0.12869
1519,44193,23106,27.662,518.25,199.46,0.44418
1520,42623,22514,33.092,763.13,414.93,0.29557
1520,44314,24140,36.571,430.28,280.66,0.21045
1521,42282,22386,30.346,523.64,106.21,0.66274
1521,43567,22875,29.716,1268.7,656.83,0.31777
1523,43254,22643,30.8,397.52,483.67,-0.097762
1524,42893,23279,31.138,1150.9,886.44,0.12981
1524,42952,22562,22.82,1020.4,1240.8,-0.097464
1524,44176,23930,28.865,490.52,453.87,0.038812
1526,41590,24420,33.618,408.54,245.42,0.24943
1527,43877,21719,30.82,337.53,210.64,0.23148
1529,42849,22513,19.121,683.67,217.88,0.51666
1530,42726,23806,23.833,1356.6,936.67,0.1831
1531,44071,21580,32.894,365.47,248.59,0.19033
1532,43228,23529,20.49,701.13,479.82,0.1874
1533,43317,23680,28.245,958.45,500.56,0.31384
1534,43192,22613,21.521,599.64,542.96,0.049612
1535,43172,24303,19.693,2078.2,1070.2,0.32018
1535,44412,23211,14.596,1575.9,1463.9,0.036835
1539,44435,23536,23.372,1004.7,270.59,0.57562
1540,43536,24465,42.736,758.38,684.42,0.051266
1540,44337,22166,29.859,754.94,393.92,0.31424
1541,42537,21817,37.495,368.97,252.74,0.18696
1541,42612,24322,30.435,481.13,282.99,0.2593
1544,42719,23753,33.309,541.08,303.95,0.28062
1545,44106,24357,28.742,633.28,295.88,0.36313
1546,41650,23431,35.806,706.87,343.52,0.34592
1546,43479,22955,24.582,340.23,230.81,0.19162
1547,42698,21866,36.793,420.33,259.63,0.23634
1550,42577,23378,18.826,1501.4,895.89,0.25257
1550,43997,24344,32.169,697.28,578.93,0.092739
1552,42112,23211,28.802,478.73,636.61,-0.14155
1553,41968,22366,27.813,1535.7,829.69,0.29847
1553,44226,22143,23.232,758.25,555.45,0.15437
1555,43191,22492,27.368,530.99,547.47,-0.015273
1555,43519,22601,31.604,777.2,506.78,0.21061
1558,43824,21671,24.075,645.52,617.83,0.021913
1559,42922,22305,28.45,422.51,402.9,0.023768
1560,43532,22392,27.831,819.86,390.44,0.35481
1561,43714,22481,19.327,875.67,570.9,0.21068
1567,41909,23788,18.374,1772.3,1327.1,0.14366
1567,44277,24383,33.077,266.54,235.53,0.061766
1571,42015,24240,35.007,1140.2,829,0.15801
1571,44219,21989,27.779,308.61,203.73,0.2047
1572,42815,21753,30.68,267.15,136.01,0.32528
1572,43993,22867,29.723,298,121.39,0.42111
1574,42443,22415,34.821,1076.7,747.87,0.18023
1574,42586,23271,34.464,572.45,142.47,0.60145
1578,42961,23321,35.754,300.77,158.37,0.31016
1578,43718,22545,26.591,377.5,163.71,0.39502
1579,43873,23571,23.595,829.71,628.8,0.13775
1583,43742,23701,37.453,1361.1,1020.6,0.14294
1584,42707,23307,35.945,683.27,158.4,0.62362
1584,44240,21724,26.744,1180.1,635.52,0.29996
1585,43839,23921,31.636,766.15,715.94,0.033881
1586,41467,24368,34.893,660.76,360.27,0.2943
1586,41673,23472,30.415,413.72,183.46,0.38557
1587,44318,24048,37.917,1739.6,1216.7,0.17691
1588,42643,23450,35.435,736.17,514.48,0.17726
1590,44390,24339,18.601,1530,1222.5,0.11173
1595,42041,24205,30.181,354.23,246.55,0.17923
1596,44080,21853,37.189,449.57,140.17,0.52464
1599,42618,24215,26.988,237,122.36,0.31902
1600,42959,22632,29.882,555.67,394.06,0.17016
1601,42210,23655,24.99,1059.8,1076.1,-0.0076349
1603,41799,23698,30.978,324.7,212.04,0.20989
1606,42868,22780,35.855,510.07,303.75,0.25352
1610,42308,23741,29.775,631.43,263.15,0.41167
1610,43127,23977,25.439,1161,469.8,0.42384
1610,44057,22319,42.021,1314,498.79,0.44969
1611,44424,22067,22.405,911.89,464.62,0.32493
1616,42083,22745,36.976,713.06,512.48,0.16367
1617,42803,21861,32.333,430.92,374.26,0.070371
1619,44084,22148,30.91,845.17,462.9,0.29224
1623,44293,22564,41.446,1389.7,476.51,0.48932
1626,43495,22032,27.714,509.49,372.6,0.1552
1628,42285,24537,23.286,1414.4,1115.2,0.11831
1629,42111,24379,25.63,460.02,230.26,0.33284
1631,41770,21891,27.462,1002.3,478.14,0.35407
1632,42047,22857,35.859,327.45,376.88,-0.070179
1633,42089,22803,27.046,389.97,105.7,0.57352
1634,42130,23092,22.012,489.09,504.09,-0.015103
1635,42270,23091,27.664,774.42,844.51,-0.043295
1637,43670,24393,32.793,747.48,467.57,0.23037
1640,44439,23846,22.046,829.76,250.53,0.53617
1641,41965,21671,25.123,429.52,158.16,0.46174
1641,43705,22447,21.541,1932.4,2501.6,-0.12837
1642,43601,22596,24.909,945.65,1188.5,-0.11381
1642,44198,22685,33.062,1237.5,735.63,0.25434
1643,43450,22418,19.488,1026.5,951.45,0.037937
1644,43390,22344,23.112,535.97,508.7,0.02611
1645,42325,23333,37.501,604.38,459.14,0.13656
1645,43283,22402,34.471,911.39,644.16,0.17179
1647,42128,23272,31.03,305.01,313.26,-0.013345
1650,41903,21684,33.513,717.64,153.13,0.6483
1651,41896,21660,34.945,380.4,250.07,0.20673
1651,42854,22324,26.512,821.46,420.14,0.32322
1652,41650,21806,27.63,739.56,290.93,0.43536
1653,42350,22222,34.907,645.38,389.51,0.24725
1653,43483,22819,23.409,1567.3,1460.3,0.035331
1654,41693,21847,36.702,985.77,500.25,0.32672
1654,42267,23159,34.054,971.49,597.77,0.23814
1654,43502,22898,30.123,1979.3,1648.5,0.091162
1655,41802,21946,41.552,619.29,178.52,0.55248
1655,43183,22893,27.476,499.59,223.23,0.38233
1657,43299,22288,22.294,437.15,144.57,0.50296
1657,43354,24280,38.288,395.8,135.66,0.48948
1661,42792,23584,26.037,748.64,635.91,0.08142
1662,42860,22213,33.147,515.75,363.5,0.17315
1663,42384,24085,26.992,699.05,443.26,0.22393
1663,43408,24073,37.203,650.98,403.7,0.23445
1667,41936,22291,34.047,784.05,559.25,0.16735
1667,43670,23416,27.403,342.78,124.18,0.46812
1667,44033,21718,23.557,324.18,162.97,0.33092
1668,43042,22550,34.79,292.03,253.47,0.070686
1668,44281,21716,43.82,646.79,385.13,0.25356
1668,44316,21991,18.734,617.4,231.21,0.45509
1671,43560,22104,30.889,827.11,420.86,0.32553
1674,43767,24204,35.873,773.54,440.97,0.27383
1675,41648,23835,39.131,577.49,215.47,0.45654
1675,43707,23685,25.323,1883.6,968.7,0.32075
1676,41649,23240,30.449,414.6,163.03,0.43552
1677,43312,23228,32.294,584.83,456.69,0.12303
1678,43072,24529,29.087,742.83,722.7,0.013737
1678,44158,21690,21.224,432.52,234.25,0.29736
1682,42289,23763,38.325,540.23,723.67,-0.14514
1689,42658,23286,45.521,1571.2,941.48,0.25062
1689,43970,24019,31.008,941.66,431.37,0.37166
1690,43839,24117,25.41,983.46,620.77,0.22608
1690,44139,23245,28.292,732.39,344.92,0.35966
1691,43660,24196,29.095,350.83,109.78,0.52331
1692,43701,24287,32.772,1032.6,682.75,0.20395
1693,42269,23230,18.873,1256.5,920.21,0.15451
1694,42341,23215,24.394,1193.2,2115,-0.27865
1695,42226,23262,29.949,822.96,1369.7,-0.24934
1696,44435,22044,21.956,803.94,389.23,0.34757
1699,42230,22775,32.654,1226.4,667.21,0.29531
1699,44110,21821,23.756,1369.6,511.35,0.45627
1700,43975,21596,31.673,318.63,168.23,0.30893
1701,44033,21818,24.471,1215.5,370.73,0.53255
1704,43178,22147,20.952,613.87,668,-0.042225
1706,44193,22052,26.314,616.94,409.19,0.20246
1709,43928,21624,17.543,727.64,202.87,0.56395
1710,44232,23304,36.404,561.77,291.81,0.31628
1715,42056,23060,31.982,905.76,632.47,0.17766
1718,44435,24432,30.553,752.73,695.87,0.039254
1719,42435,22427,37.693,379.28,198.4,0.31312
1722,43560,22485,37.903,906,380.82,0.40812
1724,44090,21834,28.939,239.18,152.27,0.22201
1729,41636,24200,26.016,432.01,227.26,0.31057
1729,42641,22101,24.876,550.48,525.75,0.022971
1730,43282,22721,35.951,631.15,442.82,0.17535
1731,41642,24137,30.524,699.56,358.57,0.32226
1731,42700,22221,24.521,744.68,701.21,0.030065
1732,43146,22627,16.839,1657.5,1554.6,0.032037
1733,41784,24336,30.605,600.54,467.78,0.12427
1735,42480,23331,30.759,490.87,445.51,0.048449
1736,42932,23302,28.01,509.88,197.11,0.4424
1736,44334,22155,27.296,916.58,542.16,0.25667
1737,41593,24527,29.852,990.43,918.38,0.037744
1737,43337,22242,18.765,449.67,130.86,0.54918
1737,44099,23418,26.783,1732.3,926.19,0.30322
1740,44337,22007,29.56,430.72,241.93,0.28068
1741,42306,23083,34.887,505.2,239.09,0.35753
1742,44412,23119,24.599,432.66,287.93,0.20085
1744,42764,24144,36.877,606.32,477.84,0.1185
1744,44359,21778,31.656,610.71,201.77,0.50333
1749,43903,22014,31.806,668.12,425.27,0.22211
1754,42205,23180,24.655,1006.6,1037.9,-0.015305
1754,42981,22426,31.028,527.34,196.1,0.45787
1755,41805,23254,30.065,292,150.73,0.31908
1756,41999,23373,23.603,916.21,572.76,0.23067
1757,41840,23727,39.247,1075.4,790.02,0.15298
1759,43077,23017,38.293,578.76,499.22,0.073785
1761,41547,24234,31.484,183.45,106.71,0.26449
1761,42415,23873,27.251,426.63,203.71,0.35365
1761,43036,24371,32.49,670.67,115.79,0.70553
1762,42974,24229,21.078,591.3,230.22,0.43953
1763,41582,24325,32.12,483.59,214.91,0.38465
1764,42202,22425,29.371,307.36,271.08,0.062733
1764,43954,22822,23.4,662.08,706.01,-0.032115
1772,41493,22904,34.362,636.76,282.08,0.38601
1772,42052,23807,28.998,700.19,480.85,0.18572
1772,44274,23967,34.895,948.77,480.67,0.32747
1773,43282,22378,19.564,727.23,664.55,0.045042
1774,43280,22360,17.134,761.96,438.18,0.26978
1775,41885,21951,24.472,1636.2,915.77,0.2823
1775,43250,22322,19.897,817.04,636.37,0.12431
1776,43369,22393,18.92,1489.6,1112.5,0.14493
1777,43300,22339,21.038,543.67,436.72,0.10909
1778,42881,22334,24.858,1504.9,992.28,0.20529
1779,43315,22336,18.415,882.98,460.83,0.31414
1780,43192,22405,13.657,2153.6,1376.8,0.22003
1781,43319,22322,11.905,1424.5,893.78,0.22892
1782,43291,22331,12.32,1358.9,693.79,0.32403
1783,43293,22334,9.0111,1482.9,965.77,0.21118
1783,43893,22102,25.034,972.18,442.55,0.37436
1784,43277,22348,9.2699,1274.1,692.18,0.29596
1784,43579,23759,31.022,688.83,699.28,-0.0075268
1785,43300,22323,14.404,842.43,518.98,0.23758
1786,42067,22566,29.408,524.97,408.68,0.12455
1786,42679,23641,28.363,482.38,279.99,0.26546
1787,42809,23300,34.245,476.67,662.32,-0.163
1787,43225,22398,17.942,1107.7,750.78,0.19204
1788,43300,21660,33.475,436.62,348.95,0.1116
1788,43280,22329,20.563,449.79,310.68,0.18292
1789,43305,22323,13.45,663.74,467.53,0.17345
1789,43926,21900,33.184,799.47,501.09,0.22943
1789,44357,23867,24.109,515.54,147.87,0.55421
1790,43285,22335,17.781,716.12,352.26,0.34057
1791,43281,22320,16.138,495.99,203.3,0.41854
1792,43304,22334,10.254,916.37,510.61,0.28435
1792,43896,24484,23.942,1158.4,529.9,0.37226
1793,43259,22319,14.236,597.91,451.82,0.13916
1795,42082,24383,38.995,619.91,184.05,0.54213
1795,42102,23211,25.84,333.49,476.89,-0.17696
1797,41804,21814,35.528,576.18,387.18,0.19619
1797,43865,22244,28.156,289.16,167.01,0.26778
1798,41905,23589,29.826,1414.5,918.74,0.21247
1798,42880,22537,25.703,1253.3,730.22,0.26371
1799,41465,21987,32.63,912.81,802.86,0.064082
1799,42158,24106,33.984,567.3,382.52,0.19455
1801,42795,23840,25.919,937.6,558.81,0.25313
1802,41665,21845,36.516,298.38,199.51,0.19859
1802,41762,23982,28.781,866.87,830.24,0.021581
1806,41594,24550,24.352,914.89,575.07,0.22807
1807,42769,22027,32.528,715.01,667.94,0.034036
1808,44364,23577,29.836,547.74,312.26,0.27382
1810,43834,24478,33.864,593.81,358.21,0.24747
1811,42279,23087,22.581,413.36,201.67,0.34421
1812,42645,24087,32.65,815.09,592.11,0.15846
1813,42641,23978,31.339,580.07,394.15,0.19084
1816,41723,22032,30.509,796.26,433.76,0.29472
1817,41654,22741,34.303,1055.4,461.85,0.3912
1818,43185,22612,22.474,584.35,465.66,0.11304
1819,41502,23093,26.4,1027.7,406.43,0.43321
1822,43041,23254,31.25,523.17,182.12,0.48357
1825,41757,22537,32.842,730.1,443.54,0.24417
1828,43249,23657,22.648,1123.9,1227.6,-0.044063
1829,42068,23400,38.784,587.73,310.57,0.30854
1829,43409,23664,44.471,1013.2,553.89,0.29311
1831,41836,23242,30.763,504.69,279.83,0.28663
1831,43750,23528,33.796,914.11,536.27,0.26051
1832,44312,23350,29.062,637.64,414.49,0.2121
1833,41911,23155,32.521,719.18,626.21,0.0691
1835,41818,24033,32.692,625.87,603.5,0.018192
1835,44371,21578,23.125,1114.5,786.62,0.17247
1836,41773,24076,19.945,722.24,295.18,0.41975
1837,42219,22596,26.132,1032.7,452.46,0.39069
1838,42956,23314,19.798,1117.4,887.79,0.11453
1838,43425,23333,26.051,1569.4,2710.3,-0.26659
1839,42768,23484,22.677,1887.5,1110,0.25939
1839,43756,23396,28.607,539.18,1025.8,-0.31093
1839,44331,22303,35.99,414.68,168.03,0.42329
1840,42790,23319,17.696,1085.3,678.02,0.23098
1840,44324,22604,40.141,1521.8,690.82,0.37556
1842,42364,23403,30.88,823.72,433.83,0.31004
1842,43820,22401,27.111,1802.3,1157.6,0.21783
1844,44118,21732,28.433,346.16,198.85,0.27029
1845,44270,22004,27.356,678.33,240.72,0.47615
1847,42912,22137,30.571,668.09,146.71,0.63989
1848,42845,22221,33.717,746.45,479.49,0.21776
1848,43786,22488,35.244,650.94,632.87,0.014075
1849,43339,24031,37.378,676.74,362.26,0.30268
1851,43201,24217,38.685,489.75,669.89,-0.15534
1852,44166,24396,28.747,608.18,566.02,0.035907
1852,44377,23086,34.993,234,434.36,-0.29978
1853,44325,24438,28.274,668.62,584.28,0.067315
1855,44291,22240,26.918,1076,546.28,0.32654
1856,44158,22229,27.451,794.5,600.32,0.13921
1857,44168,22916,16.461,1997.7,359.9,0.69468
1859,44005,22650,23.583,693.37,734.05,-0.028497
1863,42984,23586,23.378,1132.1,591.27,0.3138
1864,42107,22389,31.918,884.01,624.92,0.1717
1867,42135,23232,21.503,835.59,703.31,0.085957
1868,42183,23159,13.966,1717.7,1402.9,0.10088
1870,41936,22380,28.902,990.15,743.16,0.14249
1871,43402,22306,21.765,857.54,978.2,-0.065729
1873,44187,23651,23.083,696.56,422.99,0.24436
1874,42573,23041,28.935,1329.6,660.89,0.33596
1876,42061,23850,30.226,263.14,111.89,0.40329
1877,41555,23449,33.673,470.07,205.06,0.39253
1877,42009,23885,29.944,1131.7,649.27,0.27087
1879,41838,23377,33.75,1108.3,591.78,0.30382
1880,44378,22761,30.354,354.46,212.46,0.25048
1882,43015,23658,26.675,422.85,262.11,0.23467
1884,41630,24077,24.794,1629.8,920.97,0.2779
1889,43821,22108,28.804,1084.4,807.66,0.14628
1892,41740,22178,35.588,585.58,389.2,0.20146
1894,41922,24512,30.289,473.49,241.98,0.32357
1895,41996,24432,31.149,1150.3,810.48,0.17331
1895,43201,21735,30.144,675.16,470.02,0.17913
1896,42176,24257,23.461,752.23,550.1,0.15521
1896,43234,21851,29.104,447.97,168.86,0.45248
1897,43223,22558,21.023,535.32,322.5,0.24809
1898,41605,23613,32.21,477.28,154.91,0.50992
1898,43401,21575,23.647,742.13,421.18,0.27589
1899,44395,24024,30.152,404.94,208.07,0.32116
1902,42525,21879,33.868,584.7,466.34,0.11261
1902,44396,24130,38.659,737.26,309.24,0.409
1907,44017,21945,26.351,1144.5,992.47,0.071148
1908,43142,22572,24.209,1675.4,1214.2,0.15961
1910,43087,23890,34.364,430.04,311.38,0.16004
1910,43526,22515,30.332,879.87,903.11,-0.013039
1911,42301,23221,21.776,980.73,1099.5,-0.057072
1912,43417,23056,35.807,252.17,226.94,0.052669
1913,41552,23524,27.348,1636.7,1060.8,0.21349
1913,42558,24532,33.354,1516.7,751.63,0.33729
1914,43242,22109,28.563,1070.5,545.42,0.32494
1916,42801,24241,28.736,755.22,390.55,0.31828
1917,41597,21816,34.751,596.18,459.67,0.12929
1917,43064,22192,33.054,675.37,529.92,0.12068
1918,42981,22270,25.506,557.57,415.71,0.14575
1918,42833,23063,33.285,774.79,901.82,-0.075768
1920,42926,22889,29.088,753.36,452.12,0.24989
1929,43045,24169,38.472,676.58,507.22,0.14307
1929,43930,23837,33.59,471.97,204.79,0.39479
1930,43191,22764,24.156,374.75,200.44,0.30305
1930,43865,22467,29.764,256.36,231.04,0.051951
1932,41953,22342,35.117,906.71,409.81,0.37743
1937,41524,23836,25.836,985.42,645.67,0.2083
1937,42374,22239,31.767,347.73,277.76,0.11185
1941,43396,23457,33.028,454.37,239.83,0.30906
1942,41924,21943,37.101,183.35,249.52,-0.15286
1944,42739,22242,28.055,730.2,283.57,0.44057
1948,43124,23279,32.516,788.49,613.01,0.12521
1950,42114,24368,30.782,715.79,530.53,0.14865
1950,43431,23807,34.103,713.64,468.38,0.2075
1951,42142,24542,32.198,1255,948.38,0.13917
1954,43255,23512,33.446,1052.7,1208.9,-0.069102
1955,41871,22719,28.888,728.53,615.61,0.084008
1955,43243,23399,27.916,813.65,318.06,0.43791
1955,44132,22911,32.968,387.03,162.48,0.40863
1956,44084,23011,37.083,892.46,616.13,0.18317
1957,43369,23458,25.705,875.04,459.68,0.31119
1957,44142,22149,36.812,438.29,244.59,0.28366
1958,42480,23254,29.957,444.24,140.36,0.51981
1958,43477,23576,27.504,1152.1,488.65,0.40435
1959,43472,22103,17.159,735.08,453.01,0.23742
1960,41919,23547,37.845,783.71,418.57,0.30371
1960,43106,22489,22.174,742.68,498.08,0.19714
1961,43613,24087,29.316,333.49,564.2,-0.25701
1962,41478,22189,32.183,583.76,291.12,0.33449
1962,41648,24155,35.764,576.71,561.57,0.013299
1963,41824,22248,28.444,778.23,428.22,0.29012
1966,41683,21796,34.72,574.11,255.04,0.38482
1967,43590,21676,32.497,710.56,393.19,0.28753
1967,44330,23603,35.817,791.03,672.31,0.081132
1969,41642,24259,33.468,709.7,376.25,0.30706
1969,42720,23394,39.172,470.99,276.43,0.2603
1974,42150,22700,29.542,429.79,212.86,0.33756
1974,42535,24514,29.762,633.46,254.07,0.42747
1975,42159,23076,30.566,367.71,131.76,0.47239
1975,43870,23578,28.336,753.33,354.63,0.35985
1976,43504,21946,35.215,566.69,610.99,-0.037612
1978,41457,24217,29.334,896.06,1322.2,-0.19211
1979,41707,24331,28.178,1244.8,1025.4,0.096662
1980,42349,24426,40.834,964.09,668.64,0.18095
1981,42488,24358,24.551,459.17,177.39,0.44267
1982,42266,23183,27.48,921.26,722.5,0.12092
1982,42914,23190,34.077,655.71,338.18,0.31948
1983,43774,22412,30.311,314.66,149.54,0.35571
1983,43752,23433,30.492,524.92,593.93,-0.061681
1984,42443,24357,22.774,492.47,241.95,0.34112
1984,43829,22348,35.963,444.29,404.58,0.046778
1984,43980,23389,21.094,922.42,524.32,0.27517
1987,44418,24337,30.822,782.87,529.12,0.19341
1990,42242,24516,33.23,386.66,181.28,0.36163
1991,42485,24002,29.503,589.15,203.4,0.48672
1994,44332,22090,30.615,716.46,352.34,0.34068
1996,44035,21847,29.528,234.07,110.57,0.35836
1997,41932,21914,28.727,961.03,813.96,0.082857
1998,41827,21966,33.369,548.37,293.58,0.30262
2001,42280,24219,30.858,394.09,155.93,0.43301
2002,43947,24279,29.278,793.46,291.89,0.46213
2003,44115,24319,30.807,629.2,497.43,0.11696
2004,42703,23234,26.929,542.92,499.39,0.041769
2005,42787,23313,22.399,994.73,1004.8,-0.0050409
2005,43089,22383,25.814,502.09,514.48,-0.012181
2006,42976,22306,24.365,902.77,632.03,0.1764
2006,44181,21700,25.825,291.49,395.22,-0.15106
2008,42849,23872,30.675,657.75,175.78,0.57822
2008,43910,21968,18.387,900.13,494.57,0.29079
2009,42536,22743,35.526,709.02,280.84,0.43257
2009,43919,21979,29.636,580.71,204.75,0.47866
2010,41450,24546,33.154,548.17,372.28,0.1911
2011,42642,23327,25.723,592.43,587.03,0.0045756
2013,44258,23765,25.835,799.33,618.39,0.12763
2015,43582,23220,30.806,755.39,391.07,0.31778
2022,42023,22802,23.792,520.26,297.15,0.27294
2023,41947,22730,26.299,1216.6,768.04,0.226
2023,43822,23287,25.102,1223.9,466.48,0.44808
2024,43943,23369,24.009,1972.9,1032.2,0.31302
2024,44243,21967,20.357,903,607.51,0.19562
2025,43906,23350,26.076,713.51,459.24,0.21681
2025,44430,22068,35.057,376.21,156.8,0.41164
2026,43340,23596,28.717,660.45,430.35,0.21095
2028,44130,24537,25.568,463.06,270.9,0.26182
2030,42696,22581,24.57,1059.7,510.32,0.3499
2031,42071,22294,29.229,579.37,485.17,0.088483
2033,42137,23843,31.04,566.66,219.61,0.4414
2039,43705,23393,32.093,771.18,540.65,0.17573
2040,44020,21830,21.868,722.32,424.72,0.25945
2043,42652,24070,27.739,1160.3,877.5,0.13876
2044,42134,24515,33.35,644.34,326.8,0.32698
2044,42377,22254,26.011,693.79,407.61,0.25983
2045,43023,24183,21.318,838.51,572.84,0.18824
2046,42419,22474,35.339,638.55,370.21,0.26601
2046,43978,21848,29.067,344.83,215.5,0.23081
2046,44091,22700,30.267,742.53,371.01,0.33364
2047,43926,23137,27.739,621.57,293.04,0.3592
2047,44153,24271,29.487,345.28,250,0.16005
2048,43835,23077,28.829,747.18,375.55,0.33101
2049,43116,22624,26.947,908.31,735.33,0.10524
2052,42704,22126,19.684,598.2,1044.6,-0.27172
2054,44169,22609,33.357,961.12,956.27,0.0025299
2056,43454,22849,28.247,617.46,319.84,0.31753
2056,44191,24036,34.153,474.01,310.3,0.20874
2058,43197,24014,31.756,253.34,169.75,0.19756
2059,43015,24299,25.274,1740.4,1280.6,0.15221
2063,43169,24041,36.147,281.05,179.35,0.2209
2064,42327,22524,29.158,565.85,432.46,0.13361
2065,42145,24008,36.961,848.11,375.48,0.38627
2067,42995,22309,20.862,1208.6,571.3,0.35804
2068,43007,22297,20.961,1464.5,754.11,0.3202
2072,43873,22375,22.791,411.34,109.84,0.57849
2072,44322,23548,31.13,1031.8,718.75,0.17881
2076,43920,24024,33.354,581.14,498.81,0.076233
2076,44246,22271,35.076,1140.1,461.71,0.42354
2077,43105,22483,23.185,901.07,827.44,0.042597
2077,43369,23742,32.888,469.25,212.99,0.37561
2078,42399,23925,27.925,272.81,172.29,0.22584
2078,44049,22201,21.671,1597,754.59,0.35823
2079,44230,22273,29.764,852.22,393.82,0.36788
2081,44344,23426,29.961,1024.6,627.39,0.24046
2083,42318,22483,26.205,1237.6,925.87,0.1441
2083,42765,23978,27.624,1897.4,1211.3,0.22071
2083,44349,21884,22.501,640.28,160.16,0.59983
2084,42337,23989,26.764,1972.7,1373.3,0.17914
2084,44117,21780,32.57,557.01,229.67,0.41611
2088,41942,21568,32.328,213.42,143.64,0.19542
2092,43012,24292,29.552,429.19,342.83,0.11186
2096,41661,22508,31.692,451.63,304.83,0.19406
2096,41862,24391,35.225,677.45,533.42,0.11895
2096,43471,23436,32.307,265.47,238.29,0.053972
2097,41695,23366,37.269,638.23,437.74,0.18633
2097,42967,24209,35.003,267.98,302.75,-0.060923
2098,44370,24249,32.54,480.88,404.5,0.086269
2099,43267,22463,35.767,688.45,476.49,0.18195
2100,43408,24328,23.182,361.14,190.69,0.30889
2101,43555,23728,31.622,769.62,416.06,0.29819
2103,42471,23730,30.756,617.61,474.9,0.13063
2105,41986,23586,27.412,667.46,591.75,0.06012
2106,41453,23406,31.095,1000.6,961.82,0.019743
2106,43557,24309,32.307,292.78,269.07,0.042184
2106,43746,21802,27.873,311.25,196.8,0.22526
2108,41726,22003,30.111,642.31,702.1,-0.04447
2108,43502,23312,31.991,657.72,508.39,0.12806
2109,42067,22688,34.118,326.9,218.14,0.19955
2109,44044,23096,43.493,1737.5,549.79,0.51926
2110,43662,21784,21.601,482.92,375.02,0.12576
2110,43810,23233,34.173,602.87,355.04,0.25872
2111,43865,23309,29.623,458.25,339.61,0.14869
2112,42731,23675,25.714,441.26,310.27,0.17429
2113,42223,22621,38.189,265.12,176.54,0.20057
2113,43644,21608,28.483,393.82,335.17,0.080462
2114,41823,22104,30.516,943.49,666.56,0.172
2115,43051,22259,33.743,717.71,397.35,0.2873
2115,44421,24081,25.723,714.34,160.37,0.63333
2116,43711,21564,33.444,1854.5,1083.9,0.26224
2120,42965,23517,15.511,1214.2,708.51,0.263
2122,42518,23268,25.748,1230.5,589.57,0.35215
2122,44084,24002,29.588,306.99,340.15,-0.051241
2124,42725,22197,14.984,898.07,997.41,-0.05241
2125,42842,22235,32.884,754.91,509.2,0.19438
2128,41684,22325,26.448,1163.4,881.32,0.13794
2129,41499,22318,34.281,417.53,266.9,0.22008
2129,43635,22956,36.24,1683.6,874.16,0.31645
2130,44359,23952,28.458,618.04,232.88,0.45264
2132,42472,23312,21.138,1270.4,1009,0.1147
2133,42606,23230,33.213,956.58,610.06,0.22119
2134,43745,23689,26.968,751.7,650.23,0.072382
2135,43081,23613,34.224,427.03,232.66,0.29464
2136,43310,23644,33.009,257.59,217.74,0.083833
2143,42611,21793,36.84,726.13,444.68,0.2404
2144,43483,22285,23.416,1359.8,1314,0.017105
2146,42237,24298,27.471,621.73,159.69,0.59128
2146,42456,23803,37.182,407.12,254.9,0.22993
2148,42042,23829,21.918,827.06,540.13,0.20987
2148,44350,24407,36.293,480.93,164.97,0.48919
2149,41900,21591,33.325,382.56,193.91,0.32726
2151,43929,23017,29.549,852.85,283.44,0.50112
2153,42264,24136,25.356,720.13,508.76,0.17201
2153,44088,24187,20.968,528.31,268.62,0.32587
2154,43892,23236,28.179,949.85,680.71,0.16506
2155,43447,24229,35.347,634.75,436.08,0.18553
2155,43700,22898,21.749,1090.9,602.03,0.28876
2156,43700,23518,26.014,1355.7,1101.9,0.10325
2157,44075,23572,22.889,612.6,203.94,0.50048
2158,41856,23994,32.557,652.14,491.9,0.14006
2160,44031,21915,33.761,687.62,316.24,0.36996
2161,43852,22040,20.291,770.8,419.2,0.29546
2162,43928,22201,30.032,569.22,659.7,-0.073625
2163,42189,22259,32.552,365.03,317.48,0.069664
2163,43872,22063,34.27,705.33,270.92,0.44497
2164,42766,23897,35.494,442.64,234.8,0.3068
2164,42921,22358,25.301,454.81,131.27,0.55203
2165,43038,22313,29.316,536.19,451.38,0.085872
2167,42691,22530,31.172,385.89,153.43,0.43102
2167,42764,24314,20.971,722.73,740.54,-0.01217
2168,42181,22773,36.608,915.51,666.17,0.15765
2168,42902,24304,29.531,1123.4,690.94,0.23834
2169,43185,22247,29.86,529.61,208.93,0.4342
2170,42988,24265,36.843,401.31,382.34,0.024203
2172,42880,23706,35.345,845.9,713.75,0.084734
