"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6445,48605,29594,31.05,553.94,418.17,0.13966
6446,46925,29431,24.313,484.86,248.93,0.32153
6446,47103,28082,36.384,909.71,357.84,0.43538
6447,46729,28194,30.082,389.64,379.85,0.012729
6449,49282,27345,34.547,410.39,377.97,0.041117
6450,49101,29219,34.272,699.75,259.58,0.45883
6450,49296,27417,33.095,318.29,182.25,0.27177
6451,48996,29252,28.588,500.86,250.94,0.33242
6452,48286,29165,29.53,330.2,132.73,0.42658
6453,49291,29633,36.427,589.67,269.64,0.37242
6453,49459,27002,23.948,457.82,155.44,0.49307
6455,49107,28790,30.131,635.6,541.47,0.079972
6455,49623,27047,33.032,411.01,241.72,0.25935
6458,46644,27655,18.601,641.93,415.23,0.21445
6459,47854,29627,34.504,389.23,361.81,0.036501
6460,47058,28330,19.692,1409.5,336.21,0.61481
6461,48937,29964,26.04,730.04,424.65,0.26448
6462,49378,27373,26.343,340.32,166.57,0.34278
6463,46734,28148,29.928,607.3,281.7,0.36626
6464,46658,28295,21.648,209.19,174.07,0.09163
6464,47399,27045,34.16,428.96,354.95,0.094409
6466,47336,27858,32.839,545.56,459.76,0.085349
6466,47699,29737,34.477,406.13,205.37,0.32831
6466,49559,28038,27.677,378.6,151.07,0.42957
6467,48444,27595,25.418,711.07,680.19,0.022196
6468,46793,28131,29.562,343.49,218.72,0.22193
6468,48077,28222,35.652,405.56,285.71,0.17338
6468,49125,27895,36.923,532.09,228.71,0.39876
6469,47999,28509,17.428,1322.2,668.08,0.32868
6469,48337,27399,27.736,1047.4,491.09,0.3616
6469,48736,29135,23.676,1140.8,583.24,0.32341
6470,47020,27663,28.312,280.97,177.36,0.22606
6470,47433,27924,29.595,427.04,191.17,0.38154
6470,48135,27447,25.364,605.86,349.38,0.2685
6470,48073,28378,29.638,654.99,422.07,0.21625
6470,49183,29718,31.868,1183.5,1145.9,0.016119
6471,47707,29000,30.484,470.32,387.17,0.096963
6472,48742,27449,31.299,812.24,536.95,0.20404
6472,48784,28350,30.393,522.99,483.37,0.039369
6472,48767,29154,16.081,669.94,282.09,0.40739
6473,49391,29194,34.62,349.29,234.66,0.1963
6474,49406,29435,27.116,589.84,303.4,0.32068
6475,47281,29942,28.817,440.84,355.16,0.10764
6475,49468,28875,28.806,352.22,151.49,0.3985
6476,48331,28246,31.465,468.95,357.42,0.13496
6476,48890,27546,33.641,503.58,335.66,0.20008
6477,47823,29522,34.813,529.72,404.82,0.13365
6479,49359,29855,37.107,654.28,448.97,0.1861
6480,49299,29694,21.849,910.34,446.31,0.34204
6481,46675,29217,27.955,562.63,369.55,0.20713
6481,47493,29671,18.298,1005.2,482.17,0.35166
6482,46663,29148,26.942,659.98,427.75,0.2135
6482,47325,29395,34.069,459.09,288.13,0.22879
6482,48693,28540,30.76,314.12,309.54,0.0073401
6483,46633,29240,28.265,327.86,150.4,0.37105
6484,46775,29283,22.799,1153.5,843.76,0.15509
6484,46939,29287,30.865,1352.6,965.77,0.16686
6485,47875,28492,22.353,821.27,468.16,0.27385
6486,47559,29374,23.955,730.09,528.64,0.16004
6487,48917,27449,33.298,256.69,169.97,0.20326
6488,47830,29532,32.107,194.7,216.36,-0.052682
6496,48777,29552,37.362,261.57,299.38,-0.067412
6498,48951,27004,36.551,385.93,293.33,0.13632
6499,46887,28618,31.703,162.37,125.86,0.12667
6501,47322,28377,25.93,878.18,632.07,0.16296
6501,49182,29555,36.342,246.8,105.82,0.39979
6501,49416,28778,37.73,272.31,345.82,-0.11892
6502,49036,29514,23.729,647.6,352.42,0.29517
6502,49621,28955,26.621,599.17,623.56,-0.019945
6503,49086,29573,17.764,852.32,700.03,0.098102
6504,49270,29531,21.415,787.79,812.56,-0.015475
6505,49604,27515,35.568,419.18,212.5,0.32719
6512,49589,27702,32.645,656.03,861.12,-0.13518
6513,47685,28471,27.114,1053.2,832.27,0.11716
6513,49448,29868,31.769,631.19,382.05,0.24588
6514,47764,29043,38.568,462.83,321.4,0.18034
6514,47795,28402,22.593,1055.4,604.06,0.27197
6514,48300,27558,28.304,409.15,205.87,0.33054
6515,47786,28556,28.596,961.67,766.76,0.11276
6516,47843,28503,19.278,956.07,688.71,0.16255
6516,49263,28950,34.657,268.82,144.83,0.29974
6518,49491,29896,18.572,1265,729.74,0.26832
6530,47083,28806,37.665,411.99,478.29,-0.074475
6531,47031,28855,17.382,1160.4,827.52,0.16744
6532,46966,28898,14.768,908.89,654.59,0.16265
6532,48169,28903,25.028,527.02,649.22,-0.10389
6532,48377,28291,29.053,442.82,359.34,0.10407
6533,48092,28910,22.074,547.04,416.44,0.13555
6533,48263,28172,31.292,751.84,553.62,0.15184
6534,46978,28818,10.137,647.38,510.29,0.11842
6535,46991,28811,10.448,1179.9,1005.8,0.07967
6535,49197,28604,24.901,487.88,365.99,0.14275
6536,46989,28784,25.313,680.35,733.62,-0.037679
6537,49535,28752,24.092,808.77,354.71,0.39026
6538,47159,28842,31.098,636.56,1369.1,-0.36523
6538,48299,27794,32.059,336.92,210.6,0.2307
6539,48934,27092,33.757,451.2,141.07,0.52362
6541,49063,29629,30.805,978.52,459.84,0.36061
6542,49272,29136,35.572,766.63,600.08,0.12187
6545,46762,28890,21.866,416.88,405.66,0.01363
6546,46830,28919,19.985,749.66,728.46,0.014347
6546,47694,27011,31.625,823.67,660.13,0.11022
6547,47034,28977,30.113,565.25,430.59,0.13522
6547,48930,29717,30.7,360.04,303.4,0.085369
6548,48698,29839,35.977,488.22,107.96,0.63783
6549,47683,26970,27.061,537.1,446.2,0.092442
6549,47717,28289,29.741,821.61,359.49,0.39127
6549,48604,29606,18.421,1236.2,856.76,0.18129
6550,46887,28975,27.588,482.97,304.64,0.22642
6550,47023,28356,33.085,874.72,674.39,0.12932
6550,47564,28423,30.904,531.44,177.57,0.4991
6550,47636,29633,28.897,453.07,362.32,0.11128
6551,47176,28257,23.603,1116.7,911.33,0.10128
6552,46848,29032,32.133,494.02,242.04,0.34233
6552,48145,28579,26.738,488,289.44,0.2554
6553,49540,28917,27.376,537.56,436.1,0.10421
6555,46919,28808,26.621,405.15,466.31,-0.070172
6555,49505,29897,23.549,361.69,218.64,0.24648
6556,49024,28414,25.254,377.61,252.53,0.1985
6556,49089,29427,29.057,706.31,431.14,0.24192
6557,47013,28821,29.798,319.76,276.99,0.071664
6557,49053,29702,24.286,620.87,348.14,0.28145
6558,48320,29231,12.199,2616.8,1826.6,0.17783
6559,48844,29953,35.154,201.67,206.8,-0.012566
6560,46739,27831,22.324,624.25,516.53,0.094427
6560,46908,28620,36.342,296.37,323.58,-0.043884
6560,48015,29451,25.307,827.76,473.43,0.27231
6561,46735,27812,24.898,927.31,565.89,0.24204
6563,47096,28194,36.575,203.79,132.96,0.21035
6564,49273,29940,38.579,181.51,247.86,-0.15454
6565,47246,29941,19.567,1231.7,1032.9,0.087793
6566,47090,28824,31.519,245.57,157.2,0.21941
6566,48245,28030,35.177,503.16,132.17,0.58393
6567,48250,27887,31.741,171.42,206.57,-0.092984
6567,49294,27320,24.332,584.81,426.16,0.15693
6569,47427,26971,32.433,354.63,228.45,0.2164
6572,47490,29772,34.725,326.23,131.67,0.42489
6572,47684,28577,19.463,829.65,554.56,0.19873
6573,47613,28678,22.314,765.51,441.19,0.26876
6574,47231,28571,27.296,764.57,821.12,-0.035666
6574,48027,29814,32.293,348.36,320.03,0.042373
6575,47650,28585,34.195,448.66,342.62,0.13402
6578,47892,28224,29.291,335.35,152.98,0.37345
6578,48781,29138,29.288,310.84,262.86,0.083637
6579,47348,28175,31.281,283.66,148.07,0.31406
6579,48691,29408,28.374,442.24,206.16,0.36409
6580,46991,28293,26.041,613.84,307.55,0.33242
6580,48768,29591,37.877,697.36,666.17,0.022875
6582,48033,27720,18.611,861.09,399.35,0.36634
6582,49608,29829,30.635,594.99,282.39,0.35628
6583,47965,27543,29.014,573.39,604.25,-0.026211
6583,48362,29135,26.072,513.95,402.12,0.12207
6584,47109,28403,19.527,737.52,602.09,0.1011
6585,47374,28387,17.68,845.16,982.37,-0.075083
6585,49471,28620,27.928,581.01,457.01,0.11947
6586,47374,28205,30.483,418.27,681.58,-0.2394
6587,47271,28085,21.552,529.1,622.76,-0.081309
6587,48698,29098,27.187,650.28,400.95,0.23718
6587,49588,28364,30.339,753.68,636.37,0.084394
6588,47386,27750,16.841,879.13,558.26,0.22323
6588,49050,29367,29.067,408.1,332.03,0.10278
6589,47759,27115,22.963,837.84,353.72,0.40629
6589,49150,27376,33.933,303.16,143.07,0.35877
6591,47509,27704,22.051,529.56,385.97,0.15684
6591,47950,27128,27.934,702.06,463.39,0.20479
6592,47470,27711,18.354,694.1,519.96,0.14343
6592,47775,27067,37.823,549.7,558.75,-0.0081627
6593,47365,27725,15.6,1291.1,669.15,0.31729
6594,46936,27824,20.605,479.89,185.36,0.44274
6595,49547,28824,27.116,511.32,320.01,0.23013
6596,47305,27702,29.592,448.09,215.42,0.35068
6596,49620,29960,24.652,707.25,276.76,0.43749
6599,49231,29232,28.2,254.52,167.77,0.20543
6601,49104,29186,30.875,503.02,234.11,0.3648
6602,49063,29023,31.836,429.58,185.55,0.39671
6602,49443,29597,23.814,693.18,287.19,0.41412
6603,48764,29149,28.263,546.2,285.79,0.313
6603,49502,29672,26.142,722.49,494.66,0.18718
6604,46876,29736,30.473,499.91,503.07,-0.0031432
6604,49430,29622,37.547,1458.8,787.53,0.29882
6605,46741,29624,31.406,485.53,362.24,0.14543
6606,49198,29461,31.716,584.63,502.77,0.075276
6607,47592,27889,29.619,514.73,406.96,0.11692
6607,49069,29182,22.501,455.87,362.83,0.11364
6608,47537,27638,12.874,1609,975.74,0.245
6609,46850,28333,25.994,811.01,571.52,0.17322
6609,47330,29000,29.861,433,360.68,0.091111
6609,47923,27548,37.357,334.85,320.01,0.022668
6615,48014,28483,16.741,1326.5,633.6,0.3535
6616,49255,28856,22.161,790.05,369.29,0.36293
6616,49389,29513,26.352,625.86,460.59,0.15213
6617,49196,29274,20.409,950.39,534.34,0.28022
6619,46815,27905,21.103,633.89,391.76,0.23608
6620,47345,28263,30.581,874.9,490.47,0.28156
6621,47370,28334,19.974,1526.4,1043.8,0.18779
6623,47811,28221,29.628,563.81,321.13,0.27423
6626,46703,29907,30.654,577.55,311.26,0.2996
6628,46769,29677,35.593,212.73,273.22,-0.12447
6628,49141,29288,20.076,552.51,466.43,0.084481
6631,46784,27449,35.107,329.56,276.51,0.087535
6632,46703,27516,29.526,421.81,379.8,0.052407
6632,48307,28120,23.408,562.43,339.06,0.24778
6632,49038,29239,27.005,705.21,294.34,0.41106
6633,48377,28681,24.98,513.74,304.51,0.25571
6633,49210,29336,28.846,318.76,352.83,-0.050738
6635,46647,27808,21.109,418.33,200.11,0.35286
6636,49349,28502,30.867,312.61,300.83,0.019206
6637,49279,27827,34.742,357.64,303.21,0.082369
6638,49375,27912,35.131,420.97,234.27,0.28492
6639,46760,29564,24.32,325.29,158.35,0.34516
6639,47473,27780,25.516,342.6,320.57,0.033211
6639,48642,28712,31.35,679.92,344.71,0.32715
6640,46802,29664,15.293,406.68,234.5,0.26853
6640,47831,28061,27.969,853.11,286.85,0.49674
6641,47280,27471,21.155,403.04,158.36,0.43584
6641,47760,28813,29.109,716.56,522.82,0.15632
6642,46978,27463,32.459,725.73,366.68,0.32868
6642,46836,29612,27.435,181.34,309.6,-0.26124
6642,47240,27544,26.944,688.99,128.28,0.68607
6643,46642,27102,36.487,778.02,646.87,0.09204
6643,47741,28710,26.192,541.59,439.42,0.10414
6644,47720,28243,27.199,572.67,391.24,0.18823
6646,49453,29707,32.938,803.78,521.85,0.21267
6647,49242,27849,32.462,272.87,277.37,-0.0081787
6649,48137,28414,22.342,702.44,423.71,0.24751
6649,48213,27689,33.22,408.65,234.7,0.27038
6649,49102,27564,40.689,469.63,213.51,0.37493
6650,47030,29640,21.876,375.99,325.88,0.071399
6651,47810,27165,37.776,296.33,250.87,0.083074
6651,49502,29804,23.955,299.64,222.59,0.14753
6652,49414,29964,34.802,330.83,215.16,0.21184
6654,48050,28173,12.46,680.76,593.72,0.068296
6657,48030,28330,17.304,976.63,570.88,0.26219
6660,47713,28182,27.233,380.73,312.41,0.098552
6661,47712,28253,34.789,498.75,334.63,0.19694
6661,48460,27052,33.311,347,162.29,0.36269
6662,48780,29571,25.547,557.09,444.1,0.11285
6663,46808,27770,30.189,333.71,120.81,0.46839
6663,47073,28465,31.492,492.02,342.48,0.1792
6663,48900,29417,28.481,665.81,357.92,0.30076
6664,46665,27761,21.817,459.3,284,0.23584
6664,47050,28315,29.956,600.97,397.61,0.20366
6664,48907,29378,27.617,708.94,616.77,0.069526
6665,49000,29585,24.022,446.04,278.34,0.2315
6666,49245,29525,26.63,532.78,437.46,0.098238
6666,49583,26991,33.058,353.52,136.57,0.44267
6667,49223,29550,25.248,489.48,418,0.078771
6668,47334,28270,18.411,499.57,311.8,0.23143
6668,48800,28870,32.255,1134.3,709.77,0.23021
6668,49492,28861,28.81,531.35,216.9,0.42025
6669,47042,29711,18.28,473.71,330.26,0.17842
6669,47265,28245,31.384,499.83,245.07,0.342
6669,47682,28980,34.721,570.97,262.17,0.37065
6669,47875,28350,33.748,801.86,441.02,0.29032
6669,48617,29078,25.76,899.47,484.98,0.29939
6670,47796,28868,18.449,947.26,607.59,0.21846
6670,48697,29302,26.537,885.77,413.04,0.36397
6670,48725,29226,24.205,643.88,282.83,0.38961
6670,48990,26969,31.052,470.6,243.15,0.31868
6671,47584,26970,26.793,525.92,336.44,0.21972
6671,47619,28875,20.532,1148.7,728.33,0.22394
6671,48318,28142,26.048,461.27,284.52,0.23699
6672,47513,28899,29.511,461.13,277,0.24946
6673,47561,28634,31.186,264.85,205.22,0.12686
6674,47016,29627,20.571,662.22,263.81,0.43023
6674,47704,28759,26.926,558.78,282.91,0.32775
6675,46658,27307,32.892,567.11,254.63,0.38027
6675,47078,29610,14.371,677.33,305.58,0.37821
6677,47308,29946,34.368,217.26,190.81,0.064812
6678,48280,27720,35.401,302.08,415.01,-0.15748
6678,48745,29045,38.288,494.96,114.24,0.62494
6680,46658,28549,34.989,341.11,367.62,-0.037399
6680,47513,27074,28.609,607.65,420.28,0.18228
6680,49065,29415,21.95,254.75,136.59,0.30194
6685,46713,29376,36.484,341.1,406.34,-0.087283
6685,47213,28071,35.579,407.73,213.06,0.31359
6686,47235,27529,38.288,424.89,474.02,-0.054652
6688,47810,27463,31.345,792.96,473.16,0.25258
6689,46736,27728,26.339,700.56,323.43,0.36829
6689,47014,28302,34.029,635.8,207.24,0.50836
6691,46802,27469,33.771,590.9,335.99,0.27502
6692,46705,27737,19.714,501.56,216.88,0.39624
6692,46912,29006,33.986,555.89,539.58,0.014891
6693,46656,28910,25.868,321.26,103.8,0.51161
6694,46636,27596,28.485,597.08,195.7,0.50629
6694,46665,28171,35.441,626.33,301.35,0.35032
6694,47392,29887,28.659,921.18,299.2,0.50966
6694,48021,27264,34.525,305,101.48,0.50068
6694,49205,28047,25.974,806.51,356.94,0.38641
6695,48940,28001,31.888,259.02,191.27,0.15047
6695,49465,28153,34.389,476.73,227.99,0.35295
6697,47029,28344,30.936,295.05,332.19,-0.059207
6700,47499,28473,33.058,348.79,305.94,0.065453
6700,48788,27003,37.586,540.65,642.76,-0.086287
6700,49407,29038,30.875,672.57,328.82,0.34327
6701,49397,28975,24.212,414.72,113.78,0.56942
6702,46858,29181,26.964,986.54,599.9,0.24372
6702,47916,29299,28.22,982.26,467.65,0.35492
6703,46683,29304,19.905,518.55,215.41,0.41303
6703,47414,27784,27.073,409.44,628.53,-0.21108
6703,48028,28906,24.546,1324.9,813.89,0.23894
6703,49035,29202,30.727,423.71,200.37,0.35786
6704,48358,28759,31.061,741,386.83,0.31403
6704,49501,27312,32.369,419.53,128.02,0.5324
6705,48461,29028,23.184,569.13,257.01,0.3778
6706,48281,29080,27.497,885.56,757.35,0.078039
6707,48451,29006,19.94,517.97,142.4,0.56873
6708,46747,28759,31.736,529.17,251.98,0.35485
6709,46767,29160,28.889,402.32,248,0.2373
6710,47733,28413,25.341,697.04,248.87,0.47381
6711,46727,27848,22.471,947.97,467.24,0.33969
6711,46856,29120,31.171,348.02,352.32,-0.0061446
6711,47662,28437,29.029,717.92,405.56,0.27803
6712,46664,29105,31.328,481.94,222.14,0.36898
6712,47876,27618,30.626,636.29,269.67,0.40468
6712,48863,27797,41.585,441.29,525.93,-0.087508
6712,48872,29535,36.744,390.3,277.81,0.16837
6713,48723,29754,30.53,264.24,138.94,0.31076
6716,48037,27572,38.205,209,124.03,0.25512
6716,49012,28620,35.73,222.41,104.82,0.35934
6717,49017,28970,24.161,280.09,171.41,0.2407
6718,48716,29551,38.228,1061.7,1303,-0.10204
6719,47003,28390,25.758,710.02,459.77,0.21393
6719,48655,29601,32.401,407.73,1151.5,-0.47702
6720,46930,29746,27.574,1189.3,803.8,0.19343
6724,48237,27688,31.228,526.43,348.92,0.20279
6724,48755,27013,22.273,360.66,137.58,0.44773
6725,48120,27517,24.178,922.75,382.18,0.41425
6726,47189,28323,19.865,730.19,464.12,0.22278
6726,48329,29211,30.182,347.31,257.1,0.14926
6727,48205,28873,33.889,523.19,516.66,0.006284
6728,48478,29041,32.733,437.97,437.16,0.00091786
6729,47855,29050,31.047,393.22,166.44,0.40522
6729,48426,28871,34.546,249.77,102.31,0.41882
6730,47106,29832,35.481,203.17,137.36,0.19326
6731,48260,28352,36.502,559.07,456.96,0.10049
6734,47900,27603,31.064,279.84,131.38,0.36101
6734,48066,28812,27.485,445.7,278.05,0.23163
6735,48154,28987,38.051,357.56,186.51,0.31438
6737,46750,29041,11.231,916.31,251.25,0.56961
6739,48434,26991,27.431,472.97,164.17,0.48466
6739,48546,27827,29.808,344.55,171.01,0.33662
6739,49150,28135,34.014,254.72,238.68,0.032506
6740,47458,27622,27.287,427.02,345.35,0.10574
6740,49259,27656,23.111,651.29,268.76,0.41578
6741,47116,27738,32.396,542.48,441.36,0.10277
6743,48670,28636,27.368,749.44,515.3,0.18513
6744,48986,28734,29.404,576.63,359.78,0.23157
6745,46998,29041,35.442,610.08,295.41,0.34752
6745,47900,28536,31.038,768.12,486.82,0.22415
6746,46861,27584,32.399,401.97,255.96,0.22193
6748,46644,27974,29.459,704.85,361.78,0.32165
6750,47870,27534,21.713,353.98,128.23,0.46815
6751,47493,27548,17.717,1413.5,1105.7,0.1222
6752,47385,27779,13.148,512.3,366.89,0.16539
6753,47366,27794,21.595,649.33,336.88,0.31682
6756,48994,29387,31.367,347.95,137.61,0.43318
6756,49604,28904,21.726,670.55,341.03,0.32574
6757,48080,27664,17.73,1026.9,590.99,0.26943
6757,48673,29270,20.454,664.5,337.33,0.32656
6758,47858,29713,22.703,342,148.14,0.39552
6759,47754,29721,27.736,639.91,519.01,0.10432
6759,48165,28221,35.295,398.94,244.36,0.24029
6760,47461,27709,22.674,407.53,298.94,0.15371
6760,49199,27326,34.12,725.03,445.62,0.23868
6760,49509,29123,31.976,311.14,134.99,0.39484
6761,47414,27769,15.501,419.73,310.99,0.14881
6761,48595,28596,23.702,445.13,255.32,0.27098
6761,48904,27694,32.298,969.72,539.62,0.28496
6761,49388,27333,25.147,937.04,673.15,0.16389
6762,48297,28595,29.445,653.61,455.9,0.1782
6763,47569,28600,34.046,328.86,302.68,0.041452
6763,48748,28665,34.361,587.04,803.79,-0.15584
6764,49001,28592,34.352,256.23,346.62,-0.14992
6765,49328,28650,31.93,532.58,264.11,0.33698
6766,47168,27779,29.194,1237.8,599.09,0.34771
6767,47209,27701,28.837,628.48,373.96,0.2539
6767,47585,28523,32.006,203.41,388.14,-0.31228
6767,48477,27565,33.149,274.1,126.03,0.37007
6767,49088,28654,37.571,653.04,281.13,0.39811
6768,47238,27564,27.765,431.29,241.22,0.28263
6769,47454,29047,30.36,528.97,359.34,0.19096
6769,49400,29919,29.798,680,532.04,0.12207
6771,47897,29876,34.338,399.87,251.94,0.22695
6772,48926,29911,32.368,842.96,638.87,0.13773
6772,49366,28857,34.335,347.28,200.2,0.26863
6777,47107,28216,28.433,351.58,117.68,0.49843
6777,49285,29566,28.481,417.08,272.09,0.21039
6778,49022,29607,24.842,605.98,509.87,0.086137
6778,49166,28733,17.712,632.32,362.1,0.27174
6780,47593,27696,34.94,999.84,829.5,0.093114
6781,47416,27683,20.852,598.33,537.37,0.05368
6782,47375,27724,28.525,407.01,486.44,-0.088903
6782,49572,29920,25.635,677.28,416.26,0.23869
6783,47481,27724,29.781,264.49,224.41,0.081996
6786,47387,27962,23.387,1024.5,629.22,0.23903
6789,47541,27679,18.599,537.83,603.39,-0.057447
6789,48198,29816,32.248,682.33,740.91,-0.041161
6790,48889,28435,33.758,540.54,205.46,0.44917
6790,49111,29706,28.001,597.78,444.28,0.14731
6792,49323,27853,24.18,696.99,164.67,0.61778
6792,49369,28789,29.539,556.52,340.44,0.24091
6793,49007,27999,34.321,582.97,326.28,0.28231
6793,49549,28853,32.241,528.63,341.08,0.21565
6794,48318,28855,32.801,639.98,490.06,0.13267
6795,46843,28190,31.33,444.06,230.7,0.31619
6797,49094,27430,34.59,576.63,115.98,0.66508
6797,49335,29912,31.376,770.83,630.48,0.10016
6798,49300,29736,30.52,883.73,648.32,0.15366
6799,46677,27593,23.657,423.29,213.13,0.33022
6799,49264,29849,19.604,1185.1,1013,0.078294
6800,48207,27579,35.55,339.34,563.79,-0.24852
6800,49094,29893,24.797,761.69,835,-0.045917
6801,48458,27656,33.587,528.85,622.98,-0.081719
6802,47221,29857,37.243,306.44,183.49,0.25096
6802,48392,27939,22.419,545.33,441.75,0.10493
6804,47661,29944,25.131,206.1,163.86,0.11417
6804,48029,28373,29.586,602.26,536.96,0.057316
6804,48075,27628,29.86,524.93,237.43,0.37712
6805,48040,27519,30.961,439.72,560.79,-0.121
6806,48152,27627,22.816,457.19,146.65,0.51428
6808,48147,28373,17.926,818.06,357.19,0.39214
6809,47542,29180,29.19,271.13,226.75,0.089151
6811,47472,27565,28.77,505.07,251.54,0.33509
6812,47338,28988,32.178,587.96,325.24,0.28769
6812,47395,27798,11.859,982.67,853.08,0.07059
6813,47340,28985,18.727,779.15,393.27,0.32913
6813,49110,27971,29.24,301.81,226.27,0.14305
6815,49573,28267,27.171,434.92,319.48,0.15302
6816,47096,29624,35.444,379.09,364.21,0.020019
6816,47465,28773,24.16,470.13,230.74,0.34156
6816,48579,29227,34.021,339.32,219.2,0.21506
6816,49187,28772,40.56,453.66,120.11,0.58134
6817,47478,28945,36.414,638.79,333.01,0.31466
6817,49398,28657,38.133,489.08,406.74,0.091911
6818,48095,29637,36.305,941.45,705.37,0.14335
6819,46990,28864,35.812,394.93,164.5,0.41189
6820,48317,28236,24.089,863.27,610.93,0.17117
6821,48321,28383,31.248,893.28,695.35,0.12459
6822,48557,29527,29.604,278.01,162.65,0.26179
6824,48339,29140,31.672,561.58,571.87,-0.0090759
6825,47026,29911,24.333,1157.7,481.99,0.4121
6825,48301,29116,26.678,393.88,432.98,-0.04729
6826,49460,29324,30.194,367.05,359.73,0.010076
6828,49095,29629,19.457,448.46,324.71,0.16005
6829,49454,29052,26.872,611.08,638.05,-0.021592
6830,49624,29007,34.549,421.91,304.28,0.16197
6831,47947,28409,30.944,520.41,327.12,0.22806
6832,47869,28607,23.152,790.92,452.11,0.27257
6832,48113,29528,28.341,213.27,108.33,0.32631
6833,47838,28380,20.952,793.26,597.86,0.14046
6833,48421,29567,23.319,441.96,251.39,0.27485
6834,48384,29318,30.01,446.38,332.86,0.14567
6835,47649,27829,24.103,677.43,430.46,0.22292
6835,48447,28978,37.451,512.33,501.2,0.010977
6836,48086,29680,27.304,442.56,239.55,0.29762
6837,47958,29440,39.279,541.61,487.54,0.052541
6838,46830,29713,25.695,378.06,286.44,0.13788
6838,46927,28633,26.966,757.19,413.82,0.29323
6838,47985,29161,31.124,655.35,390.61,0.2531
6839,48092,29014,32.566,1013,648.81,0.21916
6839,49221,28126,36.117,261.51,364.46,-0.16447
6839,49236,29880,26.306,483.78,386.84,0.11134
6840,46866,28913,33,208.24,123.54,0.25529
6840,49347,29886,33.295,381.97,184.4,0.34884
6841,47188,29800,29.607,401.54,359.02,0.055902
6841,47418,27440,32.089,233.46,385.55,-0.2457
6841,49250,28174,32.437,593.06,238.49,0.42639
6842,49316,29477,35.181,258.91,127.14,0.34133
6844,49375,28004,34.281,663.96,485.12,0.15564
6845,46636,28846,26.323,805,639.71,0.11441
6851,47504,27912,35.736,300.22,144.13,0.35128
6851,48196,28790,36.922,1025.9,852.17,0.092482
6852,47689,28842,32.173,775.13,390.04,0.3305
6852,48327,28225,32.856,721.1,129.74,0.69502
6852,49330,28805,25.981,851.48,611.89,0.16372
6852,49523,29806,32.851,481.42,442.73,0.041862
6854,47342,28923,34.936,385.45,220.48,0.27226
6854,49154,29104,36.74,432.08,206.58,0.35308
6855,49311,28018,26.225,593.54,242.54,0.41981
6856,46635,27362,24.975,376.63,141.89,0.45272
6856,48107,28761,30.623,751.38,343.26,0.37283
6857,47590,28943,35.341,541.57,263.58,0.34526
6858,47527,29057,33.412,796.83,534.42,0.19711
6858,47558,29117,33.405,1058.8,758.68,0.16513
6858,48735,27796,36.075,402.93,343.99,0.078915
6858,49406,29719,25.026,435.66,261.42,0.24996
6859,47615,28969,28.776,721.37,674.7,0.033431
6859,49603,29744,25.457,485.06,448.37,0.039307
6860,48771,27876,42.631,553.83,304.88,0.28991
6862,48376,28523,31.135,550.85,242.23,0.38915
6863,47365,28593,22.87,491.86,329.78,0.19726
6864,47387,28441,26.545,545.7,278.99,0.32341
6864,48538,28087,28.602,892.11,818.4,0.043094
6865,47303,28306,28.833,409.25,105.81,0.58914
6865,48159,28573,18.831,561.42,333.95,0.25406
6865,49348,27125,26.703,526.24,311,0.25708
6866,47154,28482,26.737,551.96,292.52,0.30722
6866,49115,28151,31.947,389.75,340.02,0.068144
6866,49158,29619,17.591,1421.7,999.84,0.17423
6867,47367,28359,22.596,680.31,418.99,0.23771
6867,48827,29625,25.661,1076.3,458.72,0.40234
6867,49199,29149,28.823,279.89,172.76,0.23669
6868,48396,28381,30.451,517.06,155.96,0.53654
6871,47181,27783,26.724,668.12,347.51,0.31567
6872,47385,27701,19.129,566.31,492.49,0.069715
6873,47107,29562,22.793,639.86,385.51,0.24806
6873,47385,27753,14.369,558.36,431.8,0.12782
6873,47952,29513,34.486,652.99,378.76,0.26579
6874,47411,27749,16.573,541.55,343.06,0.22438
6874,47668,28865,29.192,382.97,350.85,0.043772
6874,47805,29624,21.294,450.05,177.26,0.43485
6876,47875,28503,19.093,872.59,365.97,0.40904
6877,47845,28535,25.833,595.59,363.12,0.24248
6878,47542,28834,24.081,1597.2,1303,0.10143
6878,48935,27419,33.104,395.94,415.43,-0.024032
6879,47497,28748,44.469,1158.4,1200.8,-0.017983
6880,46725,28061,25.344,1313.6,788.22,0.24995
6881,48169,27650,19.647,437.23,167.28,0.44655
6881,48311,29777,31.436,231.05,209.06,0.04998
6882,48032,27962,28.354,470.09,240.52,0.32307
6883,48172,27906,35.551,213.48,129.91,0.24335
6883,49515,28125,30.663,379.33,194.61,0.32184
6884,48785,27074,31.247,493.97,442.98,0.054428
6884,49418,28258,37.34,360.8,234.93,0.21129
6885,49386,28432,33.953,609.91,411.2,0.1946
6885,49482,28875,27.209,371.5,216.11,0.26446
6886,49584,28752,27.384,766.16,303.09,0.43308
6887,47481,27658,35.226,268.55,354.2,-0.13754
6887,48524,27830,29.325,1044.7,562.31,0.30017
6888,47466,27719,20.316,323.36,312.06,0.017793
6889,47250,27975,33.915,276.39,243.53,0.063201
6890,49519,28135,25.549,957.65,441.01,0.36938
6892,47335,27722,15.76,678.14,593.17,0.066839
